SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
96	I	128911	0.222234850532423	0.120442588227817	0.0658528891105565	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.11775336913609	0.120802174633347	0.330345825044872	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.112827229781585	0.120959238445727	0.351575934688451	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.103374183608979	0.122116077258737	0.397834022910985	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0021009091214662	0.121980446842575	0.986268183145797	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0095421345512039	0.121113862124535	0.937247101938428	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0052358530263398	0.120942355531069	0.965493136545662	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0402961001508488	0.120965702494659	0.739241431754698	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0249700221537092	0.121136416693738	0.836807085139869	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0343677002250626	0.121406297398664	0.777281408379638	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0096822703962254	0.122765818036766	0.937182460796587	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.279969733984201	0.246183233192102	0.256208790011417	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0473176676605636	0.1231204301716	0.70097255145562	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0145749258983216	0.124832091559985	0.907119617501221	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0926277895932058	0.120810624688653	0.443761111704628	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.117017631698739	0.121900927434853	0.337742220910113	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.101038666430883	0.121037736105087	0.404411824456834	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.123975983719948	0.120730988240236	0.305181091642507	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0950102236530924	0.121493064527687	0.434725993341176	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.121341835687798	0.120849562435682	0.31603098414988	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.144456710998342	0.120959135992584	0.233177973811343	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.116602551322545	0.121801922839973	0.339064518220056	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.149570018697645	0.120749351448736	0.216286420390583	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.137200039004483	0.120690460965869	0.256396041222746	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.1595424224262	0.120372298484002	0.185892985524016	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.147637178952429	0.120518109727974	0.22138420686448	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.165630675622302	0.120413722841697	0.169844573680253	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.129888441708984	0.121223107650198	0.284684534658681	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.157076903544662	0.120635186161674	0.193737326336001	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.127079909503704	0.121118469737865	0.294794718281493	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0600145744099156	0.128128508465272	0.639792228508091	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.100054930196614	0.12511051050256	0.424403674294974	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0877484484484316	0.123221338750662	0.476860506623666	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.102986467325822	0.12129628651725	0.396429547757997	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.124369318906522	0.121586449056817	0.307061276504814	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.101346708000655	0.122282078308686	0.40778076512349	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.097622385396458	0.12376328870924	0.430768233707527	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.171899223490542	0.120388831781171	0.154214260303927	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.164155902851347	0.120539639279738	0.174116311624323	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.171899223490542	0.120388831781171	0.154214260303927	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.151554185446626	0.121432673411852	0.21283953318551	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0482934915146878	0.241192723390107	0.841417717917763	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.0143479379717605	0.48579569956415	0.97645465831109	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0467488632822837	0.139739711879214	0.738168958030458	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.188990722786905	0.120331494943865	0.117175186768465	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.18134964943803	0.121246705185888	0.13562326507542	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.106607720521287	0.120431756873798	0.376644501853859	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0978943860979478	0.123964444106303	0.430234694871572	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.164203707142823	0.120934985043107	0.175399207038426	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.158309194579482	0.120441618226492	0.189562977220434	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.152253488625787	0.120469446929273	0.207123252620448	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.151120229232152	0.120648131082903	0.211191405340739	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.127354154860421	0.120412573233375	0.290939037257629	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.159325699046676	0.121655923985533	0.1911687017816	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.160940864084439	0.121649901146001	0.186697067639239	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.176445901885866	0.12175229912577	0.148163840861589	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.170411816210206	0.122368341642333	0.164613189663903	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0877454621577761	0.122559269284743	0.474499813494202	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0904666230784134	0.123088348316769	0.462843872450859	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.121551090566486	0.123372727869356	0.325183608844895	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.129795506533369	0.120879339452614	0.283663307118835	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.141170193808889	0.122832000075531	0.251212490507153	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.408186033972079	0.250030747591682	0.103456728347854	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0353329855730884	0.252281673150974	0.888697426827452	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0333511393559611	0.244036876780863	0.891374023982056	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.194963022046976	0.120785245337136	0.107392840715749	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.213577650793285	0.120732755753979	0.0777553839455326	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.206792971497954	0.121701886306718	0.0901669704889996	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.216266701443293	0.121502165345911	0.0759457364231051	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.12715018549873	0.120867157573382	0.293526971437268	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.192948991005164	0.121613351524486	0.113503722012138	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.123088115771192	0.161013869424561	0.445105895287397	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0132552251618518	0.145495687381518	0.927461704753955	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0987294313449354	0.151106179150203	0.513938055861632	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.155011353449999	0.171321660406519	0.366189946640968	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.161531268844825	0.120521035507476	0.181018116519081	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.107513318468616	0.127138865958002	0.398328155181929	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0692186046669996	0.12087126814446	0.567236884105612	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0361916997907539	0.120846239632794	0.764745868894394	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0776496025105191	0.123741798201934	0.530728627933116	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.076520165963826	0.12533609511601	0.54191040337832	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.0480054716278016	0.579525674649049	0.934029055732059	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0189010923352693	0.135923941661054	0.889484888196009	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.124810505979633	0.176841189815432	0.480792110631693	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.157507852425873	0.139810859930411	0.260686164642709	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.237203507492018	0.144890236671059	0.102495361938659	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.218724674634947	0.174906738799136	0.211937306832068	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.012986364484993	0.241341897259539	0.957117783589796	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.1200533616089	0.250891500043466	0.632585558121239	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.124479795083481	0.247170945692585	0.614843807266649	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.148042596218714	0.247134144717945	0.549532177859402	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0964166614527507	0.133954742115979	0.472142630197983	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.117542142096176	0.1253261090792	0.348942037189389	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.117542142096176	0.1253261090792	0.348942037189389	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0947401812436401	0.122804486683942	0.440943522352342	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.119412825709554	0.12555025206901	0.342196355996642	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.152967582840626	0.12488349844278	0.221436302573531	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.146854887125332	0.124668545733222	0.239605020790741	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.148268117795874	0.1224739876379	0.226855210325957	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.137062303403148	0.12262607394521	0.264444315564273	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.288796895438233	0.312043152237112	0.355336555666532	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0832383649099447	0.123493340068105	0.500732601387722	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.138091164697019	0.122866108854683	0.2618124561932	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.134289527423207	0.122405871702238	0.273352476583002	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.100083193315553	0.122368338852479	0.413974737989628	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.105503901646125	0.122842878478903	0.391004767914272	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0967397561389649	0.123339247120931	0.433367348814727	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.102226912174463	0.122965428674104	0.4063397389646	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0924735243378025	0.12297823564734	0.452582003737987	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.118397919114458	0.123304031950475	0.337606132894171	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0866532613758546	0.124583577391452	0.48717257211457	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.06872185731019	0.122429601749576	0.574937388424141	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.140041940542778	0.123105632655749	0.256069361750374	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.129050706719316	0.122800296725255	0.294023874285469	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.124326323584628	0.123174727560999	0.313498504539059	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0903034220457908	0.122748813429214	0.462416100092022	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0675588122350839	0.122906525523579	0.582888955918332	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
