SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
30	I	37255	0.0480240355226433	0.0895591087430931	0.59213923277515	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0439295636797801	0.0445673804094199	0.324961008231341	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0315773257131531	0.0446354045609322	0.479753539195073	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0380019795491691	0.0444171794594008	0.392816342913038	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0429462707762706	0.0442809197193081	0.33278057781738	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0754085053342552	0.0745394588399751	0.312394102422548	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0017144869556906	0.0685658439849785	0.980065127438244	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0562191854626129	0.0444279579168877	0.206562197123352	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0501030125468174	0.0445091747290194	0.261066449139247	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0521409753711797	0.044442044619233	0.241492495315368	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0400926049576322	0.0444060027665855	0.367213465552923	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0353757044127699	0.0456282811415388	0.438680196293228	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0460756783733449	0.0443670931549118	0.299743410052117	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0528516854150151	0.0443120419649225	0.233781670376418	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0160698982514688	0.0443441601961444	0.717277168338619	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.018401496551576	0.0443360209824141	0.678360231129329	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0361785965913566	0.0462758071703384	0.434854011895063	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0414050417750108	0.0456059183569077	0.364557050883049	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0473729512637442	0.0475472058477726	0.319769812953571	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.031801913076768	0.0443354385943342	0.47366194561646	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0228353730737042	0.0446234790877207	0.609156816813	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0529731000149295	0.0444297262140423	0.233948588007728	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.047044635716938	0.0443305810262695	0.289314047331873	Unstable transcript	SUT	SUT003		
53	I	69820	-0.0162532910717132	0.173741249313964	0.925520629669972	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.149729884196357	0.107506075995758	0.164569715394582	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0801532129990772	0.0711977086105001	0.261021927562707	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0106854880700284	0.0446417318561796	0.810964610770332	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.001978760444804	0.0445263697793674	0.964578652105054	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0037806648026104	0.0444448709788266	0.932258621003662	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.019588847460085	0.0444330959283638	0.659583038478794	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0205926137667033	0.0444212982476615	0.643237805114146	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.07607559338807	0.0442330788275015	0.0863307069456235	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0601280314235574	0.0444113367019993	0.176637859747262	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0514126029495323	0.0446535042068578	0.250360234690736	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0692181523539207	0.0442586559186578	0.118726229679242	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0580689500761366	0.0442991445655921	0.190765028169369	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.059836147490264	0.0442973883902069	0.17763026181254	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0664691598814096	0.0474254737620971	0.161928355029179	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.052431999671245	0.0444495510689298	0.238959884929513	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0460188281847858	0.0446530014542822	0.303439860969563	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0259367749735723	0.0447933952868127	0.562937388550659	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0240316036871151	0.0450311074149532	0.593908003232664	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0288412354061329	0.0447409937152483	0.519587862100318	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0349209052178689	0.0444876849208415	0.433005451985752	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.022122390952612	0.0445165637899978	0.619535490022391	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0343653719215228	0.0445058466088024	0.440539797120031	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0313370646503762	0.0448430448352115	0.485126792239241	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0370626340664059	0.0443678934117014	0.404086782874407	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0311447803262318	0.0444977427392989	0.484439379493243	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0215655267156727	0.0443968896402883	0.627449982431107	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.683697909792202	0.484353968631665	0.158958405976512	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0460442132647946	0.0462204248369836	0.319841380419693	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0027786078130584	0.044471385105888	0.950215312139997	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0115692116417821	0.0443356015056033	0.794286076746461	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.013639164564695	0.0444120867220691	0.758944699129373	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0086511891382307	0.0443653484442962	0.845506080710398	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.012150495719831	0.0445358994345381	0.785147461735541	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0223231944009372	0.0444497878437492	0.615831878929281	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0317861736783206	0.0443201296725182	0.473728096476059	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0195818301568453	0.0443401607017933	0.659029250255659	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0157665000350406	0.0444566925486341	0.723064699330701	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0308694813833482	0.0446817215877032	0.490098185042595	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.15517841759089	0.836667435536622	0.168247831921948	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0017182088546481	0.0446285772500382	0.969310641121916	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0016181504356826	0.0444571620023085	0.970985606888488	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0070627345566057	0.0444999116043508	0.873985400257546	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0211784402138036	0.0444921478097544	0.63436598831111	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0597617116781033	0.0443714653277854	0.178892553203952	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0591476210752541	0.0444267270541973	0.183932278137938	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0666046220585429	0.0448143385704837	0.138109632615124	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0524183337492824	0.0447720697669844	0.242476148833373	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0704325403014777	0.0443825581847897	0.113421116699241	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0991439519392045	0.0441631065031265	0.0253900241546076	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0884176688711398	0.0442431314000918	0.046434522601291	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.102759821652634	0.0442141796910359	0.0206851664599203	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0904784597296779	0.0443923763792408	0.0422795987039621	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0829588823802297	0.0449316823552906	0.0656807205609362	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.26988992621237	0.0895560219746235	0.0027678456952094	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0963984288610556	0.0449960206297383	0.0328467695469467	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.108842290851418	0.0455415106890464	0.0173742462954171	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.103190967962151	0.0441251623705027	0.0199138568680175	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.10892112320368	0.0445121914552371	0.0148921990914135	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.111878220926754	0.0441564229154638	0.0117191767419151	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.105643128013832	0.0441087209196661	0.0171381577115786	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0993574303122917	0.0444045543101146	0.0258738273041344	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.097627932691049	0.0442020500143869	0.0278392805829906	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0920054545911081	0.0443032609556795	0.0385504060994292	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0867615761365017	0.0446129900925795	0.0525976847324655	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0979038650828011	0.0441964242782346	0.027384231693027	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.102442471909337	0.0441301028363164	0.0208355065142114	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0901408143405068	0.0441173956339384	0.0417744508928913	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0942078043909674	0.0441312806633366	0.0334724098494615	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0959154130906761	0.0441067844526636	0.0303222910020943	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.102964032742101	0.0443152461335802	0.0207227447684203	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0953289980381497	0.0441801804179219	0.0316227543530563	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0841571914119457	0.0443858570148776	0.0587716648684299	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.117322238744655	0.04671904746549	0.0124771713554728	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0970349461684294	0.045761129944478	0.034663687214172	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0859151601677583	0.0451166291798669	0.057685131081882	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0923857203900949	0.0443812467671043	0.038095581263151	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.091786497685543	0.044512937775527	0.0399374484421941	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0954812882447137	0.0447257597968284	0.0334642380149516	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0848349619888856	0.0453303075829259	0.0621048596520317	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.083343985991133	0.0441790948196178	0.0600477799200598	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0804925133809803	0.0442383635921384	0.0696793295581363	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.083343985991133	0.0441790948196178	0.0600477799200598	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0764946814240103	0.044570295045851	0.0869898567295089	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.141097569304124	0.0883863470210378	0.111300361678198	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.219118810907975	0.178272845777169	0.219845313959111	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0967338128112911	0.0511395718266873	0.0593673528619798	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.105952026062278	0.044047308683193	0.0166680049180038	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.116417130457116	0.0442988768905161	0.0089639817911858	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0972466834422512	0.0440353402021003	0.0278600908173371	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.107239650708724	0.0452703626285821	0.018380195734547	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0944321586402686	0.0443062340186884	0.0337505456578016	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0846096125552377	0.0441722791755337	0.056243352904148	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.093609384350912	0.044122927202015	0.034571113113616	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0929936826327027	0.0441910995342119	0.0360543087700355	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0875026562065448	0.0441072068473089	0.0480453426666135	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.087885169405753	0.0446035010508687	0.0495777258068298	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.100801805972583	0.0445260379286882	0.024187604820381	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0950664252268038	0.0446220285848072	0.0338227284195269	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0967397829329896	0.0448302736272349	0.0316086626211323	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0896727611683553	0.0448512383446377	0.0463379678041221	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0897933758507518	0.0450481437860441	0.0470005679850473	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0911784768638689	0.0451733235207866	0.0443040038818497	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.098907208878448	0.0442142041431274	0.0259100852937893	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0895117942102614	0.0450050231594276	0.0474806374225659	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0145870830383013	0.0922932044071674	0.874506559326923	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0359216812375385	0.0927606700171075	0.698803614849965	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0863429768844703	0.089630368735899	0.33604499415697	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0276700790589539	0.04455864455623	0.53501276788178	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0267521236238185	0.0445736854066086	0.548773028992391	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0361993346415003	0.0448977902361223	0.420635232762146	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0267410226488294	0.0448604989952782	0.551495229533408	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0131051916096696	0.0445136324088786	0.76861882404333	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0214747704132555	0.0448685154695071	0.632508440561304	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0598460464700299	0.0591769516075638	0.312562350434521	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.044128600571244	0.0534557909907304	0.409636349527362	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0643500490895903	0.055498027973973	0.247035497632753	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0252588306635726	0.0630630487206747	0.689006297045216	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0697963169812549	0.044279257813695	0.115858011955148	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0111163300708526	0.0467995218604149	0.812382791526099	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0144715282236236	0.0444649602774783	0.745026416689311	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0081852727045032	0.0444452940074245	0.853989673915998	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0191635990626392	0.0455205875874754	0.674020394483464	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0347253985148564	0.0460802268019392	0.451600384534639	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.0793694675743342	0.213083543777739	0.709758647910092	Unstable transcript	SUT	SUT004		
178	I	206666	0.0851110208494359	0.049782368313123	0.0882071903058555	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.128157391226453	0.0647216106335654	0.0484647530471692	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0166330337959572	0.0515008530849688	0.746912075690958	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0040947931138377	0.0534855338392143	0.939017835961758	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.169247167160461	0.0638326265604497	0.008376721110204	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0874822501223873	0.0886327830755151	0.324309312948762	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0823446390082321	0.0921923519255539	0.372367698539486	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0191830724596649	0.0909252164332325	0.833027445647847	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0117186307732942	0.0909288096392742	0.897528384568399	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0508057130653276	0.049224415584247	0.302720524264485	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0280687920153392	0.0461224771176663	0.543200371147455	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0280687920153392	0.0461224771176663	0.543200371147455	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0130616431167151	0.0451946478130982	0.772744425570476	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0267233172028009	0.0462089450958451	0.563420356586245	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0320839266968552	0.0459923098009439	0.485890785383083	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0311591183023898	0.0459075305633543	0.497749543291475	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0314723980661348	0.0451027015901088	0.485765343674759	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0413486410094251	0.0451224190205759	0.360100670135754	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.287231926811415	0.113872869855307	0.0120950203361826	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.051829065651232	0.0453606798051392	0.253979507225338	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0463038064138097	0.0451982324145188	0.306319310644834	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0525606653306047	0.0450051596528505	0.243643014095354	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0346090438016367	0.0450064810296351	0.442419900517318	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0467643844655927	0.0451546844772886	0.301075058776824	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0471111621585255	0.0453288053349076	0.299366995381987	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0510204281561023	0.0451838445936884	0.259591141411069	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0438691929282572	0.0452017761412698	0.332452258497387	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0465095620878349	0.0453372986450133	0.305661683836866	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0359252623746298	0.0458077014741571	0.433412047146723	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0306501915306205	0.0450146110627242	0.496384768785183	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0291838375004885	0.0453289879460474	0.52010839364332	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
