SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
28	I	35129	-0.0218796927375053	0.0951260499075258	0.818219266852769	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.116151139813967	0.0682112512135652	0.0894829598098401	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.170832972573498	0.137944842975345	0.216385117894707	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.138345441413847	0.0684663271040354	0.0440722357963166	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.123511294957066	0.0686061080251744	0.0726675125666561	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0234842528463388	0.0685944530323316	0.732280934337824	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0355729970638132	0.068389339228524	0.603282206996184	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0325215618996184	0.115166493077023	0.777812003653335	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0423316414744175	0.105771823874105	0.689239061026575	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0380136549545193	0.0686769545737579	0.580261912640053	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0289159839603596	0.0687827020490907	0.674451863025622	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0003186308344604	0.0687067492600344	0.996302405121782	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0517870743249343	0.0685412394183595	0.450416414505831	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0352448779954335	0.070438466044143	0.617130540055439	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0308150524754804	0.0685424140564827	0.653291821158535	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0390771745944768	0.068478645849738	0.568601612170631	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0073667749585212	0.0684337544157854	0.914335865876582	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0138792175479366	0.0684222948477919	0.839371940983728	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0023580130955471	0.0714643235328572	0.973696690673254	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0197809457555623	0.0704432599506255	0.779023103462503	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0109250573602511	0.0734651682500054	0.881866825318853	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0350173086440852	0.0684331556909943	0.609180287663691	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0324038807145748	0.0688570732996398	0.638219725303862	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0517557141058119	0.068636819290527	0.451320835784768	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0189683219951876	0.0685027848588815	0.782020071698934	Unstable transcript	SUT	SUT003		
53	I	69820	-0.186131652688557	0.267899480448625	0.487649172536811	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0491314014725939	0.166314304908688	0.76785211525618	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.195880140347699	0.109558737030528	0.074649669956603	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.080304955624347	0.0687541602212671	0.24359445844828	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0608415057584298	0.0686271306306439	0.375923831979471	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0971473696749507	0.0683830444905824	0.156305474086737	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0499504784908309	0.068526696154075	0.466533929069219	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0919333410382049	0.0683872057737571	0.179712659177437	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.110783603363873	0.0682819979518405	0.105601395110362	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.157163000717209	0.068192354164065	0.021763067297838	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.146710740182508	0.0685856300183192	0.0331141064895385	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.16432780271567	0.0679659491711228	0.0161206413930588	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.145896249358232	0.0680774077232732	0.0327887439370242	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.102856061472412	0.0683073779900575	0.133017263877861	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0592999365644409	0.0733119679403003	0.419134083914147	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0568511685003064	0.0686531541680741	0.408177565639231	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0773139334487253	0.0688794507950208	0.262432831215891	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0868676763175208	0.068993381570371	0.208836058996068	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0961576963937488	0.0693214494857703	0.166278036378666	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0994966898099026	0.0688717814998579	0.149438888562155	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0964024750108836	0.0685116224575898	0.160278573219728	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0910506760968801	0.0685410818344604	0.184900775244097	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.107731326279731	0.0684899958765768	0.116626262570959	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0927851756524933	0.0690634244595704	0.179980312500488	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.115949256748805	0.0682479460131827	0.0902113017753287	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.120452644134116	0.0684069890670563	0.0791340921831194	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.119308445454209	0.0682315425283865	0.0812325470074589	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.57870439176798	0.748821515420336	0.440145944525279	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0782869856975671	0.07129570878589	0.272926577749621	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0687161179458112	0.068521297273519	0.316623442738895	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0496834271728622	0.0683644189214026	0.467864475123618	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0694238446561528	0.0684364340998549	0.311073291303587	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.018561153886459	0.0684514026066736	0.78642791286028	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0050251293491748	0.0687247251763754	0.941752300994534	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0194154947582575	0.0686018473583332	0.777329633010098	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0341661086418043	0.0684107127362087	0.617790225005314	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0504316683493854	0.0683822163625806	0.461310196863442	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.054179290140259	0.0685473770497782	0.429829599925327	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0273808003804192	0.0689742025352408	0.691628290687736	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.91487598006694	1.28511135055322	0.0239212478350969	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0624880318924172	0.068780780436242	0.364228624049344	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0801847974231998	0.0684637479644248	0.242308026827869	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0396899767629567	0.0686324193020827	0.563431827808445	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0394993942591593	0.0686403339163636	0.565350534328594	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0471601226646181	0.0685940594727063	0.492203498881682	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0484292243991991	0.0686730784678617	0.481142063659538	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0427869906587043	0.0693262407646849	0.537511785058945	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0549483623485327	0.0691545893933765	0.427395856165062	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0206152733147971	0.068716486008892	0.764350104367725	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0389371123785332	0.0685962056528532	0.57064856149521	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.04229578476954	0.0686144383887931	0.538010125988293	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0161745324306012	0.0687361856626788	0.814102093280998	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0144230362691553	0.0688941225688171	0.834295198755876	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0195608468776884	0.0696548578716625	0.779008912027554	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.122047529919673	0.139798620430223	0.383243546850925	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0267249588106504	0.0698633805618194	0.702297223930376	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0155254203078288	0.0708310548456833	0.826629150651179	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0391883696962841	0.0685779179863436	0.568063056355952	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0009622685653584	0.069261458323141	0.988922974784507	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0039981719237748	0.0687488722196261	0.953657129585056	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0034757689993277	0.0686093806747715	0.959624897892033	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0023496935670659	0.0689993938671377	0.972853473383536	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0160515318381017	0.0686672074926055	0.815308104052206	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0228232699849755	0.0687646350932836	0.740158588760276	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0081220648830632	0.0692033822561661	0.906637452771635	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0511404974409342	0.0686125808939831	0.456555176475739	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0558388578679133	0.0685452298952805	0.415834553129491	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.00360433834743	0.0684733273943685	0.958049656740419	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0078175272756323	0.0685305341171424	0.909244272487839	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0057741819176696	0.068509534651256	0.932879289066342	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0106943413141865	0.0688960480445497	0.876733205197471	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0068146281362424	0.0686162526920552	0.920944486088721	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0030548303707548	0.0688341465485628	0.964626933536915	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0484751791750262	0.0726818305632172	0.505239496354551	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0183635107423996	0.0710500539465816	0.796203482232645	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0141998470895731	0.0699666278873142	0.839289702597456	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0046663475181044	0.0688979516582576	0.946040192547178	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0011664126116219	0.0690949498565655	0.986540847833994	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0128059039170801	0.0694516650750539	0.853816653408347	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0113406346467911	0.0702872985534805	0.871912524068662	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.011774072688005	0.0685073578015161	0.863641508510277	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0152703833613162	0.0685734324453194	0.823908236848548	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.011774072688005	0.0685073578015161	0.863641508510277	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0127621926082885	0.0690540637373888	0.853480664010612	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0121078594603947	0.136868238195715	0.929558365050414	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.0966217527479795	0.275611441420799	0.726118303644306	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0425155367047703	0.0792739402505677	0.592080987941532	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0269272547346517	0.0685038603082755	0.694500287568012	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0084331763808031	0.069016228244452	0.902817120183321	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0197273622960425	0.0684053379450661	0.773218076575355	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0374236669430298	0.0703760954685316	0.59522204560268	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.040769755838328	0.068767874434793	0.553654129195486	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0501527163870529	0.068458201169934	0.464286468238481	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0180389728980268	0.0685067309997037	0.792460046363599	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0199094799467678	0.0686041538856087	0.771827457249085	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.027771061598932	0.0684189132347933	0.685063885838902	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0226730067048638	0.0691892091876862	0.743336013197646	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0329444644165997	0.0691775131984075	0.634204557473558	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.026843895460433	0.0692774013785155	0.698631336952982	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0277916249496203	0.0696112466160141	0.68995747137966	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0305658455588735	0.0695762765339809	0.66070269425262	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0499881531353814	0.0698478062516407	0.474666719925559	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0593807954782078	0.0700313137451433	0.397058323748422	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0110491866246634	0.0687009721968238	0.872319190365206	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0194802389651428	0.0698221623145429	0.780409789249955	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.10600926342398	0.142299788017123	0.456784740086611	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.221867930057396	0.142670380401055	0.120816279282733	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.301408015415381	0.137547168113323	0.0290826363263713	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0160207114095866	0.0687853540706879	0.815967244688395	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.017772117752081	0.0688048841584561	0.796327978699637	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.031248383426392	0.0693201996325107	0.652422550584648	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0193484442751148	0.0692460233151555	0.780089261537971	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0141097042919408	0.0686879701285162	0.837364431302334	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0071072283465303	0.0692526473590641	0.918316864389023	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.199171814068534	0.0908244678312886	0.0289643258053648	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.125787148396829	0.0822888925944879	0.127258139976881	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.159101082667574	0.0853763331445888	0.0632183362136265	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.108031974381454	0.0971571312470906	0.266924751359619	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0247434606400246	0.0685493846056554	0.718346633054936	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.100928667001015	0.0720164220594	0.161952941236606	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0546355044297099	0.0685571913208671	0.426025483397001	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0461964459089786	0.0685374026892811	0.500731695900711	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.067750777909819	0.0701623802869145	0.334891288873545	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.104769227975419	0.0709392061967952	0.140597336069483	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.177352563994186	0.328712739288558	0.589856783000675	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0298458435146656	0.0771141998869144	0.698964009254198	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0301029451894275	0.100404452220929	0.764493337784198	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.103591000979718	0.0792850444345581	0.192211360477588	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0977885304998201	0.0823635058455207	0.235915581254952	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.34002267427295	0.0978081538719174	0.0005715346660274	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.173969272173265	0.136633802743529	0.203766437130675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.207764051125801	0.141981626472045	0.144270639002889	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.101404667150767	0.140200784858567	0.469985787899412	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.105159575765043	0.14019294855036	0.453690499691596	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.002884091458083	0.0760666504989548	0.96977663029818	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0456651983564808	0.0711618870501892	0.521478834167762	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0456651983564808	0.0711618870501892	0.521478834167762	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0596741187149246	0.0696703271104477	0.392290558809551	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0513078710410088	0.0712809537770113	0.472125815872972	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0524084964586727	0.070959306464808	0.460658208723322	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0534425693608164	0.070823509113877	0.450999336583483	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0364537968462948	0.0696135122283214	0.600843783748602	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0297919257241375	0.0696877127768643	0.669271370297664	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.240662872442828	0.176816560041892	0.174354164316325	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0052668439148065	0.0701193672689975	0.940167717183459	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0165018157146191	0.0698380414374462	0.813347078373838	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0164891088791239	0.0695705530033163	0.812784374686508	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0486751692581978	0.0694539377648657	0.483872907738482	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0211355119010674	0.069769473547289	0.76211896822195	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0193413696707148	0.0700408036458434	0.782598823320848	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0301371656643361	0.0698251423586064	0.666289039555453	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0458202425092479	0.0697958302011159	0.51193682096378	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0211274194380477	0.0700497173043073	0.763129983693425	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0473079861421153	0.0706970906642681	0.503827925504081	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0598234819554296	0.0694292654990084	0.389467009727082	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0470306822475575	0.0699379908011552	0.501729175974094	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0538124495489447	0.0697317100555543	0.440804266822272	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
