SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
56	I	74327	0.0066636720466907	0.0499474081620509	0.893942178843914	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.0116641949991884	0.0498118195022843	0.814992476637373	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0201305844998132	0.0497133337961882	0.685771809662727	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0444985826566862	0.0496684420028893	0.370909975889161	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0032983356599535	0.0497128115356281	0.947138488687887	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0097902193491459	0.0496915955248132	0.843925570623396	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.0034854218123999	0.0498153427039099	0.944259676304209	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0065119641369161	0.0500503023311315	0.896554782805176	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0127425981026706	0.0496826563270956	0.797729781094029	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0072787631739699	0.0496802995965989	0.883600802291165	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0020422332287316	0.0496871664214022	0.967237956437464	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0347358196832738	0.0531743239413331	0.514024090342794	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.009603901119303	0.0498248961042853	0.847263214653256	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0103276967858785	0.0500293025079428	0.836571743556222	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0015828663269189	0.0501380162735321	0.97483266443007	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0004437784577865	0.0504005566977501	0.992979666504503	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.005220082764827	0.0500843502536986	0.917049330962194	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0063605951597476	0.0498145377686404	0.89847055627913	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0036020575453935	0.0498216275224238	0.942404847527402	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0018193776244454	0.0498345260650253	0.970897636263914	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0163010382993053	0.0501970342021431	0.745569413981209	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0338392301496932	0.0496546315173373	0.496007122074299	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0377463514969597	0.0497775273073383	0.448776740893302	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0385388780945982	0.0496449275254001	0.438097387047377	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.600796200784468	0.542474742074486	0.268827571810075	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0761758402252213	0.051624506327567	0.140949362673359	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.043917287882036	0.0496993693816281	0.377481816171607	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0222912207472332	0.0495927134168146	0.653357102792322	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0358119613614279	0.0496577592763049	0.471278873420092	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0182608967759244	0.0496285570880714	0.713130007909395	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0115244303738466	0.0498276880491052	0.817226877540033	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0147031921882107	0.049741476887989	0.767715333023019	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0175425138614191	0.0496121374074754	0.72385486241228	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0067722809392386	0.04961961342681	0.89151651411419	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0047748580766967	0.0497458056603133	0.923586842690969	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0043391047511542	0.0500226063984578	0.930925076550438	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.99253711941749	0.924963838480628	0.0013299941256682	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0125535673509833	0.0499255312202982	0.801615740684669	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0224852022617722	0.0497238133306081	0.651401297541535	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0027405650032384	0.0497875103364146	0.956133569887861	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0011915768770638	0.049793193944117	0.980921553732305	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0916730789019638	0.0495298797741693	0.0650242972970684	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0942730139356145	0.0495754246203875	0.0580363914093581	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.124052691506495	0.0498590649305451	0.0133046061498029	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0513017735556293	0.0501132597998522	0.306670197826329	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0624108911963975	0.049720623519346	0.210225057090115	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0678070421553863	0.0496295443362874	0.172725922008924	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0806257063528009	0.049592571786603	0.104892734948451	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0677768629913148	0.0497125908022018	0.173633498155779	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0412157243084563	0.049908826517077	0.409463782332945	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.047349191600236	0.0504482424115822	0.348593456262531	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.26341571652052	0.100501672466286	0.009146066434396	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0351156325720048	0.0506327192924925	0.488429095494487	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0468687014884413	0.0513012287514179	0.361551670241579	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0230988121559158	0.0497324386517304	0.642603332303303	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.06019208553051	0.0501179843907632	0.230553446783342	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0563865807544519	0.049758408887515	0.257896367654303	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.04861529756804	0.0496802941204609	0.328466103334603	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0517263048706886	0.0499545177211247	0.301159216844535	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0051438023498184	0.0497924816772539	0.91777972919163	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0461489017628547	0.049807274485735	0.354793551478944	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0318234164600038	0.0501505357901092	0.526127853213238	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.066728067048634	0.0496620713286873	0.179927081297718	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0699740221504871	0.0496080257917424	0.159261374334449	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0684872715241385	0.0495150009600312	0.167489361923732	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0698931982471894	0.0495517547094605	0.159270010426618	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0662712911740064	0.0495501680879032	0.181934136785701	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0726819210185964	0.0498070095483501	0.145379824335056	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.068272981623109	0.0496202515779663	0.169721924667091	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0616798132760538	0.0498024811845176	0.21635784239041	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.101481981607967	0.052456155966696	0.0538374353413912	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0735776682470011	0.0513729681182918	0.152964218334936	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0594223847647108	0.0506358507370154	0.241376934840891	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0564418681142557	0.0498666085232193	0.258462865718147	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0687446116598127	0.0499657609641304	0.169745204491074	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0691865507478174	0.0502257899613295	0.169227214803753	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0601616462863572	0.0508652701405363	0.237698417970582	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0400113011657303	0.0496298863179511	0.420673951670893	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0388044268798543	0.0496819672643722	0.435292707093465	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0400113011657303	0.0496298863179511	0.420673951670893	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0488379219115005	0.0500047901291549	0.329403918301409	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.108963225926514	0.0990722429962587	0.272153035792361	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.126147853583831	0.199762977752814	0.528130424373866	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0845725111951909	0.0573270970802539	0.141033362808021	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0639941630905828	0.0495649167350892	0.19750757686698	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0606985844051358	0.0499391182224237	0.225006138465869	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0577664934806893	0.0495099710478825	0.244092949130968	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.068350565126202	0.0509191085773211	0.180349634512113	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0602513237956562	0.0497840122217596	0.226991023436548	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0520304881903908	0.049598303534743	0.294878468181426	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.07444584558313	0.0495196278543695	0.133640234874358	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0721941208315985	0.0496009819337658	0.14642021830317	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0682928272749887	0.0494876121053824	0.16846050350031	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0806440096832894	0.0499915786166491	0.107605086733921	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0702823158522881	0.0500358682275808	0.161008050434614	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0776316184937616	0.0500723119442046	0.121943952721813	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.081125852036804	0.0503002923436292	0.107674912193381	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0642179679235285	0.0503464314248966	0.202963378734778	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0606092929327523	0.0505793726752622	0.231603900819088	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0678326892655284	0.0507017739058612	0.181798078423406	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.084162377730466	0.0496138766927604	0.0907016745547796	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0878786423973635	0.0504158972646604	0.0821913935047707	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0512324324203739	0.10322413232326	0.619975982215569	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0837620977153133	0.103705743077676	0.419812948566536	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0088304202739486	0.100407963377554	0.929969927290154	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0020692901241279	0.0498787573613007	0.966931588722668	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.000562384613775	0.0498939131728066	0.991013116139806	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0127504638368802	0.0502727385582422	0.799932311438122	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0041032595138239	0.0502141471862885	0.934919496064468	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.048033815514675	0.0497417550157776	0.334873495538886	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.129593938158521	0.0497386322205365	0.0095623042517797	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.083592152218289	0.0661528304329027	0.207199703623833	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0383158470184393	0.0598286276196652	0.522310754547633	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.062902425211611	0.0621184748717832	0.311935155194544	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.100294168595732	0.0703680005073387	0.15495959738631	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.131611681003534	0.0492171175829173	0.007841313934538	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.119129346380204	0.0519775975488622	0.02249741512548	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0758532767153453	0.0495902374183152	0.12701111055714	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0640401479156844	0.0496102765314173	0.197595410544632	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0388175332489232	0.0508987357363709	0.446186009038386	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0631329537350228	0.0514859007940949	0.220933879312795	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.447227853949161	0.237250941250683	0.0602454193356532	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0711053404604391	0.0557978095959723	0.203381470014644	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0822812919602613	0.0726789417053751	0.258352380137436	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0553770891931353	0.0575516013974709	0.336599611552534	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0859100918533575	0.0596644898344359	0.150785757568652	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.120393007707038	0.0718375399477601	0.0946419185609057	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.120929215083242	0.0990891723965394	0.223124880207211	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0752639598176152	0.103182410686279	0.466224671474499	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0858396597436197	0.101629771259416	0.398888938823129	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.093040407126912	0.10161181763081	0.360477909071882	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0095413632103053	0.0551523608013804	0.86275051152932	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0351198554233284	0.0515944663283607	0.496513672234748	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0351198554233284	0.0515944663283607	0.496513672234748	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0236993681845304	0.0505534572305309	0.639503284129011	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0312339050000743	0.051695755080372	0.546107399523631	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.032255836106269	0.0514624510574893	0.531206034916699	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0296004265765518	0.0513701241683086	0.564834560930913	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0287727041374084	0.0504719035575244	0.568990359463593	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0344351431711287	0.0505091681397938	0.495837611909423	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.136686357002927	0.128336507627143	0.287575761218053	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0240004107150611	0.0508266727197803	0.637075028468271	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.040948944750014	0.0505954152170049	0.418864204190657	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0502426848294171	0.0503774694363038	0.319290171833317	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.042346713216788	0.0503444205128613	0.400838847983339	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0545411538248151	0.0505118423431383	0.280981966478198	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0521654023665505	0.0507148911831848	0.304371348040236	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0505145709059336	0.0505709160913892	0.318534227439873	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0479649715554593	0.050574216516659	0.343570801503492	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0545551603842336	0.0507153020530422	0.282789849315015	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0351532545218129	0.0512595800000417	0.49329633367291	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0624719480945536	0.0502850351070429	0.214929686592015	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0458104162141839	0.0506846609495087	0.366700897856803	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
