SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
35	I	45359	-0.428613677943869	0.263733777360004	0.10501761289208	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.149833210554503	0.243021129840694	0.537932968432972	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.187641768117369	0.157593504104563	0.234583434696644	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.178873081993118	0.157836903630826	0.257866652320517	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.141913125200232	0.15772889409304	0.36887829421118	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.220578120220669	0.157218838347464	0.161495603299822	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.161119122128545	0.161719860991532	0.319793974171019	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0204067527254597	0.157573296020989	0.897030709170074	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0532582221931005	0.157432445898908	0.735343854883905	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0218943516730528	0.157280477069114	0.88936692439392	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0274973458048966	0.15725822949423	0.861294025236918	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0347686913647087	0.164237237993916	0.832464836624408	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0180871714843063	0.161915905577841	0.911119065249171	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0187473661372284	0.16884831867506	0.911655013532621	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0365116162622945	0.157327155589355	0.816614654011032	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0031868446387368	0.158304675337369	0.983950177926031	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.183783339974849	0.157572589305338	0.24426405625061	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.174750727062187	0.157183017091755	0.266995399948574	Unstable transcript	SUT	SUT003		
53	I	69820	-0.730899191998492	0.614908481507292	0.235383977667538	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.188163558149378	0.382158431683725	0.622763493912544	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.139305260210128	0.252829133106531	0.581991961933952	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.156853081590057	0.158103394464313	0.321832293195097	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.142319792156109	0.157720350016353	0.367483457118648	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.142813715041093	0.157430908966787	0.364945417242428	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0666301523307983	0.157574403826192	0.672663028031888	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.162907494546715	0.157338305697683	0.301192657096933	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.181321071509396	0.157221549719706	0.249574200820642	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.222807213187901	0.157456204430318	0.157937588498433	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.295529276279061	0.157867935383446	0.0620328341757496	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.154600486737748	0.157280042643422	0.326298795732609	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.118818485764538	0.157350756915763	0.450681327553587	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.151605365940556	0.15728830184549	0.335771276633892	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.123330549649393	0.168522156792639	0.464754355578053	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0395567219599488	0.157925611935254	0.802364264156529	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.117151987645628	0.158466190447461	0.46022407928256	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.152118412220791	0.158717692012061	0.338506330586053	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.203426560248599	0.159388711950209	0.202691322534985	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.160633339277325	0.158525792471529	0.311613461084102	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.134363422289781	0.157740118717682	0.394901232278063	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.134907788127514	0.157758818702429	0.393046965051314	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.128508575295541	0.15781400399687	0.416019796828582	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.131321082701007	0.158981104679176	0.40935241335273	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.130845252134616	0.157341097509069	0.406195517186082	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.182942629422753	0.157609155058593	0.24653361159813	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.152527417427493	0.157285776500492	0.332836563040619	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.65871454738005	1.72021784613233	0.335582295999127	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0361298428823497	0.164128223693234	0.825895751628024	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.105934562769654	0.157606766014849	0.501931222973167	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0570592738745118	0.1572110262018	0.71686168715392	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0606260420850744	0.157484413139525	0.700494928559682	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.247125184593953	0.156788408715819	0.115882362763919	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.220214351171453	0.157516678748412	0.162979364476241	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.205644947841984	0.157306099378309	0.191964546455677	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.210620442670831	0.156884792004104	0.180291236191185	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.136601693945818	0.157116661053598	0.385203604196338	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0868855114572132	0.157614870383942	0.581809686095519	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0591094551711474	0.158528497206616	0.709473986984355	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-6.24199317399126	2.95642534063902	0.0354463310983524	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0586547922453539	0.158233697858893	0.711094813985245	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0498162160602638	0.157634276024303	0.752171056669202	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0811212589637314	0.157754434206586	0.607416522659349	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0220229190223951	0.157826622457575	0.889104067913512	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0797546654202813	0.15769903921752	0.61335504576748	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0876442567199482	0.157874494043553	0.579142675718218	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0663609710805538	0.159380237218357	0.677393137905957	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.307737703041638	0.158235524106248	0.0525919371617769	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.35323587522626	0.15682923824161	0.0249134062853712	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.302626050395069	0.156902921742125	0.0545637864315427	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.362333865701373	0.156599330426213	0.0212545023823058	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.267930030015472	0.157344777734248	0.0894817845204406	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.266480061632771	0.15771363893834	0.0919788050424175	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.217869605372051	0.159686087756244	0.173322873584971	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.342569970342699	0.321130510173439	0.286808151647974	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.258532936495119	0.160010640042621	0.107047478908283	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.246736615527305	0.162272509993207	0.129278588475352	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.292871599368412	0.156914068733338	0.0628079831752597	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.254600147578696	0.158606748304697	0.109337627451541	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.257908783635078	0.157409798902452	0.102217892674664	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.253134511759753	0.157109798182317	0.108030978968167	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.289812551911286	0.15783051126775	0.0671649981085556	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.239738846633254	0.157314331295945	0.128417076412793	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.323610599215859	0.157126112849646	0.0401735334590227	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.375625148056427	0.157792667400436	0.0178193673181664	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.371879377880878	0.156571122195587	0.0180755952180819	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.35917732489497	0.156523312676163	0.0223354018696952	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.406775306811049	0.155877401739516	0.0094510262838564	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.387449693115636	0.156151738846724	0.0135576690214232	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.394739694551442	0.156049977416656	0.0118547047135919	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.372569744046615	0.157103575948607	0.018252477282835	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.392194806792436	0.156316230729945	0.0125553522784142	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.40304871792343	0.156741691855028	0.0105370037270984	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.308485258633483	0.166342474339513	0.0644987201438422	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.398716594401619	0.161926043286413	0.0142805319132345	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.371275282584712	0.159595878663565	0.02056566313746	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.369427635797995	0.157124594544685	0.019263468989203	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.376953270404142	0.157529409877158	0.0172374800855252	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.389928244026563	0.158274502854185	0.014230426751834	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.331951674321393	0.160579141463737	0.0394423386343285	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.392300409111756	0.156067402177591	0.012393042311064	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.401113713744869	0.156161724330392	0.0106221381283677	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.392300409111756	0.156067402177591	0.012393042311064	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.434098022064347	0.157024839407469	0.0059999387547016	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.481452740270385	0.313524126261619	0.12552831593397	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.643796456293749	0.632624402707422	0.309536598426071	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.203185590706532	0.181949464465078	0.264875971960568	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.379839105464782	0.156174696204275	0.0155063201287167	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.31820208259442	0.157717551198144	0.0443951190212412	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.266400798284236	0.156594800310312	0.0897839667622962	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.241345442653991	0.161300409905704	0.135482506981772	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.32932706829852	0.157154296276508	0.0368326751192509	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.262446886642225	0.156837136549663	0.0951399359677677	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.250454670883231	0.156900137295473	0.111323773380093	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.256331048407514	0.157101361084473	0.10364954039398	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.244692710343904	0.156744665695065	0.119398280969255	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.286503309170476	0.158309942029403	0.0711830778773504	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.244159052780743	0.158510862597902	0.124375816086317	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.30399917070752	0.158430950226517	0.0558143081457678	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.25984337835085	0.159425825377115	0.104020915076616	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.183742709713601	0.159652544792584	0.250555976915946	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.18638248572232	0.160341987341472	0.245855853621166	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.208748363321218	0.160734186460981	0.194888487909787	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.255122074165977	0.157317211348791	0.105759368127538	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.287948000304135	0.159757457593968	0.0723342308794224	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.760353091880162	0.324794951577182	0.0197868411635463	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.15773892687544	0.328915400247381	0.631828072323504	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.186954730041657	0.318113761958922	0.557110961857809	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0230598070086682	0.15809768123031	0.88411676427664	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0515784791354849	0.158126299651876	0.744477430331977	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0282753060828798	0.159358285129862	0.859270609559237	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0523640574679372	0.159142256520856	0.742321107635671	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.132855009912389	0.157717479151906	0.400156417422191	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.140174691281894	0.15899170660594	0.378567206375969	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.110047934275869	0.210078502371003	0.600717191482828	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.08042056085359	0.189702290028174	0.671874809516891	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0996805502668727	0.197113008973939	0.613381108797867	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.156375377972688	0.223533347829968	0.484661761962919	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0688351837063503	0.157534442032474	0.662412433801899	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0184629852087875	0.165973228330469	0.911488665924898	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0081471545230466	0.157706992236716	0.958828773152825	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.171402470408957	0.15735753532615	0.276784531058058	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.191335815064737	0.161146505814807	0.235891592926547	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.242917926451169	0.163031593953664	0.137115799793784	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.790476978720636	0.754624380380735	0.295580873002914	Unstable transcript	SUT	SUT004		
178	I	206666	-0.188508766881419	0.176986031438065	0.287556247366539	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.173969297838735	0.230604451539737	0.451108652417514	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.220443355971615	0.182284743139733	0.227343412158729	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.342373131486748	0.188797343313794	0.0706126824757621	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.485087294028157	0.227146870271204	0.0334025209686428	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.415548383852771	0.313969502119439	0.186515368665391	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.377259278917048	0.326690000167921	0.248956386969405	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.519849563882105	0.321274769933257	0.106537634142304	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.482933802628269	0.321437935066426	0.133883480429204	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.264099105019227	0.174259340001053	0.130527567063079	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.297142582251212	0.162881676641296	0.0689542393426317	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.297142582251212	0.162881676641296	0.0689542393426317	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.318475614820101	0.15939175649286	0.0464760438827183	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.288194747390584	0.16322700043919	0.0783262456002855	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.255545577191604	0.16264496207389	0.117035190670594	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.262777269020329	0.162304344153093	0.106331647608927	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.235760280928084	0.159563152183539	0.140423669209739	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.225211456054825	0.159756594657131	0.159503918677867	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.141139703890456	0.407375561207323	0.729202785543323	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.221635481968735	0.160725246103442	0.168776751364444	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.185379823670163	0.160218871285513	0.248037909519776	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.172059918127035	0.159645206626306	0.281874861174068	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.230589227065819	0.159265745858	0.148553021520488	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.22862905217042	0.159910623980114	0.153678888130771	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.231038707289742	0.160522782554448	0.150954736114409	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.203504445976477	0.160156547267132	0.204686565272715	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.199300037499604	0.160159685344146	0.214184112764659	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.185339493423657	0.160714484290644	0.249599502237967	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.21289825322204	0.162191741394884	0.190159366598421	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.231688719276319	0.159261225483837	0.146621099053227	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.24360266562267	0.160318903447452	0.129534814978583	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.225846482739379	0.15994939993259	0.158834669512165	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.22812625038122	0.160411211404189	0.155870303228289	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.202829075554185	0.159841515102591	0.205299015237607	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.223570629272379	0.159915133980442	0.162973462143998	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
