SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
62	I	81999	-0.176333800814548	0.154767625514886	0.255331611161334	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.200278759894522	0.155420778507505	0.1983731554647	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.119969186343274	0.154520401928968	0.438034476576153	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.111304403666633	0.154521715936191	0.471807389403076	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.14262770443215	0.154465850362805	0.356449943065579	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.14255436752146	0.16543182993547	0.389431741385643	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0437155040817095	0.15507129890967	0.778180910876466	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.126807354184016	0.155579881091957	0.415585994924334	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0982257486339317	0.155967806170329	0.529244501849748	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.147640807674943	0.156675420104498	0.346665359694017	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.110526164700152	0.155779510151874	0.478480220473118	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0944188086602733	0.154970471639069	0.542737626713493	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.134731239822168	0.154905672597346	0.385020898167598	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.120570048681079	0.154978052644814	0.437101072073703	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.11179372737597	0.156148885765885	0.474499768671849	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0771826421357031	0.154597707156733	0.61791547072497	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.114244615796099	0.154940023321764	0.46140095996596	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0915652554350476	0.154575468955997	0.55398475377897	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.00432967462982	1.68802251258126	0.235874858711589	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0714619338710818	0.161131801250761	0.657675908122764	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.162488147373227	0.154619207943868	0.294026902327598	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.138300558629121	0.154226523088247	0.370470656250884	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.156841964883981	0.15444876275699	0.31056538035103	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.325369874025656	0.153525472945797	0.0347609467758153	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.289892149326613	0.15433166878754	0.0611544218219448	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.250392755091217	0.154265513599881	0.10545458747558	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.280508346887536	0.153722404798174	0.0688804859490493	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.154667278702511	0.154226176821171	0.316615306729258	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.126621689822829	0.154689704564801	0.413593835743165	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.120449813889309	0.155565586250865	0.439289222692426	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.35515652132015	2.91212190144903	0.135670442365234	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	3.17841472480263e-06	0.155407736020669	0.999983693137163	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0211641991340997	0.154806692939243	0.891335020239608	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0209277273696759	0.154960890686209	0.892647993191958	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0544557670830862	0.154954940479559	0.72547567652012	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.035246521096418	0.154897221157561	0.820129543035282	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0346963162552599	0.155081442284568	0.823097099112171	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.120292237302499	0.156410782551205	0.442360721857418	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.181200929866232	0.15591148763621	0.245937825884371	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.217786804439824	0.154667271083135	0.159981868595237	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.194636576205361	0.154533603398051	0.208678414047134	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.233954498880317	0.154433078466214	0.130686329745512	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.14972802372415	0.154933069936709	0.334503401456846	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.199511211320044	0.15512879180798	0.199250930984758	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.168996134877857	0.156959049097634	0.28235435053804	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0031494904231319	0.315841763982437	0.992049471371518	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.163867689645717	0.157460917521569	0.298732611600601	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.152975082399515	0.159656883717499	0.338643397288087	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.252591300390006	0.154255359758771	0.102419622724258	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.18041797617093	0.156015975454205	0.248296699954673	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.175931621382086	0.15487227553912	0.256736075903749	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.175904242799231	0.15455679865189	0.255842068602819	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.188358057862754	0.15539694391704	0.226281261666043	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.197178621279752	0.154626305214329	0.203079004233924	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.285885917588142	0.15446649406783	0.0650341799579376	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.355804153657852	0.155030791882635	0.0223160498202724	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.292465078009215	0.154184779272685	0.0586640618748265	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.287322007751964	0.154083079590717	0.0630501344996036	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.30510637624364	0.153677484716161	0.0478769804547796	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.289125094978629	0.153896994329424	0.0611103955069938	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.302613003944411	0.153774565355907	0.0498619166069499	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.284526671372982	0.154752601973066	0.0668153595171578	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.296702560178269	0.154049908928828	0.0549051985501274	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.323013270032044	0.154392973249533	0.0371390075791893	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.198607177678669	0.163792927703306	0.226112640848495	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.306283820403786	0.159532154426366	0.0556777367411717	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.310830863288004	0.157042819359399	0.0485616969021749	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.291616408504184	0.154715210697339	0.0602700850786981	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.279376280645242	0.155224862963592	0.0727433510885915	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.276007979496109	0.156058072774101	0.077820288880247	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.263395864444816	0.158011479586746	0.0964130066534035	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.296243141975577	0.153809698232846	0.0549025655706941	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.306019149224641	0.153909847336819	0.0475502984756066	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.296243141975577	0.153809698232846	0.0549025655706941	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.272647916040659	0.155173585488134	0.0797760093861359	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.191469314955068	0.308723291658323	0.535528138245746	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.229096958279691	0.621996275468278	0.712851475495742	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0755544597712803	0.178935310164559	0.673103582024335	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.311489158417382	0.153743930993853	0.0435138440777071	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.287382835986009	0.155008173711358	0.0645752687957114	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.237937154553007	0.153876991051885	0.122932590108811	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.215062287040778	0.15847747033163	0.175631524379783	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.277901879363627	0.154568384062333	0.0730437634460412	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.242974022974889	0.154073986474207	0.115692205115986	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.212364300941528	0.154209385543497	0.169348835478035	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.219539402012485	0.154404709915236	0.15595447354616	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.218925137941317	0.154005542906286	0.156042502624153	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.220488438604882	0.155730318946932	0.157705516945613	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.214798535432802	0.155752844282269	0.168737487669411	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.257577821346597	0.155778302534102	0.0991202147150778	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.242089487102343	0.156606869230752	0.123038715839578	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.150662688587906	0.15685974316392	0.33746457052355	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.15926276574176	0.157520863325166	0.312681071660491	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.171621824016271	0.157945553946815	0.27796011523426	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.208559304735967	0.154654068391173	0.178344934429105	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.197723726316441	0.157242187948632	0.209423057231634	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.542022662682315	0.320101074816513	0.0912832487747664	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.414018830617859	0.322331144360505	0.199826192065255	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.477278390155885	0.311490298405896	0.126358511371646	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.142798838751791	0.155062458655662	0.35772542889642	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.179210033362761	0.155002231890367	0.24839059938935	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.145561062769961	0.156296866518366	0.352328964971123	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.177789226773745	0.156006895811515	0.255215616557926	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0304614771214795	0.155017695248715	0.844329388254062	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.120947992203966	0.156160991294588	0.439148675878068	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.151160050923727	0.206209751973323	0.464020369105442	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.128388263332484	0.186200129694898	0.49095061459316	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.12873535115491	0.193503843374959	0.506302173580741	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0944856825146818	0.219592978258822	0.667257137944149	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.141335917585299	0.154549724708322	0.361077747744408	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0457394394554081	0.162961999728902	0.779123734461785	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0488184350375429	0.154839085527323	0.752731603078666	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.133718665095985	0.154612887807716	0.387702397186079	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.161208245758101	0.158321057196778	0.309263030461641	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.179428652459094	0.16030721122247	0.263781736845001	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.296035484595763	0.741986531563899	0.690151474536913	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0973839564247556	0.173993191876141	0.576039177573677	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0344702063763584	0.226616964217529	0.879188815444454	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.402995721674988	0.178077693883284	0.0242405838549274	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.538479235870198	0.184032660257644	0.0036557730062377	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.324021858633705	0.223819532500615	0.148590593729097	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.297303409999056	0.308660858607114	0.3361044494276	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0991707370992856	0.321355098924069	0.757806549527692	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0605489132044301	0.316626972470222	0.84845450801582	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.066690961247609	0.316623476351038	0.833296155906759	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0203989586573514	0.171666234550427	0.905478278708399	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0393152381653946	0.160680133954055	0.806846269881654	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0393152381653946	0.160680133954055	0.806846269881654	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0818032174338371	0.157336990090778	0.603442697061647	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0333178589485542	0.16097707128975	0.836150516412184	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0190695185469179	0.160263395184283	0.905352063998918	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0183235046104416	0.159962338404698	0.90886783685029	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0492755270682308	0.157144823645574	0.754034665452866	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0581197364391624	0.157283446281238	0.711960044969391	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.401028330704425	0.399520462994233	0.316175028660649	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0634707760634201	0.158212527649424	0.688534642964203	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0902532870927908	0.157551670531262	0.567111763247548	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.108825983547388	0.156914369908394	0.48842845531573	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0509034270914308	0.156831173715808	0.745695251565805	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.064727306225119	0.15744045319658	0.681232213131703	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0572168929278911	0.158057757966973	0.717568707346675	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0710358823338639	0.157579533913273	0.652414913549991	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0666888195707926	0.157573312408276	0.672389508947757	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.080190694853308	0.158052887024137	0.612214710745548	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0584051539123476	0.159622044191947	0.714661450354114	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0690393969297947	0.156811526313135	0.660011091341696	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0834943381235158	0.157876523113796	0.597235994520569	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0801246695529656	0.157447397325716	0.611141629922324	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0920956684381842	0.157890224348864	0.560071068618163	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.112179543603834	0.157200515817531	0.475941143994125	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.131132452484787	0.157307960814606	0.405068199938013	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
