SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
108	I	154084	-0.0321667921062074	0.153877602602114	0.834536483609267	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0565707133576049	0.155967836461423	0.71704042187968	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.11583486082769	0.150968357188393	0.443428489953743	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0582724345563561	0.152498174868565	0.702603114422451	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0791963406905766	0.151342872945629	0.601100192199115	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0611145596673423	0.151059176117479	0.686035972126639	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0881270065702668	0.151880381321838	0.562123265208289	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.110029498445131	0.151119265488203	0.467036838228072	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.12693796712188	0.151308413353805	0.40207337272362	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.133168869452038	0.152239839836962	0.382315171627017	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0695268652752928	0.151174260680151	0.64586248137649	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.121589415076968	0.150955537878496	0.421093563945111	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.165653376769999	0.150536638286627	0.271899436207753	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.165587445678187	0.150665235305636	0.272498678124352	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.172471757781406	0.150595756855482	0.252876061373457	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.142523591551054	0.151540385821811	0.3476047580426	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.169505655658965	0.150841329403474	0.261889151934871	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.145535554805282	0.151391015176628	0.337048169323575	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.100235513193728	0.160074054867605	0.531600169907516	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.181649083981065	0.156184416001671	0.245597939619307	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.151628303378975	0.153880121655866	0.325119014639493	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.136685779269424	0.151555620217141	0.367732770976601	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.122933964492108	0.152022296730971	0.419256864257486	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.117903163560513	0.152827129546945	0.440938240265363	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0424743664012926	0.154778004494527	0.783921473343112	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.160782983708825	0.150632390071429	0.286526758240276	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.145987975462415	0.15082506757827	0.333742457286547	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.160782983708825	0.150632390071429	0.286526758240276	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.151829034311331	0.151865444348567	0.318111367297362	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.179773520472692	0.301266787614426	0.551073286534207	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.93405380976345	0.605026391412409	0.123527129372913	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0135728449821804	0.174649075376835	0.938098828953496	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.122600264895377	0.150753118001186	0.41662180442631	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.112524309981254	0.151874789593875	0.459245520121968	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0856804857174926	0.150593007973822	0.569749204460255	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0402811109493914	0.155031597164592	0.795150108828635	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.136588305048691	0.151343556467938	0.367404110507128	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.079847665166976	0.150815411607246	0.596833260684259	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0749298971350037	0.150829686138186	0.619650041611514	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0730503621041797	0.151050123968533	0.628957773655451	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0546770169040676	0.150681248816149	0.716922582217906	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0707308320302344	0.152347228224031	0.642737761528012	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.104995536503851	0.152291236417303	0.490999912445221	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.111208380549093	0.152482383711251	0.466289857168203	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0799910529500825	0.153275472090301	0.60208277678369	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0384066523200057	0.153251219263131	0.802259613230994	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.063126485342003	0.153895823360765	0.681915615053516	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0952117342023477	0.154298850773772	0.537592578801081	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0787936380476582	0.151242760598789	0.602711105747638	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.132554093329842	0.153619498900712	0.388793230452482	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.46501294200659	0.3126449993202	0.137814731486452	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.306225542038773	0.314845832657681	0.331407892390507	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.29731522436578	0.304552947217845	0.329616583984326	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.203841540546118	0.151103819962094	0.178196368750009	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.212385481493796	0.151116297767522	0.160768795549019	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.201280398002954	0.152326706066593	0.187232818775652	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.219972341290358	0.152062484361095	0.148898636461614	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0938778269245887	0.151193216099843	0.535057596528036	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0811638414141071	0.152451347943366	0.594789631541914	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0724710267875039	0.201337244046766	0.719100945791142	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0633556590733075	0.18178659193873	0.727659954278816	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.082191966366624	0.188890258331458	0.663733409859832	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.288766817926724	0.213784973732561	0.177645586732112	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.165729827962172	0.150731494273796	0.272297723184906	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0102004646636376	0.159036415288316	0.948895712709132	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0155965148662278	0.151112187695499	0.917853725942346	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0989589067905183	0.150940361192965	0.512498318242822	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0670400383596787	0.154676492789233	0.664973687351842	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0862888669135612	0.156639055837193	0.58206640287473	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-1.23485675460903	0.721210917618349	0.0877381911773545	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0614067571143444	0.169827795013598	0.717880379948929	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.103681727028208	0.22107299513645	0.63936402331636	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.119402562000814	0.174910180822373	0.495275305019923	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.129181799756434	0.181615087214785	0.477371548524086	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.175449232240792	0.218853113554807	0.423279865097426	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.347581495353811	0.301021292178083	0.249004961180158	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.14102292113763	0.313533294376869	0.653140740052797	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.233698026846321	0.308732624351258	0.449579186466541	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.282825583625236	0.308616182252125	0.360066276826068	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0973267310415914	0.167436496363216	0.561425759856319	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.104694112381766	0.156707190984758	0.504514330974379	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.104694112381766	0.156707190984758	0.504514330974379	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.136238469719484	0.153418176650324	0.375134448874755	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.10746854662552	0.156988049904663	0.494067571224681	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0858695572746974	0.156322618171489	0.58314013055795	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0861918842348869	0.156027980137815	0.581015024623902	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0884077268990744	0.1532923047106	0.56449183751943	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0984128647473417	0.15341871193873	0.52163633713074	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.584868468179877	0.389168157768115	0.133767076273547	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.104331390477162	0.154320340388419	0.499438735328854	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.106572399062918	0.153706973548277	0.488547227251895	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.125775687909444	0.153076247550893	0.411828526116647	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.12746881036658	0.152909487868645	0.405057376683947	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.156929160892119	0.153441242728248	0.307135275198537	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.166436551118493	0.154008066467264	0.280568256392877	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.163104143385151	0.15356642191687	0.288912683418737	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.127744538266072	0.153649920127392	0.406309738717589	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.142083925752867	0.154100025050144	0.357145775288743	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.142935636603753	0.155604114088292	0.358939795499051	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.210412291625672	0.152649665727848	0.168952801071385	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.147674484586654	0.153917614812175	0.337994570802967	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.134924584154042	0.153526891052212	0.380089344113197	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.15247434745199	0.153930973176857	0.32259011499787	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.142378870910207	0.153320940058886	0.353713904326775	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.157871110040895	0.153423433102884	0.30418911653249	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.125971455739358	0.155000776761863	0.416929246394853	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
