SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
83	I	107970	-0.0190250706075956	0.0695143738770254	0.784486448956247	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0214703410189391	0.0696348934887348	0.758015134104395	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0400427855731718	0.0695327766423888	0.565060813207708	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0613739926479894	0.0697600189982564	0.379572967720745	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0082807367948006	0.06971758077766	0.905520822822337	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0183023060346472	0.0695345727652197	0.792541057874357	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0308663604114166	0.0695219877992339	0.657329197865512	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0002351519810172	0.0697173222827169	0.997310697809634	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0274358217074481	0.0700898740358915	0.695709878098126	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.89360537248227	1.31150501588529	0.149670465702961	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0531003042800272	0.0699174574961119	0.448077526378579	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.029437184723712	0.0696881626982264	0.672980773974569	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0444223383980842	0.0697350899854145	0.524527595331659	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0417728403210837	0.0697474548499425	0.549613296980663	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0160368485167071	0.0697445816437873	0.818274033874738	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0217434613834314	0.0698229982298927	0.75567406917978	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0037426280092053	0.0704848887143135	0.957683619187316	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0267640157007825	0.0703211317730879	0.703731191219517	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0329697712147315	0.0698144085559398	0.637041012150816	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0744041743471469	0.0696246048932468	0.285958668553823	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0585762281329793	0.0696916753319456	0.401194025140608	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0617968221288189	0.0697755749005405	0.376408412701077	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0751812772516339	0.0698979677479999	0.282847025078238	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0961697588838609	0.070603708004196	0.174032852082875	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.043555050977151	0.142193396566752	0.759550322631625	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0959748890850097	0.0708237302422241	0.176244777420598	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.130836142485773	0.0716435765705362	0.0686633172489975	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0891992934980356	0.0695571392517583	0.200547783430355	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0527571725504368	0.0703253238984822	0.453641553725872	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0566238555926776	0.0697957647463946	0.417751991322544	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0548279704864818	0.0696578742029444	0.431749294547061	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0328855533497845	0.0700933044039856	0.639239009855863	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0722178094891407	0.0696769415094022	0.300694075534962	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0429908987357526	0.0698499189872305	0.538637483631829	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.0423916553628084	0.070287493621433	0.54681746358063	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	0.0596104724252429	0.0697046452878778	0.393027954102174	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	0.0810341619082534	0.0695854383992154	0.24499667626899	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.073507551208694	0.0694706590387743	0.29072913425562	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.0696028287974561	0.0695412776453334	0.317567949195815	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0744992838343962	0.0695049468546414	0.284517029687804	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.0736824971880337	0.0699024888430708	0.292569310982401	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.072254290183608	0.0696205437730795	0.300059569165128	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	0.0627600370434346	0.0698675091421285	0.369652756211449	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.067555119593909	0.0738160179208413	0.360720618168919	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	0.0861895265937689	0.072059815880447	0.232466921211617	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	0.0419567229120098	0.071066983679192	0.55531181319592	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.0521315468381769	0.0699574084775829	0.456652852725034	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0566805640434096	0.0701473277857299	0.419622256615584	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0556773901109598	0.0705157814001925	0.430306935734013	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0478624281313777	0.0713809593557131	0.502964200605764	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0796204487074982	0.0694888605293075	0.252653405852874	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.071854991562174	0.0695820623058028	0.302467455754189	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0796204487074982	0.0694888605293075	0.252653405852874	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0672131692687839	0.070082743076749	0.338187703897767	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.197263372919516	0.138685934085704	0.155800504181221	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.107928723596127	0.280057623392217	0.700187707321096	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0452105496142451	0.080552593422887	0.574979795257121	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0395208672897006	0.0695949455592507	0.57048439018583	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0325979724674214	0.0701121651700067	0.642260858435141	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0589245912032999	0.0694487879851644	0.396756226705443	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0585733497840109	0.0714746816526386	0.413055361326652	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0759594916708962	0.0697975662508884	0.277212726972377	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0584247296138141	0.0695484765865183	0.401444664792144	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0430594526536843	0.0695835156232989	0.536436132044036	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0407063258890271	0.0696880539722709	0.559511312648384	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0301655214092142	0.0695228592550842	0.66463078871697	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0327654200554776	0.0702969890292655	0.641431467117824	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0514209670812246	0.0702653366602197	0.464769302979789	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0486582899865584	0.0703648683083135	0.489697134946899	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0465864843133005	0.0707092923034782	0.510424635518843	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0676768358327202	0.0706287812853189	0.338615310974285	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0567608733781166	0.0709643665781646	0.424335421958256	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0686868756268426	0.0711422077468258	0.334961917080317	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0478693498691266	0.0697678444711217	0.493085700162638	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0198404079080876	0.0709510757003408	0.779921286331414	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0203828064008911	0.144710180840262	0.888066723035248	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.29399924605211	0.144628922193346	0.0428223922068761	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.392818021048583	0.139156728256495	0.0050297242863436	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.044439776522449	0.0698628812206337	0.525123467631139	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.047235530728617	0.0698787806327062	0.499506194049042	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0541749874294935	0.070402281067033	0.442107497336485	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0640940493132237	0.070290705177164	0.362473936176676	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0274602473629843	0.0697874491220964	0.694199559939021	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0601313579113272	0.0703006241669584	0.392939799029193	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.190846008384759	0.092362657457492	0.0395321993436192	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.127827302761448	0.0836193880062513	0.127239296659694	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.174943067257214	0.0866838199069003	0.0443290909520785	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.103346846108844	0.0987477220143214	0.296011959087179	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0054433524770189	0.0696700059185526	0.937768512796674	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0226243500543225	0.0733742782896134	0.758004208845999	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0159200454143418	0.0697231802379982	0.819520222372132	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0231198831049443	0.0696795171159039	0.740234818657291	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0107654066187367	0.071388632983875	0.880219612362219	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0236323801194073	0.0722976442178315	0.74395524787941	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.360087238226076	0.333615312949025	0.281169263053903	Unstable transcript	SUT	SUT004		
178	I	206666	0.119490228254745	0.0781192232806049	0.127014324184256	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0661066399146448	0.101980194446691	0.517257506709318	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.146730115205904	0.0803830901517865	0.0687877254102465	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.122500496711347	0.08360833691767	0.143764398137519	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0484191614549085	0.10104381166874	0.632100339474865	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0428671512506615	0.139142775955093	0.758202921599313	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0139925903144533	0.144712330928091	0.92302550546336	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.101212795249744	0.142471399729929	0.47792034360529	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.120781278021088	0.142428204878726	0.397004154592091	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0201589117602775	0.0772892765491892	0.794380191251507	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0555212404995414	0.0722942926682571	0.443006991667331	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0555212404995414	0.0722942926682571	0.443006991667331	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0425816777261417	0.0708341021836337	0.548128183505175	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0551450757919157	0.0724271800638898	0.446934601852554	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0606144911866836	0.0720901802599266	0.40102086341912	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0543564783299118	0.0719685424555749	0.450583988020015	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0526933336917592	0.0707109616487269	0.456650746421159	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0493261889291315	0.0707841468972138	0.486353043991826	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.133173406701908	0.180006849353946	0.459898454300499	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0308842105195544	0.0712347277950637	0.66487605438641	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.059384554599953	0.0709024442517214	0.402848499069646	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0568432379488802	0.0706362959221744	0.421516410741442	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0315438277933753	0.0706060576274213	0.655323691582298	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0439673800494882	0.0708681590811663	0.535387604253572	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0571348877438948	0.071115987173	0.422281746252466	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0557200908778921	0.0709108700598699	0.432525583621998	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0583229510011039	0.0708997124745457	0.411284023066325	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0569602604613227	0.071126935349925	0.42377136156397	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0500379600698264	0.0718363851684875	0.486540023053637	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0238562359733766	0.0706146009665448	0.735686723473965	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.031464263961665	0.0710945978631425	0.658348576843781	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0400504151099196	0.0708868994199423	0.572439192546688	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
