SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
18	I	28495	-0.0545680881035622	0.153017327639005	0.721594020615121	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0181230089459963	0.152018810808787	0.905172387681414	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.388164821889461	0.340061642136006	0.254454649796458	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.178917679738871	0.355064168569785	0.61464431205007	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.26763317761992	0.953501615203673	0.0179282226661885	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	-0.279534593792887	0.311270946368751	0.369774903245025	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	0.24282146855901	0.913010370369841	0.790427617197787	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0801981755424398	0.156942704351151	0.609668474442604	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	-0.0231159821323615	0.151614100914009	0.878906581631201	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.346729676864662	0.208160107877714	0.0966628196333786	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0816271775669222	0.209466657919166	0.69700038709749	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0968898884641296	0.150749100929428	0.520821198111337	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.0824585956662087	0.304423396594453	0.786650772142478	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0229379741808965	0.151647922612245	0.879858534988261	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0304474920826538	0.151774552356759	0.841119072816122	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0202073676136665	0.151086750268483	0.893679022094017	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0987884104216106	0.150579715020794	0.512216825322963	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.267357639702739	0.25326024831552	0.291843863109529	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.271920671371803	0.232544091612813	0.243059859869015	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.155833139664022	0.151085322598813	0.303047830826064	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.172014280539616	0.151241137859443	0.256162939606424	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.100755154228937	0.151217756023682	0.50565979635517	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.15666891453499	0.150840005158784	0.299681706362529	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.186390174112908	0.154864141606682	0.229561475011465	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0306119137692051	0.150985312919588	0.839449103554888	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0596034396760526	0.150846647888643	0.692988520775245	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0168984561044973	0.150711383539289	0.910788329619999	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0220033400445552	0.150690587384055	0.883991562583893	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.091847615303454	0.157310115955475	0.559685125129734	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0747827220642091	0.155103389000067	0.629999927885792	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.116267783266281	0.161678953120002	0.472538134333771	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0885581036752641	0.150692461554137	0.557126586932144	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0768431999665101	0.151636281826524	0.612639623257913	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.112120631689509	0.151162745797638	0.458749386007435	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0755766597375766	0.150826371339014	0.616624420500966	Unstable transcript	SUT	SUT003		
53	I	69820	-0.275988759944811	0.590215274066669	0.64035423599696	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.166759361838688	0.366211568568602	0.649127743723892	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0572921438812424	0.242351918730542	0.813258926739811	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0339949922280774	0.151698739182796	0.822812702666041	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.0409661239942402	0.151289918906343	0.786719315696606	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0320181119580601	0.15102019877744	0.832219942174836	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0190390484397172	0.15102641392351	0.899752747005408	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0015765040315626	0.150994080415563	0.99167546968265	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0081929337824841	0.150936390796207	0.956742228412255	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.007420138470942	0.151305114796347	0.960914439583264	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0661193531847036	0.151981132579275	0.663792173915484	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.101559635978523	0.150818793951471	0.501140820680617	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.188189030367795	0.15056620637217	0.212172984139955	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0999272610197845	0.150821882838813	0.508050202714906	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.118570237658156	0.161481164241577	0.463273665638997	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.18984776908833	0.151003860125004	0.209498688894609	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.121071635653262	0.151826925154954	0.425736289855897	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.123319540358364	0.152143339796415	0.418171168744654	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0589032518779157	0.15304996688857	0.70057077682303	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.148916964914897	0.151917356617622	0.327634138299788	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.164100101402265	0.151053328535219	0.278055735956408	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.187499702287539	0.150995363283856	0.215150278389173	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.206473115065689	0.150963670464652	0.172275878896451	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.210735010940569	0.15207359651917	0.166700050908379	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.123962258901957	0.150771337446304	0.411525381267479	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0908217832077915	0.151235580090387	0.548537194791391	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.153991517229107	0.150692903029157	0.307532935816434	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.299094024818444	1.65044666901152	0.856298864341679	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.19753738770517	0.156930597099942	0.20895016092943	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.114412982555802	0.150996454293552	0.449124342127136	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.171317877890856	0.150395322202755	0.255426744140006	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.078866869606608	0.150878639546322	0.601498931858328	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0356551908406449	0.150754215180031	0.813172525367405	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0092277637661956	0.151352747463613	0.951418726531862	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.039256382470576	0.151084477443726	0.795145861326458	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0177433951658613	0.150711108448455	0.906347627323078	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0635325503061028	0.15067612802243	0.673537343293149	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.11485028068289	0.150971642652451	0.447319774863902	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.107124817556415	0.151828703301056	0.480924857293882	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.61033977719974	2.84946008457317	0.572338504564541	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.088500597936662	0.151579665415347	0.55969052204558	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0169998892437542	0.151067605626017	0.910465828462252	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0168293997892477	0.151218041667464	0.91144783303783	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0324140008496974	0.151227590682122	0.8304063104123	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.170363265290853	0.150893544120597	0.259652053445544	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.159852532600413	0.151105819364643	0.290831397389272	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.196783452224131	0.152399987833572	0.197468803783349	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.103688277809859	0.152335287926455	0.496533934187919	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.156221902265915	0.151124976787697	0.301971681436828	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0290992281463417	0.151130352538088	0.847426902971949	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.137006128233403	0.15101486629555	0.364900884981817	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0052417228031394	0.151389252766501	0.972399021423342	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0878614868412661	0.15166280132881	0.56274192197422	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0972555840311086	0.153330611238706	0.526304489604506	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0199398574692911	0.308208738708907	0.948452707889846	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0640199306054349	0.153854216742366	0.677584029626522	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0847207443642461	0.155936597787723	0.587264449526477	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.157821577822742	0.150865254540201	0.296226255059158	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.181378751813685	0.152228688095009	0.234262283082076	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.15239396991835	0.151188882826128	0.314158928931284	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.162565239673134	0.150850984835334	0.281923855594752	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.166966739943498	0.151697471694263	0.271796355911713	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.110240956644992	0.151123567395736	0.466194530817024	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.233395590459288	0.150953645662875	0.122966573217242	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.284875182786063	0.151653432049458	0.0611419845915229	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.254124905175173	0.150618187330086	0.0924458556197426	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.281612573606485	0.150353659979889	0.0618944858568108	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.288707769288517	0.150014382201676	0.0550911829382479	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.310862934731873	0.150017860681729	0.0389749367590815	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.31081157132057	0.149970363299388	0.0389455112079005	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.303297380247772	0.150873725537383	0.0451625699112978	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.311710686508669	0.150202130164213	0.0386848885204193	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.298841279821627	0.150757050521589	0.048224008263968	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.244810916518719	0.159637061551321	0.126036891985251	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.315363623461175	0.155585472816259	0.0434189445146316	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.319254778384436	0.153156697326586	0.0378333433864712	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.280910304477122	0.150996460899605	0.0636636620675231	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.277051363963128	0.151451634767245	0.068197193176342	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.264583515476799	0.152311075475374	0.0832372063740916	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.266725935658389	0.154147021771844	0.0844444633349039	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.27547359448464	0.150165913106501	0.067426989859671	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.24821002406803	0.150450912423636	0.0998786380896914	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.27547359448464	0.150165913106501	0.067426989859671	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.288984998733209	0.151305273841741	0.0569502849645584	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.263858945205312	0.301100800612055	0.381455111945767	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.447827482705152	0.606616378347175	0.460860116879318	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0973413022371912	0.174579177328424	0.577486789511797	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.247869771068147	0.1503211869199	0.10005069402706	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.212744528642448	0.151575232976032	0.161329770321057	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.109548609539585	0.150553894009346	0.467318052911248	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.117475503009736	0.154925153084129	0.448793733346673	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.204903973413796	0.151129815295843	0.176024954885006	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.135443543121545	0.150707685306813	0.369416079402427	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.134910892852417	0.150716170568347	0.371326388226874	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.132410748475559	0.150940449600268	0.380953823161968	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.136069935923893	0.15053996004803	0.366675887413491	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.165969781943795	0.152142271140748	0.276067358582725	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.141619184021594	0.152211986150967	0.352795934099416	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.163873893998615	0.152352534679646	0.282830494039058	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.158908065105611	0.153105957066054	0.300028875189673	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0802504431252851	0.153210122999297	0.600750970755466	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0661973101604526	0.153896988897972	0.667355997098255	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0988058609775209	0.154297285678837	0.522353802820697	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.110725276560922	0.151190815237922	0.46443817999276	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.162278775201604	0.153543494246815	0.291283967315538	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.571357145480226	0.312155153040164	0.0680387262114105	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.361476435282688	0.314689711894084	0.25146747209911	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.368330500028009	0.304342585166777	0.226992882685763	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.029822679437943	0.151489244690459	0.844047773369746	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0594279986065755	0.151510237899368	0.695119442827313	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0287668330425448	0.152700069486542	0.850680900647745	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0533335756041605	0.152490897044524	0.726735463410262	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.252489962669818	0.150682412609983	0.0946935748143079	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0737063733041109	0.152466854712575	0.629093324901521	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.255345222900023	0.200921371557891	0.204611265222806	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.213114752129741	0.181469400646581	0.241032908373183	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.1947519346205	0.188662282626502	0.302648588666805	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0073462558153689	0.214343090781449	0.972678547286482	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0792109324278935	0.150935234246087	0.600051092433656	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.148691794784349	0.158845294274761	0.34987229122234	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0870596180022846	0.151048141251348	0.56473242557675	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.163073270441026	0.150787363097495	0.280222634108268	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.150068786985878	0.15451618175576	0.332105091402356	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.209381114562927	0.156314524106718	0.181274258037539	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.740431283289064	0.72314915049513	0.306584394024699	Unstable transcript	SUT	SUT004		
178	I	206666	-0.277617543289037	0.169220672206976	0.101778409429082	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.132504740975108	0.221036301220532	0.54924373938554	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.357368106179241	0.173994503843841	0.0407210291157306	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.3735986317808	0.180659856168715	0.0393711638945636	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.323900663036677	0.218379697415115	0.138913654205009	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.203505158663363	0.301404112353221	0.499996829318949	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0761955863577857	0.313606723945525	0.808173310147018	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0843059995009874	0.308960180376818	0.78511261915968	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0791424115699222	0.308964049587247	0.797981050151427	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0197421692184623	0.167518559105549	0.906253032981919	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0178877034975189	0.156808250868156	0.909244191653249	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0178877034975189	0.156808250868156	0.909244191653249	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0165143159433576	0.153591738082842	0.914436859982356	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0198925458990822	0.157093571505706	0.89930642047041	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0242186816498881	0.156388999570705	0.877018778049264	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0125156568350385	0.156098872621131	0.936141318882872	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0414466120848493	0.153353443385229	0.787111603048343	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.036848629347881	0.153500380339832	0.810426476315659	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.163007035168481	0.390326999613835	0.676481349821321	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0630332410738911	0.154388603677031	0.683318217150772	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0793768357291995	0.153758384846754	0.606007262369628	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0666560311297781	0.153186277803441	0.663733571587749	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0648609529559631	0.153025781985741	0.67192872223195	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0351372950579958	0.153661837509077	0.819260644892359	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0243470525941614	0.154262013637364	0.874681619287809	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0627221100811026	0.153780184723833	0.683617401160835	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0721145550143091	0.153757196144363	0.639347867839664	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0675149666683934	0.154248451204566	0.661869483840296	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0699949282675552	0.155750307033219	0.653415504312726	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0495212287672634	0.153042021894477	0.746448183845862	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0417805864153278	0.154106952269522	0.786461650049369	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0790878460710844	0.153641913086879	0.607046822994475	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0760043782506012	0.154096487410145	0.622159672944831	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0456242189207555	0.15349370178401	0.766459359098816	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.029101153378823	0.15365036068086	0.849889324704392	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
