SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
21	I	29752	-0.41631963899369	0.253610239881958	0.101569171526457	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.12878040456067	0.686230790982808	0.100880772621431	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.225931791181498	0.223027772669807	0.311744025939293	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	0.618941968431947	0.653617218430531	0.344312692126022	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.027571610816199	0.112517466892004	0.806565571439247	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0669251931482184	0.108611455238825	0.53816686704764	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.218913732644814	0.149325741477853	0.143534476429924	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0650918418128734	0.150123216224871	0.66485144964677	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0035761038624062	0.108109336049995	0.973630615510273	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.164985003480476	0.218035092120699	0.449740249987891	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0785177436592653	0.108613667956923	0.470214791150866	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.061610988707851	0.108738039543166	0.571345943398427	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0269591258151101	0.108281542469634	0.803526852416526	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0513972291680025	0.107956019551804	0.634301827851066	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.348827207204313	0.180854864981768	0.0545610865840376	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.052160016704538	0.166970578331078	0.754928248154443	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.10612801368592	0.108303128458669	0.327798477014	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0896175660131626	0.108492589351837	0.409347968165503	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0595968623475113	0.10840393384333	0.582827120590828	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.132532230549089	0.108046506121493	0.220782195149585	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0997127183646959	0.111096491055466	0.370046533361726	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.026148384864447	0.108212953773312	0.809200814971466	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0469265501876027	0.108111276063158	0.664511588962302	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0348110683161846	0.108005301641014	0.747409501677432	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0170858656931732	0.108003797166257	0.874392105922511	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0457869466755382	0.112776875173785	0.684991619663079	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0720591625662194	0.111137588403229	0.5171620587218	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.103100624700403	0.115834991346644	0.374037390222198	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.080189243978772	0.107974207158134	0.458175194314125	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0608478275045098	0.108673450121633	0.575892963325676	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.11665268385582	0.108249255879321	0.281934611866881	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0500521888688224	0.10810730462798	0.64365955828324	Unstable transcript	SUT	SUT003		
53	I	69820	-0.301871673269535	0.42285045598526	0.475762619663598	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.246976405978754	0.262222372709747	0.346909130021962	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.12592446879544	0.173585135418621	0.468666774927786	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0776786428366071	0.108656039694335	0.47514085864789	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0704504383608624	0.108380337354621	0.516095829335498	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.044174331836309	0.108221960377821	0.683387023673192	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0224605659171491	0.10824089596588	0.835734864199158	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.111208884323827	0.108059914522487	0.304118073880913	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.119142260081554	0.107994974289508	0.270682974785742	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.240213679656911	0.10768887720716	0.0263337735836371	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.216809104882173	0.108345743485154	0.0461483544350045	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.206882221079409	0.107603730065462	0.0553308401218392	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.166054636232833	0.10779201192448	0.124332078150414	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.195529133146981	0.107663851714816	0.0702020277700595	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.146305380856699	0.115564579520663	0.206346007675547	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0694803981781847	0.108407879338585	0.521992796838023	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.15870101169849	0.108588749507813	0.144771508385367	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.134676222362501	0.10891139058758	0.217069997898673	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.161975882507069	0.109379186838905	0.13953436697758	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.138285701288564	0.108783009406993	0.204492084430576	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0954408677225474	0.108326143413956	0.378889636507843	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.119278371285767	0.108272953159994	0.271366550985954	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.118019680765978	0.10830438768887	0.276587053541955	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0891138022626211	0.109188699666784	0.414967643494311	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0482998747381466	0.108135106146867	0.6553928034971	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0810821074981311	0.108364433680991	0.454816378791544	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0623558062455707	0.108114730901664	0.564471979608183	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.994665512015074	1.18179336633036	0.400549383484974	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.137233888343875	0.112492023695493	0.223300778146274	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0911954835700781	0.108202748335407	0.399899592733005	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.093212258385733	0.10787665303917	0.388139851599484	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0905163360977199	0.108073661790728	0.402854122233503	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.160454917876481	0.10772052440483	0.137235952310071	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.114855472196084	0.108307141018142	0.289660064282253	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.117388763032149	0.108116648887745	0.278325963130401	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.142133358301094	0.107755969296031	0.188014071998051	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0713788325051049	0.107954364535152	0.508918894943165	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0656176992764591	0.108238136760596	0.54474864491425	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0898371636313241	0.108791762858695	0.409491319897273	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.8960873161326	2.02652914648001	0.0161991958237941	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0175847563843603	0.108690006765478	0.871565237824095	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0047857371830669	0.108276226482049	0.964770503667038	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0014715488870228	0.108384279066624	0.989175009876706	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0462434324367592	0.108368355829377	0.669840129964557	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.008323046829989	0.108344015719763	0.93880982414145	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0019165688410112	0.108473464608137	0.985913252184213	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0769977127171264	0.109410466286069	0.482051864680867	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.104296785072708	0.109113678159715	0.339799950855343	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.141391207078191	0.108218178723958	0.192220116870445	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.149457146813455	0.108032771511769	0.167403429754347	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.142435140822023	0.108097386299134	0.18847344058727	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0958376482653111	0.108385336586011	0.377173503491833	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0994410366865792	0.108623972039475	0.360574472799585	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.106724438135552	0.109812335297675	0.331775604896857	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.191060190780041	0.220669365662935	0.387176344644164	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0570387027986589	0.110257083212167	0.605253580650142	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0802607770045257	0.111729417359526	0.473016961265966	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.123957598971913	0.108095877112881	0.252266795521378	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0476340930545468	0.10929653948427	0.663230566278947	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.062449417787244	0.108466421931671	0.565151800918028	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.042852776648097	0.108273010414524	0.692503127229236	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0700735458287403	0.108848555213175	0.520141955595063	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0979603655429405	0.108270834922491	0.366203530398688	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.110504620970747	0.108399189037928	0.308700365145321	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.186887838037768	0.108782541789046	0.0866744801865482	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.143712818048118	0.108116636438413	0.184627664708267	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.148644374513971	0.108007659198326	0.169619985390147	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.131712151046197	0.107854719691435	0.222825412395489	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.138495217050393	0.107922728726928	0.200235378664241	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.143429270926145	0.107870333103837	0.184493767409151	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.138719145660102	0.108501923271781	0.201914949922766	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.141359121769711	0.108047358185109	0.191620408020905	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.161096527716821	0.108312871703013	0.137821458957832	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.13480107985008	0.114572638825145	0.240165706014507	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.171965689531192	0.111785652770029	0.124858416504929	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.159348915682198	0.110119302940475	0.148768364686527	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.141805456359734	0.108490620341559	0.192037778914835	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.144590593063958	0.108791273152752	0.184685148417725	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.140178984509261	0.109377248971482	0.200820634567219	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.166170727089411	0.110596162909156	0.1338620716873	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.158635078761322	0.107810004439572	0.142065243220984	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.159225226751196	0.107915244844937	0.140978799476492	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.158635078761322	0.107810004439572	0.142065243220984	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.162461246040947	0.108660312759791	0.135774043263942	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.10277062696008	0.215973128365942	0.634476208623712	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.471697784798554	0.434390345544534	0.278271029218051	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0633238380648151	0.125135724507013	0.613143564988376	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.141890416616556	0.107889748670992	0.189315591872729	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.153139802829398	0.108635787258937	0.159519743960627	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.12444195108966	0.107783971470378	0.249055869397509	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.112453616846369	0.110968499609023	0.311571229571036	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.140291147967125	0.108343836846166	0.196211478985978	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.115760608243895	0.107964459199423	0.284358041396666	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0803259413756765	0.108060687679884	0.457769681273867	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0866460280810294	0.108203071740204	0.423802069866584	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0975793948990774	0.107896266434582	0.366409895804451	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0865631291404013	0.109131267496257	0.428193012398602	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.116822425888472	0.109051360636965	0.284784142786186	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.11190184839736	0.109212044904853	0.306239820988954	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.122512795838918	0.109709227405927	0.264880178311902	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0859708284146575	0.109757514336207	0.43398809711848	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0902144448405459	0.11022685589638	0.413656180318821	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0970589225249933	0.110532951879937	0.380487028067552	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0860230734020431	0.10834848720031	0.427759044254321	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.120827307148067	0.11003533743478	0.272919151421504	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.277876821633997	0.224302858326396	0.216225448875844	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.146888536332037	0.225833197028055	0.515838030790749	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0327570445731453	0.218576382233443	0.880956371909336	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0681041459765931	0.108522224632674	0.53069831710154	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0751504026760787	0.108541819240779	0.489164218418008	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0524077816684558	0.109414570160028	0.63224688181595	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0797106474312159	0.109231273761065	0.466031862147161	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0606160991160213	0.108379157268743	0.576313952324701	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0353818924351687	0.109297411532307	0.74634080251292	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0735416686265262	0.144282222299749	0.610575207946858	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0075523943043975	0.130317656707723	0.953818275893057	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0665732108104331	0.135377368086686	0.623194473249313	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0411657622263046	0.153610610649651	0.788865271391107	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0415956863570352	0.108199255449186	0.700886827032329	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0302404650979809	0.113978932749904	0.79092070206201	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0095030671430114	0.10831038147763	0.930133707005838	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0172714298397539	0.108248715131558	0.873324292885576	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0832890159383961	0.110805504144201	0.452751244597743	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0885195821577031	0.112220711344033	0.430758941299945	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.289221155420318	0.518842975190667	0.577583656109262	Unstable transcript	SUT	SUT004		
178	I	206666	0.0482217778817362	0.121719856074491	0.692218841266636	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0801717431529045	0.158446371511359	0.613181877666607	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.188971084440326	0.125046060735944	0.13162914043445	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.33929793979381	0.129008340547898	0.0089110640093617	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.160281866216575	0.156774151169539	0.307303896064041	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0160080867836196	0.216162936750523	0.941008050735058	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0743176217559185	0.224755126581704	0.741097185301214	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.008775893592567	0.22146368397154	0.968413075230838	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0188445426366695	0.221461905297938	0.932236826010891	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.010362113758444	0.120066560185256	0.931274422141397	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0355996710276495	0.112375171364839	0.751587917921759	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0355996710276495	0.112375171364839	0.751587917921759	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.055729942396971	0.110045537577791	0.612873639758176	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0325629653509502	0.112582788046825	0.772570780642152	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0048962333579077	0.112092087689857	0.965183816653263	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0060363532697287	0.111881198062664	0.957002939007175	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0150059852369562	0.109921380752283	0.891491500907912	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0176078313387966	0.110023213487931	0.872943132259063	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0274618377843314	0.27982409262757	0.921877106766096	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0219051079390455	0.110674822935096	0.843219129510078	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.023924526652346	0.110237382867096	0.828312411486528	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0167094655684787	0.109818938313444	0.879151862061424	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0312423436383791	0.109693369331115	0.775952711510731	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0056351390867326	0.110141694250449	0.959224865467848	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.003302376274171	0.110567871230201	0.97618967372955	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0018150569866048	0.110244694794668	0.9868736077425	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.014301537777898	0.110233995874293	0.896847613936335	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0035079784751304	0.110584228236405	0.974711493773967	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0257149832971262	0.111654354662261	0.81798521152324	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0375717975576507	0.109687745012018	0.732152820443086	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0405580924660025	0.110443377261206	0.713667712801643	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.01886339222265	0.11015641217317	0.864131686965092	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0164200893534183	0.110480066259154	0.881934485662723	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0519711686556752	0.109992428056824	0.636863569342085	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0650781514055003	0.110076832489229	0.554760363608183	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
