SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
77	I	93789	-0.0319958625874369	0.055233313584952	0.562765967764418	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0256976426016585	0.0553881089643333	0.642965278690711	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0062124077889328	0.0552585712622174	0.910550868791759	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.71932198328571	0.603144965719128	0.233819765946007	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0542892257072315	0.0575182948273184	0.345886673308861	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.022657647993591	0.0553209566026518	0.682371893248187	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0157008539063766	0.0551638346664793	0.776100471623053	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0074868533343455	0.0552659559444635	0.892317865331537	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0776320704312798	0.0550499799820781	0.159357998445849	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0731463454248465	0.0552829924658048	0.186649988509669	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0723311062440656	0.0551925727641758	0.190871169808475	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.041450047750762	0.0551416398838459	0.452731529740202	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.05388372301676	0.055111183252733	0.328878654533376	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0375008475941485	0.0552893497897805	0.49804786452586	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0246871064105637	0.05561756075546	0.657406716672348	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.472452528381736	1.04353279843318	0.651011691600716	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0846446282665372	0.0553464399877669	0.127070816706258	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0828340804329606	0.0551402243350768	0.133928067721169	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0831689180540948	0.0551940366531922	0.132744463768388	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0712766337225702	0.0552472942986144	0.197847235517268	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0662520720075724	0.0552387046955425	0.231185530976863	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0683275772436364	0.0552973785254412	0.217414586196452	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0515902548333399	0.0558672645605413	0.356406968956363	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0581261788312484	0.0557301713297327	0.297665283467962	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0413531779384016	0.0553761837587093	0.455700518791277	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0284373277030251	0.0553203873846137	0.607540155326728	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.030966899803464	0.0553357840145979	0.576094941745722	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0167683877930535	0.0554258916531761	0.762420853981581	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.018723608851993	0.0555506002255083	0.736275730458566	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0022140831422162	0.0561756955819458	0.96858296419283	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0096282664064695	0.112853815658118	0.932058325749739	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0166356952394625	0.0563424163382307	0.767968404354755	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0148268229255427	0.0571164635842143	0.795331916959106	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0207019677231892	0.0553157024423812	0.708442142826916	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0304235563029547	0.0558288455813166	0.586136615479253	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0335991302217264	0.0554103755668343	0.544659534323423	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0295675912281028	0.0553042892784969	0.593239070297892	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0184510857172926	0.0556324044797277	0.740342251101492	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.021627978436001	0.0553654255999261	0.69629861347547	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0257011262897345	0.0554434502803453	0.643251804462734	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0276113279812367	0.0557872113852049	0.62095031932123	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.015492098620267	0.055366436469185	0.77978694271614	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0361520395958901	0.0552932053298368	0.51365071359078	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.018368615841447	0.0552083221128643	0.739547213644983	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0285312207736069	0.0552430434390928	0.605851516500966	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0258663846140791	0.0552293580601245	0.639827066652824	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0340929650957131	0.0555298981740459	0.539639249095977	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0272748096793302	0.0553137426625101	0.622253596361084	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0242435891002953	0.0554928799188837	0.662467326823819	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0548339709833022	0.0585747434821674	0.349842757164959	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0271237932868726	0.0572818604990685	0.636138836569038	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0310258939199226	0.0564000778529216	0.582596119286568	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0193771725718394	0.0555499652885084	0.727429253290892	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.029099831244232	0.0556965279179013	0.601670031022383	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.029809802303181	0.0559859103689033	0.594748056905792	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0321466335195844	0.0566558041859783	0.570801547761844	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0319050039550315	0.0552204103698026	0.563784009205676	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0234718663102529	0.0552872570261513	0.671427845789818	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0319050039550315	0.0552204103698026	0.563784009205676	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0297064840778415	0.055665309446506	0.593910976083969	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.101993693493807	0.110237928960642	0.355486574188944	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.0793609502073665	0.22225109453612	0.721246869379021	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0189461330270405	0.0639444430538377	0.767182452800858	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0441895191509502	0.0552033904818808	0.42396790479646	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0572992210788986	0.0555721126382815	0.303209838167598	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0464227135682945	0.0551130740880457	0.400180503318532	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0537086711360432	0.0567018629088465	0.3441788411785	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0363361466494607	0.0554481672078746	0.51269026857685	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0205159245048812	0.0552357222587927	0.710543886484454	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.042416983611696	0.0552029773712163	0.442773899322543	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0417905216037881	0.0552841311289835	0.450199763213289	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.046353033035258	0.0551305805359661	0.401036854467952	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0495655374232028	0.055740138596617	0.374487611254116	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0557747212985575	0.0557235151558118	0.317551615374671	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0314567961961433	0.0558519551963062	0.57364438017128	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0472305783329258	0.0560907459766486	0.400336399167922	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0659351002628533	0.0560116819414356	0.239921978741462	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0660811060057103	0.0562561473085804	0.240927809929436	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0679781881399256	0.0564146959530584	0.229020896572499	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.052266663911841	0.0553324772398037	0.345512840123594	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0459992659089661	0.0562574176190598	0.414104667257775	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.069228865244094	0.114781320935759	0.546804844144314	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.126712943639895	0.115245374791194	0.272296841008109	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.176268314914637	0.111274828957932	0.114070780284529	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0389729273689155	0.0554338441321774	0.482486159012696	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0386987525327073	0.0554511300529772	0.48570583539785	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0515845073558563	0.0558483176719638	0.356297546866751	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0405979712590393	0.0558042174509845	0.46739752497878	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0123984197601099	0.0553892283389038	0.823009961800837	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.004676712659342	0.0558454817730629	0.933307604428975	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0739399702838193	0.0736327799470981	0.315983586705599	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0355242915374951	0.0665500126220219	0.593816973121934	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0578667958665631	0.0691165467729723	0.403026912919703	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0708697528065749	0.0783937175361105	0.366599533460288	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0131548275198915	0.0552838606254588	0.812057469283132	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0280628011183882	0.0582160874318695	0.630072383167989	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0293664919809992	0.0553120195708975	0.595805150753718	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0693849125311387	0.0551805465238587	0.209434215085254	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0462999573453336	0.0565998654950526	0.41389622277901	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0406470952746748	0.0573409077814157	0.478874697834499	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.113928778689729	0.26511326387341	0.667649709428473	Unstable transcript	SUT	SUT004		
178	I	206666	0.0503750066602895	0.0621401206283098	0.418102560393288	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0754912639871357	0.0808765212002458	0.351244351044149	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0004118950383227	0.0640897149087732	0.9948757806689	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0085980640837837	0.0665486821310418	0.897273283792719	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0270727893042109	0.0801981640894099	0.735885124852859	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.054155328531019	0.110396333298694	0.624046933795974	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0913686717066291	0.11473743556109	0.426376430063647	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0766396280108008	0.113067833372533	0.498329918410222	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0716443323926876	0.113077112214549	0.526759850992665	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0540824928196258	0.0612725498076461	0.378023633820392	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0498906099526665	0.0573568369434642	0.38498522111021	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0498906099526665	0.0573568369434642	0.38498522111021	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0588717950328203	0.0561530126266232	0.29516362362902	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0495287159284285	0.0574625574861518	0.3893110433597	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0469411466205761	0.0572111173850645	0.412490563548879	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0488053893760866	0.0570989287390183	0.393268510842167	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0475241464564696	0.0561010094656103	0.397503587300943	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0338662140193875	0.0561816765746128	0.547029995352227	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.09184407175163	0.142874592144022	0.520751738908483	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0203859838861391	0.056534165180651	0.718617291043508	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0230952656860245	0.0563083017268332	0.681939315614825	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0136061980790452	0.0561013517371649	0.808511230776878	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0438979609122502	0.0559977520571341	0.433610611796057	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0248569256425044	0.0562537284189873	0.658852685027794	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0320385422811079	0.0564611263733842	0.570773074286002	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0199129390874296	0.0563117444782306	0.723835049989013	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0485891127721947	0.0562581628522147	0.38834954486092	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0210262109739513	0.0564841516206802	0.709930288897394	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0527709532979261	0.0569769602707879	0.354984911880295	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.043104939267364	0.0559994972233065	0.441970116139147	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.048571177166161	0.0563747319524538	0.389505155904772	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0427509285137151	0.0562329146055817	0.447614166788388	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
