SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
68	I	84858	-0.0981453956326695	0.0625047760294192	0.117263005619696	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0976624240607909	0.0627656118748259	0.120607443171689	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0869923292507171	0.0629435563402028	0.167824466894647	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0959927895581525	0.0632379687562515	0.129919205090642	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0984644151704461	0.0628287559771026	0.117966919458427	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0943134994047723	0.0625065465285119	0.132229579362929	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0902724588350289	0.0625314114062282	0.149728879750699	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.100892226821106	0.0625013583911884	0.107368741871424	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.113503754779915	0.0629078537329502	0.0720387369249196	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.119455684687113	0.0622221635090913	0.0556856472422046	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0813825541917325	0.0625609927225565	0.19415784366003	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0661135708328013	0.0624470908144496	0.290454241834706	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.750013022664442	0.682884612569543	0.272821520652169	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0028013587945752	0.0651846577340468	0.965745172201561	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0099540284469048	0.062628282416171	0.873808431204722	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0099802242233286	0.0624427119997355	0.873106335480933	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0074521771071206	0.0625537630048227	0.905238264529628	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0135997730394986	0.062480015131185	0.827815143342247	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0215234255239446	0.0627171849000914	0.731665633358558	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0167880165091575	0.0626157454543904	0.788769910579853	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0326885866745134	0.0624383831826149	0.600931530368103	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.017060265986202	0.0624560182737587	0.784892670041383	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0002160068600455	0.0626206370410201	0.997249689754258	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0151805949907855	0.0629637436821328	0.809617142507641	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.48134576340798	1.17884351691125	0.209726035171084	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0033258052237329	0.0628514373227866	0.957829293554792	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0009035522442751	0.0626102452236615	0.988493977077913	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0087231981953416	0.0626708677905674	0.889378880050569	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0192633697638059	0.0626711377893928	0.758741291306065	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0839518282534199	0.0624902656494511	0.179993011656427	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0855834049969372	0.0625585497877766	0.172165710112232	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0783133093713012	0.063172963055687	0.215922823072539	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0123133871277158	0.0631725421566138	0.845570249373798	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0056788520112775	0.0627269182169595	0.927915070860477	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0318691537989706	0.0626154640456825	0.611093901919789	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0320140121791391	0.0626370349030179	0.60959805009478	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.01482259622085	0.0627375919339318	0.813365320655537	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0126380861066989	0.0628820914855819	0.840829425110508	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0126081565968414	0.0635796920917207	0.842920769382158	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.152735303634684	0.127477237922519	0.231667165131535	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0034061933155115	0.0637794148644431	0.957438761524636	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.046450706710375	0.0646067955186649	0.472631640911403	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0282530950359025	0.0626040628844087	0.652051828867729	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0754597835252924	0.0630893697945487	0.232469047784289	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0840575045296338	0.0625898169079044	0.180138021621692	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0672725274082217	0.0625196737731436	0.282652396046723	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0774144532514081	0.06284304102884	0.21881762275164	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0715903721026911	0.0625635980040128	0.253282196050739	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0857363279183396	0.0626073082533001	0.171735460587093	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0924171284117495	0.0629734742137494	0.143115141512989	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.100304210863666	0.0624462832280331	0.109113582105279	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0934246332959562	0.0624243887725784	0.135389688966059	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0710732673975229	0.0623833698780485	0.255351271470563	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0821132213004975	0.0623982117589488	0.18904317152392	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0808997284113805	0.0623829645520326	0.195538754526195	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.089722652676505	0.0627041061467896	0.153346501534424	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0817353135764307	0.0624777663641057	0.191646372103416	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0784685718600889	0.0626882494149067	0.211498174002354	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.133374048286602	0.0660000626235043	0.0440532626293473	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.101461758312809	0.0646304864149914	0.117340188402954	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0732511563986598	0.0637453037637233	0.251283516658197	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0600509026549503	0.0628044129501543	0.33964707803479	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0755760597943762	0.0629366969506479	0.230623616835575	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0887410818082351	0.063217525795634	0.161274859551599	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0699855939201789	0.0640475167666231	0.275264719250938	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0833454930134682	0.0623738430063025	0.182336425360436	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0752294829253155	0.0624652781682538	0.229264763626439	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0833454930134682	0.0623738430063025	0.182336425360436	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.111429268872686	0.0627511741414348	0.076638531644062	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.186173106192447	0.124531629506949	0.135811361800867	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.304476192344986	0.251080389823619	0.226069172283896	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0593134279682251	0.0723163625142986	0.412659148093358	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0766076845846161	0.0624062029644175	0.220428190741176	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0789889256787489	0.0628541215289815	0.209692357733226	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.06930627830664	0.0623339588786161	0.266957472406263	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0857758269739224	0.0640977707388273	0.181691620635895	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.063208623574201	0.0627076146499022	0.314149885584425	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0591124661722057	0.0624521885885364	0.344529086756709	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0933144989265189	0.0623367990393257	0.13530222823926	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0969841285524582	0.06241148776316	0.121093181464491	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0820895558553873	0.0623096215875693	0.188543650588018	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.106873929341795	0.0629040549977337	0.0902004165073757	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0914721830484812	0.0629728050529598	0.147232454754173	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0852110425477485	0.063082237393777	0.177626986964225	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0904060071355493	0.0633682408629931	0.154556890887218	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0853916344861146	0.0633589639549649	0.178605186400835	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0776156275463424	0.0636645888443253	0.223607576958014	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0853747943615636	0.063823238143271	0.181863348482988	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.108521171952775	0.0624412091106845	0.0830875086881638	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0968035891099409	0.0635272662425427	0.128451112213485	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0662886877736826	0.129935561779089	0.610254105564475	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.076283908089636	0.130601848161664	0.559529349780913	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0922882054380487	0.126299044371808	0.465439892268654	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0669208388754474	0.0626862226563548	0.28645191606403	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0642792082278388	0.062713017864215	0.306077351891312	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0654791598292747	0.0631928583525901	0.30082757971355	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0576967208819065	0.0631353257370762	0.361415237389774	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.165963445820207	0.0620719934611742	0.0078499943624409	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0965035477231029	0.0630009321286394	0.126472478604754	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0406535867858293	0.0834329882660711	0.626376285391168	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0421808389349323	0.0753223254515009	0.57583157922488	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0113047385251968	0.0783056636638045	0.885293212589105	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0290311326526269	0.0888200269307721	0.743972446787608	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0483319578110646	0.0625257824280728	0.440044127212363	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0084898412655181	0.0659126689644129	0.897585783927558	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0598944730642539	0.0625493404220576	0.338942224107318	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0837934446736789	0.0624373583015346	0.180445508882834	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0904208582182484	0.063943033684786	0.158218407682593	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0675837863019809	0.0648484404020616	0.298041177450458	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.120417223095813	0.300081478248269	0.688455495993796	Unstable transcript	SUT	SUT004		
178	I	206666	0.0050219376814705	0.0703989279555369	0.943171196851867	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0058015063618577	0.0916533803847094	0.94956476861962	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0559226311354631	0.0724795794141646	0.440888907683765	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0192837208174623	0.0753186632213328	0.798077999351226	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0554916425250855	0.0907397906676005	0.541231180217614	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0724181633219447	0.12493647379877	0.562527233831878	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.128428767728035	0.129803595016785	0.32314105886932	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0481503445162552	0.128034709941228	0.707088847375391	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0071769823917264	0.128059786407674	0.955338464349156	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0841456952373323	0.0692839121283257	0.225366547450583	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0132718253351591	0.0649856784018108	0.838293863306611	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0132718253351591	0.0649856784018108	0.838293863306611	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0224381828583819	0.0636450920394388	0.724634983708025	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0134696358297114	0.0651041007382026	0.836212075656633	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0175940473368029	0.0648099999764375	0.786187348922429	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.019051545035211	0.0646869636157104	0.768534404504732	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0013541413908746	0.0635630281820648	0.983015257052333	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0065267141244857	0.0636216349762706	0.918349492413227	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.166645461297779	0.161565561242032	0.303039880554639	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0441506118062157	0.0639574606117692	0.490451524446621	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0251811019315914	0.0637342797198291	0.693011334369205	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0244176900363213	0.0634909369315787	0.700776168251695	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0011079720892081	0.0634368052082046	0.986074914750444	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0082790099575492	0.0636874979560838	0.896645000790578	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0195514761901346	0.0639268321106135	0.759905637772716	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.01977854690248	0.0637396776335256	0.756514462342922	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0014481688856469	0.063743632144512	0.981887540379183	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0051444650322543	0.0639441837769681	0.935923019829821	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.007465587692525	0.0645671010143498	0.908015290062586	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0291727793050872	0.0634178273293053	0.645792874426744	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0080292331236392	0.0638740007919913	0.900037601603251	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
