SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
65	I	83613	-0.0300954437670756	0.0549097304448046	0.583976906989165	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0252001697823258	0.0549227682955987	0.646639203037326	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0071462937938756	0.0588290528994935	0.903383468189518	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0055908083993398	0.0550933949817033	0.919228047454013	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0064260885142157	0.0553195928079839	0.907589434571547	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0147863572065909	0.0554320076805071	0.789819227140152	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0244953885456479	0.0557125595975294	0.660441965790427	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0272366537682898	0.0553600523285772	0.623031436513781	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.023973589405728	0.0550663367413998	0.663568406278252	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.010384493824467	0.0550853204356925	0.850580082838858	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0100300997313852	0.0550994651824369	0.855658770133597	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0149024661813154	0.0555053948162098	0.78848146380531	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0686907443257917	0.054817359088385	0.211004600867692	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0566193570792053	0.0550012386187729	0.303987326874501	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0369622582631891	0.0549039088113427	0.501249594946015	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.0740469265749049	0.600841626782018	0.901988236576529	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0357302559515998	0.0572253035897546	0.532782284972903	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0123586715464771	0.0550093173179299	0.822369837025079	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.002634383142842	0.0548500861214908	0.961720461190867	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0226522003071368	0.0549337010924301	0.680329363302718	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0330903552679784	0.0548564642318579	0.546751669192631	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0406216477641133	0.0550561245024746	0.461112497450447	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0574532353000874	0.0549208041832165	0.296225754532223	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0358913755607188	0.0548324999339428	0.513174815651459	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0335360310295	0.054836723954585	0.541221541574332	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0328769030021491	0.0549767258421972	0.550213437890164	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0427348332182749	0.0552637087268887	0.439868709353458	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.22314892514948	1.03101540217667	0.0317374899979428	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0237714770537374	0.0551930149423688	0.666951410446585	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0068999133601332	0.054994228220748	0.900225955553936	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0140501724228765	0.055045118838858	0.798679988179609	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0100060450679018	0.0550537152120917	0.855882783457939	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0695602469651137	0.0549055100766287	0.206023307205891	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0708168234232727	0.0549664265190574	0.198462720909216	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0796942448046689	0.0554483674604943	0.151527229669613	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0065680428956004	0.0554912321205617	0.905848303670313	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.00784771855924	0.0550969775435414	0.886817957753081	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0044105799366145	0.0550196984799723	0.936152525991418	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0064885042174056	0.0550382399715368	0.906221204168053	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0147225191785067	0.0551060825568034	0.789496704718529	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0229762228958348	0.0552238433934412	0.677621702229728	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0198349871787338	0.055840110563195	0.722644127664431	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.129623346049383	0.111988287230965	0.247862016650059	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0119514806317348	0.0560190254545622	0.831179623996865	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0370776239111243	0.0567564009030454	0.514003296015983	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0235924924244816	0.0549915344767283	0.668170051540508	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0510613130611068	0.0554619233508523	0.357859159853361	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0545142013859602	0.0550413437861874	0.322645905364163	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0426119655731564	0.0549590920499873	0.43865804553197	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0381861209852495	0.0552810930592389	0.490168593720108	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0311948525407413	0.0550312500023637	0.571171555917244	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0178115955945716	0.0551305913935895	0.746825893571762	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0206138770683496	0.0554721268735806	0.710407804178805	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0068088610074156	0.0550503109111339	0.901635610556591	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0380522298680472	0.0549685705329172	0.489232741519981	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0244323908045446	0.0548814035171642	0.656458760795714	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.005953099087813	0.054942555285083	0.913778565354857	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0044047442151737	0.0549256728110961	0.936127902753222	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0023507505525916	0.0552372402578181	0.966078455876325	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.0051932298088348	0.0550112528716623	0.924842558311961	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0111999911151603	0.0551828033518251	0.839281966907807	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0375884042761255	0.0582730129094705	0.519320480954957	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0243818870226627	0.0569530180886574	0.668835556604508	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.008308467236226	0.0560953341129117	0.882337890079246	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.0022418554438289	0.0552372530842322	0.967648943643371	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0084715655208599	0.0553931481747173	0.878536710687855	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0007294067932461	0.0556836152270809	0.989556107020515	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0037991273650861	0.0563526084747486	0.946287853952586	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0006009342181715	0.0549261638317189	0.991276887662602	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0086145320748604	0.0549787983522653	0.875580117560583	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0006009342181715	0.0549261638317189	0.991276887662602	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0027183253998376	0.0553646709234584	0.960868521921488	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0100711511703793	0.109730223405262	0.926924090538949	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.214612985759792	0.220706902674364	0.331522842360536	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.007508179840483	0.0635803163083638	0.906063758254629	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0226114361107947	0.0549199048079327	0.680797035729477	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0120711746993444	0.0553292880680564	0.827422951292564	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0206081336619325	0.0548375752199903	0.707288978264478	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0188253607669232	0.0564357843270356	0.73890109434532	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0385746955552719	0.0551219553444751	0.484509142616513	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0448622622988188	0.0548742472919338	0.414167504681428	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0128425938108779	0.0549245132489151	0.815258227916979	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0110062215769391	0.0550049204313894	0.841521335541719	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0020900231306721	0.0548656535579924	0.969634691247272	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0098011225244233	0.055476514684796	0.859867696970795	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0062936456199583	0.0554779560035364	0.909742985016427	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.007643688807699	0.0555515572789788	0.89063792841474	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0072806107251015	0.055820140987594	0.896300672950375	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0007384979294778	0.05579608394017	0.989447257643263	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0012063421647565	0.0560391168334297	0.982837597727033	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0077785430691175	0.0562012874185006	0.889999210072554	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0010762295691247	0.0550810884031705	0.984422161991216	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0238258030668708	0.0559697906574022	0.670592868678279	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.144179699378341	0.113916375358945	0.206468606219781	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0069030098699194	0.114772575263805	0.952074093109346	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0746884784932877	0.110950931479398	0.501281673912648	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0672486932013518	0.0550347181711979	0.222548612992166	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0689053078008602	0.0550455828747648	0.211476561962168	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0665232788960838	0.055478673415851	0.231301739951033	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0710900571281582	0.055393141066042	0.200203321535498	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.115735405585621	0.0547263768045597	0.0351472890371623	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0354970185095217	0.0554900645783116	0.522782307174593	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0354073743056835	0.0732860845341822	0.629296472009205	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0537044643887441	0.0661290796312922	0.417272547065246	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0250521883552066	0.0687710476834922	0.71586409870362	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.174054968734621	0.0774774434160878	0.0252880796366557	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.109189747124697	0.0546596257466876	0.0465237298216275	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0607786292328267	0.0578071305773336	0.293792443041965	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0776959939855006	0.0548576032360827	0.157563245536661	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0457972676271758	0.0549292536289556	0.404985659151463	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0322154023069396	0.0562988820332625	0.567536496203015	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0674795394632512	0.0569358155893831	0.236741112170259	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.513167813587535	0.262226351992495	0.0511394478133062	Unstable transcript	SUT	SUT004		
178	I	206666	0.0074950875783494	0.0618360017306868	0.903594362769415	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0433241965410804	0.0804737046756399	0.590664635753541	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0152244055167507	0.063712948124516	0.81128062882546	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0138097439122236	0.0661602877387773	0.83477814726915	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.167072537967959	0.0792486723700008	0.0357175181810796	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.244653676044736	0.109018695278907	0.0254423049770072	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0634900693586609	0.114124538353122	0.578342758818564	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0808526968013581	0.112403003935453	0.472425349472274	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0855190998397415	0.112393220345668	0.447229551282297	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0335135617136052	0.0609583606681962	0.582819354021353	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0393254559670573	0.0570469524473239	0.49105437935345	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0393254559670573	0.0570469524473239	0.49105437935345	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0409827884688137	0.0558717018345157	0.463730622787951	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0422697931931817	0.0571451823533086	0.459978962174004	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0265041570604736	0.0569161164973376	0.641738538864572	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0252435789484829	0.0568106760618851	0.657064959765578	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0268948230356953	0.0558140238547822	0.630200479071769	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0161147389568497	0.0558780710842967	0.7732166337255	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.270633576054527	0.141397461229822	0.0564295685956543	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0199503688363257	0.0562066791252113	0.722841577132926	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0261686054065609	0.0559778166412042	0.640443724167392	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0049313581555556	0.0557800828716298	0.929603211396506	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0345706715561582	0.0556911057489193	0.535159774375985	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0103957264750898	0.0559402755271271	0.852679979176018	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0229938269904519	0.0561460011388058	0.682394507672861	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0155938530368311	0.0559889902193822	0.78077904077824	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0419425026094022	0.0559465005139529	0.453941077061851	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0172622767038484	0.0561601398139913	0.758738486333559	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0565695050198407	0.056635393398973	0.318558029068153	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0204505973476965	0.0557108617954805	0.713775899603043	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0072478701848426	0.0561054223401183	0.897286372480503	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0145615065399143	0.0559472358309474	0.794805614216502	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
