SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
31	I	37409	0.0306289914920442	0.0547244616822021	0.57604265575742	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0192245430992485	0.0547862479317649	0.725872025500577	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0501526505728997	0.0544803994789958	0.357907191673543	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0669303149781188	0.0542776814154405	0.218355497665517	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	0.0956725231799966	0.0914329188241649	0.296106894565406	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0662803160992023	0.0840400067869107	0.430830878155487	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0530216956110729	0.0545530406360055	0.331751254614605	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0576381819563155	0.0546139651202815	0.2919758857204	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0513776752961567	0.0545574968256085	0.346981996499372	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0729667365956259	0.0543999894198288	0.180685201399384	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0768705954215127	0.0558730583725852	0.169753395326624	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0196014059897611	0.0545009418667479	0.719321994635486	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0252164296749918	0.0544531965907805	0.643589181211493	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.055181057234864	0.0543305035484214	0.310489236006499	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.064698119899423	0.0542939040608552	0.234207797506854	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0077442158697184	0.0568170129536406	0.89166102847991	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0039586749030182	0.0560124723631408	0.94369653332923	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0389385007816322	0.0583742628536277	0.505176540951392	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0220686148115699	0.0544159597156418	0.685315963179721	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0332195595746203	0.0547341199449841	0.544290192221299	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0495318491767747	0.0545506504509695	0.364499044268044	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.009129215382993	0.0544675669340985	0.866987433175711	Unstable transcript	SUT	SUT003		
53	I	69820	-0.295065809380195	0.21256235908002	0.165970571039981	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0632153923346488	0.132203376079863	0.632826795289202	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0251959813279328	0.0874889889908516	0.773523163908048	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.128551174309252	0.0543401473222318	0.0185370070230318	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.134076384496333	0.0541552403075823	0.0137630711798899	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.13191039234154	0.0540698988095702	0.0151941074923746	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0631513484291475	0.0544201159930496	0.246653391792327	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.117286105983645	0.0541523052794824	0.0309912108516083	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.143759551061211	0.0539504274541506	0.008060367430887	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.117968517016999	0.0542613232665654	0.0303629290618085	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0874115190962462	0.0546844105677945	0.110832559230758	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.109591267806902	0.0541694562149527	0.0438141481915236	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0769168315424956	0.0543225498684381	0.157678241813508	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0693181743681708	0.0543575332580181	0.203067661879828	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0663444498633311	0.0582344391238853	0.255365198582736	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0405024737487862	0.0545938186335773	0.458648792137211	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0764624094622022	0.0547097765946112	0.163110776361398	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.079123714920616	0.0548153701851036	0.149778177779419	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0839200686168192	0.0550839153765875	0.128530247253793	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0755566230612049	0.0547713916966469	0.16861677082853	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0981895511061887	0.0543728127788661	0.0717923097782449	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0759234950386622	0.0544806475186887	0.164319259630469	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0808660804179179	0.0544743813584683	0.138574246131665	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0778362560016277	0.0548936563307522	0.157088582306021	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0961073978549129	0.054241932581308	0.0772856560935093	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0990000076425847	0.0543712551728452	0.0694814302505047	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0923138468291928	0.0542605947132046	0.0897662163504858	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.0422511178338398	0.595857180767235	0.943511028037414	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0935261467815982	0.0565624646412427	0.0991177210109582	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0582216375750551	0.054468008595059	0.285838645857703	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0495284586904273	0.0543305418070275	0.362594292484183	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0358973525455348	0.0544568117042294	0.510203936997711	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0469236075438342	0.0543713056504493	0.388711585410479	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0362136165967429	0.0546066831150907	0.507653300172503	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0227657692885984	0.0545353085436898	0.676603005292094	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0501866376440998	0.05434422149948	0.3563799110214	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0248095464002471	0.0543938035930881	0.648591506239373	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0178681663285345	0.0545391855513389	0.743392680160176	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0257203211593282	0.0548337784819718	0.639316451956644	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.98909225452302	1.02369933416299	0.0528056059048701	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.051143467618267	0.0546810252958853	0.35027022606884	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0346205568307304	0.0545073021941734	0.525739156165288	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0534482872965673	0.0545185596118926	0.327575587861712	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0482650308991635	0.054538303902521	0.376772560623963	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0486894837877794	0.0545113251954869	0.372358907252383	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0535210043021178	0.0545633510596683	0.327315528164541	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0233059856964972	0.0551342945413396	0.672762011233479	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0282983692389746	0.0550105741640595	0.607282447439208	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0057696890857834	0.0546398263598973	0.915963718424157	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.017145286813001	0.054555347367774	0.753499160574414	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0186085614464408	0.0545729573752846	0.733317710808013	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0010245290803162	0.0546536461399946	0.985054442142424	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0238621230676521	0.0547636316194912	0.663299412911195	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0035929743763279	0.0553856424092131	0.948312679023233	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0098779422467067	0.111266966700775	0.929309518467478	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0216245690429441	0.0555451630535131	0.697277841437436	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0359047291585219	0.0562863342556675	0.523956082346269	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0301258299349773	0.0545251968054819	0.580947229919054	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0053699766208469	0.0550662838663665	0.922370057819877	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0011699037959065	0.0546597002581641	0.982935948997237	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0079825044546504	0.0545471134248217	0.883735369327608	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0095902959500681	0.054856368933306	0.861316924410736	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0063496670400124	0.0545977248981598	0.907481621483303	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0266546350511481	0.0546621294422699	0.626118000789012	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.019426794057031	0.0550121937959095	0.72419715974475	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	0.01211217504012	0.0545902169574668	0.824539912960922	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0019322927656002	0.0545486710814656	0.97176224502614	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0249083237295794	0.0544244683451691	0.647472729861865	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.0170360225258603	0.054479341073091	0.754688611297532	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0160283937450758	0.0544630531367519	0.768702813956134	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.016652280596456	0.0547711861633475	0.761281434186385	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.0165785039833521	0.0545476591309468	0.761362610147363	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	0.0174919694429147	0.0547195052267698	0.749410583730104	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0196809866525735	0.0578133198580699	0.733740456566234	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	0.0034129225251485	0.0564941039081732	0.951861678550228	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	0.0302760313680614	0.0556075643292344	0.58646950523112	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.024894078542854	0.0547623302547331	0.649687966457933	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.02402735989747	0.054919761077657	0.662016791663888	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0140927547643871	0.055215800818833	0.798693739781238	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0160836887416247	0.0558781186635983	0.773641813938932	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.009795398499855	0.0544672390810077	0.857381222079518	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0193546350905799	0.0545140857288534	0.722772286168962	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.009795398499855	0.0544672390810077	0.857381222079518	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0004772034763605	0.0549047696598748	0.993070202732609	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0187963573232111	0.108815059974678	0.86295737064029	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.114544718922823	0.219080945365198	0.601412211100406	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0806398016229013	0.0629069581338416	0.200722512082015	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0041000239973927	0.0544761560100812	0.94004831150709	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0028166641042099	0.0548729935889082	0.959091112263955	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0019854840999358	0.0543926473344403	0.970902076762348	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0124669346101343	0.0559716874106284	0.823869458338095	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0145425489831484	0.0546963184402849	0.790488368464063	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0163906059236123	0.0544627477450158	0.763629217259548	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0034592828295378	0.0544719948235939	0.949399755463081	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0017243707789284	0.0545508432888894	0.974800661029773	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0023975859698119	0.0544096797400982	0.964877163844624	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0016628234989831	0.0550178634383102	0.97590601590699	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0003525996050566	0.055017931421738	0.994890162720947	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0068877132590376	0.0550901789666905	0.900574013234203	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0060230177170644	0.0553566787925226	0.913419920350039	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0116326310974926	0.0553289656888048	0.833597861476256	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0014360270518245	0.0555734132131138	0.979399414093696	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0039547246353308	0.0557353669960355	0.943473441798866	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0137010213421719	0.0546185237593072	0.802076530120543	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0194913661357111	0.0555092306286548	0.725694757110705	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.100726926523262	0.113098766994789	0.373744866366121	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.10267637611083	0.11368812172979	0.367067069607536	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.155264154829891	0.109788950802774	0.158182892916205	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0491463596477443	0.0546300921303819	0.368935430450141	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0420447017409331	0.0546633893379162	0.44231473104636	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0538429147504249	0.0550550391095765	0.328752279371169	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0436276685389945	0.0550118409508775	0.428275804382048	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0061427718858188	0.0546133383302734	0.910508740561132	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0194837076197458	0.0550510603120338	0.72360964038658	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0408548182917885	0.0726685724884102	0.574331452078993	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0337044288325385	0.0656162611178874	0.607811291642708	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0033255458138818	0.0682121454666627	0.961143720758786	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0247017679462145	0.0773697316709106	0.749711278861529	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0377659090230756	0.0544738532226656	0.488586567652644	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0738047246723439	0.0572819070505276	0.198434102346959	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0679155479366852	0.0544362015912542	0.212998242901768	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.033595300410629	0.0544970708796222	0.537987866977951	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0554348717947813	0.0557789430065284	0.320985644803802	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0770285361366079	0.0564261574767431	0.173084378739105	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.220788293500569	0.261189842393056	0.398506289898094	Unstable transcript	SUT	SUT004		
178	I	206666	0.0033237026169028	0.0613231627450043	0.956806647895516	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.085912052853943	0.079706665993367	0.281835453278525	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0939765877807065	0.0629903210348661	0.13661295489171	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0840351676088762	0.0654619177063291	0.200079836893547	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.13825649708548	0.0787402157590964	0.0799802047005456	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.109686388852252	0.108724601069309	0.313739465490641	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.229894241969465	0.112562660269627	0.0418577756693338	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.14207513273205	0.111293991019759	0.202591481572804	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.181839880007276	0.111129942210665	0.10267188645026	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0677590389311999	0.0603700423186858	0.262457330854069	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0719888658596529	0.0564811413628867	0.203301737587043	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0719888658596529	0.0564811413628867	0.203301737587043	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0894732075321232	0.055244742159509	0.106215806667777	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0756683576845024	0.0565710258689098	0.181894038957122	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0639768702176245	0.0563576988734424	0.257064616978917	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.068753415015667	0.0562353940449538	0.222296315896865	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.068578476642692	0.0552479647954545	0.21532464843611	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0747103739323761	0.0552774097859648	0.177383662713293	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.173615037887804	0.140644930470631	0.217867230695357	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0819982074943156	0.0555784531260524	0.141007240785528	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0721036125786987	0.05539704873436	0.193909265744597	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0663932707004321	0.0552041736052377	0.229904030631601	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0989878164344454	0.0550067069873617	0.0727841252465039	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0759732475805637	0.0553305615264516	0.170599257337967	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0727549829802059	0.0555578639988032	0.191204762103206	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0641030442345008	0.0554249047303648	0.248228249480881	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0850879926164437	0.0553407372785664	0.125059640012715	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0776107063302315	0.055547517092277	0.163232581322377	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.097895724125542	0.0560021938851716	0.0813213840062677	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0977851552291649	0.0550128004535078	0.0763471961955203	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.102916868288954	0.0553702067457778	0.063901085538688	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0866862290805852	0.0552954800576973	0.117849194569666	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
