SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
33	I	39144	-0.0483871651142557	0.164104347315294	0.768277152985565	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.123680737002255	0.163536873013796	0.449981825362047	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.223011407045341	0.275286130416041	0.418424064535031	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.338071080434342	0.252453046548343	0.18138530934402	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.166766021145993	0.164126125495481	0.310285029189514	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.184545731519051	0.164295490984073	0.262092548089161	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.10075992112805	0.164278448701722	0.540041000486187	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.171166513264772	0.163849466571202	0.29689630158595	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.15893699005379	0.168356065330022	0.345788430201826	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0535377924747059	0.163995003102362	0.744269889830308	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0573067145400834	0.163867428946423	0.726761980335739	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.102288211657603	0.163625015918651	0.532284399010827	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0981290864498671	0.1636116589434	0.549045446112931	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0643099471038336	0.17092884925357	0.706965909562038	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0547789791664721	0.168513781551327	0.745319749748531	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0216148411634776	0.17575117967071	0.90218859549474	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0411082138403249	0.163757533135775	0.801936216796669	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0760582899952925	0.164727503973323	0.644565194980213	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.302810358690747	0.163538596526204	0.0649161717053687	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.272098751179843	0.1632547057249	0.096458443442967	Unstable transcript	SUT	SUT003		
53	I	69820	-0.462615673763337	0.640856464882446	0.470851704973961	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.359694079257612	0.397459181315102	0.366091257057661	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.166943836784461	0.263129498478854	0.526194851980688	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0963140330181018	0.164717150062298	0.559106999366733	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0622602310776213	0.164324748680324	0.705000828048861	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0283169759011981	0.164051624781396	0.863056793921229	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0265624932113889	0.164052456109861	0.87146571559	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0325207088452463	0.164010624152674	0.842936885994684	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0333979875177233	0.16394811373911	0.838696951823135	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0132452903097022	0.164356646233538	0.9358147135406	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0735157639121341	0.165089822819505	0.656370381091301	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0552213950211661	0.163908165918988	0.736389120921023	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0695745002591207	0.163874617097795	0.671416575806905	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0712399320939035	0.16389065945255	0.66406058166682	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.122430948750714	0.175424412285406	0.485691159407607	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.180348629068564	0.164116712148364	0.272558547494947	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0611112577074977	0.165040856267976	0.711396263596609	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0419861256365315	0.165406762085479	0.799770347181735	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.03161402836986	0.166279334644238	0.849319664768647	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0491023922869063	0.165226436691722	0.766502042645649	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0901469381329833	0.164288109701454	0.583549649483221	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0808525881780198	0.164322631933148	0.623000004811837	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.087916913717247	0.164354021440826	0.59303918486555	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.142138777789121	0.165468225696078	0.390918210464475	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0887277865679833	0.16386648024765	0.588529425011345	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0579838454348285	0.164336986307642	0.724422707006451	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0706406527910572	0.16389139429245	0.66671609093926	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.10960625568811	1.79193450088323	0.536169181189643	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.10949999903558	0.17075108641428	0.52175409571368	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0225159608083584	0.1641512697567	0.890977843602674	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.101380797008718	0.163580336731431	0.535814642125794	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0601690063475937	0.163926471354526	0.713802589080872	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0945136414526744	0.163694872876947	0.564052922525032	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0645883424027407	0.164374261984569	0.69460493243242	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0828335982962883	0.164074397783355	0.613976478332205	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0522954460327154	0.163691900742115	0.749555438320674	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0559669700185973	0.163688461231031	0.732620943031884	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.109394199186847	0.164026427164252	0.505252329512454	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0780823593818286	0.164990275003464	0.636324268415911	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.14117436380132	3.09215497898083	0.31039522720674	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.187050326201085	0.164434208751975	0.256084550330746	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.164546625590767	0.163868677297064	0.316000324448386	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.104664731578679	0.164171408149669	0.52419084763123	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.19359864402075	0.163960607150519	0.238491794509567	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.199217409571561	0.163863502812471	0.224891752041124	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.192046724149904	0.164083022284573	0.242619888277459	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.305616227137959	0.165138221709521	0.0650524265213663	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.101777186910108	0.165496562715092	0.538963710334083	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.144310389741582	0.164230691410365	0.380158769739853	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.102396586741734	0.164085895721965	0.533002684379374	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.183294848424754	0.163943432334682	0.264311422620253	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0907495229767924	0.16437832481323	0.581244822066573	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.153405253769134	0.164622079975978	0.352044130679095	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.122731686548029	0.16652463875597	0.461600854997467	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.023146101951804	0.334796384795053	0.944921416707884	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.108593800412475	0.167067633472627	0.516115615264153	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.126600336359643	0.169325406562542	0.455154122408488	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.179730899560142	0.163854615269242	0.273436086382652	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.213681158565038	0.165302239950715	0.196970854705259	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.196424609913662	0.164134896571137	0.232216208323973	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.199674867964391	0.163789191005778	0.223621479135351	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.216287615663101	0.164664406497633	0.189865717800612	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.130282412167452	0.164137667760186	0.427880815849361	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.268557871884826	0.163908020947508	0.102215287283182	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.334108348262155	0.164599462692484	0.0431237799426951	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.309126143592812	0.163443748270579	0.0593987039381951	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.304380654371267	0.163332139134967	0.0632124332603809	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.350259470509751	0.162743917094732	0.0320581529952154	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.338974945933968	0.162951680596347	0.0382265108873057	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.351146372966302	0.162826702585547	0.0317143925510613	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.339431744579544	0.163831347466992	0.0390065088145783	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.34603218901203	0.163115288780763	0.0345848626077244	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.359374450509908	0.163556521596396	0.0286519009286127	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.292879189889568	0.173285255514974	0.0918808454687226	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.366020375994419	0.168867878278432	0.0308650969740078	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.364183476903444	0.16626362501156	0.0291489980878333	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.33485044287717	0.163858052522913	0.0417409953141307	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.324724802320921	0.16438864468177	0.0490072678291255	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.322186771585879	0.165268737100559	0.0520306516891222	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.328641578607394	0.167241026105492	0.0501890896616523	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.336713226524297	0.162913043245128	0.0394790719566214	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.33565029196852	0.16308296605149	0.0403087746766139	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.336713226524297	0.162913043245128	0.0394790719566214	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.36228331714208	0.164075662274855	0.0278848579741184	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.379522236100252	0.326807444339376	0.246303649921795	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.849578238701371	0.657903079352407	0.197429870652466	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0694701754956728	0.189686877070204	0.714408329967762	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.291841752849646	0.163178808560872	0.0745563307398207	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.279205654057038	0.164439689239945	0.0904038862797148	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.169067486728843	0.163416606989567	0.301573519413135	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.192952173725174	0.168113533246707	0.251849355271805	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.24279351174427	0.164085995199221	0.139852566518506	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.189293340043195	0.163585850736379	0.247993560942618	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.188365142067443	0.163596638736744	0.250347044618286	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.193968184327899	0.163815105902962	0.237182921949343	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.176213293213382	0.163446695255711	0.281721438431548	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.209250838279736	0.165170247983863	0.20603351780744	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.186085273648407	0.165248766058289	0.260891661561628	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.236697946056189	0.165286940042596	0.153016470010678	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.233379274081002	0.166103558813041	0.16089390918129	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.128190558527468	0.166351745389756	0.44145984204524	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.116664948647321	0.167101537134863	0.4855317740385	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.147048269421576	0.167522485974376	0.380658914435729	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.157953099918545	0.164143006501263	0.336562879193931	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.198818528548118	0.166717256261558	0.233846979915025	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.572250343653714	0.339324591330323	0.0925947316967881	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.262981731896899	0.342188842517275	0.442687361087653	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.321884156798019	0.330838869930803	0.331252658951556	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.125621373542234	0.164430763923794	0.445391099183015	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.151379846199897	0.16441898136385	0.357838094040649	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.113363484070413	0.165771457020639	0.494515980981001	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.144236083386053	0.165496411681938	0.384053902999551	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0582124831986773	0.164301641961378	0.723323738615289	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0830162518544408	0.165615440207262	0.61650120108897	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.37719788672009	0.21782957531067	0.0842150217444061	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.268819612161158	0.196989822334961	0.1732363911412	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.344680383762528	0.204424978349194	0.0926606677141049	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0002066454894027	0.232833993938486	0.999292360653327	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.1141843301346	0.163907125657888	0.486486322511682	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0048225710972488	0.172762071712338	0.977746098323714	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0138820089566571	0.164153981410536	0.932653578513825	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.138804124831377	0.163899890981899	0.397633795235688	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.18832241712387	0.167770619343791	0.262413067855673	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.250988648175237	0.169705155109739	0.140040406563571	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.730910881420059	0.785735463827053	0.352890228887151	Unstable transcript	SUT	SUT004		
178	I	206666	-0.118456685869142	0.184410345909749	0.521060443540686	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0282258901561079	0.240221701651297	0.906531196571977	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.290362559845234	0.189501167199005	0.126357222751982	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.290576061016273	0.196823104146637	0.140746520414595	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.455624399014167	0.236717533204097	0.0550627976903953	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.333348528981409	0.327135598827912	0.308904667034504	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0649621024211449	0.340671251708078	0.848879239760119	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0224676308492455	0.335646195250957	0.946668611468387	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0402957405445719	0.33564147322699	0.904507162637365	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0192172763939901	0.181970416358855	0.915954474578099	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0908515849706978	0.170269958213139	0.593972255692081	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0908515849706978	0.170269958213139	0.593972255692081	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.121710052993513	0.166718405500403	0.465853770388638	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0828576910010571	0.170592283548719	0.627476983796232	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0363250899623023	0.169874818049365	0.830799607278287	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0443203663624255	0.169550029216887	0.793936554357911	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.001460845191025	0.166599844072817	0.993008722969653	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.007748242137303	0.166755340243192	0.962966118725744	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.629342176102586	0.422778789331861	0.137489475109087	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0201639615697136	0.167743245848123	0.904387327306177	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0242276645957111	0.167080563386907	0.884788984227934	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0309698714116043	0.16643749962236	0.852492762959953	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0042153823441096	0.166268843067045	0.979787877088878	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0090875790746182	0.166929287145345	0.956615652593502	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0336682467999107	0.167565907584292	0.840872625934208	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0152866388632049	0.167083558458494	0.927154367041557	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0027128246592782	0.167073180859266	0.987054216677044	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.020625073119434	0.167596711669217	0.902126683606768	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0015028194828802	0.16923463245322	0.992919819360665	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0286822465774679	0.166261986033599	0.86313361475768	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0277331269566223	0.167412059254801	0.868521027030901	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0056274950545209	0.16695834081199	0.97313065807609	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0107246591087682	0.167446467258141	0.948968032693999	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0263678671427937	0.166749944479218	0.874446204274083	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0193132314607883	0.166910473980367	0.907948077735862	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
