SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
53	I	69820	-0.879308405612631	0.706635550065136	0.214192989095117	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.517752150337028	0.438535554186397	0.23854109468964	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.284602157751249	0.290329742232464	0.327623150211532	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0875481205410664	0.181916226872176	0.630633346540246	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0333477517757506	0.181482738440363	0.854313795434027	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0245533454058204	0.181155861336951	0.892264464670196	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0126654430641259	0.181159320780296	0.944302268067046	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0010129499584455	0.181117733003504	0.995540797089947	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0255292564313156	0.181044170871025	0.887941524862935	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0180039549088825	0.181488887948028	0.921034659355218	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0921202664490648	0.182284620956146	0.613617885537252	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0408039950279173	0.181010585035796	0.821780470884775	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.045805602329852	0.180987245787661	0.80034795127527	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0390368475752061	0.181011689083555	0.829377910837696	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.0486934330329122	0.193827528969099	0.80178987357701	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.166886790857193	0.181317077031847	0.357984970183467	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0657104842253463	0.182247116144258	0.718646248852267	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0537786028068728	0.182643572669109	0.768590472166844	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0232658152743805	0.183618089626385	0.899243937820455	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0424183343818068	0.182459063285775	0.816298877282222	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.114513354454136	0.181389047400171	0.528244132586777	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0546723136923944	0.181491074026438	0.763409097331935	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0710255293736614	0.181521032412938	0.695826432225515	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.145563250824857	0.182743917689234	0.426252307471355	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.130746519121136	0.18088980550492	0.470283518322384	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0980584372858383	0.181424980411065	0.589199819074796	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.132314484792687	0.180886575686603	0.464972752034537	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.3501044928745	1.97850177555267	0.495441612259387	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.135530299324492	0.188522608153021	0.472673579927365	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0502105089077174	0.181248092068232	0.781921972124341	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.153604713625436	0.180545751420164	0.395468298420725	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.100050089649805	0.180970939946912	0.580714891316413	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0753574560900389	0.180799837982118	0.677077700539338	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0479096103299761	0.181530981919915	0.791995765403683	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0545794499615178	0.181220191657019	0.763456448842675	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0230828134862061	0.180777662037942	0.898470015141518	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.103511071116154	0.180697868489765	0.567117333079325	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.17369090187392	0.181003254607837	0.337912867419947	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.146111656614481	0.182081219073974	0.422830760240267	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.68620071033844	3.41648893758789	0.432250861994257	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.271905649535832	0.181331300263841	0.134638662139835	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.280911749095438	0.180591288498756	0.120720462095299	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.237369084076458	0.180949023917163	0.190439809025086	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.335705818972919	0.180527528894202	0.063776367424912	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.238065545800651	0.18088035492857	0.188977947665045	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.231668445582649	0.181119590428704	0.201705171258776	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.328449674465975	0.182399474587243	0.0726010791756439	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0717873977454945	0.182806439132465	0.694780882856769	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.123593249264855	0.181429674999483	0.496179884450611	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0806559075962602	0.181239857005634	0.656575877890312	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.151601616741398	0.18117411074074	0.403286243316	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0576476289322767	0.18156610804457	0.75105032967262	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.146163360870241	0.181839969079536	0.422052182272378	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0989463613192075	0.18394979387924	0.590985920078644	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0382402046066179	0.369693611364779	0.917674443546785	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.102827457163466	0.184512556601202	0.57768081429511	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.084835033580308	0.187069975172472	0.650472012051178	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.169614161441894	0.181018502479445	0.349399661526103	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.192518867151016	0.182678280426189	0.292663973565957	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.183350193374092	0.181349796616549	0.312694278857961	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.18298625638283	0.180981604815355	0.312672318428685	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.219554024008816	0.181898422763608	0.228234769546337	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.118815679221987	0.18129935364677	0.512665213844056	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.299012633770666	0.180982893677864	0.0993911760366704	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.383140900241339	0.181674609551432	0.0356536534596026	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.351261411401568	0.180427806304613	0.0523485448969548	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.350967951997445	0.180278254704347	0.0523500869155224	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.464428013291937	0.179187149862504	0.0099422590275299	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.419570925390884	0.179655260257767	0.0200809954165965	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.426354494055176	0.179552569674968	0.018104916742277	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.404894919546456	0.180725968976319	0.0256878515957139	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.424152290722609	0.179852190168073	0.0189015774276744	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.458117163942587	0.180194856774747	0.0114378100554325	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.346259056216371	0.191235807052396	0.0710467771512693	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.437000287021624	0.186261393501332	0.0195202107120073	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.468984954649998	0.183145766841626	0.0108608579278841	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.433491413235891	0.180537969059021	0.0168621170966605	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.419659522048971	0.181153766630669	0.0210978897591917	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.410366785554637	0.182171995477451	0.024895937412912	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.389115684847379	0.184523537131613	0.0356694066696518	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.3922607502731	0.179772604878985	0.029769708031842	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.411622452347142	0.1798309585195	0.0226728378313727	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.3922607502731	0.179772604878985	0.029769708031842	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.396060134651124	0.181204297715273	0.0294933544774371	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.428257356861591	0.360844469047191	0.236096801896979	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.602031268373787	0.72749375600551	0.408489296886096	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0740022855076755	0.209463251001132	0.724078301722626	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.245452296267122	0.180531592827298	0.174821646125477	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.222330180622345	0.181936998485557	0.22251641972796	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.136827437806715	0.180578297723296	0.449125299859694	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.152594784088812	0.185806905426627	0.412055525251149	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.204088946684634	0.181427024351329	0.261391767616113	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.143386736033936	0.180819895534436	0.428321554854268	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.140582305386297	0.180834685980002	0.437438855772104	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.148723850643626	0.181077689811478	0.412014832008621	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.150716796120685	0.180603772050869	0.404554482395114	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.165663392902761	0.182589549771547	0.364867418952285	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.146772174179961	0.182635330782902	0.42214852337499	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.193216247165354	0.182757304746975	0.291130236074888	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.18460700555936	0.183668286411616	0.315531902785477	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0735079878848682	0.183805629431173	0.689455561044675	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0749645800069516	0.184605015858977	0.684929172908172	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0927629010342717	0.185121554327837	0.616618804650161	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.112277130296063	0.181393007623358	0.536334266508539	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.135813981397657	0.184325221418761	0.461722969676958	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.416290578839219	0.375550324341951	0.268408591868928	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.428928047676393	0.377486056906859	0.256612209552621	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.379932747797887	0.365256807689089	0.298968292613132	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.134059741890863	0.181581501220311	0.460829000834255	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.166583071580831	0.181560083998892	0.359502238083925	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.129502834062037	0.183043526206696	0.47972419953293	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.153584389717746	0.182762117215338	0.401280247275007	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.115926384907337	0.181356335716917	0.523095152875551	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0938592540193251	0.182876617494451	0.608105806769117	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.329074476603346	0.240920496583682	0.172838422673861	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.25104348200967	0.217688049484239	0.249597968616406	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.309063398445911	0.226044353964282	0.172411032500622	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0673202561852424	0.25708044160207	0.793578598235038	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.109095425197219	0.181024639025654	0.547125094560613	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0835233668497198	0.190719791466005	0.661699370331665	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0412087764685269	0.181254523061766	0.820280807624479	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.173015878950418	0.180934957908007	0.33960920693789	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.259758793244722	0.185074259841708	0.161335465365616	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.314772460114713	0.18722741456349	0.0936026165275274	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.953960566507278	0.867220921916283	0.272072894894002	Unstable transcript	SUT	SUT004		
178	I	206666	-0.20967371278028	0.203447044645596	0.30343130008457	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.112198752050651	0.265201198545851	0.672501588169561	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.326202530801496	0.209231024681681	0.119879576881616	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.287391860970593	0.217473277850333	0.187189128782751	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.58290058288076	0.260923862104068	0.026109650590953	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.212629952203223	0.361591175810574	0.556881678018022	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.142036793749403	0.37612740319842	0.705932814264047	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0625828825500747	0.370622492974126	0.866004392872329	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0424729947212654	0.370630566975096	0.908830045315905	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0447916650856005	0.200928669792463	0.823724203435268	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0892051560948607	0.188035356360577	0.635503536827852	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0892051560948607	0.188035356360577	0.635503536827852	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.124238942389895	0.184117919056769	0.500257756128075	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0833696039255509	0.188386093141823	0.658364836157073	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0109046235400083	0.187594404076162	0.953678984440621	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0182705894793375	0.187240101609831	0.9223224570035	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0295861731021358	0.183960064989892	0.872319827678487	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0460424820160756	0.184122745943134	0.802683271429919	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.410293431162254	0.467804262479	0.381049352258957	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.043034557947046	0.185219007544127	0.816405346833982	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0907482738083033	0.184439877748917	0.623010403794449	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.107043357191954	0.183708205408761	0.560479794838289	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0337245905280186	0.183592671623429	0.85436018866123	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0504126394029046	0.184311813999857	0.784614849700799	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0392499178982427	0.185032341736441	0.832132229381901	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0833400019697447	0.184449781854201	0.651668723312776	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0556683920227965	0.184465738523938	0.762996158997312	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0826146638825794	0.185019295705043	0.655496057165934	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0202667196623411	0.186873140087076	0.913698968518191	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0293178812234921	0.183594814933871	0.873218217884197	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0405725369522637	0.184858240906023	0.826403644729823	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.060331842380129	0.184334981893374	0.743639087591823	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0521670397869469	0.184881888911564	0.777983008853687	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0824234108227084	0.184086788244744	0.654613956665363	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0808753044097622	0.184263018573697	0.660993609913837	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
