SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
48	I	65719	-0.101865768988092	0.0592945912661506	0.0866807292208207	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0869323118089044	0.0552891743594986	0.116772040860033	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0729686626777483	0.0556876805072946	0.190939665262079	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0550427451027053	0.0555945818966465	0.322816148797807	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0480904158596209	0.0554653084294619	0.386511293706156	Unstable transcript	SUT	SUT003		
53	I	69820	-0.0669892369653029	0.217239162057715	0.757985510252383	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.0682784413608628	0.134757644044543	0.612698617995564	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.02173526002505	0.0891858593901751	0.807598959268392	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0798723068838013	0.0556675161197369	0.152226608028004	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0773739654523591	0.0555284678870105	0.164372320332323	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0735698526197363	0.0554413591084118	0.185371329325269	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0520958274226055	0.05551025951685	0.348634298617832	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0947006320682212	0.0553372472290411	0.087897493043306	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0742180628667301	0.0554046768989608	0.181249183633839	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0896211306260447	0.0554762735896905	0.107098911319017	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.127379169840874	0.0555322249329311	0.0223895497303276	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0638377074300659	0.055433415278141	0.250260509563665	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0659651498970307	0.0554202265686166	0.234739310465618	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.05667023821829	0.055455481030478	0.307525636453071	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0677668038170983	0.0593614856758876	0.254396010730473	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0561175200461073	0.055614043555419	0.313640348436122	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0663618058299073	0.0558114556766858	0.235224893283639	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0479973325444382	0.0559830703591531	0.391830731596438	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0571200403926337	0.0562526118351677	0.310601009217199	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0738398224847898	0.0558440026622246	0.186940476784282	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0333569439097746	0.055652657064587	0.549305746088373	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0348810684028679	0.055657064922559	0.531251735055234	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0476615594799747	0.0556443358562092	0.392280627064364	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0356621413490081	0.0560834842085452	0.525269281022874	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0595068215428957	0.0554470632089908	0.28390613307959	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0444831413655034	0.0556332564774126	0.424492904059421	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0370591313289318	0.0555024104206178	0.50475941672604	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.156744182583667	0.607340753675345	0.796493428992147	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0248059583232209	0.0578653799012505	0.668414730718919	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0263368793790883	0.0555946924208582	0.635985235749848	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0305741953349977	0.0554237177100943	0.58154089601331	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0858499551758984	0.0553570567787962	0.121836008229459	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0088900768605881	0.0554804243419213	0.872785184217118	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0045685364429974	0.0556980709092941	0.934674717678497	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0402549097350087	0.0555636072319821	0.469248932375464	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0294277638720542	0.0554411517169894	0.595896149465203	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0110433023038555	0.0554601574313482	0.842282449685589	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0050545496400266	0.0556029335124601	0.92762013802811	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0470733156766402	0.0558566826265917	0.399937954996563	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.05404333009624	1.03641526569439	0.0034248663306823	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0504728821706115	0.0557440487655963	0.365849990657862	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.039895923938094	0.0555538047839418	0.473140281608966	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0106592299404807	0.0556468205528283	0.848203696784496	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0100691485330683	0.0556532912804338	0.856529193857879	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.005950039814374	0.0556285884285602	0.914881388906483	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0025593820063529	0.055695348184337	0.963373500335567	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.003025408016515	0.0562157557863799	0.957110775905563	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0042342869170214	0.0560962097369234	0.939873512181947	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0008009192828699	0.0556985853672464	0.988535316658429	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0256797302852719	0.0556025904139361	0.644477588056919	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0136587429143538	0.0556339696029875	0.806203585605584	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0142771579243546	0.0557066544498855	0.797874834263003	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0113057967159246	0.0558356922090711	0.839655541298911	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0106623054972625	0.0564554623359366	0.850309317685474	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.118726676192132	0.113246331818786	0.295174781573782	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0259389546907885	0.0566159108357761	0.64712182644601	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0161506981685653	0.0574027319820121	0.778600944819169	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0431930102431032	0.0555573567798321	0.437414633695119	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0128610267917934	0.056129018468049	0.818898013520021	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0122411236136409	0.0557142074493087	0.826221844811542	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.025917595908398	0.0555877872012329	0.641326845996448	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0381042336460593	0.0558840895042338	0.495784684256173	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0466050660261513	0.0556005663829961	0.4024788060239	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0720761700118848	0.0556070501758796	0.195763821775351	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.0691502965540622	0.055966314052051	0.217440093336301	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	0.0463119259878281	0.0555964160392773	0.405406837813579	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	0.0389024114102866	0.0555663363481643	0.484321282285932	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0757124668195348	0.0553481464662463	0.172203709855886	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.0628543662451659	0.0554409790188244	0.257682735845339	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0610591697763928	0.0554291478151571	0.271398527629116	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.047445474293773	0.0557818038991123	0.39559332643395	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.0621305809233287	0.0555126371295111	0.263809376946239	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	0.0649808841105958	0.0556797036802116	0.243978756380386	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.0149998107688991	0.0589369241283302	0.799252733846812	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	0.0435209324137216	0.0575415932484727	0.449950618872991	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	0.0378632278428115	0.0566721723634732	0.504500168124815	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.059532303850583	0.0557489613716338	0.286311634569748	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0632033221119386	0.0558971192770728	0.258945630746942	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0571585708386622	0.0562077707633226	0.309889945936433	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0548145214199397	0.0568919162702189	0.335963618747267	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0622334118828153	0.0554254481179024	0.262272364334812	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0637984378176979	0.0554756415007488	0.250911608429908	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0622334118828153	0.0554254481179024	0.262272364334812	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0475134978456439	0.0559106382185882	0.396005939436002	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0951206666858191	0.110810949859521	0.391251380960769	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.0898205536276467	0.223357925671575	0.687826362905643	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0478237596704422	0.0642235740095136	0.456981831492409	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0698935738091305	0.0554065843078893	0.207973627312958	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0590790990167509	0.0558471582732004	0.290837549636976	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0949775797809457	0.0552149354810803	0.0862828801512748	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0891856741163473	0.0568615853636915	0.117667481913473	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.107420753988166	0.0554669981472046	0.0535845986785606	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.111369634941151	0.0552070233944249	0.0444197201097101	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0880354251878448	0.055328905183383	0.112475647011422	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0867398939514503	0.0554151160580768	0.118414434075383	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0968707907265058	0.0552231030859755	0.0802688450310929	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.10213031457078	0.0558190950585513	0.0681431200678046	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.104920780537134	0.0558044320254399	0.0609107045973573	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0838478893740061	0.0559804324721177	0.135077019058437	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0949617861653884	0.0562025902789684	0.0919809855778883	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0885714966379797	0.0562063856634371	0.11596159724071	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0845419036109944	0.0564704471967351	0.13526083688808	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.087844106721819	0.0566221726809659	0.121699929592338	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0826469488633456	0.0555069402211362	0.137393890804125	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0830775490127095	0.0564208354742933	0.141787116466253	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.149600026622761	0.115142973258358	0.194704526727535	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.362408286676143	0.114408424910845	0.001670664005166	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.473371602847105	0.109366587937067	1.95949400322909e-05	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.127582427207337	0.0553365127475463	0.0217136279966119	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.126851552974951	0.0553582114872313	0.0225247848242976	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.142552066392617	0.0556824083057867	0.0108801375339775	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.122815196832496	0.0557449213569982	0.0282286926902968	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0669205518320125	0.0555576609797118	0.229193971319301	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0752021251272222	0.0559839715968313	0.180044398148062	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.095390998578595	0.0739345624875439	0.197822800963388	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0303663058860302	0.066892143815009	0.650137148543757	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0684980272884856	0.0694374080969981	0.324577431444052	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0137290459340003	0.0788757082711258	0.861918681438342	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0441912482540418	0.0555165238882329	0.426566000822785	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0153573263798682	0.0585223888542151	0.793152296593597	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0135149214775668	0.0556077094963881	0.808115242489344	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0138569672839458	0.0555772035975872	0.80325188909313	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0386353076292933	0.0569012389708445	0.497589842883101	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0564397447149675	0.0575919745596486	0.327760616925305	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.188443802812731	0.266327350480128	0.479682563208942	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0881501099162627	0.0623343971482326	0.158199583784251	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0205156233905077	0.0813761533521598	0.801103888040492	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0406649333418859	0.0643756371908996	0.528003521626917	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0055397286927814	0.0668842717013353	0.93403717349469	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.185079909551483	0.0800103400779611	0.021285842761933	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0435658297853667	0.110965078611766	0.694845643920444	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0192150375511684	0.115413423212839	0.867867649976126	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0871086948032556	0.113615794041002	0.443775132440568	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0955734033638524	0.113596514289067	0.400726509051257	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0762727296782898	0.0615147849115703	0.215832682875441	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0526944193237626	0.0576388202011336	0.361226581625104	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0526944193237626	0.0576388202011336	0.361226581625104	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0620091363805897	0.0564267513265146	0.272546865469906	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0526926886019966	0.0577441972913098	0.362118244417021	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.045370284941207	0.0575029383210307	0.430636857537001	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0488219574020509	0.0573866190714191	0.395482125816078	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0333230400641599	0.0564125355517879	0.555097598100284	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0489192400094161	0.0564332221883412	0.386612055708711	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.056184828429541	0.143645974179211	0.69593414133632	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0728534059278806	0.0566964824016975	0.199644475260648	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0513109610704258	0.0565390270456656	0.364744787642328	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0541051078813559	0.0563145887231373	0.337327765595061	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0443178188334219	0.0562789087904984	0.431536581497186	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0510782369944028	0.0564868655707794	0.366479649613194	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0541312484292589	0.0566977756865608	0.340365971714912	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0371079624133797	0.0565704792764335	0.512277279439467	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0458071562639237	0.0565482468193753	0.418454639691593	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0508731391791776	0.0567147390685263	0.370330079148839	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0185231851547816	0.0573245417242661	0.746789358018578	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0403180525671453	0.0562874281287507	0.474286651237222	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0482083986398278	0.0566596999620541	0.395434423347957	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0262363972130787	0.0565447051419294	0.642938127383188	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
