SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
64	I	83284	-0.0326623884089104	0.16093954070847	0.839292455710155	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.027537108221287	0.160924519848958	0.864228898179962	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.046548393792687	0.160929859997686	0.772562572944042	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.108153041642995	0.172252196696686	0.530491060335011	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0157228448085226	0.161401007530831	0.922452288182989	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0801917646944503	0.162010373180543	0.620922747552267	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0427236896326641	0.162393263614471	0.792636381494486	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.135778033849711	0.163099377693156	0.405697228877649	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0962801445909437	0.162156661975286	0.553061148747861	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0390088005144195	0.161351499195367	0.809104297935741	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.108494671791691	0.161281946372074	0.501577067612565	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0736261817531422	0.161378610338747	0.648503293002351	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0376929484538345	0.162612038543948	0.816830162650747	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0041513159208315	0.160948777967895	0.97943719763199	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0704883949758431	0.161328901285436	0.662433946256568	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.021869904745279	0.160944720362121	0.891989986707258	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.62205634378957	1.75813648629171	0.356845960500005	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0289799361773059	0.167731887535312	0.862927030431991	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0290736278427382	0.161158602106621	0.856939076275368	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0570180238149724	0.160659893794451	0.722877251139129	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0054106618930455	0.160971483510308	0.973205112730881	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.261471887482415	0.160186123250973	0.103507881460538	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.185657974688085	0.161113206864308	0.249959173774536	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.169488639200756	0.160891710526889	0.292863102007255	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.167581937177797	0.160486293175509	0.297101217286358	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0496632960366771	0.160712228677761	0.757488603668944	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0452131145894454	0.161122623936931	0.779171575657699	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0702696558403324	0.161993671928833	0.664713002687785	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.23074025278027	3.0319241983133	0.163773107427167	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0680751518547814	0.161694556471687	0.674003419752393	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0509893148827036	0.161091038777065	0.751791268943699	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0644978812562549	0.161237734292227	0.689385732836382	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0158143174175983	0.161289927410783	0.921949027331061	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0073391564222479	0.161215195387544	0.963715407792152	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0152512226562508	0.161404969293807	0.924773207167693	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0852788227948372	0.16285210927435	0.600844968907731	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.257984969981781	0.161988619593938	0.112142346072413	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.26066906286986	0.160818601895483	0.105934372693214	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.264961637550776	0.1605682787211	0.0998018432629264	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.319921627697196	0.160340804704768	0.046782778033592	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.23151411118955	0.160983406818377	0.151284789607744	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.233932711340132	0.16134293125535	0.147971524675481	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.15666959766535	0.163404997218944	0.33832532356479	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.403647741895784	0.3279984254095	0.219277198595913	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.195742972874125	0.163792110636819	0.232862109929123	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.223977090277549	0.165945581777923	0.177976474725387	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.26874142973477	0.160508335111423	0.0949545158354744	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.26244339980098	0.162074587015152	0.106281036901724	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.223070908997406	0.161035131408277	0.166856452733458	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.232276757792473	0.160669475928958	0.149153986641142	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.27699102483693	0.161388145421923	0.0869838234773013	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.258799892205202	0.160702867210225	0.108198938769419	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.326981501164558	0.160593417646371	0.0424881672768104	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.402657674252209	0.161123072349297	0.0129056884382037	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.377563568807672	0.160021213430377	0.0188454624600789	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.371002809270891	0.159929974252843	0.0209225075916026	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.439517072004204	0.15911445868847	0.0060405189269315	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.4124396106962	0.159457672250742	0.0100948208110436	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.431636091183686	0.159262482990576	0.0070521676077632	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.418998081281748	0.160278610637245	0.0093271184193491	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.42322679266087	0.159580182856496	0.0083595917644072	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.455237762539416	0.159846204501892	0.0046575155768286	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.396311519426251	0.16950897882419	0.0199453374246133	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.489384388847187	0.164846887179878	0.0031947216322392	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.434863800886278	0.162703153172765	0.0078725324009991	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.413040975937163	0.160322407136179	0.010391758125483	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.409520664083718	0.160813928486484	0.0113033809363034	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.409970836124749	0.16166399929391	0.0116450456207658	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.409893303405822	0.163643013025179	0.0127020685933493	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.407317369381368	0.159443831187213	0.0110496174363871	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.419887898931093	0.159512762467596	0.0088529290506987	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.407317369381368	0.159443831187213	0.0110496174363871	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.429743461137189	0.160575230041781	0.0077917165769136	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.61571149914127	0.319793199786634	0.0549896141358127	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.381098161961567	0.647127355231535	0.556299970681664	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.18050289099977	0.186019743207569	0.332540113031929	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.344759815690066	0.159881635096052	0.031731766639318	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.328950018377295	0.161154539269728	0.0419733715204268	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.267815435213958	0.160050002181842	0.0951494971147982	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.301935629020707	0.164576771351344	0.0674036214264733	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.331419495869716	0.160630821913492	0.0398208589608227	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.305176642797148	0.160089024615796	0.0574240052952016	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.289510485102249	0.160179065745157	0.0715483433525668	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.289922841022136	0.16041026437466	0.0715537134020359	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.290070867663417	0.159990773037049	0.0706737240294334	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.303484703128856	0.161725733015798	0.0614060337484359	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.32001947445808	0.161635414869069	0.0484927781912743	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.327587572421982	0.161810740526448	0.0436701615143788	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.323878330466904	0.16262273434839	0.0471859101335359	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.213042539736098	0.163065682003146	0.192238930707545	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.244980306754613	0.163652887171333	0.13529965311758	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.262420796755161	0.164057469251553	0.110589430320334	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.268249231852979	0.160731984944419	0.0960193435916212	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.303309632266359	0.163213941834225	0.063950685656896	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.934253120810451	0.330767356655688	0.0050043849045436	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.500911782669939	0.335179161934247	0.135948833956115	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.394029068210929	0.324571983743955	0.225560845390414	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.253931311006978	0.161003268522819	0.115649559907846	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.279862608594295	0.16093038417646	0.0829014264571774	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.237626228084432	0.162368346818606	0.144220215238702	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.274332368371938	0.162000418654602	0.0912605258290608	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0096974807192745	0.161337223345035	0.952104506591592	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.111550293699319	0.162548704078713	0.493001141706149	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.155336098902031	0.214609644387992	0.469663224196094	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.147351640998872	0.19375303783271	0.447455865240914	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.122325971919538	0.201403335480201	0.543997109507023	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0387032090461181	0.228584324712613	0.865644299146877	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0820765794107041	0.160973353959521	0.610456403217477	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0307328393096027	0.169608017391828	0.856315205160371	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0290647616916049	0.161158606637057	0.856982235083245	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.196150194737669	0.160739640777836	0.223166654726779	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.126243999355569	0.164872012793233	0.444361087137891	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.16855959428212	0.166888917289175	0.313181960591666	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.450540187869724	0.771998187572104	0.559860372269401	Unstable transcript	SUT	SUT004		
178	I	206666	-0.34832371312019	0.18020649271891	0.0540462985709001	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.211084503944114	0.23558363883982	0.37085981618562	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.273400386691778	0.186099588577458	0.142694106281165	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.285584688492466	0.193237291219281	0.140327182108323	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.43490020480934	0.23247322314411	0.0622063776762893	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.236069597752234	0.321404303787549	0.463135209577788	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.281933890892725	0.334147381384421	0.399385469120758	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.141767484779576	0.329449078706175	0.667227777188835	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.124648573129178	0.329468686585535	0.705411334063974	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.1202655832826	0.178544474104751	0.50101347413357	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.163492221613507	0.167009845440448	0.32828121520697	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.163492221613507	0.167009845440448	0.32828121520697	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.208887317105328	0.163427895019851	0.202032132273158	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.157351263802853	0.16733194961739	0.347679048269672	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0830249015060749	0.166733300253827	0.618829121388458	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0911115384881851	0.166407639177999	0.584367421355732	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0449982428522384	0.163548199364478	0.783371571421525	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0587059134165198	0.163689062478313	0.720076675245992	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.542699538247771	0.415376755401581	0.192225140556703	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0752046367218916	0.164643016397637	0.648114490621968	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0119820153670951	0.164041327229322	0.941813537491047	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0072225691305817	0.163413890681288	0.964771557170785	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0646321140351368	0.163204642571234	0.692330380773979	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.033872436766793	0.163879931942321	0.83637068898672	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.066410496016194	0.164485619243696	0.686643597816986	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0125028789063358	0.164041217109829	0.939288911028745	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0296081643485755	0.164022924485461	0.856853942729803	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0045617783255104	0.164547780135299	0.977898647473946	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0574992996266203	0.166124351930806	0.729457201479427	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.09466820864976	0.163163111018311	0.562145903291808	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0567248775601854	0.164341798326512	0.730176635108939	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0376877385685646	0.16390567459388	0.818275046938416	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0420187858918891	0.164382663970609	0.798396490206584	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0330232438403755	0.16370944679549	0.84025289696671	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0190954811061813	0.163870645641008	0.907300543326342	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
