SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
18	I	28495	-0.0036297252280923	0.114848649340332	0.974805377969851	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	-0.0017020816476478	0.114081077287623	0.988104488936041	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.217588183406794	0.255399066294669	0.394817391483784	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.0634742459777895	0.266523665873508	0.811898179334644	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.95602014889576	0.713688199397569	0.0064422384718462	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.0829428928657761	0.233810711783169	0.722993395199522	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.39126043790612	0.681202147546693	0.0418583935881753	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.100853716584735	0.117695037544374	0.392077563385732	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	-0.0416589239081734	0.113757251374577	0.714428541542838	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.0973170617660148	0.15673580785419	0.535066956826088	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.117094418080242	0.15709939016678	0.456554657265282	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0925773366170991	0.113084867868049	0.413536367721922	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.0726188215485379	0.228438172705528	0.750754318102824	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.076009148588459	0.113732251238672	0.50436828863016	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0677231455338951	0.113844962360051	0.552310353895087	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.143688809232839	0.113124026698269	0.204854162941401	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.165029190024549	0.112726058174275	0.144088136241882	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.457329386632007	0.188790034742196	0.0159201904831437	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.217590874039577	0.174460726841401	0.213143748164077	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.130220446894124	0.113337292418992	0.251348820820052	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.130312934860411	0.11349125232345	0.251655225206136	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.101274691380871	0.113421004641441	0.372513945622768	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.193508486714032	0.112898219969207	0.08740502084936	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.125101183485579	0.116261718865246	0.28264837095992	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0652498797399887	0.113256616295024	0.564898350685117	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0521799250733643	0.11319015915784	0.645087178517439	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.109602857392288	0.112949158616114	0.332524821033305	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.123113065105023	0.112895495284924	0.276234708708677	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0696992282775201	0.118048259854012	0.555280226863056	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0240124370685095	0.116424867591678	0.836715822946711	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.110056780164184	0.121275490807422	0.364764703586752	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0362405169360346	0.113122351072167	0.748880704567823	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0521457276262855	0.113799301288113	0.647072486149528	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.161894983934353	0.113197274310841	0.153543524852738	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.127218228409657	0.113021577184353	0.261095294046746	Unstable transcript	SUT	SUT003		
53	I	69820	-0.376384725693647	0.442596705525931	0.395678560158379	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.409351979835098	0.27403048179668	0.136116190397912	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0231780534924741	0.181877310962213	0.89866642378773	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0667360738838713	0.113791299530317	0.557929298440793	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0628684367603508	0.113494311274773	0.579974256058382	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0459896908121249	0.113310211790307	0.685080950202647	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.076149069684904	0.113264155344482	0.501823674060735	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0671968976007279	0.113253391150126	0.553338733153352	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.000867142207854	0.113267004325368	0.993895991286056	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0364437184349718	0.113527058260816	0.748390127213329	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.081582031526415	0.113998447060715	0.474685769483918	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0007748887579901	0.113250955027731	0.99454460028282	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0137986039076107	0.113236101354957	0.903081663471241	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0131065088820643	0.113248814055886	0.90793077148255	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.002632965730803	0.12127203398228	0.98269056796493	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.057642961234938	0.113529143782546	0.611954798195008	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0161068956553896	0.114034173952386	0.887756006166519	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0453361064970572	0.114252985301276	0.69175136546784	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.102937225716144	0.114745992408495	0.370283486026758	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0176478021110945	0.114153874626152	0.877227694122934	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0087841914997455	0.113542665185	0.938377272400485	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0053901054685397	0.11355764367842	0.962168822073152	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0013839990952792	0.113586755172356	0.990285290363498	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0369140708792597	0.114413040676187	0.747159917201908	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0670390065433585	0.113194739234566	0.554065757879192	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0081473130649105	0.113548190966607	0.942839884542433	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0514915292924011	0.1132177968833	0.649532214148974	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.770998017431372	1.23791517285506	0.533805120973776	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.120318925596797	0.117854891123578	0.307997476893782	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0797072188161815	0.113324344204087	0.482298318094412	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0741891971719002	0.112998778556238	0.511898929570259	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0397297297707267	0.11324727310309	0.725930532317377	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0225575692823326	0.113132424340351	0.842071826391889	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0615722817136899	0.113532295216642	0.587931499684668	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0883895723154329	0.113290873183163	0.435795814759096	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0542787276200116	0.113062800551576	0.631470752302962	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0390327163754597	0.113080621568874	0.730167646949592	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0812297983716563	0.113303369533441	0.473895651566808	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0346311024917487	0.114001566370243	0.761476439702174	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.31366649108885	2.13572784568169	0.279407920474399	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0529963630822611	0.113769218608162	0.641629204363747	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.133561274490137	0.113143942640047	0.238614313052653	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.124147762786749	0.113287349090633	0.273884465578054	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.158368996438648	0.113178999046813	0.162607422736181	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.105996307608521	0.113298278888562	0.350144019690782	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.104991420402128	0.113435729743401	0.355307701719063	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.17617677096659	0.114250471623452	0.123964123408613	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0488730342528394	0.114361722171539	0.669381461839613	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0798408225527972	0.113500059965165	0.482243421784506	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0798568381943284	0.113338381086313	0.481531390649487	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.115147230325489	0.113291824463988	0.310145888931912	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.110912496057785	0.113453095137981	0.328938410810287	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.115894161482767	0.113698545149299	0.308753485571948	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0762678463880584	0.115057190300515	0.507847036496708	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0594542542668428	0.23126746964628	0.797266752687037	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0804032330633302	0.115405147206774	0.486446548483284	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0838150508476117	0.116982712270872	0.47417255987164	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.112948701290564	0.113229034786771	0.319193424391954	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0844029344681466	0.114377606792614	0.461045835672809	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0673015784231939	0.113562693864314	0.553802821880078	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0648432573280242	0.113335974446103	0.567596002022378	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.121180197235619	0.113850297668987	0.287883249931743	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.106308405049415	0.113351314778091	0.348954233643356	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.182118248539286	0.11324833911928	0.108700313036093	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.226254558388834	0.113736274221606	0.0474404853952828	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.20876062300731	0.112937315552253	0.0653713053590007	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.200112445104635	0.112887166622192	0.0771446597984135	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.206385503389403	0.112629283910991	0.0677293216960434	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.205522833323755	0.112730391526613	0.0691284396620219	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.201335898736985	0.112715979427758	0.0749212950799717	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.186745120953627	0.113431107532874	0.100585642826741	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.204000334328035	0.112880038294639	0.0715774654730439	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.220591321064246	0.113152380453051	0.0520264948212061	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.175312838131723	0.119831398548415	0.144358305630634	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.203818469002321	0.116930678103779	0.0821919350842244	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.215647542121659	0.115066886306395	0.0617416120339193	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.193573792996366	0.113398672869817	0.088697713743121	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.200873110228752	0.113689019150292	0.078114982409415	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.197452434363346	0.114303527064725	0.0849634248679984	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.199691754366028	0.115678163597742	0.0851737899629452	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.199706973137537	0.112724188348183	0.0773165737884135	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.210066856936662	0.112783806488783	0.0633544217471755	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.199706973137537	0.112724188348183	0.0773165737884135	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.200994654489304	0.113626040283614	0.0777717662696336	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.222078906164706	0.225890367120786	0.326218301321797	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.797322907358551	0.453590916215476	0.0796479420469804	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.100981098814227	0.130956125614366	0.441159729792312	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.168067618528151	0.112884609144099	0.137421170744613	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.151036202666338	0.113779261001625	0.185217937414956	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.116380253123604	0.112894394662903	0.303304212271602	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0820605169568316	0.116272452108009	0.480802507284079	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.147200331764808	0.113436365362992	0.195256073313704	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.113015494826558	0.113064329309541	0.31820426387642	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.118255856936947	0.113054499585898	0.296273274357598	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.122280376820542	0.11320605387179	0.280809449812148	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.138040666272155	0.112860808872732	0.222105773564155	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.152199310554683	0.114076487733001	0.183002792699188	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.131318214348389	0.114149971685013	0.250757556596405	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.136483518929441	0.114285821646305	0.233189991716639	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.145708099092699	0.11480817944485	0.20522590177081	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0777078437025451	0.114943091272831	0.499448446362516	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0937923447337294	0.115410596853026	0.416947002328267	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.110959913044613	0.115705252840903	0.338221307065736	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.122578490748435	0.113356033316898	0.280275929397443	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0937987634051938	0.115297102062424	0.4164571220238	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.215682986922565	0.235078082697713	0.35950968717169	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.156198660404582	0.236446059798256	0.509293239249497	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0484938396674259	0.228845262960804	0.832302137011046	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.060791311961655	0.113641604560113	0.593028923465249	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0725862844112069	0.113656302045954	0.523466573090898	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0630921697585587	0.11454659899952	0.582119775151773	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0854241619867429	0.114362563422992	0.455585450557347	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0392189337516002	0.113505571973312	0.72990605384593	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.148635804733989	0.114179169900682	0.193841521909344	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.170370137502723	0.150848790132143	0.259491790961528	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.120103293244024	0.136295237842815	0.37880944274264	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.168806674798415	0.1415055991674	0.233696878332705	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0568658503329083	0.160820344862241	0.72385080281115	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0546770140309666	0.113272472914513	0.629605512777474	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0267865252591363	0.119340923502991	0.822534063362455	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0151636397627312	0.113400853002506	0.893702436177063	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0848544705717717	0.113251992257458	0.45420332109494	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.205301239608298	0.115592399345107	0.0765812155013536	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.249130272829379	0.116850222446325	0.0336928336530172	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.729062011788489	0.542087842036605	0.179516158437981	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0139076980638855	0.1274685756737	0.91317971624468	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0742098502154587	0.165908712587234	0.654937659801027	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.115486074829736	0.131203908331817	0.379348184115399	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.217338208277059	0.135899090207736	0.110657086266309	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.24901119685875	0.16385243036777	0.129474388886714	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0272200110445127	0.226322747522643	0.90433708195964	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.109937087667332	0.235285462447501	0.640609446218144	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.102427423299291	0.231812002730144	0.658864286968464	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.119528351660952	0.231788809179243	0.60640225135231	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0695817588736704	0.125658135297159	0.58010833242706	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0143647227088006	0.11767262064868	0.902910178197805	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0143647227088006	0.11767262064868	0.902910178197805	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0324423826105956	0.115248134242069	0.778491651985632	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0118171163965028	0.117888047063085	0.920210570715279	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0298139269395427	0.117351576914303	0.799599853308063	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0283650833704138	0.117131937445292	0.808794080329798	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0418183441669383	0.115070741272039	0.716513013363759	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.061754083758025	0.115153127657707	0.592104238689354	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.286308696512599	0.292587180905841	0.328476719310698	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0195910367481653	0.115879830022092	0.86584361637947	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0361722464578348	0.115411728876499	0.754147342799962	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0507029084178704	0.114954066923504	0.659431593601191	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0224274004279001	0.114857489027577	0.845299521051514	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0336144627437575	0.115306446863462	0.770822710245038	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0380214007228289	0.115748569181884	0.742741503748099	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0509560839360457	0.115395919247868	0.659066323145476	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0384303683149326	0.115401165428404	0.739320333047041	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0474698391370443	0.115755832964838	0.681991675305088	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0233994966882017	0.116905824217747	0.841473204841022	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0333517465045613	0.114849974226657	0.771685333700049	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0289399920048212	0.11564759381116	0.802545067309595	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0154563880629467	0.115337165003771	0.893470661917922	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0137310268376042	0.11567548937253	0.905578184360307	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0755673726640398	0.115129793128034	0.51201577773972	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
