SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
16	I	27843	0.116817692544231	0.066003811720516	0.0776131952751321	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
17	I	27848	0.116817692544231	0.066003811720516	0.0776131952751321	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.150831097093204	0.0658092404405657	0.0224969670001538	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0914191033163267	0.0656739254363775	0.164794167359808	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.100681335347776	0.147484641254955	0.495271718765052	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.28898836230893	0.153093825236089	0.0598923005934499	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	-0.382702865060362	0.415841961277903	0.358040081871537	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.333828178335416	0.133818108439187	0.0130649346015321	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	-0.207765688560207	0.395389423559599	0.599585692588731	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.121512395797366	0.0677025036432049	0.0735411109732109	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.122079086848434	0.0653572587375638	0.0626080890691439	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.0246246284439589	0.0905164819335446	0.785745851536776	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0236443205612042	0.0907490657762028	0.79459443291599	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0752201571130995	0.0652180112131923	0.249541033118219	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.148563732476856	0.131648769952364	0.25988128154192	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.128635233902973	0.0653363236531496	0.0497560996142608	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.111901533324634	0.0654802318142723	0.0883417293039262	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0002521245940294	0.0654505037087227	0.99692861945175	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0014350132095409	0.0652689152328772	0.982471413144623	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0491575433126403	0.109850985022708	0.654793635572482	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0676626524072628	0.100865762452999	0.502774620297307	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0680238012556387	0.0654467064045259	0.299340822517393	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0685982047203406	0.0655340279429379	0.295927853330132	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0407513367148489	0.065510878861092	0.534307598665594	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0090404426223523	0.065439958378709	0.890201698739807	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0328060303222734	0.0671999893588341	0.625721869922108	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.031614844570467	0.0653870657117423	0.629038377506817	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0685705567367184	0.0652573092477056	0.294082098626334	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0136524799241743	0.065283361378299	0.83447012741339	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0165706967330975	0.0652732471300243	0.799746427395288	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.029461713385538	0.0681595898946656	0.665826516997307	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0506461483214956	0.0671568447737491	0.451263585967809	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0525405318845392	0.0700327272195953	0.45361697888776	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0674407297405737	0.0652112546410764	0.301756021484305	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0570109931671028	0.065640687624324	0.385693632529898	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0213356430472847	0.0655229342189751	0.744904052251519	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0099632026201765	0.0653571349998182	0.87892506134581	Unstable transcript	SUT	SUT003		
53	I	69820	-0.563407913675407	0.253988785444573	0.0271743789203543	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.055236699145917	0.1586575146149	0.727934655636634	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0626879876952544	0.104939030357139	0.550639811204289	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0404066848033695	0.0656834277864072	0.538836710080355	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.047449765938332	0.0654949891333755	0.469251411306736	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0277253803410933	0.0654075381665851	0.671906682226663	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0081069275124345	0.0654227596332156	0.901452302199701	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.045138449935463	0.0653645768405901	0.49029313061866	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0384464724746298	0.0653519568785145	0.556708004711051	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0615024400931676	0.0654618690021849	0.34810856315759	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0452123751856299	0.0658099473224902	0.49252479495894	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0811157958689047	0.0652320049078691	0.21450997589068	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0658635081020035	0.065273449714637	0.313646695703644	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0823548305705259	0.0652276067333068	0.207574914331049	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0941283168377002	0.069825473244191	0.178506295443755	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0699796722264659	0.0654533374948184	0.285731001727161	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.081802223052277	0.0656845528352083	0.21381815764215	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0478826166523769	0.0659186034753878	0.468081070500241	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0501083650609877	0.0662595426164923	0.450007445902917	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0765355903120281	0.0657721345477503	0.245352758243205	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0672966708126662	0.065445719128891	0.30452114516814	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0710635336736225	0.065442752063494	0.27826929196068	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0697075159418943	0.0654635195014968	0.287680699812081	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.057116997644851	0.0659852812963354	0.387296305464203	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0194185651038095	0.0653665497692187	0.766586347438308	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0133597624114942	0.0655429178672935	0.838602022620602	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0053684157604355	0.0653740958121146	0.934599108209972	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.673733217672726	0.714085830430951	0.346075340960571	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0247280761457674	0.0681200097316565	0.71681653057716	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0300813559605681	0.0654433210410814	0.646046762405889	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0207474135532967	0.0652596177550853	0.750732725694747	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0169949869901526	0.0653777285809915	0.795053345116206	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0453698769393671	0.0652653128712083	0.487411969743364	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0588017085800617	0.0654896783279233	0.369862844984063	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0509476283379779	0.0653979261050489	0.436477832415674	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0211628653354854	0.0652776879627655	0.745980502103895	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0138027005110857	0.0652832718942628	0.832675451838374	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.003477451095087	0.0654523092494696	0.957658748716678	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.040826728385399	0.0657807302109095	0.535231254210525	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.17385509704179	1.22947568581956	0.0779053033688676	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0390599633796055	0.0656611648322339	0.552310404019134	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.070975524916697	0.0653326034368946	0.278055627019063	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0802276582083413	0.0653675480699653	0.220515838059688	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.092401448661504	0.0653292648779819	0.158127077904848	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0150823381612583	0.065478144462573	0.817959794197839	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0218564163871634	0.0655504633871036	0.739008541689571	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0455965721046085	0.0661289303560599	0.490955252178272	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0443060410031652	0.0659908662986402	0.502407042051964	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0761331436673639	0.0654390785142495	0.245444877527919	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0317433704685247	0.0654493691016428	0.627972561850861	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0616749976812134	0.0654116129768546	0.346389504038782	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0687560470314114	0.0654778140697655	0.294405971329195	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0553553766911979	0.0656635434360139	0.399790688274478	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0641817174278392	0.0663708460110131	0.334197723593837	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0007414585068241	0.133512867247886	0.995572139001769	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0645135249080795	0.0665755312291288	0.333194899508364	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0690150957560441	0.0674780674189203	0.30711312778058	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0647019832377363	0.0653634649234451	0.322910822164487	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0515977866623946	0.0660188922912433	0.434996527676521	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0579460490233921	0.0655147183554277	0.377042549916478	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0652973735873495	0.0653617876304714	0.318471975895823	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0378622613443144	0.0657952122088226	0.565349452482685	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0311795136467133	0.0654930980840484	0.634316683610284	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0604079847945722	0.0655334075231563	0.357268122993052	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.0699496841109948	0.0659167957996298	0.289332913801596	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	0.0641950552034696	0.0654192576252892	0.327123375704486	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	0.0702184728166044	0.0653473341781537	0.283313641713033	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0552615422132881	0.0652580929132	0.397671880767818	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.0560041410372803	0.0653118816514721	0.391757148275322	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0540392105252596	0.0652959698334867	0.408453891303831	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.0529079165715492	0.0656692588661982	0.420974080485344	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.0551759745373048	0.0653954464020739	0.399392755249321	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	0.0504258528012566	0.0656136252158039	0.442687905047012	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0107178994708031	0.0693803602736542	0.877319320218303	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	0.0212452396788335	0.0677792852522881	0.754125916104075	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	0.0621877808091505	0.0666704894687352	0.351579773343316	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.0657278996464316	0.0656364459395791	0.317322621044702	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0480768165739648	0.0658674601365127	0.465933929722247	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0486823473979679	0.0662099375646388	0.462661759923544	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0556681531487232	0.0669916115352068	0.406551143954331	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0494457578618005	0.0653062806047086	0.449473256222996	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0461564068891225	0.0653780428986468	0.480658476869438	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0494457578618005	0.0653062806047086	0.449473256222996	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0321541576631407	0.0658590686298192	0.625692382140884	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0284815287325477	0.130566010707303	0.827446920446696	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.265401453750771	0.262601569267018	0.312870426253557	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0491884509949277	0.0756134506074679	0.515776234865693	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0038625990887579	0.065367193062816	0.952913231111943	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0325762794419342	0.0658205777911051	0.620960646548055	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.021315202567427	0.0652570505591157	0.744137942859813	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0217870145441993	0.0671562173918547	0.745810044212392	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.008446237346058	0.0656362008277479	0.897682083123135	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.00949473931186	0.0653573325483306	0.884577235710812	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0127956396954528	0.0653588240202742	0.844898733942721	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0095602220835755	0.0654547254384036	0.883958540375491	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0098284253285575	0.0652853095410318	0.880420051651305	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0200259042017952	0.0660084775029627	0.761776097871783	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0355147234963553	0.065990015219309	0.590789680858509	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0045143252549493	0.0661047968239816	0.945593104063022	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0246677417856231	0.0664116851890406	0.710535080754709	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0170242272578469	0.0663882680153075	0.797764908392231	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0160433339180628	0.0666782076502231	0.809998350480031	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0179044514927175	0.0668716306581015	0.789053055902984	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.009872309512424	0.0655415565503145	0.880356217878526	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0567488248858493	0.0665497217083657	0.394388239773916	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0233160562148074	0.135856110498467	0.863832132530831	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.156159126959037	0.136320946492373	0.252767524293663	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.229102989718435	0.131546588012984	0.082447625854114	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0141167689915519	0.0656225031654592	0.829797324419121	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0134293759890102	0.0656427057235653	0.838015911578507	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0232865299947013	0.0661394291628468	0.724986549076884	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0115990874004153	0.0660656651431218	0.860733170223359	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0153902896316196	0.0655276541625669	0.814448069596544	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0405781957892466	0.0660332392046033	0.539273137092094	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.153921141431641	0.0868499218580097	0.0772129366726093	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.079880775489884	0.0786488041786507	0.310484939866547	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.127259983032535	0.0815686033254051	0.119618376524073	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0179073872235511	0.092845946537799	0.847170099462454	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0754405962732896	0.0652853520041477	0.248646133634946	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0126038113031463	0.0688918323097485	0.854941704052827	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0165399044022792	0.0654569836572531	0.800659818135864	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0416458323855746	0.065389719503419	0.52461154743965	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0329374934646249	0.0670008709066097	0.623309094853671	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0124109677770055	0.0678821058705344	0.855035415545303	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.128499289245673	0.313649224969843	0.682281073559553	Unstable transcript	SUT	SUT004		
178	I	206666	0.123779888372283	0.0732876315496805	0.0921101145387954	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.166002013525012	0.0953905146041498	0.0826890314579018	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0023957908756091	0.0758211151555558	0.974810545749155	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0632260873007204	0.078660205432689	0.422060660875328	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.18980979983855	0.0943543005913617	0.0450141569551948	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0290736412252013	0.130639521617523	0.824015561919332	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.044113364271503	0.135841488859862	0.745569109809764	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0016510245993997	0.13385168201892	0.9901655255766	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0122976107517063	0.133850110512682	0.926848687741536	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0538712447183172	0.0725116564639149	0.4580168485287	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0228630855309095	0.0679176791308063	0.736596346048019	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0228630855309095	0.0679176791308063	0.736596346048019	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.008264872568209	0.0665336107587722	0.901210988645043	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0189787655217136	0.0680449730527649	0.780473362283518	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0162265428367938	0.0677425094291749	0.810831602457592	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0089972611959744	0.0676189541036275	0.894223112937954	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0167374610873731	0.0664316492154837	0.801226252431302	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0147715874423553	0.0664951800274616	0.824329289879265	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.205937755517452	0.168770865557889	0.223195637373422	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0440182773325813	0.0668539166245843	0.510694392389168	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.037815306247784	0.0666008976750234	0.570538694731496	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0304058189323534	0.0663563976302579	0.647076448075437	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0054839871849115	0.0663050342961531	0.934130237617846	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0129647169185461	0.0665656948894717	0.845688387842865	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.020459107540555	0.0668178154744652	0.759638663120432	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0144370257794478	0.0666268722699686	0.82857922102159	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0162771794283587	0.0666207667540749	0.807120367402261	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0195702920180534	0.0668284677955597	0.769813729819592	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.016896912084933	0.0674823455503428	0.802431340421451	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0056208968553432	0.0663050018178432	0.932489641370724	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0140715495030664	0.0667599085335479	0.833181780977297	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0056269267492897	0.0665800116924774	0.932695876674515	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0093939994593624	0.0667737520068684	0.888199817552506	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
