SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
31	I	37409	-0.0631590622692698	0.162448529955747	0.697662721453287	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.064498170069087	0.162586747738735	0.691828380626609	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0172737642146504	0.161878284190718	0.915080976791739	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0654147430706606	0.161394323552803	0.685495139731517	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.266864833807136	0.27140370154884	0.326144899826831	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.248377559463116	0.249283297228634	0.319754530867792	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.186491008277725	0.1618148544978	0.249897086278703	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.184968746905148	0.162040044703702	0.254435574034824	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.159736240811702	0.161895918971418	0.324485095596957	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.212217800105995	0.161464590082562	0.189588444343293	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.224583181357698	0.165833806761512	0.17651760422775	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0565923582023587	0.161749487146076	0.726639971584557	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0836053176434495	0.161594023515263	0.605215818408723	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.040660902136064	0.161462991958766	0.801320562915662	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0462612565189294	0.161438438124304	0.774619928382362	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0213708620235502	0.168622135209815	0.899219787356034	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0224854939770303	0.166230686870605	0.892478026995093	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.069158055720105	0.173313208316661	0.690108618717552	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0512791594559235	0.161510247872157	0.751053572000214	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0025797332956639	0.162524598236362	0.987344773927653	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.171100103832982	0.161828339057382	0.291100511980477	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.12455698328571	0.161519285063491	0.441128806391375	Unstable transcript	SUT	SUT003		
53	I	69820	-0.835597675978557	0.630996637016708	0.186276603378135	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.352633576201107	0.392031206087836	0.368997536520077	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0188100464430692	0.259678397845694	0.942296015274672	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0498579308970386	0.162522385967796	0.759194926653155	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0184310719371735	0.162108336897599	0.909543406170824	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0044214077249841	0.161815619458861	0.978216963290052	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0380365918672748	0.161803125886169	0.814283366102214	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0249493008225064	0.161772080465289	0.877520457271955	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0416096240856432	0.161701205609106	0.797078487329262	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.105724799241554	0.162013611344094	0.514459942342822	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.157303385047091	0.162663372152301	0.334181810584141	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0836115684830982	0.161632202185358	0.605274061335141	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0527361273855381	0.161651269365962	0.744440700269154	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0779279378982502	0.161640247836113	0.630028528830402	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0734680146660388	0.173101450465117	0.671516833144158	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0625964086008061	0.162115571153216	0.699638839573689	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0379195855498993	0.162803770947375	0.815961709419691	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0483248304717794	0.163140188348015	0.767238869146435	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.11969720080548	0.163890836892315	0.465662453502283	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0596126934544078	0.162957213322548	0.714719955721844	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.007909588284005	0.162110758430489	0.961113240406417	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0242799254449583	0.162126683342222	0.881040306895445	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.015360700913137	0.162170853252318	0.924591573411991	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0267967291987823	0.163370462772819	0.869805871577331	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0009440347151095	0.161693446038849	0.995344937013722	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0557221980027752	0.162091872069988	0.731224511437747	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0134737563970543	0.161691863533913	0.933636510747175	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.52383933046811	1.76653667398652	0.38893536114403	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0372145277156174	0.168503272209	0.825334235139727	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0536865650699812	0.161886343230713	0.740364544640414	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0088791395246978	0.161431181618797	0.956167485051834	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0182883567061861	0.161713441340985	0.910022589322014	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.224783285808877	0.161089639200832	0.163774671886157	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.207157201158535	0.161787367990015	0.201235084184652	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.167826253875098	0.161643218103934	0.299863800706109	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.211442510953318	0.161084853390664	0.190165229734995	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0680754052014581	0.161436839505822	0.673512027311509	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0224499796507183	0.161881594716612	0.889780930585018	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0555145984405186	0.162759579893339	0.733243685151036	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.2765182110502	3.04935589903283	0.283334706659131	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0075321373962259	0.162482813371815	0.963052306798742	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0507474570731878	0.16183664673173	0.754031259569688	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0163584245687304	0.162017964208761	0.919634189991876	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0876717228323008	0.161971032724163	0.588655853932361	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.118249170044779	0.161839093641663	0.465472202492047	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.122073888996894	0.162023430461104	0.451691640773757	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.209387972606849	0.163289099536646	0.20057380813783	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.126589229309654	0.163182530598615	0.438414634501567	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.186111023319902	0.161859814180889	0.250992918444894	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.103177094032405	0.161838868507054	0.524193122105649	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.174998674308878	0.161720293787445	0.279943594739389	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0909935440285784	0.162128854888438	0.574988589445778	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.129445542430514	0.162425154292247	0.426012847607619	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.108762859362824	0.164272526335987	0.508346853156005	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0073425269197375	0.330221565544942	0.982272939897848	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.109954129012815	0.164778432527523	0.505026253324927	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0574063325766622	0.167114907654836	0.731416213393982	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.154112974750593	0.161681899404573	0.341147905207108	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.114218297234419	0.16331481458151	0.484778287627322	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0912901952233483	0.162146382482248	0.573784811613842	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0887528513217108	0.16182090315502	0.5837204121404	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.140471360609619	0.162638023875514	0.388336147095141	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0798490369959595	0.161982492262137	0.62235542504365	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.193964661777892	0.161952188894579	0.23185056855239	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.24927754626069	0.162754132357194	0.126511801405748	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.188746446105224	0.16171240668853	0.243928102433282	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.188556931821876	0.161578465756586	0.244010919087471	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.234356450617863	0.161086639928328	0.146600188946641	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.231753096161165	0.161235041145566	0.151501005405132	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.237450173780073	0.16116049662178	0.141540528324706	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.221174829051785	0.162144441230043	0.173417601282634	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.235261756553313	0.161422793098413	0.145887862783663	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.25377531589831	0.161857444746122	0.11780181195661	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.138676310303077	0.171447729886791	0.419143512917059	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.257695804424506	0.167102120759372	0.123934152450162	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.238197337842673	0.164613928421819	0.148782666103098	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.228146996385301	0.162117072465021	0.160218995305781	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.231778189491646	0.162567659937413	0.154828899698128	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.227935378560833	0.163434924144127	0.163996826097106	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.195377797833872	0.16552822195079	0.23866404424388	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.222492574573628	0.161220950048425	0.168445399296389	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.231804492379896	0.161344758314555	0.151688098218765	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.222492574573628	0.161220950048425	0.168445399296389	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.236405465015014	0.162459860758496	0.146513008501681	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.155957131200243	0.32284829694889	0.629348124306404	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.621988894576896	0.649597133647367	0.338970528735038	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0496081043297893	0.187110681387697	0.791066335985831	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.297976933256543	0.160895869724062	0.0648625595317997	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.284795101881099	0.162145698184595	0.0798846949942858	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.209132797522027	0.161042585700512	0.19492275220161	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.168422919767157	0.165882413447041	0.310651034629581	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.2829602730593	0.161643910445833	0.0808980101003894	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.248775959345112	0.161112089577603	0.12345590349316	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.215460512745027	0.161255656842261	0.182363430164594	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.216554802992277	0.161485410798829	0.180776914822334	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.212513744014159	0.161080859915472	0.187924411976064	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.238887722754596	0.162786432680429	0.143132761113374	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.233636848345571	0.162808020278559	0.152159644789993	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.280873827132964	0.162815383538486	0.0853835732767626	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.281124976740565	0.163607521827845	0.0866207896998395	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.16825118432473	0.16397123378476	0.305546197552188	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.163984053372423	0.16469983461609	0.320100276992671	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.189876677697927	0.165103592788517	0.250903561149334	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.201576547970104	0.161755887935796	0.213525615386671	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.208825822101387	0.164393762354882	0.20482214682242	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.622868852466826	0.334392080738573	0.0633363511552857	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.551966977732897	0.336513248778937	0.101843245537506	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.559878140966561	0.325391718487429	0.0861946265012361	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.112281169717098	0.16220689143658	0.489260771534959	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.146223318649306	0.162179265118872	0.367875968758596	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.111360341862784	0.163506160055926	0.496269075658438	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.145834524555109	0.163225072624233	0.372221390587005	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.170938409622073	0.161828823128655	0.291557419288906	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.102359706446323	0.163318680711912	0.531229347589118	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.21639414373595	0.215454701977443	0.315892952926037	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.156231859936056	0.194631155405011	0.422684005164849	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.196926959112782	0.202169172615667	0.33068871096672	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0493435844535144	0.22963602664293	0.829987015670204	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.153551873600693	0.161570961739521	0.342575507421002	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0177449844199604	0.170397903794346	0.917118568868621	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0213821992508537	0.161907559895484	0.895008719806278	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.104486742761437	0.161727857593018	0.518656897721583	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.136191492609943	0.165613622639623	0.411435836799877	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.186820455427687	0.167608311646048	0.265769341428031	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.780827432180576	0.774829643926286	0.314269183596636	Unstable transcript	SUT	SUT004		
178	I	206666	-0.144893381127936	0.181832177706242	0.42607245675844	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.122725587649817	0.236852337220733	0.604676602947678	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.167285110176045	0.187319646568429	0.372440801290013	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.289703083110181	0.19411940733061	0.1364884507587	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.299646869663178	0.234160981265597	0.201504494716884	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.249038030330379	0.322865737882973	0.441023686764227	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0737434045205738	0.336008498432995	0.826411678794188	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0713369677891329	0.33103808176505	0.829506061803619	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0569045581682062	0.331046000935144	0.863619988644697	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0141125520739348	0.179484058985309	0.937372715149505	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0971094648435915	0.167930476876647	0.563449333119594	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0971094648435915	0.167930476876647	0.563449333119594	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.113864477581428	0.164451741441609	0.489148657546156	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0864246968203141	0.16825355446224	0.607812840492196	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0477161466310482	0.167544153682643	0.775966337860128	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0437668562091852	0.167232162003076	0.793695239752299	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0580792732020559	0.164293284977594	0.723917370996883	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0380680064982405	0.164463739101153	0.817085762014733	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.209044934723399	0.418157972630641	0.617443894973553	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0239033737669652	0.165448611744717	0.885206959489821	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0239160722166429	0.164796485673726	0.884695091663509	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0132778314182679	0.16416875056596	0.935583884920788	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0629769962169463	0.163961760588922	0.701138827333492	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0710001908473943	0.164604604103061	0.666486052827288	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0964287277450924	0.16520494962084	0.559800636690692	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0561458077749522	0.164774305798516	0.733499233893931	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0693379325002456	0.164747943934423	0.674104067788525	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0509907616573279	0.165286852251101	0.757884942918967	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0801153232939034	0.166866660715767	0.63144240951665	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0506421388590236	0.163973867192296	0.757623346121984	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0592811877072611	0.165099729265055	0.719762705894994	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0544554090213738	0.164650698775351	0.741042442122671	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0544305335330257	0.165132944656128	0.741885298203106	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0252319296077639	0.164470736739677	0.878160347563616	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0458796964280358	0.164613740410284	0.780629650408162	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
