SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
34	I	41499	0.0295707901687399	0.0648411107422817	0.648634440676974	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.255146475183807	0.108346251802222	0.0190736804793608	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0116302662305721	0.100296042924618	0.907750678434597	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0570731930805121	0.0650654130049613	0.380992842101711	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0574263287487381	0.065152955380983	0.378696829950152	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0558292310153454	0.0650684703560117	0.391470540867693	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0128791529637118	0.0650282821580523	0.843116319357811	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0382305626492184	0.0667706869452631	0.567303706041049	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0375004025351003	0.0649684356963988	0.564165831920126	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0354112907596381	0.0649226180969721	0.585796492455302	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0172808299857522	0.0648720194654209	0.790099468038532	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0153870265331669	0.064865221089323	0.812627331629245	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0705374432087746	0.0676465582977659	0.297784562140867	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0822379256377227	0.066646430683335	0.218044881009873	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0531285814653988	0.0695921772963663	0.445718403121198	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0326090182210936	0.0648777525294144	0.61554312230118	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0227109305898432	0.0652880795553547	0.728154739010189	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0020390049840518	0.0651222809682567	0.975039687649289	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0074473652002742	0.0649487606835264	0.908775659737176	Unstable transcript	SUT	SUT003		
53	I	69820	-0.677820337950783	0.251577636061173	0.0073911831917335	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.0406878347700665	0.157676108539334	0.796521069441016	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0585992232085069	0.1042879133015	0.57454175703731	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0582082347935436	0.0652335330207026	0.372837104787975	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0592836518467666	0.0650567173884635	0.362779702343674	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0629387040873498	0.0649281007228132	0.333029297221599	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0410125586297776	0.0649778043932987	0.528332633610461	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.116886164461836	0.0647006786692293	0.0716811540384323	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.122883554469235	0.0646444922209801	0.0581276636092907	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.115365466357834	0.0648431154675871	0.0760759702102762	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0816108860369826	0.0652971984737673	0.212186901825756	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.133272172792519	0.0645768952574628	0.0397695258281852	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.115951455454465	0.0646643179198191	0.0738082699927388	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.115826135748631	0.0646721453759555	0.0741541044751687	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0770031369231046	0.0694457292890883	0.268260693866677	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0786395161216887	0.0650140672860356	0.227250709784415	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.110378157439487	0.0651521036228285	0.091116710848175	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.120549357381571	0.0652399739738512	0.0654700473898858	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.142127777589424	0.0654622736612312	0.030586299488127	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.11022102608442	0.0652221695755903	0.0919238391157369	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.112028869710609	0.0648596868716003	0.0849975620443313	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.112922628670002	0.0648635793692564	0.0825679975546387	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.113760663074933	0.0648760079777066	0.0803825728549308	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0963176007769107	0.0654411093624951	0.141960151327214	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0879896836209897	0.064796285787313	0.175349002152409	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0875986283528965	0.064969204797323	0.178423174075842	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.102085150628264	0.0647376927979063	0.11571323781239	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.717354125553434	0.709481382829996	0.312662795480668	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0840102424813327	0.0675582273038235	0.214500196031549	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0448363528630097	0.0650091522526217	0.490840448098175	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0280550140149447	0.0648430187957165	0.665525625680809	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0682484840643026	0.064872895440711	0.293503623504239	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0186382847402142	0.0648933817557507	0.774117025429914	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0009614915243674	0.0651537978115289	0.988234174454142	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.05349239802953	0.0649818687904169	0.410955951848242	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0058652733173544	0.0648777883726176	0.928016696654889	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0080240794888284	0.064877133743116	0.901638117397501	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0066828379197712	0.0650416981461157	0.918222130782293	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0400543560963627	0.0653696775367616	0.540445432806359	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.58398818578882	1.21225764288246	0.0033212972231052	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0006167291041289	0.0652826474264111	0.992467785221077	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0045774357896465	0.0650314386894365	0.943924665291225	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0129350828094221	0.0650929887741886	0.842598532963629	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0187553831191621	0.0650961805436098	0.773425484079575	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0616112740260683	0.0649902956900425	0.343774268829495	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0544786800493867	0.065085649301909	0.403141669491183	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0519993505300094	0.0657007644726038	0.42920865092384	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0877012351612151	0.0654532163911241	0.18113739822346	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0912069731537848	0.0649727191347195	0.161265453583016	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.106990801531652	0.0648114660875746	0.0996686709569865	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0893582239679638	0.0649097606270477	0.1694920266312	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.111424871517098	0.0648988927874806	0.0868747136710002	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.104057686687054	0.0650827428530027	0.110748090872741	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.123688120174407	0.06571356174361	0.0606269971116009	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.298672721723872	0.131720959812729	0.0239658642286965	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.107674278704504	0.0659981802686043	0.103682232097126	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0912155901877127	0.066979042937423	0.174112832292038	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0901599829769772	0.0648669522827694	0.165428531564711	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0768221596991603	0.0655347524651585	0.241893047755684	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0768615150804188	0.0650480149709748	0.23815509990202	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0749660780403055	0.0649217135555828	0.248988226747968	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0961138420432736	0.065213489084313	0.141417538128873	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0906873734737599	0.0649246579113452	0.163348404624366	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0828060883831873	0.0650522033303326	0.203885009351767	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0801496716789729	0.0654695522956482	0.221682571512872	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0920874959924886	0.06491339755026	0.156891869212741	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.074567790887837	0.0649230129399181	0.251516323840313	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0631163008453167	0.0648282651574622	0.330925676042152	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0651597709223621	0.0648777931054453	0.315899681027378	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0635374245392626	0.064861871397275	0.327964097928393	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0637278559275267	0.0652298452856122	0.329251119804913	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0645291588853864	0.0649606672254125	0.321216239469357	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0757133481871662	0.0651326967089198	0.245838972890397	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0915534176492666	0.0687757815640306	0.183986605726679	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0717245643896542	0.0672559307214545	0.286952613538186	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0616150258854917	0.0662534455960486	0.353011916853467	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0592332002962833	0.0652418450612985	0.364549394106217	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0672869283141789	0.0654063620952357	0.304300585154909	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0754844349848528	0.0657229743881262	0.25152984799671	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0679916363954823	0.0665388175275836	0.307559165681545	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0768905925827837	0.0648209094062528	0.236340918052226	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.07424290327767	0.0648942621939395	0.253374110825383	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0768905925827837	0.0648209094062528	0.236340918052226	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0961261244575361	0.0652684948870781	0.141701461007056	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.119491521603194	0.12960112379626	0.357161162495709	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.139500926723526	0.261228794553023	0.593665078445193	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0972800997243368	0.0750064474943572	0.195493222572305	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0472653908340874	0.0649094171408088	0.466989440640252	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0523802164590384	0.0653716413836209	0.423515406158982	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0536500255639516	0.0647952839568441	0.408234029922078	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0495327894451871	0.0666935093679051	0.458161624244367	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0455664495875627	0.0651815769139748	0.48496896588209	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.025598492743979	0.0649356782401204	0.693661780470851	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0423220098688561	0.0649139654256897	0.514844282819054	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0446460083168899	0.0650033581482594	0.492643204769179	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0498554592151583	0.064824251733748	0.442356212790288	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0512199486132775	0.0655469796196591	0.435077233243525	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0511707698118715	0.0655470884326598	0.435518680806986	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0244347997165182	0.0656783709092154	0.710088359476501	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0582836396143348	0.0659357403852735	0.377326950843884	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0475453213546138	0.065930104948653	0.471296185586916	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0618668868471746	0.0661842017453462	0.350546765912223	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0592818211114108	0.0663846486574638	0.372462883459355	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0529229865935707	0.0650722545771428	0.416596735682947	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0589188974259739	0.0661267129548149	0.373536084176302	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0252816944915004	0.135004230902647	0.851559711871926	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0228466351635976	0.135713338437174	0.86640844127338	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.155005355397906	0.131023714289934	0.237592281398963	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0120293974785444	0.0652126701144352	0.85375530204839	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0077289673770463	0.0652341847579898	0.905754475026005	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0152330979463947	0.0657317665963711	0.816869298972726	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0062434947625701	0.0656539507508459	0.924291727632459	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0591292354005861	0.0650462821264653	0.363952772306103	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0809373305679246	0.0655133118148236	0.217490841377897	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.128651557385453	0.0864182796107656	0.13745716991478	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0573998107465892	0.0782107303516867	0.463489407520126	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0992768416920606	0.0811649447576004	0.222089237761556	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.11382742332869	0.0920702417948307	0.217165075593508	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0844067342137433	0.0648436482855822	0.193869066210912	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0278917404102998	0.0684475423811844	0.683894591389877	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0033473855641634	0.0650526942649681	0.958990849054365	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0173458756265877	0.0650109807340176	0.789767747582953	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0231699048364441	0.0665926439480825	0.728096458870579	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0308492405353896	0.0674401995343411	0.64764265889945	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.172227624909721	0.311624276554927	0.580834276852565	Unstable transcript	SUT	SUT004		
178	I	206666	0.0012245913026833	0.0731223062253907	0.986647781820575	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0694606330152645	0.0951270644967782	0.465759626116511	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0550784399772721	0.0752893372785112	0.464924369461385	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0653116844524302	0.0781618293486621	0.403947628659295	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.163859144254923	0.0938951596660115	0.0818326263713781	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0319659803543662	0.129819343224021	0.805643950881345	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0491013688179471	0.134985640547861	0.716260568832687	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0478282373842944	0.132989095634882	0.719331198259664	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0867726723997251	0.132933253262622	0.514339948260287	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0209116253953137	0.0721052709649826	0.771974883216985	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0005096856571181	0.0675031678385975	0.993979859766094	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0005096856571181	0.0675031678385975	0.993979859766094	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0099242383149548	0.0661162755902738	0.880769235993621	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.001515684265724	0.0676262401109725	0.98213144116229	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0119519934754111	0.0673207335021476	0.859187589376349	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.019650607752548	0.067189031875291	0.770101036173465	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.010594428589038	0.0660191447926504	0.872598630312662	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0212689853847841	0.0660736722645383	0.747720475574169	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.157061167125603	0.167859235481296	0.350081797085834	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0264482939298836	0.0664611163581993	0.690906570966527	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0153327464814763	0.0662089917885646	0.816997624031761	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0221147504444301	0.0659499422024166	0.737578141741849	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0382956158563146	0.0658589001977315	0.561288285536005	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0231478747192218	0.0661409039106717	0.726563773493868	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0283614219819677	0.0663910235436503	0.669503136810512	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0220763524564174	0.0662035946276813	0.738983901046992	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0317413875100057	0.0661875906108674	0.631832260849844	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0250116662536859	0.0664046746988081	0.706656158419393	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0288104638058402	0.0670481557851643	0.667677449324019	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0515458116378174	0.0658332928756786	0.434166847233245	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0417183782261976	0.0663088287360076	0.529656029834989	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
