SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
15	I	27825	-0.0315685205861845	0.142640151342991	0.824974505296847	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
16	I	27843	-0.0544892410174477	0.136632763864207	0.690281194733687	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
17	I	27848	-0.0544892410174477	0.136632763864207	0.690281194733687	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	-0.012535618088394	0.136664124104643	0.926967974936963	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0305088505244741	0.135742508276044	0.822299671699996	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.133512573401582	0.304144537308889	0.660946491102394	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	0.379531320602956	0.316534670772913	0.23132451587491	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.00603935992674	0.851582958961331	0.0190362365849978	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	-0.231827381718256	0.278001821214738	0.404897892398642	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.60325911053652	0.810902547105845	0.0488047282160365	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0083645793877244	0.14019753607429	0.952457951540866	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	-0.0271948314293964	0.135384811088645	0.840915424355308	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.128487174751089	0.18648616506348	0.491281915467837	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.203340852307145	0.186776094521708	0.277034290452655	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0561184071431794	0.134661285842319	0.677123718040159	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.0677077301930922	0.271847828273343	0.803455494103221	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0238103794527696	0.135416751111928	0.860528019041422	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.000717407014984	0.135539090376827	0.99577981483389	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.168234411379359	0.134623138308204	0.212248260908452	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.238925350383043	0.133944045314014	0.0753200155704306	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0847529716686486	0.226467672397771	0.708451415272613	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.072625768287228	0.208022685388199	0.727204176360008	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0250688900172999	0.135112460237707	0.85291135285246	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0384972513610456	0.135286755037244	0.776147821906377	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0267231951921862	0.135111562022579	0.843326230417049	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0221858373110799	0.134897333697867	0.869459537019479	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.054539337260853	0.138543355115631	0.694067827568733	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0436788599086756	0.134814403300511	0.746135567930319	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0095222680247921	0.134731603333313	0.943695778982582	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0529892404423103	0.134554825638685	0.693957968256292	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0615843721417112	0.134527550361326	0.647390281834533	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0724156162132263	0.140489459725149	0.606559640115144	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0420488548309619	0.13853146986086	0.761662619837414	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0663624561193036	0.144438319851585	0.646192521323267	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0448437983312655	0.134609738467266	0.73922688550677	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0389340770232435	0.135441291180369	0.773928105221599	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.122647166199389	0.13493237435087	0.363995170641702	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0160249679056381	0.134729856843481	0.905389379486767	Unstable transcript	SUT	SUT003		
53	I	69820	-0.4624710163349	0.526637664624576	0.380455356728499	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.396054251977816	0.326435072389019	0.22583739365661	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0236451309286396	0.216428457227642	0.913065101488224	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0132931832076393	0.135471458518387	0.921888457746535	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0290262989695352	0.13510380020739	0.830012674893964	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0052458580915457	0.134866045654776	0.968994653349807	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0744487303043916	0.134808110934113	0.581121731706383	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0543902085829116	0.134803366251026	0.686840816519834	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.100887289066177	0.134676467727812	0.454290683282371	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.187442148080474	0.134743802312597	0.165071159520971	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.203671645768915	0.135318706058552	0.133186018988593	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.304428942076222	0.133786752128828	0.0234760506154841	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.273079067481604	0.133963357339947	0.0422486631992005	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.25251562467264	0.134092509513235	0.0605027197279659	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.146125482196314	0.144099507155967	0.311248876061557	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.217639896917103	0.134647356266139	0.106907714653649	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.170389286240704	0.135396820225459	0.209062989291357	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.165223337815583	0.135702420148382	0.224211491715132	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.149690428351347	0.136466584228744	0.273432072027514	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.143906979637543	0.135627296551644	0.289393798591925	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.129631467153261	0.134936352743836	0.337367630155907	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.128000630705464	0.134957894480391	0.343549951984227	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.133724243083582	0.134976457759628	0.32249959772743	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.144612415623608	0.135949562855238	0.288182177299625	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0536546474389916	0.134734111368395	0.690704227776649	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0211082918477994	0.135114377515416	0.875944694523758	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0208412335405549	0.13475980704318	0.877181953593217	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.171976136451231	1.47385306745109	0.907176253101651	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0169237859321981	0.140446869980607	0.904155984307051	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0107843104494618	0.134944933198546	0.936349048817072	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0348789060759465	0.134533548930131	0.795587264700472	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0909097693177659	0.134696592718302	0.500166775485922	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0648893230214884	0.134586590582455	0.630006648079034	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.108806097226131	0.135031291818063	0.42090968394588	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0605784387511678	0.134889519838266	0.653637484835507	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.103465567949655	0.134471667088442	0.442156883051977	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0323121265512091	0.1345733913667	0.810386026874354	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0490019818048738	0.134899645036751	0.71663730604945	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.154668783609556	0.135425316123071	0.254187986441065	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.15843623737566	2.544909835588	0.649247099172012	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0718378248922464	0.135368693046143	0.595972365141379	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0808227360669534	0.134833897313512	0.549274395326321	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0853008960582287	0.134960443617267	0.527767457028338	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0726719013436922	0.134996331727412	0.590691958584975	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.167609345970178	0.13469261376958	0.214183820899331	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.175000156018404	0.134826577900216	0.195146866338812	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.206070625139766	0.135969225035525	0.130523504742305	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0082757433727107	0.136120620781175	0.951555180232733	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0840422953301057	0.135081377510182	0.534237990184711	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0488040653604037	0.134938200843886	0.717809687627731	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0866252946657088	0.13493136246595	0.521292942065867	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0526098992862324	0.135158532827475	0.697328987445328	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.077676691466005	0.135432855483351	0.566641679705778	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0338916656178267	0.136987023835334	0.804736432221471	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.193735927450613	0.275032091531906	0.481640635128403	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0796366742136609	0.137356771978099	0.562433006256238	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0225662727804919	0.139301015505677	0.871401317790911	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0823381441026874	0.134856860657207	0.541884101393182	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0264897884017684	0.136202677951996	0.845905659054948	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0151065514267741	0.135200140323559	0.91109724579222	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0155553247117637	0.134925509020619	0.908282209408073	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0350043339866036	0.13568199272564	0.796566462595152	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0776200507036899	0.13498852867708	0.565649349628978	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0644687960644469	0.135210449578664	0.633797179555691	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.074121225076073	0.136041190675183	0.586204860934435	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0927702344126317	0.134949687873815	0.492254942896462	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0356925489802942	0.134914674889016	0.791505562421966	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0941866008892146	0.13456718063486	0.484436686042278	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0629126926820593	0.134733379203513	0.640829342895588	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0774785845064531	0.134669433548441	0.565438590455145	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0610851918791256	0.135456931712736	0.652297739682464	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0703951852515818	0.134890933126697	0.60208992661556	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0638637358771721	0.135327279489126	0.637275012813572	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0872739306971527	0.142951039158604	0.54191275000003	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.101606239060736	0.139635936428856	0.467309551046196	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0838241620657504	0.13753240939	0.542594029899739	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0615649043654435	0.135456316475034	0.649748299008407	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0570450346424843	0.135848611204412	0.674802125427771	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0745755895733642	0.136532892070854	0.585266842519972	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0112698050087567	0.138231155957288	0.935067715403356	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.116804097082357	0.134589050517189	0.386062021318272	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.125633536681721	0.134700463824955	0.351618452290501	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.116804097082357	0.134589050517189	0.386062021318272	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.13691530539784	0.135612992365237	0.313376982598729	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.24468486618011	0.268853521794001	0.363388274660482	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.0721548607276701	0.542099612763871	0.894188092395891	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.186925040729553	0.155646388660276	0.230572044478464	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.273179043429337	0.133962779903695	0.042172856547285	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.277493921844562	0.13492457285823	0.0404535093546398	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.250045121935649	0.133882291616676	0.0626394835949759	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.222063705252022	0.137952021270244	0.108353524088548	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.278853868977455	0.134490092213051	0.0388584982583528	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.26608664372914	0.133986153298109	0.047814651153817	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.220209324485787	0.134228180676045	0.101779579311775	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.221858935114988	0.134415690603432	0.0997212295127037	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.192679118490931	0.13419308745214	0.151934858637551	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.223448756627018	0.135567878708061	0.10019259879216	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.256806059407511	0.135400396181473	0.0586913617256262	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.287517989297242	0.135408277147996	0.0344204876047795	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.266835270226593	0.136190221127019	0.0508663017060182	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.206327007431776	0.136425183599538	0.131331404909368	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.239697037582817	0.136869370752104	0.0807656376138849	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.24942199951081	0.137223466773932	0.0699677460961753	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.245580054621917	0.134478901575672	0.0686706380878673	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.250535168522815	0.136678824020674	0.0676414507897407	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.590816281265649	0.278296413218729	0.0344514098792617	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.221264057365964	0.28128933813474	0.43203992764629	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.29496449211095	0.27188165778669	0.278706184668904	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.17611632367519	0.134958882510248	0.192755529016818	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.197570512708016	0.134915638787873	0.143974564405017	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.19899272082237	0.135952760548346	0.144168503436256	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.20263104211016	0.135766951396967	0.136463475333954	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.125788797528675	0.134924180990544	0.351822599705784	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.277611505873765	0.135390757197325	0.0410589404546396	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0145606564437397	0.179826726157387	0.935511315644153	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0168010774899239	0.162362014726492	0.917641487702328	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.0526999990118719	0.168702083276848	0.754932403630664	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.224637058947151	0.19103023790523	0.240417658008521	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.313767760346804	0.133796233950516	0.0195744125469157	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.19468937408456	0.141642795171946	0.170155486522567	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.212327969693143	0.134472116471218	0.115237667590648	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0179854329857367	0.134869317823395	0.893989001746998	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0672895155910184	0.138117385711099	0.626425536361333	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0130553171877224	0.139938032727069	0.925723275283903	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.468814894248762	0.646233086835193	0.468651820745388	Unstable transcript	SUT	SUT004		
178	I	206666	-0.258107597595123	0.151061982261055	0.0884002867861222	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0384866103437638	0.197470423631058	0.84558484540058	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.16701177604288	0.156045960240023	0.285227699862635	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.183933654506435	0.162004053177716	0.256992907355707	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.165613911406377	0.195416307990199	0.397294741431108	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.30590029343414	0.268828462069745	0.255933367654275	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.38207605218	0.27932811543164	0.172232426267655	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.193362969295803	0.275731807664	0.483595379400532	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.247150950580254	0.275610063206044	0.370468072186675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.250827288823104	0.148996470598292	0.0931731568940219	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.18282539481669	0.139690420935736	0.191456971209297	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.18282539481669	0.139690420935736	0.191456971209297	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.155306730167615	0.136907004655461	0.257398301633843	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.169682610062081	0.139993312147476	0.226293726246808	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.14309179084494	0.139448895442796	0.305535995035402	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.135115251044574	0.13920853305717	0.332414045936683	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.19445807841277	0.136563811117262	0.155348426777589	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.185704875640275	0.136726887608907	0.175262035584546	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0934554162596477	0.348604118315954	0.788790738915458	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.194860200424314	0.137507638394684	0.157339635434529	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.189387477537241	0.136984336369092	0.167677405404436	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.172535163599549	0.136520185226939	0.207133254568517	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.190283258953111	0.136307727611733	0.163596960656605	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.17968750499505	0.136893164614519	0.190166742645321	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.217008434142122	0.137272415756815	0.114805680932905	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.185559930121654	0.136999174931183	0.176455917388681	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.195933170628087	0.136948116698473	0.153397679985364	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.158892232673017	0.137518085916972	0.248696715597102	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.174312038125171	0.138811714866408	0.210039175265604	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.209973332077067	0.136225807381642	0.124124546443868	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.154305738929808	0.137383212539764	0.262125391707432	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.17137694755542	0.136946929895859	0.211613089214731	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.172161332353461	0.137346888015766	0.210861279431706	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.151506893794234	0.136846301532118	0.268990797919682	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.146474000422615	0.136991745933831	0.285702166910603	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
