SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
27	I	35128	-0.0555753367287526	0.0713535645847704	0.436576565938685	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0723646827905919	0.0714940582906517	0.312146424420489	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0010919813130967	0.0515465233313799	0.983110540905444	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0176056318533444	0.104039079401758	0.865719476682557	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0120311113006155	0.0518213048250708	0.816544125978642	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0010725725734562	0.0518697807135901	0.983514059545296	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0480174205109477	0.0515698275869394	0.352430621786315	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0257610236369211	0.0514716391921455	0.617042215580589	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.148770450070448	0.0863222931806569	0.0856863889389217	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0445789470097004	0.0795871298366128	0.575747695895287	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0417692441020138	0.0516612504400154	0.41933485339946	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.032030486792585	0.0517511082356318	0.536359473251457	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0078826640445411	0.0517073609893528	0.878920998174601	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0358755017382255	0.0515908683448656	0.487271740133411	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0298071758750183	0.0530074210186787	0.574254363828506	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0043073073001429	0.0515996388144422	0.93352074857109	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0076220641565532	0.0515595595658521	0.882561113952096	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0082745859721117	0.051502566502928	0.872450289765283	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0026721691734887	0.0514977843280115	0.958646479332135	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0515764596661668	0.0537144083623651	0.337612865754237	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0628376736944327	0.0529163019635611	0.235832130770485	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0757786515647214	0.0551447036369202	0.170258205201112	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0493022127861197	0.051455383718187	0.338640572675789	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0519032965906443	0.0517647876847493	0.316704154007001	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0310544368558304	0.0516715889064855	0.548228115129804	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0224710588915827	0.051547282287527	0.663153247351378	Unstable transcript	SUT	SUT003		
53	I	69820	-0.42316250846491	0.200499318715707	0.0355145329516652	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.137149135381907	0.124971483099915	0.273195623929742	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0792929697883125	0.0827193835674746	0.338427518593804	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0640120210516207	0.051732566244036	0.216774384092194	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0630861140329004	0.0515974701219715	0.222274178020874	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0329857974756293	0.0515824823805177	0.522927608335205	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.010794064094203	0.0516091538169496	0.834451640797808	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0015783601431486	0.0516000797119358	0.975615137611537	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0164993530215035	0.0515731646821879	0.749217270879985	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0009246730777621	0.051706584547828	0.985742228964502	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0048540573023278	0.0519507309611627	0.92561037108552	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.00931433791902	0.0515709484322236	0.85677569394496	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.007044609502685	0.0515662850271474	0.891414814886981	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0112805330775511	0.0515698362371113	0.826976777675738	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0698900693336385	0.0551006595706502	0.205488446284792	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0197586353604337	0.0517081938711402	0.702603726492653	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0490419769482774	0.0518658241270827	0.345022493790067	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.031286601197295	0.0520145959528295	0.547895373718578	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0362598204324258	0.0522780723345845	0.488392233917302	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0230531152134771	0.0519717860189898	0.657625385059907	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0244870058912089	0.0516901797824284	0.635987831420318	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0178020128352281	0.0517044747151632	0.730823341841641	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.021571798299593	0.05171351448822	0.676829253607227	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0332940099384314	0.0520800722819331	0.523052152847396	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0231976513167715	0.051558549648112	0.653038296380879	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0206799342590532	0.0516973471635174	0.689384286231871	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0293467439994017	0.0515496725844191	0.569521003253053	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.0089580870377634	0.564043372746967	0.987337572958296	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0831382660872469	0.0535666281178759	0.121545509284417	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0429656836614842	0.0515922404649128	0.405524268939229	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0278970120955801	0.051468485100715	0.588145846525006	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0158430407724164	0.0515737476606836	0.758878405372654	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0371527610849197	0.0514842897973039	0.47099786832824	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0306193150709042	0.0516973010456401	0.554041794302983	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0028846536341768	0.0516357408386204	0.955480604803826	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.001400633188382	0.0515043955550074	0.978320017488017	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0083343852925901	0.05150253918873	0.871536449272306	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0238881466137138	0.0516190905847669	0.643809103266108	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0002858978990799	0.0519219316466912	0.995609738290037	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.75896211810912	0.963073251293284	0.0044231701845906	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0063848325572676	0.0518241468726454	0.902017348695445	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0220546934230147	0.0516128453457623	0.669413958879773	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0143603984564341	0.0516719297723381	0.78124039876883	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.023346699106746	0.0516683615947677	0.651649676208816	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0732108139791933	0.0515116327521245	0.156127421200966	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0737780600136863	0.0515708299310734	0.153424858141706	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0938610266198732	0.0519638494152771	0.0717268853946968	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0658682007556109	0.0519745265787783	0.205877365722518	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0952282232662473	0.0514740449490703	0.0651456043797566	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0927935443586389	0.0514127412160856	0.0719463680666784	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.090666600430072	0.0514415218088564	0.0788471932367778	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0946454048643168	0.051489439383422	0.0668801353656102	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0765078433557007	0.0516931575459895	0.13975497761949	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0815668137453882	0.0522484150410624	0.119388006783607	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.304014153291613	0.104076356146849	0.003712713080192	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0715884724741787	0.0524522332062731	0.173175237038728	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0843617709088788	0.0531220271208568	0.113164601718373	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0740633022623839	0.0514852795017698	0.151168727646771	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0970601752666376	0.0518699337391178	0.0621412723490075	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0916746807685753	0.051510427954549	0.0759802790212957	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0844710969885006	0.0514398658888533	0.101452967124423	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.088419978954114	0.0517157060486525	0.0881942810906156	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0438374976446348	0.0516306082602254	0.396423183933479	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0759350260649204	0.0516026700220598	0.142037961732152	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0610000390495073	0.0519825543125693	0.241397991021426	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0769816866465682	0.0515161249877509	0.135984777996045	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0677333611707724	0.0515099668121871	0.189378134179845	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0664591159777485	0.051412047200172	0.196968620894058	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0726099360829726	0.0514324014100116	0.158903040037483	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0681586618815953	0.0514333783765441	0.185967399189909	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0752336802148232	0.0516984550278391	0.146491406442905	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0705813736586869	0.0515048543651976	0.171438222582971	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0707522683695888	0.0516680360715079	0.171756555342955	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.117717687054562	0.0543753985494371	0.0310644255526209	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0871254372388533	0.0532762709798662	0.102866684784228	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0831408398386577	0.0524740692490563	0.113994137325586	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0653934103752935	0.0517363546242487	0.20707334709103	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0731055922663095	0.0518554663257937	0.159480567287238	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0756616015198484	0.0521168524883489	0.147454165038194	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0748132303511563	0.0527504667182336	0.157000642955322	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0761953710104275	0.0514014194364351	0.139136879432665	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.075873704075723	0.0514541208308592	0.141214224761516	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0761953710104275	0.0514014194364351	0.139136879432665	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0904342289866722	0.0517496001500615	0.0814141331384047	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.232860611728107	0.102260569275201	0.0233762251441106	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.0438538168620131	0.207449598235295	0.832701013785761	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.122462460254118	0.0593293205506344	0.0397372053661592	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0828706220234894	0.0513786682283722	0.107651505030877	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0857456050448893	0.051742197681437	0.0983736029046969	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0797772800559017	0.0513128998686123	0.120908421923368	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0869711568070575	0.0527840438664459	0.100308356543385	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0758511594188902	0.0516232042372032	0.142635835510321	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0705815289556132	0.051424120289886	0.170767610908667	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0860651581993748	0.0513597138797309	0.0946759990982208	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0834794144274004	0.0514464969579174	0.105557961161079	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0828573684147648	0.051315297463433	0.107275211378938	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0955896345778501	0.0518309765598826	0.0659834784702292	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0886748500677965	0.0518657846656314	0.0882004345992083	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0841380222792885	0.0519569909493744	0.106258915460547	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0895359474446294	0.0521844744384374	0.0870837051205009	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0797044307144182	0.052205706098223	0.127721671224945	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0796521783354604	0.052434844991805	0.129640092133955	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.079580475916543	0.0525892846194495	0.131112194883152	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0914154730652779	0.0514771763523237	0.0766199098264148	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.103090319246174	0.052267103073693	0.0493469616806137	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.101740872336693	0.107042840868364	0.342524426047028	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0087602642762636	0.107740648449055	0.935242445320938	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.161812370136222	0.103863964046958	0.12014684721956	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0524087925496202	0.0516969966136647	0.31138751998947	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0526900863862378	0.0517118237603439	0.308939906627164	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0746302477319727	0.0520343692659188	0.152386437926101	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0499933432059778	0.0520527186567519	0.337492845561874	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0068392404499324	0.0516967362750771	0.89482602019827	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0751430815886986	0.0519670095863216	0.149071005633788	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.121588348209311	0.0685140467908469	0.0768177119028606	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0816270792646767	0.0619836139192297	0.188721769677872	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.104171456220742	0.0643314787845004	0.106277451713604	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.165705283445501	0.0727160060970134	0.0232755904128939	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0845653909990966	0.051403469028507	0.100833117235389	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0747377906980278	0.0542047496458599	0.168827890636649	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.040249400699164	0.0515984457517512	0.435883776836495	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0216681382032241	0.0516019071184952	0.674806924922017	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0166639632064687	0.0528668324667065	0.752791207437561	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0562726789385815	0.0534700946877015	0.293329489210923	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.299333651265429	0.24697959627147	0.226331687306416	Unstable transcript	SUT	SUT004		
178	I	206666	-0.040547277164718	0.0580087351928617	0.48502123556744	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0288249821919182	0.0755589662238726	0.703069287012457	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0590405359963526	0.0597318493831187	0.323620885078828	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0788648058799466	0.0619688509056037	0.203979005945462	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.132181501426622	0.0745291031240693	0.0769987960993963	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.184981654434857	0.102595847033685	0.0722388317805978	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0917568626158172	0.107068401211082	0.392030208118902	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0607564052346667	0.105544479258848	0.565220309170625	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0728516167824438	0.10552278971557	0.490404194886004	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0210402032657486	0.057237324481811	0.713394901206498	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0545795075184244	0.0535092438753519	0.3084263000609	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0545795075184244	0.0535092438753519	0.3084263000609	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0435939370847528	0.0524374041772784	0.406336830666759	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0519408357297991	0.053614549605387	0.333317026013478	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0534499351199653	0.0533698266156835	0.317270664029896	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.052830688602703	0.0532709571113892	0.322005968853822	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0418202755147274	0.0523645553443492	0.42503786510331	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0410542939410057	0.0524153884574739	0.43400614825103	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.292310488384667	0.132511595399351	0.0280330655298525	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0290667578482592	0.0527499454081899	0.581962268277003	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0450407331813998	0.0525099404917084	0.391609025937167	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0512159233732026	0.0522923283721086	0.32804541020089	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0541383269910558	0.0522283245069621	0.300645729684059	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0563083682297287	0.0524301116097569	0.283569689873205	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.056710254357123	0.0526322923583799	0.282001546757484	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0515353670468077	0.0524930186320417	0.326892160189215	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0623714798590309	0.0524558263841309	0.235227615725901	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.055874557237249	0.0526426443493633	0.289236760991724	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0466789611395508	0.0531827385289725	0.38069870781687	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0559082809218653	0.0522230418829498	0.28509546904525	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0690495851689679	0.0525410262904803	0.189631148729197	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
