SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
36	I	45634	-0.16283988795774	0.115996307640963	0.161246568836293	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0335992231912357	0.0755200530166234	0.656661331650531	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0217746876116515	0.0756347792465413	0.773597957348783	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.043010078738598	0.0755065297219605	0.569297320188802	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0311978030313035	0.0754018771442149	0.679305780944766	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0785330841114882	0.07735981477484	0.310721804909704	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0216175043845184	0.0753733293565488	0.774429325120572	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0275593736849348	0.0753108634120375	0.714627897968205	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0685612034008302	0.0751537644384891	0.362244449854599	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0805599330012995	0.0751105688658441	0.284205199841998	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.143653175255074	0.0782003291255078	0.0670519926856755	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0881912300570982	0.0773167628042381	0.25478960593988	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0892179505430945	0.0806358050693549	0.269293471471862	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0659877437004787	0.0751863248103907	0.380727260454706	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0534017758470608	0.0756768857399571	0.480868092522129	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0201364168190692	0.0755174827881127	0.789897609723483	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0180381881269494	0.0753190282353741	0.810864294135291	Unstable transcript	SUT	SUT003		
53	I	69820	-0.589224008614054	0.293076433342268	0.0451406772656046	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.0328376096554726	0.182872350911663	0.857596527341931	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.112850978947403	0.120851879961382	0.351047520929884	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0874042428293452	0.0755962745667386	0.24838217084694	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0753853899212947	0.0754309986198907	0.318287777008062	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0934464318293606	0.075235719634462	0.215043123947613	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0494146581265223	0.0753540537459782	0.512401591171681	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.132197356073893	0.075053015526374	0.0790387113124914	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.100407054412585	0.0751638692365073	0.182461502296417	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0699096884738505	0.0754459366422611	0.354757122353344	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0772889938229343	0.0757836450893083	0.308491520325143	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0385556429131164	0.0753149824842763	0.609023416560019	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0293614877181862	0.0753184211687311	0.696896299999354	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0286438023353392	0.0753275080629271	0.703983446982226	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0823804717919686	0.0805599644734381	0.307198153689522	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0451667198984369	0.0755173212535816	0.550158418878187	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0384103315861475	0.0758385782566182	0.612839532139772	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.013430946718543	0.076023143127698	0.859869563260087	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0017173169471827	0.0764244515729964	0.982085117585472	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0332238869880915	0.0759255995021049	0.661954908961104	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.021441437780947	0.075529015715862	0.776666131797055	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0386075804192393	0.0755192510347279	0.609510789062667	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0336751387665446	0.0755450850961297	0.656042341852331	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0405739563843304	0.0760966204452986	0.594237591270721	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0449228162258534	0.0753049856188615	0.551193536541512	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0291096121143798	0.0755253332763584	0.700152157850711	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0309962376122701	0.0753248698802312	0.680955146690345	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.924946132578369	0.822533366694017	0.261561240388802	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0553614834730828	0.0784661658040868	0.480935884651948	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0550515305907384	0.075387642474745	0.465724122209249	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0290323151579773	0.0752051745795095	0.699698525828229	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0145627145510203	0.0753496262316194	0.846859792939561	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0578464092671903	0.0752053153644359	0.442300925744456	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0320982280557377	0.075542241673028	0.671165272067811	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0183697021729593	0.0754281047931312	0.807729170295021	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0253935195036517	0.075230165822802	0.735907190237313	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0744675611502398	0.0751378411155666	0.322325694957059	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0767216332137158	0.0753220465751938	0.309099338271546	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0221833674577496	0.0758430143440411	0.770083399673433	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.67291225402326	1.42041629927771	0.239684934934445	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0032186381342715	0.0757107820827608	0.966114356526197	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0238241976667896	0.075409498065421	0.752241599587346	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.022055122808201	0.0754861068423498	0.77032477518762	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0214782971319422	0.0754949345225004	0.776194173531726	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0668954005400634	0.0753837628065026	0.375468863123762	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0685870636889705	0.0754691315165099	0.364070741352368	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0929628889973735	0.076102771538382	0.22269524747295	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0850807052860408	0.0759667233178988	0.26348654912248	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0703647165117628	0.0754686883401387	0.351782766315662	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0399349066985674	0.0754241497354262	0.596811509024047	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0637397692532476	0.0754040415126843	0.39851051735603	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0922005136229711	0.0754200290910285	0.222336571046603	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0835421127358701	0.0756213220695641	0.270023470503496	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0581657554416679	0.0765296026849558	0.447736449946783	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.103631399476313	0.153771771956824	0.500796912207751	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0646173981319653	0.0767518080941928	0.400413557036156	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0905022373168674	0.0777330324863089	0.245100875610917	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0769470265527393	0.075323183672249	0.307689563504941	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0981439926744293	0.0759717562346246	0.197254786399583	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0945819325766488	0.0754200771059208	0.21064697063163	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.089297372118317	0.0752845643976506	0.23636822165582	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.10133727321936	0.0756711219926659	0.181373643437399	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.106514899858684	0.0752904507574421	0.158032105107847	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.128880474925342	0.075304881112248	0.0878766230264569	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.104535883255343	0.0758850420026442	0.169213203041829	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.142638314504416	0.0751143402452332	0.0583862811482628	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.127140889247781	0.0751303020057827	0.0914765708402913	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.138660519521264	0.0749222651123531	0.0650443581691334	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.126632000942951	0.0750468175329792	0.0924149301579368	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.131026450633665	0.0750016226173969	0.081510213366918	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.130796626874789	0.075431371414365	0.0837943635344669	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.129191925038094	0.0751287596423615	0.0863804791589145	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.124659624759746	0.0753900991607864	0.0991124652815013	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.158729919631587	0.0795144948101007	0.0466756905925375	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.113939962692862	0.0778892836487015	0.144399517932087	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.122238620076834	0.076655304929871	0.111684731707474	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.12104676738156	0.075477464899674	0.109664114971789	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.133378886367529	0.0756356460610468	0.0786914755719304	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.125513093367724	0.0760711486405038	0.0998439771758942	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.115369813729068	0.077037505061998	0.135136075291059	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.107246161966474	0.0751085543015078	0.154209869915594	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.113360583739132	0.0751581445495655	0.132373732054817	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.107246161966474	0.0751085543015078	0.154209869915594	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.131814467092977	0.0756019268428678	0.0821111178343217	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.236659892595674	0.149956512510358	0.115417593884027	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.449815244690087	0.302133029872093	0.137433219588476	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0949128458065527	0.0870486057552444	0.276305754136404	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0833982115078343	0.0752037464323744	0.268200863537679	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0875382464022612	0.075739918483225	0.248555175129784	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.082241826433061	0.0750912124587277	0.274164455253459	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0486749866878422	0.0773642424834661	0.52964702781732	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0689717304232867	0.0755569325598228	0.361947344774866	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0668892651208592	0.0752409665455174	0.374608149118132	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0924174510641316	0.0751679328445003	0.219710839565246	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0906800207797403	0.0752828650937015	0.229194065716779	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0735520342935004	0.075140395695404	0.328318820165956	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0832289132028096	0.0759541733263039	0.273922957842616	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0864375272676207	0.0759440205196385	0.255819616883235	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.10378534553132	0.0759843087461485	0.172846640480513	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0819416723145186	0.0764286334550939	0.284392647119636	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0772034057318355	0.0764077397378105	0.312989336097324	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0685527074497458	0.0767648123478073	0.372453488722682	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0710513506297046	0.0769830869467556	0.356664951188871	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0908075533438228	0.0753828546456344	0.229157770407355	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0904544252589222	0.0766249540343786	0.238603150046758	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.103125006819369	0.156481492383039	0.510310223311758	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0905333716267989	0.157324872269046	0.565350302762893	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.351879881281511	0.151098225008759	0.0204328059794188	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.165643262768819	0.0751178571790282	0.0280905111845542	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.173011671800576	0.075093771424879	0.0218061669459427	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.184186735014614	0.0756047066604195	0.0153371686010645	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.173836398848309	0.0755783205915208	0.0220263018182579	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.141766817781501	0.0751472188272681	0.0600453012018657	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.254852125166101	0.0749246009232985	0.0007471161095023	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.126884922296447	0.100309869623987	0.206730977859492	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0591344605956772	0.0907187873210551	0.514926249370051	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.140365888342807	0.0940332657777101	0.136402152967599	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0721424450494297	0.106939646665758	0.500365801009557	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.180830798023764	0.0747651569275321	0.0160834519515555	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.147004996711249	0.0790136399928222	0.0636459741158865	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.163436427741135	0.0749413919880439	0.0298536493845778	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.130847868992435	0.0750812011226488	0.0822478457216514	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.117561054925785	0.0769896161350551	0.127663243238434	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.108393593439179	0.0780233424112559	0.16563375090394	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.181841192908181	0.361430232911807	0.615196760393549	Unstable transcript	SUT	SUT004		
178	I	206666	0.0529819231989853	0.0847560755857982	0.532302330937871	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0729029458242776	0.110337840180163	0.509219776266721	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0056688348929271	0.0873817784271177	0.948310776700325	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0264750327220479	0.0907261442990856	0.770601318916337	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0733718967070693	0.109293052610545	0.50244827049171	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0499326993307383	0.150546294794106	0.740330220626429	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0271859566540371	0.156571040032102	0.862253133685883	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0078478910835913	0.154260601710728	0.959454505937655	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0143729856038659	0.154259270367148	0.925818021410574	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0163322136199732	0.0836288870683536	0.845275211849591	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0320811496932979	0.0782675778202027	0.682134785580415	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0320811496932979	0.0782675778202027	0.682134785580415	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0430829665714289	0.0766459119622203	0.574401967119879	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0311776563452682	0.0784114256189694	0.691153417056018	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0281549120907316	0.0780637221864242	0.718565045607251	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0264185433579541	0.0779186325482528	0.734771434906497	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0083892545019931	0.0765666033532695	0.912814199368957	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0011542178050936	0.076639571463486	0.987992551679439	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0567971182593894	0.194891059629458	0.770893580188901	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0104503950171911	0.077092966244367	0.892249752559466	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0056881665104037	0.0767905217158571	0.940993611220006	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0169207846224623	0.0764917345499473	0.825056335377027	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0028746572724258	0.0764156880782755	0.970012979238323	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0021881473476828	0.0767195399206327	0.977262431662506	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0013715313484747	0.0770162607296876	0.985801816731266	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.004494491037958	0.0767907459152859	0.953360324644736	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0002515361893759	0.076785466120507	0.99738812035213	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0026237064028467	0.0770275747140641	0.972847033189075	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.002841034251557	0.0777786854113282	0.970882671975142	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0097856666333983	0.0764140662545958	0.898173572538223	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.029771121953142	0.0769278573832271	0.698989013547268	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0323493286506822	0.0767134628995426	0.673507710270341	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
