SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
34	I	41499	-0.141207808653671	0.127517498661179	0.268892197273354	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.265234553324698	0.21458801131714	0.217273871496916	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0605015694157927	0.197505324262351	0.759534905678582	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.184730148244359	0.127905158016501	0.149548769852739	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.166800178174282	0.128149307663175	0.193899179851949	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.109495752079203	0.128150058141814	0.393444110985988	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.143431960553512	0.127849195796813	0.262674327946399	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.20978867570655	0.131087732876879	0.110411408135221	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0088616423012402	0.12801143572517	0.94484940557985	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0088480166485631	0.127914702987888	0.944892493752074	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.128846451189465	0.127590725348729	0.313262765655189	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.119843895100396	0.127599509069101	0.348260476046365	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.10293644662816	0.133318853023655	0.440567534401836	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0803031765165175	0.131469976540914	0.541718452856994	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0590925261930745	0.137135189986607	0.666798925781122	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0533314889521568	0.127787531592749	0.676679776869368	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.095362987092172	0.128503293934843	0.458516967983047	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.166606884212479	0.127948184036868	0.193716357758757	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.137684742264148	0.12770548233449	0.28170622825229	Unstable transcript	SUT	SUT003		
53	I	69820	-0.859470605883921	0.49844277730336	0.0855270546344571	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.589410335718745	0.308975621717828	0.0572506503478489	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0669463456388817	0.205450526772896	0.744729848520255	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0269121309616732	0.128610863833366	0.834371917837039	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.0075940403580128	0.128275778978289	0.952825599710413	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0222895055339034	0.128037083224002	0.861897411082853	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0308809714790684	0.12803202956508	0.809542290731136	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.125729516344919	0.127837273590218	0.326029025150115	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.100710321207526	0.127851592600552	0.431393382921182	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.161775387152505	0.127987105797375	0.207064929584805	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.203064980067235	0.128429666151154	0.114742125176859	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.165396348028458	0.127642571126255	0.195898842443134	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.126744812178973	0.127753693588346	0.321826879145735	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.102196602527328	0.127830101163752	0.424554328371895	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0793506113806357	0.136942597400687	0.562658998928401	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0160691913189476	0.128304027617848	0.900402409070469	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0878931969940604	0.128749292372196	0.495263542319081	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0951487396654213	0.129007237677633	0.461280502426729	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.145561317928162	0.129551027809362	0.261953547072167	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.136335449318516	0.128765911006759	0.290421542556761	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0866026326701984	0.128193573700248	0.499761442130465	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.106662265101124	0.128166990802728	0.405851237643721	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.109249486163712	0.128193357037032	0.394667459997935	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.078172773481976	0.129210723593791	0.545566240033606	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0429476153674464	0.127925354689067	0.737278431265679	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.113813686144814	0.128139400094668	0.375036844420733	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.087356589073717	0.127861266702231	0.494919883003589	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.4206744877882	1.3972638392086	0.30996652363685	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0195558712112242	0.133339439354424	0.883482284936579	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0045326828427508	0.128118132829404	0.971797580293861	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0356571397121222	0.127724691906573	0.780276425353296	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0267540564215671	0.127955986636241	0.834500177168658	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0733138113297717	0.127759477933072	0.566439856749876	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.058687664846316	0.128279012229417	0.647593056838687	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0355395189166193	0.128087204676737	0.781586680213857	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0773842784258972	0.127708490639897	0.544940920265662	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0225896534263434	0.127769233745233	0.859766557459828	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0088099980624979	0.128097280396985	0.945206990562435	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0259847004173374	0.128803182449047	0.840236520443545	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.88149119452686	2.41477992906403	0.436409621466501	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.139327700401683	0.128356739085955	0.278453194184521	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.199509785125061	0.127635954584436	0.11892135891934	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.151361612984485	0.127951038786564	0.237619090075427	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.216065211483036	0.127701835458586	0.0915378377624167	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.169233174789301	0.127840892667398	0.186432843735052	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.166722018529241	0.128002711535405	0.193598673719517	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.184300740126127	0.129136948684803	0.154414039562707	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0287239620232624	0.129225036389955	0.824225545010898	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.099666390812159	0.128207340368918	0.437452651341897	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.150102556577829	0.127885240685463	0.24129506941999	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.172511992855838	0.127849794232711	0.178094699742242	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.105756987080851	0.128224037741098	0.41005186578889	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.121163103141959	0.128478587355765	0.346294843769056	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0958009253993106	0.129967259840168	0.461541547499795	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.177706610931043	0.261128664195258	0.496613293743264	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0810935999177538	0.130397671258606	0.534412657786558	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.111212166684592	0.132125272462258	0.400515905726002	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.134145226533405	0.127902044142945	0.294982088721923	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.116041431077722	0.12917066242497	0.369607334549533	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.113418334478544	0.128219739848063	0.376994896781241	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0916754643244285	0.128008209094914	0.474360725963528	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.143795768754776	0.128601571825634	0.264263559001928	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.217762310452437	0.127693668952016	0.0890090179559783	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.251239790818964	0.127712455611467	0.0499394234597874	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.347933083941315	0.127878365911721	0.0068346571347017	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.293018007711065	0.127255339642853	0.0218825492071401	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.297860279331938	0.127116389620372	0.0196731944446492	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.315035864681406	0.126742839137419	0.0133944153170273	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.298440614210814	0.126966080139642	0.0192952090918545	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.300329813630079	0.126912862283121	0.0185001187710087	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.289964448716282	0.12771119764478	0.0237811790075527	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.300226773924976	0.127114883834629	0.0187261258557738	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.333058639301288	0.127292312940836	0.009265704874788	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.27109035832868	0.135021105936863	0.0454301190553149	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.328205608615535	0.131515172201034	0.0130313091226816	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.322378932355821	0.129510750574157	0.0132628052564459	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.308697141002813	0.127586757774732	0.0160462361199566	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.311299048467062	0.127938953442361	0.0154625247464658	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.314615108187403	0.128593893755046	0.0149091179765294	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.297811227530236	0.130277641018661	0.0228478064219008	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.302487490758994	0.126898344955812	0.0176676292411578	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.314291699084015	0.126945161948407	0.0137620016868125	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.302487490758994	0.126898344955812	0.0176676292411578	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.349040130961695	0.127591848784648	0.0065412044286231	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.439714622522828	0.25447585343963	0.0848766267207179	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.631470332379232	0.51358566051129	0.2196910455477	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.171705150834127	0.147790520864665	0.246095816965829	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.304006964158836	0.126904295883235	0.0171152432881514	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.285620552453712	0.12796321769034	0.0262385140848905	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.236331058774026	0.127113934957805	0.0638297583855272	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.23884493080717	0.130835821427285	0.0687656158535846	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.257684418948879	0.127726284693837	0.0444024760636418	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.218395911175098	0.127386320607114	0.087326092148767	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.215222520748958	0.127407683983213	0.0920558893533626	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.222591752991435	0.127557222925214	0.0818490605141965	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.231446975829482	0.127179687110828	0.069629846854867	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.228655572637425	0.128628501113348	0.0763233330611117	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.229069147360605	0.128626416526638	0.0757907163427018	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.258916746011278	0.128639434680264	0.0449017414074703	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.251310927790586	0.129310667267392	0.0527543286949057	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.203071172334531	0.129491210806324	0.117724891824104	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.213210896449195	0.130013237055545	0.10191324230833	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.221042483020046	0.130358873110495	0.0908347016123422	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.21477693250829	0.127766041724955	0.0936440699227764	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.246711432732714	0.129716531213018	0.0579944398311355	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.701963248344514	0.263259006617786	0.0080187626026454	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.538297757825767	0.2657510938472	0.0435606918455941	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.522010457673364	0.257058262557315	0.0430336623595026	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.062126525525609	0.128396561471516	0.628782132168953	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0536399836276838	0.128446145279861	0.676488511185966	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0694388560954655	0.129412360585978	0.591902308001585	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0415599616781896	0.129284756986749	0.748051584207452	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.115970082983962	0.12810648939359	0.365943437172174	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0108665860821058	0.129302385443311	0.933072183837817	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.162727413625072	0.170509890627821	0.340555714614773	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0883110179312188	0.154077736229401	0.566902071108326	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.134150597642007	0.160029288552397	0.402436351213662	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0642701775557004	0.1816874702693	0.723744707937156	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-7.26482870135881e-05	0.128012304574521	0.999547512978712	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0942663272340021	0.134742176857978	0.484634648600993	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0591169289400455	0.128079716763312	0.644678630846778	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.135012645875409	0.127846841238799	0.29166761475061	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.152309397592358	0.130922479284427	0.245471033325149	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.186374461573585	0.13248846873656	0.160389561710278	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.156010043994344	0.613937038528242	0.799555381979573	Unstable transcript	SUT	SUT004		
178	I	206666	-0.130676266263945	0.143842561903901	0.364251172445361	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.260570294297406	0.186975565181494	0.16431333319677	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.146792089016074	0.148184947322291	0.322559191803286	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.203433709824537	0.153706900458219	0.186520001691698	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0786841391388027	0.185670365589742	0.671981422911678	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0653093665975639	0.255670734933205	0.798529532158546	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.185572532714914	0.265713469761857	0.485391025916092	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.218403713840841	0.261705007154623	0.404540268477307	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.205647606469862	0.261734282064242	0.432563649875053	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0863801391693347	0.141950043050242	0.543230741860857	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.1429588782636	0.13272604580318	0.282172285080926	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.1429588782636	0.13272604580318	0.282172285080926	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.154445870177171	0.129956977272703	0.235459628518269	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.139100219141865	0.132980504802516	0.296267689528872	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.123031627312936	0.132428782330888	0.353503230923408	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.125668509074501	0.132172182138014	0.342359512246295	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0933700707399245	0.129930992459165	0.472854921805227	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.105384318910153	0.130026815621027	0.41820959301023	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0961882359157231	0.330960088796631	0.771501968416488	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.122146047705043	0.130759535706957	0.350876777033874	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0999808489074897	0.130296430387984	0.443396028051774	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0967840435092869	0.129803472111427	0.456393289870181	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.109631132543868	0.129636508853839	0.39830358821128	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.127440983662053	0.130106956112927	0.32799917202998	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.121881918191446	0.130626461078995	0.351428354921642	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.115020194305549	0.130261275082718	0.37783931828951	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0934094730844508	0.130300640965522	0.47392431993718	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.108727822037958	0.130678738254312	0.405957998318887	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.106716459395312	0.131960182643451	0.419231291153476	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.107406043283525	0.129641785290596	0.407956695535021	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.109062735041259	0.130535964980519	0.404001659354548	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0976302537852779	0.130202336145511	0.453853596680492	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.111716041548061	0.130552166821876	0.392733377440632	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0523512636199762	0.130117908954642	0.687679462391713	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.026609524419181	0.13026319007866	0.838256258876765	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
