SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
20	I	29283	0.0781376756940961	0.130199860377524	0.548800393811595	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.305746237888441	0.13483326211385	0.0239583278893664	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	-0.593243316400715	0.36613257398496	0.106061537097848	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.178976128350171	0.118772551876299	0.132735457514837	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	-0.577634805536602	0.347778813102821	0.0976162272627257	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0055144138107291	0.0600303411757905	0.926861026373601	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	-0.0249479855000038	0.0579581141237813	0.667132078942766	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.0793514133216533	0.0797929203685861	0.320676826792336	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0616580718436941	0.0800419903816792	0.441624386375228	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0254013724147608	0.0576585396274288	0.659809682442722	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0543121001642248	0.1163760239711	0.641006054445891	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0189178068712139	0.0579774826603717	0.744393955520978	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0045043544933417	0.0580355774445165	0.938179336753164	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0359959983536718	0.0577394623522294	0.53341044148708	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0107018099300569	0.0576081787806937	0.852732667161833	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.024928757406756	0.096980661880352	0.797290904871604	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.130018521959978	0.0888187964897785	0.144121378108463	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.003101896755141	0.0578559782383658	0.957272943477969	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0098770142953669	0.0579322821351592	0.86472057963717	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0171504616448225	0.0578490122816803	0.767045986117479	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.023656044916241	0.0577497675145639	0.682325746172427	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0283278619841081	0.0593163181619553	0.633249839987367	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0454334118059178	0.0576836867222336	0.431441598894756	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0379037390786895	0.0576554383873514	0.511340428020487	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0960788988995721	0.0573999332968942	0.0950457977332113	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.114730168184808	0.0572955478428262	0.0460032688534862	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0739980482801066	0.0600493670315808	0.218662074095891	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.039524352543281	0.0592877987306322	0.505429678849897	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0526035891677342	0.0618017064394033	0.395253461912972	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0508228527019144	0.0575836937414343	0.37805788880893	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0649247051263535	0.0578979510118759	0.262894992808063	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0171088652935968	0.05783668736106	0.767546548742974	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0236701717994221	0.0576769654348586	0.681767304197439	Unstable transcript	SUT	SUT003		
53	I	69820	0.134293439251002	0.225632369038701	0.552099869221139	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.171056809375912	0.139770159707415	0.221827484489611	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.030434675056215	0.0926592504094189	0.742760124484256	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.114443529418177	0.0576872069153138	0.048045316682773	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0908521383210345	0.0576510266445577	0.115945047651943	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.108108914750672	0.0574606206253284	0.0607343146209613	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.113415278178904	0.0574316370014388	0.0490711694189812	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.101433541134003	0.0574813765785313	0.0784901824716922	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.142949636683687	0.0572088028651635	0.0129176412187798	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.146997945464188	0.0573219856405232	0.0107477128658103	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0989783419763192	0.0578881140446741	0.0881776384108709	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.113461696920992	0.0573874774685497	0.0488062334691199	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0835366587589016	0.0575264200406969	0.147349726580692	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.1075841920861	0.0574195351643238	0.0618044744893265	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0828523336740399	0.0616337798048477	0.179724895333614	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.077154538999471	0.0577213128903867	0.182190145138516	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.107856571895156	0.0578207801616373	0.0629603581588287	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0945220354424921	0.0580101424515716	0.104119242049702	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.102500374960083	0.0582779138508247	0.0794744511855819	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.12143716087486	0.0578061480281898	0.0363703595747423	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0931764616261029	0.0576405164762662	0.106877410050081	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.103866252470285	0.0575960926813305	0.072184897663131	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.104534320442119	0.0576073975068679	0.0704342527897322	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.100764585463838	0.0580578629102994	0.0835091896595708	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.166051190326654	0.0570235135166066	0.0038198410078638	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.139500726453197	0.0573778068063142	0.0155432359530659	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.122191404239049	0.0573366798614975	0.0337696642630283	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.52051726453373	0.630488441131871	0.409601214651795	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.118768677474442	0.0598055970466796	0.0478162157593621	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.117124349297468	0.0574449225273511	0.0422047471773491	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0865856428529058	0.0574263749312729	0.132508363994411	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0795343556926646	0.0575570641868929	0.167896272319457	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0582122640123127	0.0575638717744709	0.31258280302448	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0621204521390512	0.0577772610996765	0.283032373589504	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0620195937014748	0.0576800521023653	0.283004026953477	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0582547856653012	0.057543803038693	0.312061495814667	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0490034634308509	0.0575682226712977	0.395221888798105	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0340696827459181	0.0577445975990285	0.555563826589311	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0741183965364134	0.0579602949496201	0.201815009831916	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.531880254819077	1.0896492872783	0.625767479232578	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0674037470114155	0.0578751405206417	0.244950904273152	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.046398357312677	0.0577106778351551	0.421948340332639	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.053308837062799	0.0577513328862622	0.356598391602502	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0556656912452052	0.0577514410928067	0.335763907562461	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0705714426974706	0.057677803303718	0.221939655246037	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0715746867705818	0.0577430514072221	0.215969878440492	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0566195454352251	0.0583315668241622	0.332387117848138	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.007459113170023	0.0582840270901263	0.898238717083152	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0267402647222043	0.0578542838288102	0.644222460273241	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0057428006373596	0.0577886734005452	0.920896237700612	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.02381894773784	0.0577956659602439	0.680499111785049	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0211942228119159	0.0578745465471362	0.714427952594305	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.013777119175942	0.0580129615395277	0.812419515962603	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0126508160233341	0.0586572773135937	0.829366878315128	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.111385629113599	0.117698680155509	0.344611019800951	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0018821414295166	0.0588422889575973	0.974501130655866	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0013688651507254	0.0596490501961447	0.981704200334713	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0120630356011368	0.0577708627590224	0.834718329407745	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0048439168845515	0.0583227645899103	0.933855977774288	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0030600323085573	0.057891730943532	0.957875069511663	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0076304660231351	0.0577730029698709	0.894998894994964	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0095353008240356	0.0581005195390168	0.86973272552752	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0230244153988229	0.0578144037510908	0.69068884713716	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0002275473699825	0.0579139894316763	0.996867293522703	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0070575198971508	0.0582743404108001	0.903673977249918	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0193575522650802	0.0578131819934735	0.737952659000947	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0342732412198229	0.0577456247525667	0.553212633033282	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.004732911401335	0.0576593294182687	0.934626397314771	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0142910279386181	0.0577038763666181	0.804540322388052	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0095116270094816	0.0576885017738748	0.869133535463814	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0169200339387853	0.0580106058940711	0.770709212214004	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0119340152879128	0.0577773230179845	0.836478920390158	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0165451770864503	0.0579569620524404	0.775448831027993	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.066170959634251	0.0611407233059919	0.279869944676452	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0391848075825176	0.0597987516913762	0.512715563723892	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0159450455508784	0.0589144488618845	0.786820371095707	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0111532992729053	0.0580145586248752	0.847656924519382	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0036232189337624	0.0581828098180345	0.950380662752572	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.005382546888899	0.0584856013772101	0.926724819909999	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0039925587413592	0.0591889534753761	0.946258106692748	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0104202936254221	0.057688057079705	0.856760304965319	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.005415607337165	0.0577472857324303	0.925336205088456	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0104202936254221	0.057688057079705	0.856760304965319	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.015615132198371	0.0581455504547246	0.788430954312031	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0673364580922087	0.115198814821258	0.559241286541567	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.2154486255684	0.23184239083602	0.353374261584263	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0192526280585108	0.0667739043630584	0.77326671047589	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0315142061836004	0.0576736016143837	0.585120118242807	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0282236910748404	0.0580986283971256	0.627417967571303	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0214202162238488	0.0575979042970274	0.710196188992024	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0315990963193814	0.0592617970779627	0.594222432381315	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0087657275010413	0.0579346277194127	0.879822525233437	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0011158716671221	0.0576906925016681	0.984578954083299	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0373237659712795	0.0576592357087518	0.517847949219291	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0334221788647244	0.0577493187390767	0.563129748564934	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0508359412827875	0.0575637210364591	0.37776994514622	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.048277001125755	0.0582146602172928	0.407499135381028	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0482623311163297	0.0582146946758817	0.407641796498077	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0381139291594189	0.0583138744003104	0.513795269689236	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0458665421836008	0.0585802540123867	0.43417007639778	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0503429247134865	0.0585431457829627	0.390412036647876	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0476184617515583	0.0588051301641706	0.418619535287708	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0419112030029965	0.058989455715335	0.477871716837318	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0441108974193463	0.0578058087406016	0.44592079123469	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0295998128137834	0.058780846619568	0.614883146606277	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0044315820311302	0.119920970956954	0.970542422609141	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0160916895110814	0.120546895736239	0.893882697645473	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.146689402713413	0.116348436774151	0.208221965863353	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0034925791856928	0.057926555261578	0.951956212645797	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0028247488122851	0.0579441289017947	0.961146476761628	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0133880053974068	0.0583852336789986	0.818764941139762	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.006690980104006	0.0583156815714671	0.908718633161125	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0269653607253738	0.057826047423262	0.641275107349816	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0114052743045343	0.0583136094134596	0.845047440580951	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0660467788698567	0.0769198884543348	0.391119771445222	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.129287826870795	0.0691809587189426	0.0624736918976282	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.0955238613011762	0.072066895234161	0.185866276104151	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0128954486822277	0.0819538350933297	0.875058856662488	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0527913779834182	0.0576659371451159	0.360570407506304	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0846551248423692	0.0606445283983912	0.163614827363838	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0523212713222361	0.0577150381913101	0.3652659142863	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0251684740337821	0.0577351985504625	0.663154370423942	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.006864491819733	0.0591588138953003	0.907690800216677	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0135835082842311	0.0599160169999672	0.820781150769985	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.081429742182781	0.276880854593392	0.768856874533662	Unstable transcript	SUT	SUT004		
178	I	206666	0.0045102346876295	0.0649492457956136	0.944676761422433	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0643479673769285	0.0844894204966225	0.44680146151335	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0490009083888969	0.0668743300305777	0.464208646430411	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0327564103739073	0.069472689727544	0.637574616758426	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0186418104269892	0.0837539194512484	0.823992403667629	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.267185259074909	0.114439567967111	0.0201177236499659	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0889191429948415	0.119827778786995	0.458545737828229	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.192884891650007	0.117700095053519	0.102149423717092	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.208698465807077	0.117623647200284	0.0768770585995009	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0876556329441422	0.0638837966181368	0.170900312958119	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0833981828996785	0.0597940297173983	0.163965952365257	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0833981828996785	0.0597940297173983	0.163965952365257	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0849609803160934	0.0585541950892446	0.147673402440296	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0876977356998665	0.0598862881205568	0.14397350422755	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0754514099341784	0.0596641860673639	0.206848543044091	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0742790217558914	0.0595556851753281	0.213143799848832	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0834837429212119	0.0584739564659078	0.154259932807324	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0841639225611577	0.0585262621478922	0.151304668123443	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0052488280041433	0.149282668727806	0.971971767542734	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0610477188763856	0.0589567449777791	0.301160041497036	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0636746944964971	0.0587157683563141	0.278902556099378	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0465430658894146	0.0585358655843738	0.427077705428642	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0674043473586398	0.058416013977709	0.249335061197451	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0537106210049721	0.058689158872846	0.360726544782813	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0644396875837645	0.058886157688091	0.274565350386264	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0601493564709696	0.0587262978485666	0.306427050735064	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0607785573100516	0.0587201278588762	0.30135180753645	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0489514095784511	0.05893713070724	0.406778006021011	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0598638898152644	0.0594847020474542	0.314924768997811	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0534359910812254	0.0584569276597701	0.361283629709285	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0505684071238867	0.0588692244556727	0.390925846729364	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
