SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
17	I	27848	0.0798404837662453	0.16401747429812	0.626716095289076	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.116435646732651	0.163958091873474	0.478076936489409	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.108000616776547	0.162877018895825	0.507711585467581	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.121202583380112	0.365185853722168	0.740167118947741	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.211393016543813	0.380625047398776	0.578983898355616	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.81571380129085	1.01942230338384	0.0060441728665433	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	-0.0599284717423547	0.334070684208896	0.857735505908739	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.43358081264952	0.975932875744499	0.142741313506576	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0785632286848596	0.168264181760795	0.640856567019976	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0686809459627545	0.162505505360932	0.672816972958221	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.100444648406491	0.223974162368779	0.654092544020595	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.217583079235624	0.224312933426314	0.332711674785962	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0990496472732541	0.161622498792659	0.540373009678685	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.259875927364652	0.326104569010266	0.426039077217265	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0415775001664003	0.16256773000065	0.798289032692999	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0670181076042977	0.162683453155761	0.680623138023419	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0927656436864535	0.161904741587328	0.567033620294214	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0956739223934301	0.161450427641615	0.553834923667814	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.467176807036388	0.270802338923411	0.085374236884061	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.144211032734318	0.249668467271271	0.563895608266002	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.08899641124547	0.162149090039059	0.583451638272457	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0815278108621764	0.162380262723992	0.615924583882961	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.103087376560911	0.162125444789245	0.525286557661026	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.202572070617321	0.161599005705693	0.210836019329311	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.231292410252395	0.165909758648326	0.164168620162328	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0507277847344521	0.161854063414701	0.754149119801291	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0778727100051206	0.161701146073083	0.630399792549617	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0552757240450152	0.161549575398581	0.732434474065543	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0592534158704576	0.161525283780805	0.713960560885768	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0153846208357459	0.168727228796273	0.927400944886559	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0406492926180531	0.166322703967728	0.807062925383138	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0866918608615077	0.173397049423932	0.617413646409207	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0688838865980037	0.161590621614601	0.670158982264879	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0097508094280493	0.162623336627739	0.952221843292508	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0984295033773285	0.162098976679879	0.544096270935774	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.111476573587355	0.161645400556682	0.490875880747134	Unstable transcript	SUT	SUT003		
53	I	69820	-0.873809974400755	0.631238339314493	0.167147512154838	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.470995339888043	0.391919618886235	0.230260140980045	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.151035868841041	0.259714940342095	0.561244506389273	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0630392931944099	0.162608957457616	0.698490822976847	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0173508378565934	0.162207931667382	0.914876208361316	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0356476808170467	0.16190374811239	0.825859627679742	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0174326018369375	0.161912206573114	0.914321013548179	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0963008565829355	0.161795414412067	0.552090217781065	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0362587233506183	0.161803876045736	0.822816468658247	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0832088862374498	0.162150090962446	0.608160635286545	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.126533010695824	0.162839216220874	0.437654022782632	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0783768155790158	0.161738665554272	0.628268296016188	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.054731069033402	0.16174839555276	0.735284309108153	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0730977290172224	0.161745668333829	0.651596930664179	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0115924991276116	0.173250523836751	0.946689824238245	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0678455550765735	0.162208892239739	0.676011076807423	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0037979154027038	0.162915842142052	0.981414467430657	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0810991292833169	0.163203288575497	0.619554145828216	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.140690311652604	0.163944112592852	0.391386307543694	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0481747624422876	0.163067733690718	0.767840694741926	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0024814159570406	0.162210506719256	0.987803475530467	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0070620849731728	0.162230666154241	0.965302759005362	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0109325387500083	0.162271163966489	0.946323673086374	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0283053804064296	0.163469776463369	0.862629936563748	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0143142067737164	0.161790659638334	0.929550413995497	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.006389109777913	0.162217906055234	0.968604929892326	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0154424852890812	0.161790365709554	0.924013551409631	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.917253341483677	1.76880668905577	0.60438425656228	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0950708377004677	0.168542147264996	0.573059570377872	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0165763489542956	0.162008290399297	0.918562439994174	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0203944585306251	0.161527065520992	0.899597749611891	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0030718082511407	0.161815301875798	0.984865055072066	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.045278687659263	0.161614241556948	0.779514865417917	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0361146714131742	0.162250542153201	0.823986598315069	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0245536402058677	0.161983685204979	0.879604053152025	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0488221696802998	0.161555465495976	0.76267706938973	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0443961142465557	0.16155908281516	0.783632186558768	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.112654272932008	0.161874111477569	0.486925872294582	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0693894995059955	0.162844191732059	0.670287572971296	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-7.62885206426876	3.02911540973647	0.0122267638611303	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.150546673875935	0.162385218395837	0.354510160221675	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.191592941843845	0.161636932977918	0.236684723841622	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.174386239777597	0.161853589620336	0.282023043570273	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.264020109776275	0.161527342174921	0.103040568498134	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.219561728605184	0.161638702734882	0.175220500900086	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.210552363701343	0.161865461707727	0.194180127789109	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.259513326582021	0.163185658670449	0.112663481617474	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0809669952692016	0.163364733981713	0.620470225405887	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.102800966712841	0.162169650232252	0.526550083893501	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.125410478588242	0.161893611731715	0.439066544802393	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.175544155964208	0.161817964426002	0.278739541102692	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0879104688067327	0.162233025394277	0.588244584189541	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0292374256569058	0.162663304395085	0.857458260113582	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0053061612516832	0.16447489131181	0.974281965123453	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.113711441882387	0.330368547741941	0.730904043360469	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0054988119530866	0.164983016733607	0.973430615910655	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0113143321859231	0.16724408906424	0.94610127090774	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0530156606482921	0.161964378618193	0.74361298151762	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0569180981438466	0.163499919991183	0.727955247085511	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.042444010825293	0.162302767405068	0.793850736512406	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0351597681832426	0.161978147112493	0.828283178222007	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0875844741104452	0.162842755780194	0.591021658532642	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0613480577483952	0.162104564193465	0.705325723193286	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.209090070783926	0.161998454988146	0.197655282540873	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.256565475985816	0.162822376377568	0.115981840112414	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.218429625989181	0.161705967182112	0.177630267353958	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.217078470511278	0.161576387683874	0.179971938981284	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.210218454343031	0.161280132223887	0.193275154782105	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.204740929267515	0.161437820173648	0.205550182924793	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.214681627938741	0.161350172250011	0.184201788511908	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.216642911299139	0.162261561277235	0.182688853610791	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.210302129083791	0.161619715985224	0.194033245829152	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.225782627231232	0.16207459553569	0.164472698791333	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0974094241646451	0.171633316722645	0.570705543752896	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.203657686742287	0.167416180877846	0.224616582769804	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.222984463008116	0.164775634311027	0.17683817932014	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.208670919431278	0.162291156145331	0.199362234107926	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.216691182255825	0.162726672613311	0.183842106455818	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.21602195500729	0.163581344840942	0.187497577984957	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.220981927327867	0.165538777742602	0.182761037557395	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.257124514311502	0.161174286303117	0.1115356246509	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.256291294267354	0.161339227714987	0.113063047677472	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.257124514311502	0.161174286303117	0.1115356246509	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.271869936701032	0.162402786953017	0.0950070677881054	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.202473910742963	0.322972983890957	0.531125662761728	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-1.03788599327616	0.648489808694657	0.110389746636564	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0133630803530878	0.187242532290172	0.943145482868534	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.223367811367814	0.161337189823142	0.167086618553167	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.200318333934301	0.162603217103528	0.218789354920986	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.115700176823783	0.161408212837079	0.473960919197761	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.114709300778571	0.16611400190913	0.490304906749114	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.16435965889379	0.162207666599906	0.311626700786861	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.140062577007236	0.161582380955842	0.386630344680798	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.159519017414139	0.161538925433382	0.324075989651396	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.160564890406368	0.161769771042249	0.321608250378374	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.136562190745889	0.16141279430768	0.398101804598247	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.156218604028157	0.163170493902375	0.339023182863029	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.116172771723672	0.163265156493894	0.477207927432451	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.203895977498764	0.163240026857288	0.21247213683084	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.193686263108014	0.164067347960996	0.238584730027485	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.116284469472106	0.164199528354277	0.479294610689802	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0528623773387823	0.165007931164271	0.74888298945893	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0866287315364101	0.165449647209556	0.600888286768333	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.139045839666166	0.162041649324757	0.391426641712935	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.129025654431336	0.164726863691238	0.433993604322971	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.66402028422228	0.334374574555238	0.0478223337780005	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.578471076849237	0.336594797799566	0.0865644056116056	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.283542521253365	0.326604957444844	0.385901319525269	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0229280782984982	0.162411738746489	0.887814162740937	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0488210054931028	0.162444525821637	0.763942552294366	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0288307978517529	0.16370653745642	0.860306403265599	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0474674329546542	0.163490055560964	0.771727888687994	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0192216615382625	0.16218038530026	0.905722856535868	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.125666853650901	0.163372715461998	0.442286914862376	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.345167401675386	0.215111358217838	0.109476401774617	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.187972808648931	0.19467106203899	0.334909448791542	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.308332704151741	0.201898775209633	0.127615527819156	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.06939825807211	0.229761963741381	0.762796279064295	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0892151799377352	0.161806921791833	0.58173017190744	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0038140566599789	0.170504731045436	0.982166077535679	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0480822083677867	0.16199047894934	0.76677759084843	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0018193462266645	0.161922496073078	0.991041578580464	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0872063245516064	0.165808725727504	0.599256445499491	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.130895132219794	0.167861291908216	0.436041991718502	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.571443716886376	0.775822522755739	0.461876138848683	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0546999244999635	0.182083799376186	0.764040732105989	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.112688088624131	0.237011586380557	0.634757537145878	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.160318794570986	0.187451840854766	0.392991069088797	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.271291462559036	0.194314315200968	0.163547415144615	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.295528690603673	0.234319831876515	0.208062708315264	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.175066110535628	0.323201267308123	0.588392515709875	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.18597578665198	0.336091430174061	0.580374882614132	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.156480138825202	0.33115783727195	0.636844572954094	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.13679350243552	0.331182531111429	0.67982394969521	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0052848774440923	0.179595303598795	0.976540995361584	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0809987811346308	0.168057578697171	0.630125645281447	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0809987811346308	0.168057578697171	0.630125645281447	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.135460645973837	0.164506211759613	0.41081498460126	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0785342602939353	0.168367597908898	0.641184573988181	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0431028998495695	0.167650298833708	0.797251333097347	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0530801548611312	0.167326937621725	0.751261024708137	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.017731760523747	0.164420264590535	0.914180604937041	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0202417162076127	0.164573396549959	0.902180998902105	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.139282987680388	0.418496431489819	0.739469521122736	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0348663401313516	0.165544403901552	0.833308259903149	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0209059002452308	0.164898550112634	0.899186410980574	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.00872082896501	0.164270131960678	0.957691550332349	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0609693254028921	0.16406433930842	0.710399953726191	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0693911264328557	0.164707381867051	0.67379285427342	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0813324521986034	0.165329189096102	0.623065778780894	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0469570768038505	0.164883363577168	0.775972297607344	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.061784582157006	0.164857374006595	0.708052139760165	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.045905075800327	0.165392299508901	0.781518238000586	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.07035595665474	0.166981351540603	0.673763114036054	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0441262805837755	0.164079620811247	0.788139028447187	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0476616777214085	0.16521150521752	0.773141884942913	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0275299679631782	0.164770517765428	0.867402246608843	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.033583671646332	0.165249809062392	0.839072583916349	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0062264433671461	0.164576589240447	0.969842135533861	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.012950001513826	0.16473120828015	0.937385052479995	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
