SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
20	I	29283	-0.353784565098931	0.297992800665792	0.235937097908834	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.120750564861845	0.311231719233792	0.698267346474323	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.79385261784355	0.836909689065188	0.0327619866498584	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	-0.140442786447084	0.273013952605551	0.607282973685873	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.25418379663914	0.797473889594487	0.116685114497376	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0553110785039643	0.137567461006267	0.687879430151393	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0119197283239654	0.132880845749649	0.928574596393983	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.206942618118511	0.182820227575973	0.258425496422693	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.166252369301966	0.183407407386195	0.365308182155439	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0360979229703627	0.132183200406486	0.784943654369526	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0486688153748664	0.266818617303311	0.855370297913357	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0218715159868645	0.132906836266242	0.869382333385482	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0259596388972779	0.133019014913982	0.845382042203634	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0114530299642099	0.132417755187626	0.931124633013049	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0816021637480975	0.131980411987012	0.536782938818046	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.356074194464289	0.221503746400947	0.108831910076022	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.209126230287072	0.203897591644405	0.305761984766112	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.254303851735644	0.131921386724907	0.0546954132326206	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.249261644810967	0.132129376853298	0.0600485918534916	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.225739625225923	0.13206853019583	0.0882814371290287	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.278527461289317	0.131568856889882	0.0349613874559145	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.239070580191007	0.13540804374219	0.0783347168481616	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0806695230389113	0.132264934253881	0.542314747088391	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0850425471842216	0.132157114014571	0.520320262314328	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.182964279253395	0.131729714347529	0.16572752439842	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.195554687453776	0.131661819149772	0.138362090746013	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.13220322886146	0.137757065172154	0.337871214811647	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.121357227395398	0.135827332845055	0.372215899285185	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0783650784588518	0.141741447957725	0.580700028219449	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0374081681631773	0.132119828638196	0.777236880523148	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0481799430244271	0.132921023328881	0.717217416220258	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.286654023328664	0.131704839425173	0.0301811499866718	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.1371618824214	0.13203293150699	0.299587402116643	Unstable transcript	SUT	SUT003		
53	I	69820	0.0837906542058953	0.517418814572754	0.871445980119865	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.125263000018909	0.320981019313249	0.696586708812959	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0159687122572025	0.21241774803079	0.940117280226103	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.023277372758381	0.132955848479765	0.861120324013632	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0026404390533898	0.132607560064929	0.98412507899568	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0235469940641523	0.132359969271703	0.858902631606257	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0846586803359222	0.132289186252094	0.522619172694925	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0382818871346908	0.132318918960795	0.77250995113638	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0240307506705481	0.132278393471208	0.855947553762555	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.112432779005533	0.132472541195885	0.396609409668421	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.155782319594372	0.13297711822175	0.242189104838001	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.050379474718174	0.132238647596672	0.703451783564728	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0446216409040125	0.132229929271455	0.73597455361497	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0702339998615636	0.13221299482111	0.595601402417629	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0559129486666436	0.141602468786524	0.693185739198904	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0051133340036058	0.132638846343808	0.969270319290929	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0784304319668164	0.133118870775865	0.556120128979386	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0676707992217342	0.133417241427106	0.612322928447568	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.111315520183572	0.134033666868597	0.406815125538506	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0927386748137249	0.133233453388344	0.486848357037055	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0394446317633648	0.132591014581522	0.766266682999294	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0802572273597586	0.132555616763082	0.545261932570706	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0548400862536365	0.13262591574282	0.679495437649129	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0167699290309971	0.133639741927199	0.900210169496343	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0493406648297474	0.13223975716481	0.709286648580537	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.138088898625799	0.132410105892699	0.297713891701114	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0798573137214703	0.132197519959584	0.546181309216071	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.91789773190758	1.44294939198614	0.184656540549663	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0713849508903453	0.137793437528777	0.604742549196374	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.136958108306982	0.132243486741397	0.301073895116123	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0764700197359719	0.131989118129729	0.562711717482889	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0603422289026429	0.132245583370377	0.648462644841158	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.138228350208385	0.131929851235516	0.295474667514946	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.111040757079195	0.132517902071222	0.402636870121135	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.161413053242888	0.132147504205648	0.222726552398798	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.163843557651007	0.1318009975562	0.214651151269773	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.061939887307922	0.132048028706598	0.639308527726002	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0501684761845214	0.132396414094139	0.704970445293657	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0609836462271315	0.133120297778427	0.64715579330571	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.65646019050044	2.48613723512279	0.0618988111690446	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0601735837997944	0.13287334145162	0.65092471875975	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.083846287992499	0.132326168779292	0.526730390060264	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0312356938775716	0.132522767317199	0.81380170087036	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0799475907732476	0.132479543745905	0.546582823732739	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.045352615473795	0.132463041297632	0.732269160333753	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0407894479703331	0.132624507909925	0.758601666294311	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.082699878737785	0.133809433886288	0.536946045797161	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0867195529851878	0.13351787819146	0.516439129314189	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.108407335962398	0.132524078859868	0.413897634084617	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0349788962065456	0.132447888426497	0.791860415932086	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.103167210911067	0.132393191751364	0.436355371537284	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0486198817686929	0.132655910487517	0.714203208692583	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0850805495775582	0.132906716289578	0.522488822611554	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0499390720356115	0.134432656031137	0.710502755353145	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0036391719224306	0.270122556052617	0.989258596386598	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.035879105817047	0.134860818482348	0.790359534049328	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.051936737193729	0.136695498327346	0.704214916812899	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0780925835626692	0.132361227928103	0.555570856203802	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0406889713627595	0.133667089210525	0.760998497685466	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0141678387659501	0.132693723334834	0.91503132388037	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0137088219766382	0.132424462772978	0.917607616597291	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0386694163243563	0.133163087399801	0.771687336040837	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.153717516637221	0.132295117772103	0.24604936213223	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.188427314535162	0.132366976963143	0.155468109601253	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.240765652897024	0.132958991510457	0.0710177255565515	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.221069744893485	0.132013005925575	0.0948972570148279	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.206409243632961	0.131969986396243	0.118699005305073	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.219826508590325	0.13164499306314	0.0958368315578353	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.216741985222115	0.131772247592765	0.100896537937771	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.224099397809888	0.131695568957499	0.0897020259503791	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.21042493688299	0.132511381346309	0.113186950441605	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.221041227259367	0.131917531434674	0.0947017382171697	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.22182126077181	0.132334578973081	0.0945813836172491	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.216209232272855	0.139902284733345	0.123138208352567	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.235469362426434	0.136575994213652	0.0855670028320751	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.210196645797198	0.134589371300394	0.119239955072827	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.196502392127889	0.132571926361844	0.139170635819964	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.204383888204911	0.132918861225625	0.125027846932433	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.196942380269187	0.133647740783676	0.141482351039574	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.187071923718247	0.135303756343668	0.167659440267762	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.208592559123671	0.13176771413175	0.11430956345534	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.208061162536919	0.13190185435054	0.115600640128644	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.208592559123671	0.13176771413175	0.11430956345534	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.238206087369594	0.1326863945985	0.0734681265126947	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.202566605894907	0.263958253796506	0.443345363769582	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.546084323713469	0.531267927739208	0.304705966281182	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.113232278723868	0.152953765068806	0.459607670910145	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.201047161057321	0.131817641233381	0.128106720274336	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.179967404506772	0.132869260830199	0.176452851897841	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.114311463568277	0.131907471501362	0.38674799984735	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.14578339883238	0.135668695660172	0.283308199607841	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.187076131219371	0.132424160529155	0.158623846573973	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.142375224658569	0.132017296630739	0.281565404143648	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.13694495512277	0.132039822323774	0.300376395944253	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.145561999104496	0.13220488354725	0.271632300745522	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.132624601579412	0.131900425682275	0.315349539398797	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.146713759387763	0.133336992877127	0.271941190387471	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.155923803610697	0.133307380217289	0.242928491645705	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.187462381429785	0.133371105153818	0.160731453257949	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.175981061533717	0.134063263235107	0.190146352836443	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0867098896815176	0.134249642584599	0.518773186551333	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.113562184982586	0.134778638206997	0.40003223538034	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.149168500053002	0.135074978937376	0.270198512419586	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.129013558479071	0.132429729229296	0.330622411659169	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.157279043977833	0.134521481764109	0.243122343121603	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.514939752239203	0.273505121816655	0.0605574118248301	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.379171118563712	0.275578090352707	0.169721282226964	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.284878038690785	0.266855029893769	0.286458228176484	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0737602420799124	0.132717794537675	0.578721845234665	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0974433186083275	0.132714589514346	0.463294676507688	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0638798786093561	0.133793286024123	0.633335740387891	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0982332433082078	0.133567290003823	0.462548463060143	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0055383381987704	0.132585276474674	0.966704156658997	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.101522465446239	0.133560322152438	0.447687573509988	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.134086550574472	0.176350015438578	0.447556951737975	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.110769806854797	0.159245127949483	0.48714137851462	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.106786330100708	0.165499651551682	0.519193415836806	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.114254019917676	0.187756932917526	0.543233399428565	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.121396230938579	0.132176775111	0.35901648785425	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.086178285518469	0.139312754602555	0.536581617702631	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.10473509966784	0.132326876868208	0.42919093013472	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0337679453218527	0.132359962744762	0.798777406494304	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.137265572986224	0.135405289892791	0.311401810478387	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.143756448001756	0.137131972652795	0.295214255489523	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.137101528903491	0.634682556980539	0.829100116102205	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0928063184676327	0.148791125480862	0.533204089151923	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0709851559104546	0.193782906747884	0.714351139909203	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.175272592520694	0.153117224877372	0.253110874653966	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.307675360379797	0.158446532032154	0.0529536303423097	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.215721139339556	0.191644662259106	0.261086528297553	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.254540990608914	0.263980396666401	0.335584687365226	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.217475423645421	0.274631097528162	0.42896128216693	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.126144142549562	0.270724920067036	0.641539016252382	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.126757812554559	0.270724108069336	0.639917900050954	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0606845279625841	0.146784363898891	0.6795452891352	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.130122309041297	0.137258171088976	0.343772185948821	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.130122309041297	0.137258171088976	0.343772185948821	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.148975780202528	0.134379704253146	0.268349680968972	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.125502827418685	0.137521307712461	0.362072420334468	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0885773621857009	0.136986366193356	0.518301704070766	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0932136364393389	0.136719797933754	0.495821383346663	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0668834931285743	0.134369141365261	0.618963619500678	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0804841424289555	0.134473930036124	0.549882782106017	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.307946130874425	0.341783023158892	0.368203191554396	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0808570706333496	0.135273124784299	0.550402049991729	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0363159603002828	0.1347942855164	0.787765713928283	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0214379060832044	0.134287029171113	0.873254066967583	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0627783714143134	0.134107718376287	0.639988387808384	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0646042922762877	0.134638739818001	0.63164235412723	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0789326252155291	0.135138158369735	0.559533923405686	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0493349696199203	0.134782567537432	0.714559149951672	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0681865992107286	0.134749358678793	0.613154672444475	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.055691189257552	0.135190977173991	0.680630079515695	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0511213775682449	0.136514979317156	0.708276182703431	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0897844349911261	0.134064195062354	0.503479056029901	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0811634081421208	0.135007741745044	0.548108636770904	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0536126145256789	0.134675506824237	0.69080645266864	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0584391854657587	0.135064322466986	0.665513877465855	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0323033447708405	0.134531156868849	0.810378201730057	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.029600134707235	0.134660235011775	0.826143479465364	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
