SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
35	I	45359	-0.0656192297643043	0.256793529906543	0.798460260065211	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0992345626097504	0.235835219999549	0.674172352205013	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.215936761890369	0.152764636351067	0.158382389321234	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.234656722852707	0.152894834703715	0.125738800899829	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.212965964938288	0.152776450092278	0.164203159229046	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.237123073024177	0.152429255176792	0.120692864573982	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.134531983815431	0.156950028215025	0.39193555351427	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0943519594267832	0.152791183213285	0.537288432944798	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0223129217733769	0.152753550299872	0.883948417758538	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.122120085713208	0.15245166918685	0.423646555009134	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.138403819862847	0.152393061624454	0.364390638474821	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.167832481533887	0.159094625930587	0.2921823051111	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.142858730488823	0.156901694065267	0.363181053911904	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.125992514129063	0.163674087112241	0.441947110916867	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.109432853458634	0.152531740490754	0.473575178019761	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.126715092154466	0.153431535305416	0.409433469795836	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.35590648082745	0.151987712401019	0.0197527337268914	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.242475543710809	0.152212027029087	0.112052556253782	Unstable transcript	SUT	SUT003		
53	I	69820	-0.471133582661944	0.597221149218398	0.430713828437109	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.224859123434248	0.370685924840082	0.544504450976307	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.198759651029509	0.245160014418295	0.418064478709213	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.12568603320322	0.153452276037217	0.413306978805975	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.131514717403293	0.153029084366799	0.390697620755685	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.149714111451555	0.152702073907705	0.32754401857182	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0962949602563034	0.152823923822218	0.529034220809622	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.137195038797313	0.152699191735263	0.369549558691115	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.202066743157125	0.152436968150966	0.18583749247729	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.198218338046025	0.152825369661805	0.195469650108599	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.177840101659799	0.153622918239039	0.247793480336377	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0604662988316503	0.152760342010081	0.692473563393161	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0614872946105574	0.152742346654089	0.687518805619078	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0794178168609962	0.152735759171265	0.603411296267269	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.140177976343258	0.163445899439205	0.391672389892208	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0402432924607515	0.153210499717485	0.792960734025104	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.118028228680614	0.153726965448572	0.443132171825564	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.119834714858068	0.154048524753883	0.437147618755654	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.149903044364598	0.154782151694657	0.333468984372539	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0874364387847736	0.153947305387642	0.570420878284819	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0934583195175045	0.153108310245693	0.541985290109641	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0709512781586989	0.153161943789162	0.643475295426341	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.069843834455597	0.153202216688153	0.648747172180176	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0322700586487419	0.154375278095561	0.834540365479952	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0206033935341215	0.152790303924289	0.892809288125129	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.144973852025554	0.153001919219376	0.344017147753076	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0609483535997833	0.152759799318635	0.690147991504253	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.11210550846229	1.66728375820168	0.206064045024728	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0650798529277052	0.159202584236037	0.682944297771174	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0954274959200845	0.152916013323092	0.532996715418536	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.103964344033337	0.152446662487399	0.495703915086916	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0937056630470811	0.152734485549839	0.539927678914196	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.107839985945821	0.152534954267033	0.480041978847052	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.110517715944191	0.153124661859069	0.470926027277102	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.131090142295481	0.152820619706076	0.391582714953203	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.132831634571476	0.152426293986491	0.384101711792574	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0203135993237355	0.15258633566536	0.89416756564377	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0380175892939925	0.152962809174329	0.803860080241662	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0154165265076842	0.153824841825989	0.920225525989746	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.946430792386977	2.88579553316732	0.743134954611895	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.001068644202954	0.153540611072906	0.994450691856195	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0292094541895607	0.15294294734102	0.848648955781413	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0279405866174961	0.153095877366125	0.855292100423088	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0788112365769765	0.153062577504167	0.606948276020835	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.154906922517203	0.152825221419825	0.311457663662493	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.14949762349267	0.153022374963609	0.329255132407055	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.188415698026723	0.154335562569884	0.222969590872965	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.100380812059498	0.154240239663245	0.515593695383349	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.136676091595054	0.153064836768488	0.372503301689081	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0044644300466271	0.153019483484811	0.976741055910615	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0976068180338342	0.152984672685421	0.523876287055486	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0236395733341162	0.153268852292277	0.877511806112138	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.078103233704822	0.153567432372874	0.611355641312028	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0186982657758937	0.155324531878051	0.90424909860006	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0906982441025939	0.312009849649818	0.771458880286786	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0340275028273487	0.155797075496215	0.827236567598445	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0482514275477334	0.157922821124665	0.760136502383399	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.116047286451826	0.15285507319492	0.448240698194395	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0019282500895218	0.154433212214832	0.990044941259005	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0200167519603768	0.15328731602455	0.896179397758936	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0037009335582741	0.152979687096599	0.980712873605174	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0058378657444552	0.153848814399037	0.969752608209208	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0580065095423896	0.153088916145354	0.70498449419562	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0074960728447696	0.153348833844711	0.961040588419922	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0981632449960557	0.154218244165804	0.524849022155954	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0195974054548812	0.15310317745824	0.898220835074721	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0489121607756687	0.152957661233792	0.749327456772722	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.113473113852498	0.15255699410772	0.457487431029006	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.10155816492578	0.152710633343048	0.506461309962566	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.107428244104556	0.1526511184146	0.48205233705076	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0701215585726074	0.153578344153655	0.64825021669679	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.104787753360722	0.152895027814182	0.493568167773592	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.136153624308489	0.153309673893503	0.375094131856856	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0209088253289086	0.162157910645629	0.897477658996201	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.124744685874138	0.158297069098258	0.43120118652069	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.101923807929084	0.155920287912328	0.513735995010277	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0917670370423152	0.153546022434101	0.550455574739244	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0665047718263355	0.154021331189657	0.666158122164821	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0784263035876526	0.154808501899908	0.612750347296903	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0605086297995128	0.156693219763147	0.699610928082455	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.125453147250774	0.152612163841258	0.411609600452132	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.131352534363201	0.152749937092953	0.390417455052298	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.125453147250774	0.152612163841258	0.411609600452132	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.115596552702941	0.153855252540771	0.452952774987763	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0165366668016151	0.305179062982165	0.95681701701204	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.180252617171012	0.614566623325122	0.769464922553353	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0977989978439919	0.176753537081185	0.580403353142553	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.20958999088685	0.15236959276291	0.1698372773847	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.166994304852742	0.153632772970457	0.277791455131707	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.149446513391756	0.152334741777932	0.327244775325749	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.103652354528426	0.156884393367243	0.50924040974133	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.170279822155848	0.153141023553992	0.266931334498837	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0989359376788727	0.152667378849134	0.51737456225273	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0986469770375146	0.152675125255407	0.518619235683988	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0971506594894786	0.152898440709123	0.525583539304985	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.13543614069493	0.152419801088963	0.374837612754752	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.15046577514075	0.154087598144624	0.329487912848526	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.149905039262584	0.154089146396121	0.331295900593566	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.166626838788342	0.154246851901764	0.280763526112003	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.145399302565406	0.155055167365296	0.349026234166226	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0683484047319973	0.155134915051811	0.659791126015159	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.104327006259202	0.155754588604489	0.503412622070516	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0929899371512484	0.156230319602739	0.552084095186134	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.115364636352732	0.153065984543495	0.451536489569348	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.103983828752381	0.155602182001278	0.504399785466459	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.643271260710694	0.315685853585362	0.042325746819473	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.167024767332261	0.319078069691769	0.600982276959573	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0057786297550244	0.308769511815572	0.985079013998268	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.206632256758513	0.152988616409335	0.177676562988305	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.23401850105498	0.152923260112655	0.126838044374752	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.212531518772403	0.154194289514761	0.168972561713899	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.245906232393353	0.153860181983668	0.110883194746945	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.006892559150874	0.153163203909236	0.964131635981024	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.136016368321033	0.154246066882727	0.378477347485056	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.115586168307442	0.203794456262769	0.5709589536556	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.182105719862409	0.183831567907868	0.322553701182952	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.125847384401408	0.191181545638884	0.510799406168074	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0619417701173228	0.216986564979138	0.775456397630801	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.15703074632596	0.152645046033105	0.304310289298235	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0947059677128829	0.160943173669272	0.556610940475179	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.146263505813492	0.152802162553076	0.33911719858185	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0449700806306921	0.1528983434669	0.768840974147106	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0665914937634528	0.156608382206156	0.670942479831961	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.114332941936037	0.15854528817245	0.471302287839026	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.0094627539623415	0.733237181289766	0.989710519045836	Unstable transcript	SUT	SUT004		
178	I	206666	-0.17216975118106	0.171734735049563	0.316772918688947	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.198984800339707	0.223651035381745	0.374226977493054	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.14693427823395	0.177037225308887	0.407120847859339	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.391962623382228	0.182826910809602	0.0327235513412508	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.235806828081219	0.221430565635597	0.28763797873693	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.38485991988013	0.304665153588597	0.207342874941063	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.197378069484223	0.317363241902506	0.534388646077492	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.232632928268385	0.312594001177698	0.457249672936899	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.249872968935721	0.312556306350471	0.424567450556862	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.107194000937088	0.169511190311574	0.527553697941667	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.145404221684871	0.15857439933979	0.359796759188675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.145404221684871	0.15857439933979	0.359796759188675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.132509652774795	0.155346187700436	0.394240005187385	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.135561299168884	0.158888957205534	0.394136570048622	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.122524263546057	0.158206771114056	0.43917928357299	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.128209970582223	0.157896051939181	0.417344742414162	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.138294588412933	0.155103902922825	0.373201067829346	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.128954519847524	0.15527222601982	0.406814080240571	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.285708433589668	0.394990814270252	0.469956602606842	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.153237852950152	0.156134465682017	0.327044051868377	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.129853589964339	0.155577692065021	0.404476873772827	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.14003163920784	0.154955600257452	0.366776721628724	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.157547983983252	0.154743042773989	0.309315148516305	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.173479047969625	0.155311930857424	0.264766052844441	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.153060382703008	0.155975185025016	0.327110783685837	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.155516273890472	0.155511003519217	0.317979114032285	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.14201184693649	0.1555361214857	0.361840791517777	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.150596145578293	0.156005141760308	0.335041359185054	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.148108227952361	0.157537095080138	0.347784387676904	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.155415934622617	0.154749150325638	0.315917717163456	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.167993722139161	0.155785140916565	0.281605850021395	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.146235000302909	0.155418057766774	0.347392447722283	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.153122627308192	0.155855501679766	0.326543529454743	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.143575794632994	0.155235872002052	0.35565599148379	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.117307655593444	0.155445573212881	0.450959645695611	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.111118653125296	0.156970526432133	0.479477584890169	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
