SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
26	I	31435	-0.0300378040650667	0.084106669820605	0.72120087152186	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.0374848239908472	0.115927976086387	0.746624837556022	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0377065908273218	0.11622473178738	0.745805965732285	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0213321945129901	0.0836803933746091	0.7989297541443	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.121455608620206	0.168795121382177	0.472281565128593	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0229539126652199	0.0841317153954479	0.785141086573614	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0052241815866686	0.0842124570204057	0.950569484670535	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0507292045163671	0.0837851368510918	0.545257259851885	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0358662105828577	0.0835743100712688	0.668073289702133	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.344707325511174	0.139535401609972	0.0139683669301929	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0222196951065219	0.129265196772201	0.863620680780075	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0383288676685895	0.083927142686012	0.648173213792749	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0455502852246603	0.0840308062103083	0.588114699240594	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0023913248167449	0.0839518364434106	0.977291838916374	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0644613189985591	0.0837471394092978	0.441984507613471	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0173519771780573	0.0860934565770138	0.840386071672566	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0841556390441801	0.0836552769059097	0.315113661843229	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0880629476227642	0.0835804770389862	0.292772725129945	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0316386372064354	0.0836027761494338	0.705331223098412	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0495536468497334	0.0835676212075753	0.553576484479256	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0385049000125127	0.0872974582388244	0.659427282188965	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0827951219321897	0.0859704964598838	0.336174472755443	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0164844640752978	0.0897647079650628	0.854400680535919	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0509571247792191	0.0836046551765425	0.542584475481697	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0381376335199156	0.0841375151370237	0.650627508680808	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0778443372416129	0.0838316768102483	0.353741798264487	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0317344210152492	0.0836947567997651	0.704790664759869	Unstable transcript	SUT	SUT003		
53	I	69820	-0.495627931752782	0.326502886526725	0.129912115260895	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.0325010838175963	0.203235156359775	0.87303665436034	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.224173340906209	0.133942850316852	0.0950853876214989	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0023618360193457	0.0841719458759755	0.977630425983285	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0174719714173707	0.0839427960587788	0.835238596613808	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0077289013235358	0.0837939075602017	0.926562038595409	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0108894277649974	0.0837929128752109	0.896674919267461	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.111363173714932	0.0835651584612928	0.183505986124485	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0472082644032513	0.0837057304473441	0.573126629476453	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.1042500563479	0.0837643722083131	0.214118014628567	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.143382164254343	0.0839993821412783	0.0887120117104507	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.115198469225128	0.0835067732472021	0.168610666611188	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0604099183065838	0.0836605762741708	0.470721220963755	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.077234426078805	0.0836305968683567	0.356367745300982	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0215814949814293	0.0896546094485367	0.80991328691917	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0106655733605462	0.0839659635878085	0.898994849980203	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0230656544321197	0.0843040741140149	0.784551502158771	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0272543806283782	0.0844787908411583	0.747175538536875	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0470016206879145	0.0848967099135437	0.580180527666894	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0300564090161731	0.0843868252198504	0.721922895094306	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0087968815581824	0.0839466412420628	0.916600892858178	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0133572220296645	0.0839555674503955	0.873682094765407	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0031988685826488	0.0839796780642801	0.969636671896446	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0230660896418074	0.0845943068203263	0.785268510656612	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0165653417208666	0.0837269241410071	0.843276590078717	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0242216285936638	0.083942033797691	0.773093714736735	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0570070332019081	0.0836765735185544	0.496142095892069	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.560835249066209	0.91526285688332	0.540430472883375	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0782282790053617	0.0871646122561036	0.370075856982492	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0750499060955732	0.0837493037564559	0.370796301469735	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0333120780471734	0.083577304596397	0.690445125735126	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0103244476516237	0.0837416307158734	0.90194817354976	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0053988491090292	0.0836481421464845	0.948574907160419	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0241938326857933	0.0839646570838446	0.77340634356325	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0028502680025511	0.0838331243829244	0.972896920937859	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0065803896361441	0.0836190003304051	0.937319884404901	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0389837944293364	0.0835939871151069	0.641254884087206	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.055465455351583	0.0837792811275463	0.508375860708062	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0592667129578135	0.0842384969402526	0.482171538450845	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.07262482974465	1.57318550570706	0.0515947922492243	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0201294054784861	0.084133764113036	0.811046876379009	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0162544840035757	0.0838129236663557	0.846336230900579	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0390679125572684	0.0838750513598562	0.641655194497124	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0493918346895221	0.0838689179025479	0.556293588683684	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0801980698166924	0.0837616420777708	0.338992517879932	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0801881896377203	0.083861340950449	0.339625725100405	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0469419911008303	0.0847177368338213	0.579862111003409	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0909768017435935	0.0844359402518599	0.282008171079733	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0562981209962186	0.0839210530081807	0.502757189843946	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0857225275787244	0.0837308857586521	0.306637326862046	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0747772938613122	0.0837897773671284	0.37276544315039	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.038622031249137	0.0839693271321377	0.645832375659705	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.099047614441394	0.0840208826600859	0.239253794513842	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.10142078499757	0.0849485805672841	0.233315669760293	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.22576957680349	0.170579793448601	0.186511623842551	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0619791544624034	0.0853191458009071	0.468051103123631	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.111025229061971	0.0863515246311297	0.1993781408666	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.110890116711677	0.0836252422793674	0.185685007112511	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0767631684937695	0.0845310651794439	0.364441747133271	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.101727681210722	0.0838291290647921	0.225745341509047	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0802689212594841	0.0837243295034302	0.338351590136765	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0999741117015514	0.0841415637362621	0.235566951347721	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.109496514613739	0.0837074772915313	0.191695550534923	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.128319469383462	0.0837577759412774	0.126410577888052	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.200443680952727	0.0838847135151802	0.0173949193137771	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.184218894798352	0.0833279317929913	0.0276924059887823	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.180152112044943	0.0832831066994831	0.0312019866501158	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.167920744865735	0.0831883098911129	0.0442885643323525	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.183862469691509	0.0831643745042004	0.0276880658121813	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.180233032882376	0.083160343342384	0.0308804680473449	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.174540863800985	0.0836719700512693	0.0376949261595155	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.182558726018363	0.0832775857813405	0.0290196213010056	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.180539408232288	0.0835571149956231	0.031393055111773	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.223454331574764	0.0880655043211264	0.0115987369009982	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.220981735076607	0.0860230538254171	0.010613494954179	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.18796681909597	0.0849089879590982	0.0274850870199919	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.168069493885025	0.0837094945285555	0.0454292486391532	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.173646865086567	0.0839188926224781	0.0392525256071706	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.181368411621126	0.0843154185264553	0.032148861214422	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.191099716698236	0.0852819542187244	0.0256604424855688	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.16912032211963	0.0832264418103052	0.0428969258998117	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.161282514652573	0.0833540619416738	0.0538000769032821	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.16912032211963	0.0832264418103052	0.0428969258998117	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.188895104009428	0.0837792943445792	0.0247660810039857	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.301986991189498	0.16646529223991	0.0705090527238851	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.360083968930429	0.336279147876475	0.284995947394759	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.138446556485101	0.096622730127069	0.15278370380335	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.163788176910705	0.0832672457062331	0.0499639723216693	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.142195882879173	0.0839915679728037	0.0913419054090113	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.114492985663881	0.0833710730706318	0.170532612946358	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.116010148200528	0.0858042398987112	0.177230412943598	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.155163096089951	0.0836618189989645	0.0644804370728948	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.104550653817932	0.0835266404496978	0.211506429272578	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.090400777062424	0.0835773651637711	0.280150049408366	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0968895524627849	0.0836778147736026	0.247692486192795	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.104320009801383	0.083435189253252	0.212013820884084	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.101740909007894	0.0843807213489764	0.228726700935219	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.110412989570251	0.0843498322042222	0.19138960036091	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.124001665343503	0.0844095735043903	0.142710519551639	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0771414226211911	0.0849771933908399	0.364608630471587	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0509718430744513	0.0849943451793275	0.549085168210929	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0782877349429698	0.0853063630809792	0.359389736064699	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0920834944620022	0.0855171671924495	0.282312227448823	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0896874149416193	0.0838121156905203	0.285305065367303	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.108527244977235	0.0851284969959061	0.203195909935889	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.299823981304476	0.173277709706005	0.0844490522801857	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.134110693454893	0.174777609878214	0.44340304476119	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0696075385195183	0.169165865387797	0.680973918442382	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0221001228678336	0.0840462034506446	0.792740930344835	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0272552416422414	0.0840672695139967	0.745972941171354	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0404570390614875	0.0846985059942983	0.633188262028558	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0223512570830928	0.0846118561992265	0.791809063782126	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.136647813526235	0.0836182963636484	0.103111357635469	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0173411636834347	0.0846151851637611	0.837735944550568	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0252888622417045	0.111722559701182	0.82105701601906	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0154008332215012	0.10087668528781	0.87874582681504	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.0060221716023836	0.104831683038535	0.954222342330044	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0814743256788111	0.118843731822719	0.493441547962947	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0123068012016296	0.0837725438652965	0.883289026547606	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0096949881347867	0.0882389375783475	0.912573327365563	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0013380144556466	0.0838444802349757	0.987276683481801	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0157091574981433	0.0837947102085719	0.851398325809867	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0145735128675083	0.0858401960455889	0.865284400449316	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0588184047098296	0.0868907501371893	0.498897733286023	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.196533800721782	0.401679440232657	0.624947208502309	Unstable transcript	SUT	SUT004		
178	I	206666	0.071148509280162	0.0941687702532812	0.45042737412391	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0381586117124568	0.122681772331397	0.755955827986041	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0090831563110713	0.0971101828765222	0.925531975446984	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.113147588839643	0.100659705904473	0.261751210016771	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0069144384269304	0.121538623259322	0.954664312512084	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.226492484919094	0.166899293334834	0.175628976197985	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0777306279738674	0.173961796965846	0.655274812510211	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.039538088845875	0.171423586335429	0.817723783780572	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0478232143890995	0.171417605656391	0.780418482114288	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0730527959314486	0.0928637281964042	0.432004839392412	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0150010554769376	0.0869988710965982	0.863199748540366	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0150010554769376	0.0869988710965982	0.863199748540366	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0022251557725369	0.0852176468399932	0.979183204244085	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0217449592181256	0.0871535290310923	0.803117796570566	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0370835774385525	0.0867488168829533	0.669288774049257	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0371574264325125	0.0865855568000044	0.668082284993199	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0487918180599837	0.0850532881624394	0.566562017347128	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0564170518049607	0.0851196493892954	0.507893082216766	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0427576848554754	0.21660419946234	0.843628086836914	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0590258217632491	0.0856210583160331	0.491034298907308	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.065920675469921	0.0852688357417129	0.439985147322333	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0576454793647029	0.0849587821837563	0.497892227878166	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0591614950940862	0.0848655327324409	0.486186284021697	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.044381609549173	0.085228811644885	0.602877989778335	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0645185942963522	0.0855223237643592	0.451108152759393	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0490590827215639	0.0853010347839797	0.565570573471529	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0687910645820538	0.0852561260790939	0.420281612141958	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0604010270187718	0.0855435271674765	0.480600829545954	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0765565229169822	0.0863425824258809	0.375865580514556	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0537805377004669	0.0848756754232588	0.526726780126417	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0619918973645347	0.0854474078800544	0.468627443389454	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0524400064358328	0.0852304706147299	0.53877089659718	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
