SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
51	I	68621	-0.0292551230061939	0.0655561390928813	0.655682616892517	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0834853238962837	0.0652499062684654	0.201571779622039	Unstable transcript	SUT	SUT003		
53	I	69820	0.253152659817486	0.255561274529116	0.322571554925587	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0933136031638053	0.158708407987267	0.55693759054399	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.137870014468179	0.104802531107673	0.189188375238375	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0844982101680833	0.0656066311049193	0.198606221185684	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0786714859380938	0.065451721607108	0.23017802423071	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0715339584505459	0.0653551596426545	0.274463670450477	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0517079759795557	0.0654080934098165	0.429740908088589	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.098187971171302	0.0652415146563918	0.133220295318774	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.067871407201408	0.065325940651472	0.299531835921039	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.105286065776708	0.0653456831504997	0.108026203117731	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0860242585223875	0.0657367301841744	0.191515170081918	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.123785270462859	0.0650838514481601	0.0579934194556897	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.127800994068342	0.0650546126130676	0.0502540887989561	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0979805491113164	0.0652082745154447	0.133841811673707	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0414645720683275	0.0700149103705373	0.554079142634596	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0594898792727979	0.0655246412512589	0.364549975863679	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0918476527258425	0.0656890858563662	0.162925499148181	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0627752792086135	0.0659253693008709	0.34163831039264	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0701921562476704	0.0662502941349285	0.290096751938586	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.059734816852442	0.0658635573899338	0.365053014946889	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.023020594576341	0.0655740783041387	0.725750947339557	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0346101107678791	0.0655679580322287	0.597934407661075	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0357685832438489	0.0655828236955863	0.585825912582475	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0167878203962546	0.0660914219764019	0.799636442896947	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0380794599343555	0.0653850693073557	0.560677356437041	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0266190183537476	0.0655733346465845	0.685030638121229	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0193919133987069	0.0654083311111492	0.767041961004312	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.88397987733444	0.71389355209653	0.216445610337194	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0196041969049537	0.0681682531184845	0.773832849168558	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0054620504424638	0.0655040680994768	0.933592756140588	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0329271530726634	0.0652871282353913	0.614334511349063	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0898128495414493	0.0652508799349307	0.169562977352854	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0544347239730997	0.0652874286835161	0.404974214897361	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.01549508321293	0.0656011095888615	0.81341327386125	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0621735438374552	0.0654122741804243	0.342514942887844	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0649866316724561	0.0652374724852569	0.319857206564302	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0393206308494667	0.0652955726796982	0.547431319701602	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0183543642081023	0.0654870883062368	0.779431050615337	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0327369893379078	0.0658355939443378	0.619319762735672	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.84667933040628	1.23178142161692	0.134717068606234	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0503964622041981	0.0656812774015441	0.443423132762707	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0414881683105124	0.0654462816964366	0.526538983979927	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.034664025948887	0.065522737699719	0.597111505599523	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0284410800096662	0.0655384829183069	0.664582591857775	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0341217274100567	0.0654997150387298	0.602731940861489	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0421852380015122	0.0655642228810269	0.520370303586494	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0848726710485629	0.0660614426967914	0.199720833968715	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0416606083676868	0.0660379453822373	0.528541184279554	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0137202540664139	0.0656022291476403	0.834457161759754	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0361552250840203	0.0654847192356195	0.581217592049016	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.024862378648893	0.0655223978480671	0.704582965566588	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0366882501263963	0.0655928231243782	0.576288969056135	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0364922484586936	0.0657429040628645	0.579194855915857	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.051253673799261	0.0664451687557324	0.441004893466748	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0447149611439634	0.133576945525252	0.738012053145805	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0125186192738782	0.0667032705569518	0.851238284463714	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0071856616946871	0.0676200545833197	0.91543226785278	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0137829903526245	0.0654918164184743	0.833435065304984	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0028241480983222	0.0661180184846501	0.965953873467579	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0077881717969693	0.0656278531155224	0.905602924508825	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0070717441114359	0.0654948433729181	0.914077613372182	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0149913298642679	0.0658632752635093	0.820078978429051	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0404836945339232	0.0655205415937647	0.537054238489111	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0215441704833045	0.0656441228229187	0.74295768894413	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0065606310937222	0.0660630969482844	0.920949652511678	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0063298931530024	0.065549396470677	0.923125251356695	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	0.0007347382660543	0.0654959132272241	0.99105579364959	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0531101587908932	0.0653049138741403	0.416614693284638	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	0.047239542778522	0.0653732911080682	0.470396584338849	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	0.0501972412137411	0.0653464352747389	0.442899124944196	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.0497401440500801	0.0657182864985544	0.449633117776977	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	0.0488557558517294	0.0654515280809999	0.455897408169546	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	0.0445224724883347	0.0656676928807201	0.498218013823419	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.0137749144709115	0.0694231476848168	0.842830992017451	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	0.0274227005980077	0.0678163077277642	0.686187495717073	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	0.0016236930370601	0.0667951788974575	0.980620239382847	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.0344208277476812	0.0657460687511846	0.600925644700997	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	0.0419759275518715	0.0659213979042187	0.524695681271634	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	0.0408416358774313	0.066267294613986	0.538082794733943	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0350955459205495	0.0670739246910319	0.601137759168553	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0482944274311909	0.0653504974221814	0.460394284196967	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0418193319570965	0.0654281184091621	0.523130438187654	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0482944274311909	0.0653504974221814	0.460394284196967	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0589517186440188	0.0658486652206376	0.371257816374827	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.138852082243087	0.130449030840899	0.28786767315332	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.153342027836147	0.263022591295794	0.560265911586798	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0371617970875451	0.0756812403919442	0.623710003390145	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.102640581205591	0.0651807300197837	0.116219761570172	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0878256678150593	0.0657194300959466	0.182288162422565	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0803956576314241	0.0651682641838863	0.218149383902688	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.116608708977152	0.0669219437617661	0.0822991243356324	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.106325879508588	0.0654354029657893	0.105076691532842	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.10383778784447	0.0651670930897771	0.111963595263739	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0806145966621259	0.0652632262580782	0.217569237926104	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0793128212340656	0.0653623327647207	0.225775557082998	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0798726343359634	0.0651906366284891	0.221310589231057	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0869060530598134	0.0658971046848768	0.188086077463416	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0798631910150531	0.06592234593957	0.226524246938482	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0899723657858269	0.0659738853997656	0.173512966645764	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0657254727763011	0.0663749655955833	0.322747395698515	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0558091423754608	0.0663704186711134	0.400987888298307	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0713019637080371	0.0666182575112515	0.285212575717451	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0768664992262013	0.0667959609663438	0.25060756019984	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0701313348623787	0.0654792169909375	0.284879925435429	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0954226169131061	0.066467019531389	0.151990711331339	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.158255822836631	0.135687360371755	0.244269653610939	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0253736392561894	0.136654643089536	0.852804624173818	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0847916439576153	0.132117866249166	0.521427448208897	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0302377141114716	0.065648994961467	0.645371555249815	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0330766910509762	0.0656649290750325	0.614772858116295	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0344859279964826	0.0661678371235206	0.602562137202211	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0315055391120903	0.0660894764463602	0.63386333154817	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0050953068947172	0.0655740677742619	0.938108269955941	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.056472149835103	0.0660423841492589	0.393081575497427	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.238333344535319	0.0863645399809355	0.0060886580930774	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.130129452406063	0.0785090243372397	0.0983049061688837	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.192925398682566	0.0812553755307745	0.0181159769284847	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.215699728550071	0.0921981100874726	0.0198652537514529	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0537553365067882	0.0653879236910876	0.411575576034586	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0304455654446548	0.0689200529849649	0.658939225019341	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0087145906895136	0.0655030710278536	0.894236803466435	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0413127420469275	0.0654321289577518	0.528198671187483	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0504950506740879	0.0670127370553753	0.451643242949038	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0327633122348666	0.0679062903777207	0.629765246098861	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.0803887504988836	0.313894994604945	0.798022202524751	Unstable transcript	SUT	SUT004		
178	I	206666	0.0014420666166139	0.0736301100157903	0.984385268562069	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.100273394664681	0.0957113234341929	0.295509813234879	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.023642292492374	0.0758592120589581	0.75548281239262	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0050830410810323	0.0787819763696168	0.948592421360708	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.195788507316587	0.094380661761214	0.0387612888344579	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.107029788181494	0.130607955718201	0.413069115527219	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0939010003171497	0.135856652544311	0.489908561011305	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0548137643295252	0.133905421808356	0.682533393634775	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0529173824096034	0.133907582837985	0.692949932070674	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0319232435808241	0.0725947905462715	0.660390432325815	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0152238734437032	0.0679671346594259	0.822895637791577	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0152238734437032	0.0679671346594259	0.822895637791577	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.010122311417252	0.0665753798815027	0.879239988237932	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0121374286242238	0.0680928700790779	0.858630339653675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0225987655934918	0.0677806125890562	0.739022414206116	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0310058263877977	0.0676437104344599	0.646968922417866	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0238151918165368	0.0664679694859389	0.720336156281109	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0346096951972052	0.0665167979854268	0.603170133301974	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.121266136720834	0.169111319179198	0.473799693614785	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.062091162904131	0.0668560508490739	0.353664087295385	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0433942026274405	0.0666338434206521	0.515319366845467	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0539978013944216	0.0663563122849737	0.4163337028738	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0793520515752919	0.066213462496637	0.231554483996949	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.072367055676553	0.0665003356461835	0.277240009505205	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.061019218968797	0.0667904544182917	0.361554881213785	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0834703219889146	0.0665256803734151	0.210414765922785	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.068555443165754	0.0665690261139222	0.30379023630923	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0604246564216855	0.0668019003801239	0.366328690391368	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0831817768608794	0.067386159181679	0.217873328313382	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0988495783656349	0.0661390948312832	0.135919780428556	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0904246421299977	0.0666331652334955	0.175631896145128	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0867541388549122	0.0664630054998257	0.192640970266282	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
