SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
87	I	113050	0.0222416729474639	0.0526159417979438	0.6727588548046	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0027088130242315	0.0524950097744169	0.958875535847711	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0060432455383596	0.0524942223440856	0.908413792530671	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0054595734705702	0.0526272091675825	0.917434191352864	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0110315611945548	0.0529174657181451	0.834984345287406	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.94202812901423	0.987549512096886	0.0500225783201813	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0213082501711797	0.0528100140011616	0.686832953564858	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0110806037592304	0.0526159873332426	0.833325714192023	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0161789852554567	0.052664631462621	0.758866366114818	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0191955524626795	0.0526675920004103	0.715728204379341	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0033015180173079	0.0526522373907095	0.950037518097063	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0031943929839861	0.0527147480872199	0.951713890502898	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0244961089372616	0.0531916648956907	0.645422761385038	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0138343879409897	0.0530895968596957	0.794563987970055	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0133676966090561	0.0527131425623576	0.799957453056781	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0170236807500762	0.0526351700098546	0.746562745267343	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0175217855993217	0.0526530076933604	0.73949907762561	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0174025740590527	0.052722335432804	0.741535520441149	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0324483476599355	0.0528225414468952	0.539419554010216	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0181867116784146	0.0534282336005297	0.73376144474843	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.121702726777432	0.107157199508892	0.256835862030672	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0140698249135875	0.053596862719752	0.793079792472658	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0263118162863535	0.0543189211729235	0.628405937967005	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0315917545372498	0.0526023898636162	0.548507542412174	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0667048525141742	0.0530105202410294	0.209103221118736	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0482692605888427	0.052673704265283	0.360091921491797	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0446352113077098	0.0525756104085426	0.396472331475418	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0624269374962441	0.0528239302826984	0.238083451437546	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0210503225643186	0.0526655844263659	0.689620786160831	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0229626363276531	0.0527422302006711	0.663556499868042	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0260449950995305	0.0530676474564135	0.623880944277961	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0532916465408519	0.0525964940675241	0.31165063377303	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0420866196370096	0.0525815644942584	0.424013727005662	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0329272815504462	0.0524956622779104	0.530908630510515	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0249825567623331	0.0525527339275094	0.634809648182817	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.028284033213921	0.0525314386102978	0.590625724999513	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0322919623300167	0.0528228129309551	0.541377208954614	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0267086547779902	0.0526158726505587	0.612039724398668	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0355689772562278	0.0527676780320356	0.500709550067584	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0823984827205989	0.0556154390876462	0.139345301836062	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0560554565275416	0.0544247043604311	0.303732340298974	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0338859164631499	0.0536430070796095	0.527996308440539	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0161556573326999	0.0528437716241703	0.759994315770892	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0193303972821758	0.0529915722205905	0.715492220026771	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0282315526330794	0.0532565395682642	0.59637247653857	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0273710618896133	0.0538984713168674	0.611892310131504	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0256671300117943	0.0525352453110723	0.625449728319186	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0235494985882464	0.0525902507825151	0.654577928209206	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0256671300117943	0.0525352453110723	0.625449728319186	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0399187736750199	0.0529301115514053	0.451244590530774	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0831048491613	0.104897199360985	0.428746764230122	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.0592508720769896	0.211430039386204	0.7794585572996	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0198399403933749	0.0608252684269682	0.744482026301407	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0354130699764766	0.0525258148677569	0.500623424256266	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0462639923841985	0.0528849766682384	0.382275329469756	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0334913019569925	0.0524484461979273	0.523525482894364	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0345174182720682	0.0539746427396744	0.522904863752551	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0225916270504435	0.0527631998504211	0.668788367864765	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0227452168144913	0.0525390590603736	0.665337174515397	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.042761634864926	0.0525061810357903	0.415958345501034	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.041799327682183	0.0525842922617279	0.427204976458601	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.04024818033029	0.0524514808235906	0.443391628720583	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0473220905668878	0.0530221254565088	0.372734567885917	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0455287656978365	0.0530265734570792	0.391142308758413	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0387686206811167	0.0531127257819627	0.465916512815056	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0426113323490252	0.0533614591275941	0.425093309911393	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0303588506893447	0.0533608835694084	0.569762346283541	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0284199516249669	0.0535965558822686	0.596267106894508	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.04026340950781	0.0537317664724066	0.454150831092661	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0503160822542441	0.0526331673243959	0.33973821838933	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0558387500893724	0.0534827624416379	0.297176075747273	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0247314589642791	0.109233541437741	0.821014358194131	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0450436258431024	0.109788041809643	0.681850874448257	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.103142013585657	0.106083296657139	0.331580084718901	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0180110611952357	0.0527593977783476	0.73301981807662	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0199911386160346	0.0527732953805437	0.705055477849758	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0109857681639337	0.0531864116905452	0.836478710715616	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0211609197093232	0.0531113565514341	0.690557427394902	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0161036723254342	0.0526855281682028	0.760046390293086	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0045680393231355	0.0531227408266676	0.931522896676934	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.111618644152456	0.0698907896397622	0.111150728238895	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.062132110778498	0.0632445535285791	0.32657051386605	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0675560917067655	0.0657137595008809	0.304636927736659	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0960442318039982	0.0744827381779799	0.198074425274407	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0399415469275555	0.0525497642434889	0.447719531088519	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0679514518766339	0.0552778322189096	0.219788866159793	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0288627149623666	0.0526138970410024	0.583643318491943	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0299514530020557	0.0525835148384981	0.569312824080524	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0045722809023775	0.0538908310526243	0.932433993329618	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0371190270917167	0.0545483300166156	0.496646887372556	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.133119085589787	0.252154263843187	0.597881581004561	Unstable transcript	SUT	SUT004		
178	I	206666	0.0040053313472434	0.0591651306924667	0.946064768430507	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0307672843307412	0.0770109106143019	0.689752800094611	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0548108528524205	0.0608952249736649	0.368688858493497	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0413029317126963	0.0632674577781419	0.514290428689567	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.149851630700189	0.0758824586487174	0.0490713185267593	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0363284781977828	0.105032019684552	0.729638920146494	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.15201964119494	0.10894141517164	0.163764720995309	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0269738764563066	0.107615674760799	0.802230491208767	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0357088912582224	0.107608467900268	0.740206331532705	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0470035899622642	0.0582958709717515	0.42061640869949	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0068253840507008	0.0546176710538012	0.900621135836681	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0068253840507008	0.0546176710538012	0.900621135836681	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0007257087962482	0.0534983911789122	0.989184644571385	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0043526335010946	0.0547180048148702	0.936642909925613	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0028952908820927	0.0544734754496128	0.957642083714114	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0030067193700954	0.0543710485473314	0.955930741646448	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0131209746735151	0.053415489844145	0.806103765771569	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0141649195155338	0.0534647568365909	0.791210796749542	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.246859236132429	0.135352131613755	0.0690232151958574	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.029853217098998	0.0537643062639461	0.579067911916884	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0268670761499678	0.0535566993845006	0.616221762975445	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0239775411111484	0.0533553503537847	0.65342370088077	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0119165398978017	0.0533101896267555	0.823250688115697	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0188058255890809	0.0535165497411765	0.725496389083278	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0284263069871334	0.0537115834963089	0.596971765694643	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0129312433649277	0.0535713656553018	0.809398055673752	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0111925958206933	0.0535685316084577	0.83461578573232	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0116210793090181	0.0537372866929693	0.828912122873852	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0041782953617192	0.0542644412723782	0.938668144418729	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0007317641348461	0.0533139482557222	0.989056680294639	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0087551765404519	0.0536805488939364	0.870534804322342	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
