SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
20	I	29283	-0.381107531475187	0.329755626368199	0.248574413084273	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	0.138690475630369	0.3443641185558	0.687380581141124	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.48078666203739	0.922625072401336	0.0075102911744461	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.255821893744876	0.301889147705529	0.397344471208683	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.57445176211669	0.881495797486116	0.0749390482408277	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0647693370000178	0.152210637909526	0.670713757421601	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0519317379174716	0.147004896263429	0.724100378608917	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.240814239917096	0.202246888238197	0.234573636936349	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0716260184553184	0.203135811329262	0.724597547936867	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0883386209939797	0.146197139523373	0.546070134849967	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0786290999693176	0.295212118527851	0.790126866707974	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0392468577849668	0.147048766059547	0.789704402471282	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0021486448581015	0.147189979566242	0.988361328417487	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0011839185048874	0.146518344887589	0.993557453628387	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0640107585307412	0.146072223083654	0.661499868050843	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.222907856807608	0.245697314756841	0.36489572856681	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.16764429414077	0.225767038788647	0.458245371848523	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0370362345858381	0.146720627796281	0.800858019155912	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0327713194142136	0.146922488322176	0.82362423665912	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.027508251583701	0.146726564637821	0.851392256357425	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0569898530610903	0.146467303219976	0.69743968050654	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.154051180814589	0.15026201164196	0.305962794824229	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0510130534404513	0.146399627619039	0.727709448755091	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0526250885957238	0.146287342460933	0.719258327320303	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.22574257737388	0.145658532537108	0.122083949449204	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.195819624677464	0.14576274408241	0.18000112180448	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.225280528990257	0.15215159570751	0.139596617870858	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.233051096107572	0.149947078061135	0.121027457037838	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.167157596313224	0.156648669960707	0.286662259663753	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.16620598160652	0.145935884281068	0.255518289475633	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.214883874360748	0.146655734377254	0.143749211417203	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.449118215360437	0.144741918107295	0.0020709643230455	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.356110547681539	0.14508129922726	0.0145878285337281	Unstable transcript	SUT	SUT003		
53	I	69820	-0.681650477340255	0.571381058118235	0.233675481990344	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.600730381013518	0.353791905567227	0.0903934382808285	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.114378053310357	0.234957748098498	0.626700310646455	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.34409330997452	0.145974192774226	0.01895767656298	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.316822858517497	0.145754693221367	0.0303939363512603	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.300978143334318	0.145580708074848	0.0394218638930013	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.169147164637235	0.146182471680546	0.248015491187887	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.196477715579663	0.146050897549214	0.179401992583224	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.223934152699358	0.145883368210317	0.125674239655702	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.192173749155544	0.146369956729625	0.190058851585511	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.233676337714191	0.146895888769376	0.112558357559372	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.084900086567813	0.146278926245478	0.562016145613758	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0500401011254595	0.146308339114224	0.732540795829383	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0965919448975946	0.146258377507502	0.509415115074884	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0271515046900829	0.156707387032473	0.862544450240597	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0209136170239254	0.146757525201097	0.886762776828813	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.126171115383847	0.147211885698534	0.391986831131563	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.196697124638725	0.147304936864923	0.18263672020604	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.234037280554222	0.147926044446147	0.114516883220615	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.201905677897937	0.147128550593128	0.170838943892263	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.1480861706703	0.146515052646698	0.312841190008499	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.175630100171206	0.146447446219606	0.231227159887651	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.163026798794778	0.146525969211051	0.266631487282724	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.16899684458534	0.147598378648852	0.252994116522185	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.219571628143971	0.145881344055181	0.133182697225093	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.190049540730208	0.146384796962228	0.195036151977118	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.230541112960401	0.145833395618052	0.114807295685674	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.578395157561385	1.60028012885681	0.717991495207124	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.236371657723554	0.152003059944941	0.12083132244965	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.19017110871567	0.146196144447486	0.194177373947708	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.140361495902262	0.145920836308584	0.336757428142239	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.178918327205186	0.146059338328457	0.221403234957439	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.264136742725631	0.145526268461764	0.0703655016898231	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.258508574018378	0.146127035327947	0.0777460640110891	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.222502796718007	0.1460470925382	0.12852890510619	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.229025597538344	0.145644013272189	0.116729858980734	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.112670527615732	0.146030160289352	0.440893286953869	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0954314083864717	0.146434918214607	0.515019791040634	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0551932954870975	0.147308640467685	0.708125000048428	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.11277238875904	2.76219298769216	0.444848392636014	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0257802409072058	0.147057200850845	0.860938474560174	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.024434055074416	0.146492936070662	0.867628110842257	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0075388148740016	0.146643988206256	0.959028723265406	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0918275809294638	0.146579306514315	0.531411420192225	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.15945436093958	0.146345366981508	0.276643320025968	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.153918745853575	0.146536412354046	0.294262522965594	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.213902515862297	0.147698611552177	0.148438540018349	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0037726139282359	0.147822174403005	0.979653580774661	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0706473534107851	0.14672519286807	0.630463529873407	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0382904391571461	0.146550454782266	0.794030346898351	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0612946829277061	0.146579267613441	0.676078939929992	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0287258600759721	0.146800282164139	0.84497333080673	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0088502239307353	0.147142409123746	0.952072326335304	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0093564022077757	0.148774479615519	0.949889825543824	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.15283376396394	0.298772950964991	0.609294106038183	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.015349261568763	0.149232715185339	0.918136826357731	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.073305895892768	0.151230618622792	0.62816909602004	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0273475966677462	0.14651922204049	0.852043438652029	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0398720860086813	0.147903347955029	0.787639334663163	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0314080113468793	0.146815011491063	0.830725817011459	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0499272587678712	0.146502353350644	0.73346070503503	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0305135930567071	0.147350144721804	0.836065060561694	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0602848932951974	0.146625663745902	0.681213278791742	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0269606594304218	0.14687339228579	0.854460942145469	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0848036231659292	0.147728446807135	0.566299059672897	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0046028165455175	0.146647809951859	0.974978746200485	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0210798024323311	0.146522156324687	0.885687053826524	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0091475779759162	0.146235119866509	0.950157138912944	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0165869337584272	0.14635756520981	0.90983210815992	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0159761688124694	0.146311683868587	0.91311168906348	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0129685401971422	0.147141544138472	0.929818167286357	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0163272054460032	0.146540066099486	0.911348187292583	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0167145911075693	0.147003659657042	0.909538767609676	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.0527422006841835	0.155295663854895	0.734341356183888	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0221729907105907	0.151748121279517	0.883912376159995	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0347447891308899	0.149421804422921	0.816262512411499	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0149994812886544	0.147140997350037	0.918862567839827	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0080430523601683	0.147562365740629	0.956562765581687	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0188197331220202	0.148328507931533	0.899108619433623	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0480773109284473	0.150093095349476	0.748917856610002	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0234606483537439	0.146308826383359	0.872696942232748	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0241324405701639	0.146453800090539	0.869212627139417	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0234606483537439	0.146308826383359	0.872696942232748	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0096202233172967	0.147481854394485	0.948027897572418	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.175226389943166	0.292157660470377	0.549046615724818	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.360115011964056	0.588401121661291	0.54091654381272	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.244789528119265	0.168868827995473	0.148062422573607	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.133608000831665	0.146159686403191	0.361275920620326	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.093101578094422	0.147314603725618	0.527801513469795	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0371573178080976	0.146093977797296	0.799382178932687	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0507064816773352	0.150334975884883	0.736098770022344	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0721061238554672	0.146887377582676	0.623806489976847	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.02756654227487	0.14630679805916	0.850658824408187	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0440021631194638	0.146302318877554	0.763773128262047	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0452543734301071	0.1465124361191	0.757597039395077	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0304819531017367	0.146144236073882	0.834900757706929	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0763119365860019	0.147730881335982	0.605786454186749	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0226321627375788	0.1477817968056	0.878370796245459	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.069034162333569	0.147938419899118	0.641044460207325	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0569187946775281	0.148668255450097	0.702055667618436	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0149478245125106	0.148629359452287	0.919948000292647	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0310126184606744	0.149269822805773	0.835534501921776	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0091089405089559	0.149714123385756	0.951519292772634	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0485549044432847	0.14670414182189	0.74086231262127	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0508982613597056	0.149107834037684	0.733041682513603	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.304425750563695	0.303710050538721	0.316858027231398	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.535769718779211	0.304403784800672	0.0792632458464081	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.439559661757862	0.29481758101957	0.136866413302561	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0408554625940992	0.146896930708098	0.781080524287845	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0653524071195853	0.146916162001436	0.656716754144552	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0352434655686223	0.148074706607087	0.812010359297685	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0412876067836695	0.147885594704706	0.780265483496401	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0254643210638241	0.146696265657695	0.862290851677464	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0931419610827706	0.147818814534227	0.529030949344997	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.149592283862862	0.195124052390385	0.443800729094821	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.110377827833841	0.176223414617281	0.531489124028262	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.165029526590208	0.183018363704913	0.367825646698602	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0419543809915011	0.20784510904711	0.840147083931781	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0722654864515873	0.14637427697088	0.621822656439364	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0323796180049858	0.15421984097458	0.833821941369845	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0457898094481054	0.146525845981728	0.754842585162751	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.12750157797437	0.146309063720781	0.384098756451615	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.102480249092952	0.149941184131289	0.494758480781556	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.158608554715142	0.151734312070579	0.296597529547523	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.859732837879703	0.700813869936872	0.220729109627086	Unstable transcript	SUT	SUT004		
178	I	206666	-0.17491121760578	0.16446093070081	0.288262915823371	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.153599435371368	0.214300619708127	0.474003849417975	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.182790286148044	0.169455327708359	0.281461103034761	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.358382180358221	0.175215612480257	0.0415585184106227	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.358892889625349	0.211569484098972	0.0907038995517244	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.429687864649997	0.291576325268253	0.141461090284501	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.216877909621363	0.303922825365242	0.47594896130071	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.231543143919948	0.299388657936499	0.439811263991113	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.25268526132081	0.299340219085624	0.399162484479207	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.204773448661233	0.162086379430291	0.207293585708383	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.204820420352037	0.151674545170728	0.177754687726493	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.204820420352037	0.151674545170728	0.177754687726493	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.227805388979785	0.14845194068529	0.125792702590764	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.197531328433955	0.151979938420223	0.194545133817724	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.163903890516478	0.151410486818105	0.279763330765809	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.169580026652199	0.151107150169367	0.262518836198533	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.17874158977798	0.148423553537474	0.229293234548949	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.169267096471072	0.148594526547054	0.255425242884474	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.494066524956868	0.377694307545394	0.191686419345796	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.185474465941716	0.149426190817723	0.215339561076676	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.179804558899687	0.148854391122106	0.227885729974316	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.170638093812315	0.148312653324768	0.250704601839178	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.201818693254709	0.148043570172996	0.173676207329244	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.203741030577516	0.148627772046714	0.171303890322509	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.224415183578825	0.149121499255195	0.133240136429086	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.181222965300672	0.148849518286645	0.224230654629853	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.178254612915942	0.148848672473701	0.231893453415011	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.17421291966667	0.149333660589364	0.244158722172101	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.214139883592413	0.150649749309771	0.156071133975463	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.159604302094499	0.148189474477385	0.282202974928167	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.182531916970487	0.149142920834242	0.221816583708452	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.151682668900779	0.148829588836648	0.308820192501363	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.15800329083047	0.149248045205349	0.290477444913436	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.145016357284833	0.148667159359098	0.330008475898877	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.172549358226267	0.148724962813278	0.246755127856978	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
