SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
57	I	74572	0.0126870182287991	0.148756302846962	0.932081366332647	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0341578154662351	0.148475532948021	0.818180839096779	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.127037175668876	0.148332636905451	0.392338526930402	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0370936161046013	0.14843842580251	0.802816015963725	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0099665772802117	0.148394484747443	0.94649018659767	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0640189883439081	0.148718806240603	0.667116466205372	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0988169521446895	0.149369447494473	0.508684407868533	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0008512294663918	0.148374396683719	0.995425772277861	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0422396464901608	0.148341018380987	0.776005024481004	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.004815764553163	0.148374182205851	0.974126038142905	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0002973976916373	0.158883220390162	0.998507577482773	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0605942873826344	0.14875820536676	0.684009531212291	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0022432129716644	0.149404692802273	0.988029221540176	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0501003084332921	0.149696823599185	0.738066391214526	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0111284718566244	0.15050320022914	0.9410986066531	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0469958670366696	0.149541487891122	0.753504355110854	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0593430170635256	0.148724300063837	0.690124462307071	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0481854318612501	0.148754566316712	0.746186098762545	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0606969394282836	0.148779299673388	0.683545748858087	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0784287528106586	0.149860859885439	0.601063385054552	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.107644285200332	0.14826374625517	0.468299997718001	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0394493422331445	0.148750080503274	0.791005944167691	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.102150316540167	0.148274757203366	0.491322464659458	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.621266427783977	1.62239378303036	0.702000697344092	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.175198323127917	0.154352550340002	0.257123230875675	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.103994228312899	0.148471405155592	0.484118505056727	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.164015332756358	0.147876924230623	0.268127401380898	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0634916466360032	0.148356950291557	0.668937264664736	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.149554526257845	0.148013564099056	0.312990516885188	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.106994546202529	0.148695934301821	0.472276609260223	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0732938721422244	0.148503380868228	0.621930807332362	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.115834463019868	0.148047917815864	0.434497026164156	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0363954949855984	0.148163570873367	0.806100566469921	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0167079051868312	0.148548431738855	0.910511147985305	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0869466606579294	0.149305619212566	0.560709322917627	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.79370214008767	2.79879874945056	0.31887630296473	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0262508646724957	0.14909264903508	0.860339269617595	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0247066017396518	0.148520661550161	0.867975754895123	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0199379946848038	0.148670542773112	0.893393144859751	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.037068615919428	0.148677694679483	0.80325674679873	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0512788808447678	0.148595240092264	0.730231484458667	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0461239097095306	0.148776443040874	0.756727479797839	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0793672682710532	0.150127773224354	0.597370231617316	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.182592898244609	0.149552970656828	0.222929439937172	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.273074938960232	0.148093432536936	0.066030230115595	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.24754031786658	0.148008057981756	0.0953159917018738	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.328210924738666	0.147614909663437	0.0268195770555521	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.250442052558366	0.148242217947866	0.0920236289482578	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.216159991263208	0.148735550985677	0.147023996006616	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.178000130855447	0.150536772370732	0.237828498339019	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.343867397217664	0.302467466446814	0.256362109701035	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.200335295989075	0.15092440743275	0.185238083694521	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.187869497171966	0.153048610072801	0.220446952350779	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.253979128265371	0.147938289157334	0.08689454791013	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.180247254655227	0.149658825398866	0.229246650517672	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.180758067767291	0.148545586323495	0.224473275678104	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.180806246881303	0.148242583143874	0.223406274461665	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.197706138461258	0.149027731744095	0.185485396940551	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.157602188361412	0.14845398478721	0.289132564904752	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.176027184325681	0.148618439826162	0.237042292405158	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.251253917742265	0.149245203348106	0.09316290671953	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.211619413156526	0.148250603237897	0.154335993667962	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.215329147363501	0.148111856298841	0.14688250419367	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.224012792962743	0.1477798691828	0.130451057402789	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.224454282176041	0.147904400143484	0.130019566543629	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.233897430581185	0.147816067742778	0.114464157741797	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.211423246946184	0.148754837465304	0.156116281962309	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.229821323083566	0.148066619951105	0.121522848103646	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.255208473021328	0.148420878000519	0.0864014357553256	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.165752233852065	0.157223605496147	0.292491707761273	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.262113210210737	0.153219394031372	0.0880141095991391	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.233969653046342	0.150988977041806	0.122138153437098	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.213086179078496	0.148748115506783	0.152877059945997	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.210317906838378	0.1491861107553	0.159488420952929	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.214207104903549	0.149952242061915	0.154031563705219	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.202844112974886	0.151809316083194	0.182352126755379	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.26032413960942	0.14769086253213	0.0788284667549664	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.259583781875368	0.147842484968504	0.0799875688696296	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.26032413960942	0.14769086253213	0.0788284667549664	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.277586936661237	0.14879241644559	0.0629268376431705	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.296685231873612	0.295931462443232	0.316766151978443	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.0173022013044364	0.596861232202949	0.976890024637635	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.143830085074027	0.171544324515638	0.402349495047689	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.263118752153738	0.147695595479324	0.0756915144901935	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.235697444774289	0.148910657268191	0.114360010534448	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.173307880794345	0.147842238309312	0.241887709696166	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.178395871099657	0.15214441200801	0.241769772133504	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.212047163642237	0.148543217463172	0.154316498577589	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.161071571458039	0.148091438577608	0.277491954367309	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.164339545851046	0.148088282940013	0.267866327738326	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.17747418738885	0.148259863119807	0.232091072314512	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.180373459101089	0.147864905471544	0.223334936515288	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.188473317448736	0.149496124402149	0.208241033918654	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.190889036781595	0.149487441224538	0.202456744739151	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.218113015836843	0.149582570055545	0.145689801421978	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.201994088027245	0.150373512937243	0.180043493502297	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.122962589769434	0.15054659546464	0.414608290940445	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.159798665253228	0.151106031029589	0.290994418280427	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.156538630630889	0.151558360730037	0.302376324515142	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.162550630683847	0.148506032715229	0.274450229194707	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.14751190768953	0.150992684858664	0.329264228445593	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.51833575282898	0.307115125426478	0.0923411287751983	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.368392436067335	0.309347647941748	0.23450528121132	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.363976251330428	0.299211490427025	0.224625737757151	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0515822233979591	0.148921228969728	0.729269128528492	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.079225636207466	0.148931771923114	0.595088832892481	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0447205576820259	0.150117471701193	0.765951881742315	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0872757046819324	0.149877149493251	0.560726293515797	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0691922691889011	0.148687521565367	0.641965229801772	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.148513328748966	0.14974062843437	0.321972578550874	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.155094741830632	0.19781734078058	0.433548239959991	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0976727973862337	0.178686272789147	0.58498783020183	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.138965750868023	0.185617894541973	0.454557262567961	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0094432276370133	0.210733576465537	0.964283123687561	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.111676289986527	0.148332510926078	0.452024992450836	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0097513271702723	0.156363389086607	0.950308865768516	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.037893945454521	0.148560853270876	0.79881483053403	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0811968781044271	0.148430786809786	0.584700136080305	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.198782908869616	0.151748773130072	0.191065448645858	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.264161946471504	0.153429596044214	0.0859973096454731	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.734001400244706	0.710954650207943	0.302583790265599	Unstable transcript	SUT	SUT004		
178	I	206666	-0.147944773769369	0.166818515146972	0.375757743787476	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.135173653403474	0.217305852352084	0.534314939963511	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.215886393741523	0.171699722360424	0.209458673888068	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.370737902714143	0.177597583540467	0.0375581097520833	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.195415914660217	0.215119135466803	0.364282526543634	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.109642412174615	0.296462704797857	0.711726890967713	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.272420077072908	0.308010675691667	0.377055289833854	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.150004969084502	0.303684785025932	0.621649003272118	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.156972866721659	0.303674808296807	0.605541953139242	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0221240841232945	0.16469678965486	0.893216438046994	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.120906747000635	0.154036276203943	0.433024672965021	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.120906747000635	0.154036276203943	0.433024672965021	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.146019745491673	0.150807793442944	0.333582115636724	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.109723560790887	0.154341375124837	0.477606515572616	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0722147487190212	0.15371278285809	0.638785750592384	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0775570377822247	0.153416238270676	0.613499727461556	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0642618063312637	0.150747967927615	0.67015900307617	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0558445824370948	0.15089867617678	0.711544820629146	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.304119602131221	0.383507733984181	0.428313562978723	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0524641337957729	0.151799048216676	0.729837419211607	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0171811149204808	0.151223578060069	0.909608379886548	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0321912670497908	0.150637456701791	0.83090416628955	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0652010482544464	0.150447282979442	0.665002443678736	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0699611894509282	0.151039662135459	0.643508268307524	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0626251821943413	0.151633157464302	0.679854039128054	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0470704908383892	0.151205589249338	0.755755365837259	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0414061065751823	0.151199153615901	0.784358956483083	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0406784837147489	0.151676798346973	0.788708286513858	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0429428182718181	0.153154414510494	0.779343297129945	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0624264885052576	0.150450616818736	0.678445140499863	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0659652836235454	0.151487079119053	0.663500830411009	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0531661404774226	0.151084963140688	0.725126497262044	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0522325820435257	0.151528392829837	0.730521499362898	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0511450017993902	0.150903395760845	0.734867410638536	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0023783927525715	0.15107070592221	0.987447858947874	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
