SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
34	I	41499	-0.0103240504260582	0.050815371262844	0.8391208889068	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0854545929224395	0.0854331300897709	0.317874101308285	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.002444087977389	0.078583907634073	0.975206063080807	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0173023438262066	0.0510263391012006	0.734746177873273	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0268452724559775	0.0510838735389	0.599556110008906	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0341896544177102	0.0510021953980521	0.503068856494654	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0622401434669554	0.0508450565218369	0.221725602091579	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0262057566276621	0.052320910772665	0.6167777050794	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0624198715405662	0.0508186729643112	0.220157874599119	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0391531619662281	0.0508459836979398	0.441794426164465	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0030525054467914	0.0508324440726938	0.952149524882237	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0121968850494264	0.050822173363673	0.810476216401008	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0348682011160979	0.0530505746804812	0.511439873829113	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0586584588977226	0.0522371367057457	0.262231909217982	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0014990902412891	0.0545708013586624	0.978099947316132	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0260585370135026	0.0508313549286544	0.608518959992446	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0186049588297266	0.0511527635061296	0.716289574905346	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0220632694858006	0.0510102323075938	0.665623022171133	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0100143808108096	0.0508858786733085	0.844096694968968	Unstable transcript	SUT	SUT003		
53	I	69820	-0.303919440966658	0.198470808873263	0.126589557610655	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0353987346239242	0.123537410653099	0.774630648453537	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.136203770552313	0.0814246281263306	0.0952607418502932	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0428119472238394	0.0511176902811912	0.402868557515456	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0556623364894414	0.0509461578545299	0.27532691547509	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0579688473833143	0.0508456725263701	0.255020094973696	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0523429254355873	0.0508629580704639	0.304138627505007	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0579522701310565	0.0508336597450096	0.255043677523415	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0631341054273321	0.0507968784883888	0.21473928707812	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0736899486976201	0.0508812835419147	0.14842855548086	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0571299186796672	0.0511835564393474	0.265105498647493	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0680456202203722	0.0507716772206595	0.181033230128415	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0357482903018035	0.0508595000640199	0.482591788783122	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.031310946992479	0.0508733984747247	0.538642310807517	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0115804467384337	0.0545023118336795	0.831858145293852	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0041736677107463	0.0510438610324638	0.934878895282425	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0010923511284561	0.0512541170167267	0.983008448984615	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0327364673340174	0.0513329354198654	0.524063976128677	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0375528749685048	0.0515926809524193	0.467174374347567	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0434162727541879	0.0512561745040253	0.397544083363255	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0392408068238964	0.0509894683863152	0.442059869198324	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0298166713092249	0.0510140093341141	0.559270725307761	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0380576363929751	0.051011418557541	0.456127023346497	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0296852790271182	0.051406289973176	0.56399421282593	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0192431277841237	0.0508903815770283	0.705562066243573	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0123827451132135	0.0510303928018191	0.808414126314947	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0190212585945352	0.0508906178716279	0.708801690094049	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.0345066261992315	0.556684017090083	0.950609046898735	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.05385741538402	0.0529705593110683	0.309972322300401	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0429314174554694	0.0509181007416901	0.399717468532847	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0588617721371065	0.0507216803992554	0.246635436877033	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0300940762129508	0.0508826966512503	0.554604006669671	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0122258726453665	0.0508461095606174	0.81012213429237	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.006650136291862	0.0510471588590067	0.896423564372285	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0149363249575076	0.0509563070064316	0.769602483490789	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0361649011385598	0.05079624658424	0.476959737710106	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0404468757135389	0.0507870982429779	0.426334495880298	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0339281022370191	0.0509292970575915	0.505730884384666	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0200732254503453	0.0512336045277337	0.69544386622508	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.80970843598287	0.956661181205351	0.0593503162887677	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0050651519926303	0.051148620616257	0.921172149860815	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0136789676944782	0.0509476568882386	0.788478535320627	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0191397260418724	0.0509934040979206	0.707635062450506	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0185530063849261	0.0509996643263779	0.716234976748537	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0344287458965212	0.050952103329345	0.499668441297492	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0296254263582032	0.0510211971704694	0.56184728149234	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0091302749164567	0.0515202830071698	0.859439507518374	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0274597450133362	0.0513924351800666	0.593460011858906	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0138324551895387	0.0510430766918415	0.78655271865262	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0194473960359173	0.0509652747218614	0.703001534306307	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0065234048616648	0.0509923209700852	0.898277880732437	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0059520504856577	0.0510595336026897	0.907266471523314	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0017240083290194	0.0511769204256921	0.973145607582083	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0128792821408175	0.0517401304195022	0.803565502093847	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.124928501050096	0.103740103905186	0.229301731521939	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0088272541222667	0.0519024088901492	0.865049311639068	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0087877418454289	0.0526140600768951	0.867447830296675	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.012554000821593	0.0509581274219981	0.805547420880712	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.04916092259758	0.0513801108183902	0.3393187725104	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0457157141381868	0.0510081786221368	0.370733860302784	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.038371431647402	0.050921569170004	0.451627870060216	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0486153585096083	0.051186745231914	0.342881661651658	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0407947239283842	0.0509629904686792	0.423972626935043	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0571725045056634	0.0509949029397382	0.262989724455236	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0573791899206031	0.0513137436013085	0.264240631799277	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0607774636497685	0.0509021030014109	0.233276996997573	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0678249393169857	0.0508344905160617	0.182988317934851	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0298470638814428	0.0508366482979528	0.557500402200295	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0480508103484379	0.0508404090178896	0.345238826325823	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0407744611288997	0.0508423736418804	0.423105275185459	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0434402148517096	0.051124747890663	0.396073055527455	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0445362849926946	0.0509129874397749	0.382303117177932	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0407077870861661	0.0510834913696684	0.426052111407236	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0741731601297672	0.0538768542196056	0.169472402804569	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0661964934073071	0.0526624945999085	0.209586504771973	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0457825131158944	0.051916348919938	0.378457157685256	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0364420633065979	0.0511402336386911	0.47656970975066	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0418185799757397	0.0512747325407106	0.415291087304966	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0553546934273605	0.0515062512508497	0.283235060530767	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0543655313029414	0.0521303424749253	0.29771897251148	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0319280470325584	0.0508602883457076	0.530567150367796	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0249551628355237	0.0509218787189206	0.624390504276565	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0319280470325584	0.0508602883457076	0.530567150367796	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0350599123104994	0.0512611565501249	0.494457384629984	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.109723976461925	0.101497533249561	0.280412562387778	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.192678548203995	0.204499922050884	0.346737804369623	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0010678414200966	0.0589078022749609	0.985547513303728	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0829871176404643	0.0507030516912842	0.102578430073556	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0965249601006388	0.0510075356960204	0.0592601559326816	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0842939746719003	0.0506183066922413	0.0967428408577139	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0751157346638303	0.052142505019037	0.150588186093125	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0695211807692465	0.0509713421539794	0.173459639112261	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0689599701595266	0.0507561340340774	0.175124132832177	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0867322551447744	0.050681270131284	0.0878990783714635	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0859116970378043	0.0507589730994968	0.0914250173680959	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0962566366149458	0.0505738701707669	0.0578161797861876	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.101499084084725	0.0511161517239618	0.047844852801234	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0982126518159405	0.0511343356719523	0.0555774551924358	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0785625653409893	0.0512993281993094	0.126552863353854	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.088967363663613	0.0515009371207169	0.0849543267500179	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0886738795068711	0.0514787503549688	0.0858487439588178	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0758376589049892	0.0517626968568155	0.14378301654505	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0810238175310736	0.0518925840070834	0.119331173948345	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0930020538110847	0.050791589296651	0.0679354931987247	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0728452715374695	0.0517237713491381	0.159907013307691	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0156770130552255	0.10577854390692	0.882264831907365	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0510316317233119	0.106301744157357	0.631479275823439	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0741535865448189	0.102785382399654	0.471115802600353	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0074937870633946	0.0510954028147064	0.88348202459218	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0122129132193929	0.0511082365210492	0.811273921486733	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.004304871833132	0.0515046200068578	0.933435960315287	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0132619103998145	0.0514360587366467	0.796686083275343	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0482023865755379	0.050959206569883	0.344845877137225	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0506917202378777	0.0513700974710922	0.324419365107483	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0404784277462067	0.0678872522926455	0.551383950678169	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0215226040310728	0.0613145842439085	0.725783248145722	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0410695670663426	0.0636903131225012	0.51945474541768	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0819410189069236	0.0721618910520571	0.256929342738231	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0622398680567575	0.0508192983919014	0.221493995905551	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0411245666876088	0.0535969733937265	0.443420395996274	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0202334230985638	0.0509579679664776	0.69156241490083	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0026093087164396	0.0509414188672285	0.959177790779657	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0103497556431167	0.0521817526568744	0.842892831180865	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0374322650077668	0.0528178748807758	0.478975630819349	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.472762041399034	0.242965502462672	0.052472241145224	Unstable transcript	SUT	SUT004		
178	I	206666	0.0306422791756136	0.0572685460709396	0.592943192546136	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0537645591986537	0.0745339480403826	0.471175846013938	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0691688651574522	0.0589194184625957	0.241203653874599	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0482227097626069	0.0612470166705132	0.431606556749982	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.174322366035212	0.0732991679616899	0.0179275160590124	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.113516298685774	0.101543339117039	0.264365721470998	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0650189364646963	0.105725213485122	0.538963873114565	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.171959672357708	0.103814127214856	0.098525589723734	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.196523450747163	0.103690558036305	0.0588710167915595	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0280038529735902	0.0564819561356157	0.620342818043214	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.038895536270825	0.0528485875179988	0.462231254166711	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.038895536270825	0.0528485875179988	0.462231254166711	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0410936538058752	0.0517579373976604	0.427752992007531	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0456267008254839	0.0529298998702339	0.389261004087154	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0450388668241724	0.0526940329883149	0.393283535543089	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0500665681078512	0.052581885181601	0.341665410841625	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0431121383723533	0.05167734217602	0.404700872104563	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0468939547500189	0.0517165013948711	0.365157375713427	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.258125480560039	0.130963001492348	0.049506981903192	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.034942910364528	0.05205112519578	0.502456371018607	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0140865460376347	0.0518736431633407	0.786122961344151	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0128287035275892	0.0516758721578819	0.804082817340289	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0439111015153135	0.051572598737424	0.395100824463451	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0199875203796356	0.0518198445716481	0.699942535623929	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0235902201159318	0.0520160359661294	0.650454292764081	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0121935078298593	0.051875001565912	0.814301899020512	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0337898634261917	0.0518440587286621	0.514980373297807	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0134951756581611	0.0520339360023874	0.795513801368643	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0320667309235767	0.0525186221789262	0.541871700575029	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0291319808397934	0.0516022388059407	0.572739261506358	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0347799520471038	0.0519494928671149	0.503617101211301	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
