SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
30	I	37255	-0.0387630288281873	0.107868373096749	0.719544469721567	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0057251148094963	0.0537395410908259	0.91521880591671	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0056518914416365	0.053785761175206	0.91637077755234	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0528908398738024	0.0534671029636148	0.323232053326002	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0573059687637313	0.0533054588284958	0.283087135719752	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.236735071563015	0.0890005348387841	0.0081721725801775	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0429558643724124	0.0825331879541847	0.603063864477917	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0327504395022022	0.0535915718478699	0.541518906944742	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0347507994591818	0.0536607552309038	0.517663503768934	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.001330427866133	0.0536198662911772	0.980218764761828	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0214679634733224	0.053521784489495	0.688584018011341	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0163844442802863	0.0549839481734332	0.765889191144844	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0412201889988734	0.0534619758277168	0.441211542034966	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0378458214624384	0.05342858175481	0.479199062570293	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0230965719763782	0.0533935886323682	0.665589873990615	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0213689764487188	0.0533889170896468	0.68921363782539	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.102257977854023	0.0555058534641296	0.0662709993163623	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.110466203801251	0.0546659807823977	0.0440603839327546	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0903040865416685	0.05713344317118	0.11486924331025	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.113234628427738	0.0530851715117102	0.0336079093321251	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.113663377373348	0.0534125680834403	0.0340272382297943	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0979887368427057	0.053354160110762	0.067113847468276	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0633013034664505	0.053360279632601	0.236301643612105	Unstable transcript	SUT	SUT003		
53	I	69820	-0.23184384047323	0.208851972963318	0.267717190887793	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.044901041122368	0.129788544199275	0.729582363884872	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.150468540923899	0.0855135525740415	0.0793440355386077	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0068416863823117	0.0537592615017054	0.89880291892545	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0124855482599367	0.0536132488790166	0.815988186230994	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0177166778500979	0.0535113198336718	0.740778386026878	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0168181603366714	0.0535121411874774	0.753488875442894	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0024741342288819	0.0535068111946697	0.963145417205503	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0001049939571901	0.0534867447414625	0.998434870253709	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.034416166947723	0.0535860674131596	0.521121512315295	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0144477943753232	0.053865689014096	0.788687517123236	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0436973664934672	0.053428568144095	0.413985865313268	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0445170520257983	0.0534207523085282	0.405222798930382	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0218477535869633	0.0534665216272173	0.683062707994311	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0367425099763634	0.0572334987728731	0.521305687125231	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0241192061724807	0.0536147335097354	0.65308640536959	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0200565001817071	0.0538399519521017	0.709728709082471	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0283782617541279	0.0539432280534033	0.599165439226834	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0132682012506924	0.0542422790595868	0.806900580552925	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0418725230487491	0.0538612733603513	0.437435071428917	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0204100436949008	0.0536063613989881	0.703625790416208	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0320282898702057	0.0535970542393589	0.550506312941578	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0335381097752249	0.0536080326998214	0.531970282040001	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0218405528911901	0.0540233801404878	0.686251922655603	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0541171266136696	0.0534015414724947	0.311563195047192	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0364635852614769	0.0535847788351004	0.496644113401097	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0251988059498645	0.0534623448682372	0.63769093150738	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.810054981113235	0.583295898735591	0.165782906126898	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0148953132358871	0.0557296844764272	0.789411283032944	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0062936308506146	0.053550254883751	0.906508846536022	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0016001389582986	0.0533925812279522	0.976108463612257	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.016154995487005	0.0534798332388981	0.762771718804135	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0447034656372749	0.0533731900960124	0.402842292880949	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0399673746709981	0.053592144152374	0.456303109037231	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0251023693384612	0.0535274462398805	0.639385873890799	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0442290428726511	0.0533558322500743	0.407695760735056	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0447139903595798	0.053354687199392	0.402568702069299	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.039187304388224	0.0535022107925612	0.464384432988228	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0032714102876828	0.053840368698921	0.951583704550746	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.747613642932583	1.00942063659744	0.459406296902908	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0331849440583524	0.0537113718646587	0.537080296566929	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0556014301201156	0.0534521202692678	0.298954276851683	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0693714619018169	0.0534599152807546	0.195260080807832	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0823191097252583	0.0534138031835823	0.124174261340229	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0231046151567024	0.0535536787118939	0.666419757968812	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0263147483225983	0.0536130823051627	0.623853792642089	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0479406229564125	0.0540723853689326	0.375897446008625	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0724738073829033	0.05387975059036	0.17945551114698	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0452474247610983	0.0535802510417267	0.398973455144478	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0195007555652713	0.0535480091394705	0.715946634541535	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0320170100668433	0.0535495755504174	0.550293541864447	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.016717805805163	0.0536397115053093	0.755476499136888	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0455764318397686	0.053714731243966	0.396739927368965	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0563423392347426	0.0542831340247825	0.300010974827819	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0575234962089928	0.109176009041831	0.598602512428448	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.034885966634767	0.0545022460360852	0.522533801057989	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0583770193340875	0.0551941309284474	0.290930456567775	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0522034917487118	0.0534719781070019	0.329595497686129	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0187228014689079	0.0540436439327239	0.729219567936376	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0194988693048531	0.0536430036084254	0.716454047860281	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0165581478984522	0.0535368646517882	0.757287232541646	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0014833020570979	0.0538483268024933	0.97803987546205	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0214491385579144	0.0535810392841081	0.68916880271429	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0268175122461093	0.0536544771262084	0.617514131661218	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0278484741324851	0.0539882028228034	0.606299439400444	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0513936316869932	0.0535186803100546	0.337564893536958	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0582127988663266	0.0534543989512224	0.276888881145135	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0417833397129727	0.0533916591390555	0.434397398839113	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0351445304701511	0.053450655024166	0.511279254109785	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0382062292587103	0.0534278550986998	0.475020274817377	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0330226661888255	0.0537407441164246	0.539293371687524	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0367789197024922	0.0535142430926143	0.492361691469918	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.056657859556227	0.0536347759079675	0.291524240604574	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0669509911873734	0.0566458867237003	0.23803242196951	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0636207624768839	0.0553504300023243	0.251161962579134	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0523820989181471	0.0545351076943608	0.337450674705415	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0509398204778042	0.0537010792284261	0.34348272247137	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.043675316717295	0.0538727616827413	0.418077075771383	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0439645654750549	0.0541533336264602	0.417422889882878	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0361428146052367	0.0548216808406356	0.510146101212518	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0481185257863443	0.0534051653634953	0.368197921577884	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0553362618471228	0.0534385256267393	0.301138472627554	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0481185257863443	0.0534051653634953	0.368197921577884	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0345090199298371	0.0538622611115205	0.522139704980387	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0289306404002385	0.106804377026531	0.786645456790519	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.38522092105981	0.214150003463826	0.0728985608703488	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0215568710591216	0.0618812904147479	0.72777865480179	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0532039646229402	0.053398239469512	0.319756887282803	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0604888135484443	0.0537662685853202	0.261339520039671	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0739430141549984	0.0532457244614046	0.165795701312187	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0696744982525832	0.0548194024721035	0.204571798338289	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0473964785531289	0.0536350340400274	0.377467683249493	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0486824761965744	0.0534037174617745	0.362604896359233	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0685443754191169	0.053344457082447	0.199656064565247	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0669738411756775	0.0534274465556574	0.210836117539542	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0790341948645932	0.0532418191474858	0.138585060698461	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.063135355845328	0.0538999958126265	0.242251168813692	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0669587975183931	0.0538869229262651	0.214847533308194	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0554187254368722	0.0539962500732674	0.305432254959594	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0550102931953191	0.0542591206257315	0.311351509890494	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0728304387084585	0.0541748405806366	0.179695566774346	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0836169806612945	0.0543680928884577	0.124949620423598	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.066518106741156	0.0545945776800711	0.223885165581379	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0665896711832882	0.0535000994247645	0.21408083342678	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0605733675579541	0.0544009571630472	0.266267912563657	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0614365768018708	0.11109231591036	0.580597885492072	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0337023853013116	0.11170872720754	0.76305936480211	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.012976340186805	0.108069563725581	0.904492872138102	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.001080337873788	0.0536853496633029	0.983956212191595	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0019592958404275	0.0537014704183298	0.970916296351492	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0055629847348922	0.0541134172361375	0.918178239955261	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0033838998800385	0.0540464457183393	0.950111737639468	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0237895014040477	0.0535935044196128	0.657395692123323	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0889133161334938	0.0538391616662533	0.0995335886840298	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0229944872424612	0.0713516334482388	0.747438970967425	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0057222744050786	0.0644311220127418	0.92928146797035	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0193012808565105	0.066948194634832	0.773284982780523	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0079556744388344	0.0759545611568831	0.916639585423823	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0768476481211788	0.0533504128445466	0.150631512487735	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0176008500074845	0.0563511907807983	0.754964959987417	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0411752765462335	0.0535064404035666	0.442088200510051	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0359236805096817	0.0534879959952421	0.502264059761614	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.008092216850314	0.0548264890788309	0.882745211026684	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0056721932655369	0.0555321167519501	0.918701505771779	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.134646809626011	0.256538664012764	0.600010180476902	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0144893246301441	0.0601890556234609	0.809903966613939	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0383549823442637	0.0783407183867346	0.624726799103034	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0323163223096216	0.062000972878647	0.602538380734208	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.031709450010875	0.0643839713960064	0.622668322101011	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0022479201426204	0.0776267123272113	0.976914392508929	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0508175463903235	0.106841679088784	0.634629270682157	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.123826902156079	0.110944844887738	0.265133250915254	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0830058832894167	0.109406949054341	0.448544694312551	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0806588189883293	0.109411922078099	0.46148849342652	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0288726468286789	0.0593439300641532	0.626892830251592	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0314759023464796	0.0555430662642811	0.5712824777693	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0314759023464796	0.0555430662642811	0.5712824777693	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0449220339615348	0.0543758332663685	0.409282870123798	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0335732611102318	0.0556409869909492	0.546636225653572	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0381903483754764	0.0553833274193656	0.490921455556809	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0414035313957365	0.0552725140520568	0.454307885628472	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0438428215036119	0.0542985428839895	0.419956694688157	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0383413656092352	0.0543612586235474	0.481084464488647	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.100230921932631	0.138249366330899	0.468931749116394	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0286198749669443	0.0547015743367403	0.601163197339766	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0311114340342091	0.0544819426207939	0.568335069090932	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0286452360043804	0.054276949263115	0.59799706806876	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0445961849958133	0.0541887649516605	0.411075860571998	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0279118640659691	0.0544360887985333	0.608449997678807	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0370938594719048	0.0546312708607433	0.497591755284397	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0329745444069615	0.0544788383709354	0.545386845323363	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0523960180033842	0.0544316967493844	0.336406605642308	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0322412387288561	0.0546480935830366	0.555582046470689	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0441170724906783	0.0551582325298156	0.424348631262878	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0335780466433743	0.0542112745474869	0.536057497665938	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0435550444042218	0.0545665210231167	0.425290583727981	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0364908939511914	0.0544310534286606	0.50303748959211	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
