SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
19	I	28975	0.0951014743369469	0.130738516025663	0.467452448314793	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.327755603094128	0.292691691054049	0.263561130187687	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.377772003783361	0.305031186597898	0.216364750150451	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	0.0510685174573955	0.827167503923556	0.950805600575717	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.205888846395101	0.267974848223807	0.442814294974721	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	-0.0747990317228977	0.78584406110211	0.924223444008348	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0427178784319678	0.135102362153314	0.752045948077223	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0307535414993353	0.130479551308369	0.813805059570192	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.122098767076821	0.179736636079852	0.497380040169622	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.118244885359839	0.180204791481837	0.512142553671896	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0504911589322496	0.129789138469743	0.69749255565196	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.13571286689033	0.26192732434989	0.604690927254865	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0673604479299444	0.13046960855406	0.605973565861936	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0681180239453075	0.130580736815854	0.602238075408697	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0082810009058117	0.130034208916488	0.949258488678423	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.017160620598624	0.129671051084704	0.894791053454515	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0459255115493953	0.218296609956805	0.833491514137054	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.275414621519901	0.199988022649686	0.169336788574668	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0306368296847786	0.13021601223908	0.814130191183321	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0057952978535617	0.130402444675633	0.964577503092915	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.133199319354469	0.130033103558078	0.30637176245016	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0980880711453586	0.129912658747293	0.450733889997117	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0990887414170156	0.133451664706514	0.458274249313945	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0386119608162637	0.129935674598682	0.766517525472393	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0420525857533968	0.129834434093223	0.746210152498127	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.128114577898037	0.129531558343619	0.323310882323221	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.172922882232198	0.129367639556503	0.182188607282384	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.309785962883365	0.134445836707191	0.0217932464669337	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.237262408920733	0.132934030253549	0.0751502423539666	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.195458480980204	0.138860497890851	0.160132818998074	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.212227208178133	0.129263145308124	0.101517230876322	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.192938800888412	0.130147568391715	0.13910962304847	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.124084844763659	0.130030792273819	0.340598590109843	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0707415919265807	0.129799126619101	0.586092019219159	Unstable transcript	SUT	SUT003		
53	I	69820	-1.06101541549927	0.504973698160066	0.0363381361620281	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.448627344855941	0.314364211723853	0.154436673518001	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.324186574618706	0.207879974299502	0.119776686648248	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.111894776341631	0.130431755727642	0.391540890159523	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.127016617198498	0.130044435806322	0.329378116805322	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.114482281398587	0.129839761392986	0.378528352804466	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0922571397944055	0.129889876840952	0.478004451495349	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.180524447426835	0.129596229383895	0.164503631499	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0974864111174646	0.129799131191632	0.45311936071803	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0096655872371359	0.13021902243512	0.940872905980166	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0056664890729026	0.130836118221601	0.965479048711225	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0622698479080907	0.12984209636178	0.631822099700937	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.103999962026333	0.129752058088261	0.423364999112052	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0653961095239786	0.129837742371049	0.614803492500991	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.045145613836308	0.13906286843157	0.745644517766771	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0968183989791492	0.13014898613072	0.45742920436385	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0561891825305174	0.130752130550209	0.667648303965592	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.103682541355283	0.130946570889458	0.429013280768472	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0940732392067674	0.131653742880871	0.475359133298346	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0386227260045337	0.130908206362256	0.76813928504522	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0678908904243013	0.13016989403337	0.602306566639635	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0380305646365661	0.130220797773828	0.77042241825068	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0673238032990711	0.130220236159233	0.605480243754086	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0361514240563388	0.131222383630687	0.783095325871424	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0158810627302206	0.129881638549722	0.902752118411381	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.013215581945923	0.130224322024116	0.919224504812287	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0729944668489935	0.129826270354831	0.574304401621548	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.03639640562214	1.41636939612714	0.151388604947708	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.115405330256558	0.135224466521212	0.393996693946099	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.155552367351711	0.129795804989728	0.231550078513237	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.119746774032341	0.129517545190209	0.355826279115032	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0481143559724713	0.129877553063917	0.711262437407172	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0034602945526989	0.129755616380151	0.978739779116106	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.027722177578185	0.130252918592655	0.831579728923893	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0553984488085853	0.130008706813743	0.670284941818107	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.026127628901667	0.129703459761113	0.840469579091268	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.111576879514678	0.129574896924475	0.389767752526832	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.11433552754473	0.129896590782116	0.379347528062136	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.13604451918042	0.130561688569726	0.298127477198858	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.23925012642636	2.45057876994741	0.361464670396033	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0671149558854631	0.130469966951985	0.607287802450363	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0734696598223964	0.129958698947013	0.572207885120784	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0720538734787949	0.130090423569986	0.58001485752954	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0627728660321034	0.130118456305242	0.629800509111534	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0379158796761211	0.130083992403855	0.770861330004473	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0433817426241425	0.130233589362667	0.739251139744735	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.069676305246537	0.131418959146905	0.596317296631472	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0822499504209308	0.131119152843832	0.53087359738374	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0546699857414014	0.130228771911455	0.674887244549375	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0562137691455551	0.130041602720775	0.665805299949196	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.104138094523524	0.130003125852586	0.423645578853119	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.12169150977678	0.130131139971945	0.350352745079658	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.108048346231171	0.130462782063895	0.408120858123199	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.064330855998147	0.131993599215658	0.626292578689959	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0893880534667781	0.265216407262077	0.736288421420754	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0550171331327749	0.132413555778509	0.678032226602519	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0807023407263566	0.134193018220624	0.547966250063128	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.115562811940843	0.129896596081571	0.374258468868346	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0733978379402055	0.13121950571711	0.576276507934429	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.06740395555962	0.130257286606823	0.605153727901685	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.059010201759488	0.130004204795064	0.650172584141952	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0914167439769317	0.130690566318891	0.484706525703687	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.145261414987204	0.129931518539036	0.264333908363942	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.172664108130333	0.130031923665304	0.185082549146849	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.173875628581125	0.130843217781975	0.184744134050844	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.157626325315072	0.129879342999073	0.22569791686524	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.126212810137508	0.129868515472711	0.331790269485338	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.154122987455268	0.12952479814638	0.234881025492623	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.128850370820992	0.129713448322515	0.321221646439318	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.135336852575902	0.12965378166	0.297277113890416	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.128085956197625	0.130411401461505	0.326689566456243	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.13246581401089	0.12986526313877	0.308415161231344	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.146048172398021	0.130236273008602	0.262875929447782	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.136009688874141	0.137657113563308	0.323813520316718	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.129087564945203	0.134505075189117	0.33785171102316	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.134628109749696	0.132428200750764	0.310034262077023	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.137741258046167	0.13038352154597	0.291493574144392	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.133901657882271	0.130767999460159	0.306553705000591	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.126504653460796	0.131472162260979	0.336599629119574	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.102882067557028	0.133114309048527	0.440107573236794	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.148777271981264	0.129612057688288	0.25180120018953	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.165569276165777	0.129683591540782	0.202541320530139	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.148777271981264	0.129612057688288	0.25180120018953	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.189452904561799	0.130501860469274	0.147466046608035	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.283290979896125	0.258983276534065	0.274763034066121	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.520257753329071	0.521748343746104	0.319378087150405	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0557577636355731	0.150287090627287	0.710853875388148	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.152615957453704	0.129615796978431	0.239809688839522	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.106967010880848	0.130691619579532	0.413641722003856	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.106303842708862	0.129546699868678	0.41243750900417	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0521403315283622	0.133414839762869	0.696170790858437	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.113773249901669	0.130266276294962	0.383044338108341	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.106002685869295	0.129731100061671	0.414425021332006	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.121677995487065	0.129698266165259	0.348802566122876	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.120013431571045	0.129890300446986	0.356138328188177	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0995799386051646	0.129602585693857	0.442793934700086	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.112128108903812	0.131024768006503	0.392701105631204	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.10742820850013	0.131035922709359	0.41286176084794	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.166929531351832	0.131034880897478	0.203525610766984	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.118974867167283	0.131818366861257	0.367371361090418	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.076250639806856	0.131847911584041	0.563415037199879	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0758424894235479	0.132423467048574	0.567194187854677	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0757541718621492	0.13281070278231	0.568774680205171	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.103400464988118	0.130103691270406	0.427290458489126	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.138341114521505	0.132149981175833	0.295885352954253	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.321581660744285	0.269382592586781	0.233368404480233	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.261755858634867	0.270983103382444	0.334730991340794	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0726257188681858	0.262444514715319	0.782151010127148	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.234118725277825	0.129788414249915	0.0721073419295259	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.242468080686988	0.129784497982949	0.0625573974994535	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.241339844626257	0.130797526888126	0.0658544932404022	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.244669038997516	0.130615300749018	0.0618664601301985	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.121477523378428	0.130037766464373	0.35085420110822	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.387471641343364	0.129632675782906	0.0029950944057668	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.152817322919144	0.173125630265672	0.378001177579223	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0961840939484291	0.156401298520849	0.538962366145183	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.166388169183774	0.162374322166593	0.306197150087456	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0945851584362236	0.184404350889512	0.608326292027419	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.318384135260982	0.128842307609345	0.0139407060445504	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.160453056643334	0.136611889814696	0.240979511485008	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.221386992408909	0.129524714509618	0.0882880022965355	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0802776194770519	0.12991856657202	0.537034935095776	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0413959299311245	0.13314250215086	0.756049158799959	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0574837271877049	0.13483766034801	0.670135961189079	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.347042517236268	0.623022557197741	0.577859641659952	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0961623692210725	0.146103018574616	0.510850233154069	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.118896948217232	0.190224784296485	0.532352593074537	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.12237592934217	0.150498282020531	0.416686812421397	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.141339653008219	0.156241513557662	0.366282159542707	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0074743364669576	0.188531132823074	0.968398479504023	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.244590294565874	0.259241943048884	0.34607932564886	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.223220949010805	0.269664210101473	0.408357913983283	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.251966358114397	0.265593903641994	0.343427167323768	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.273804797583649	0.265532662168968	0.303175050485722	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.119823126256424	0.144035286566427	0.406027121716719	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.100971731079499	0.134851269359265	0.454498277289959	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.100971731079499	0.134851269359265	0.454498277289959	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.12890307922732	0.132011561735198	0.329508729777675	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0954163715821711	0.135109044833744	0.480518728756353	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0839108644730417	0.134525458492961	0.533191652654187	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0893145805328479	0.134262399731454	0.506341573294986	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0837617014398603	0.131920818702931	0.525879378501719	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.083749762560378	0.132044499027581	0.526325818590574	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.092243481126034	0.33597906556117	0.783821609165096	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0387562848742422	0.132888735507497	0.770729663174836	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0408149827914696	0.132363102032801	0.757993191638548	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0119317446532939	0.131872426906874	0.927957540752013	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.065859961884663	0.131687337092553	0.617299584167838	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0398007455898781	0.132240718567964	0.763613088256625	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.04963762679982	0.132742823452387	0.708674711081687	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0380065043067803	0.13236547089736	0.774178901852084	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0373855095431881	0.132356228581754	0.777755377088758	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.031887659262859	0.132777927978445	0.810347304812683	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0634985189515983	0.134041056002023	0.635989298587011	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.111526423570431	0.131600178005022	0.397310714786166	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0683922424682757	0.132594825358975	0.606317891911537	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0442421874479452	0.132259400713431	0.738192863833287	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0513098587494007	0.1326395482036	0.699110121547519	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0613799068577304	0.132079319697114	0.642418462566937	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0613461805587785	0.132204417664757	0.642915715381339	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
