SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
44	I	62308	-0.0334260693363417	0.0585435867806676	0.568389786645265	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.052945248346967	0.058495418385929	0.366020279067571	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0404806342746044	0.0611255256626516	0.508240461769327	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0513646989013151	0.0602342291697814	0.394376536409632	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0328789679346199	0.0628534458619221	0.601229198032618	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0024232519980478	0.0585907151496383	0.967033099506874	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0012185067734529	0.0589504004743508	0.983520551873668	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0046531169347666	0.0587902164078005	0.936959902904027	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0170486001498831	0.0586280772110033	0.771380858406185	Unstable transcript	SUT	SUT003		
53	I	69820	0.0906363539539923	0.229390207070623	0.69299395841371	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0773070138851475	0.142299730211724	0.587287579066455	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0829385812051449	0.0940869381456096	0.378641634822718	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0218295580433055	0.058946020722422	0.711357740541137	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0241761574825808	0.0587864254628374	0.681135795141788	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0044853478286915	0.0586928330975423	0.939127689054495	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0044758511978821	0.0586928351512798	0.939256322846742	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0941304675467241	0.0584651700360188	0.108285925568921	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0977886403716261	0.058425887030417	0.09507123072542	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.107947880800282	0.0585191334467496	0.0659246819603189	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0895032199708145	0.0588864779208178	0.12942417154656	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0614501363131358	0.0585576769471649	0.294714248579694	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.052977700033796	0.0585746524917806	0.366374979912364	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.049779501826109	0.0585890682997594	0.396102208471712	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.0099983854837577	0.0628005810996839	0.873595667989721	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0059729110881067	0.0588136111746648	0.919166279976463	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0402761349943389	0.0590172935845949	0.495404349159718	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0382658161659535	0.0591459978355003	0.518070402801325	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0755475934630898	0.0593548242605734	0.203922048036394	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.02523251313192	0.0591032784053057	0.669696115869352	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0187160348262531	0.0587920680484713	0.750413136120672	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0290366507638897	0.0587876419352534	0.621666762072049	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0283687874107776	0.0588034711673502	0.629796762096018	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.000416995934989	0.0592594784102665	0.99438948289944	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0683334003849925	0.0585360644130135	0.243847837213336	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0803998591857062	0.0586473863585348	0.171276264081499	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0592828264693915	0.058564005943451	0.312100349430883	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.291364204937516	0.641240156289512	0.649837413253382	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0576096247200705	0.0610462457097377	0.345966044661246	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0311001042865954	0.0587047232375156	0.596603223214316	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0273079766949876	0.0585360233779981	0.641134148077355	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0750639983935122	0.0585210371983607	0.200444399860211	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0134176956554972	0.0585865046231082	0.818983156367331	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.014445083450314	0.0588141021337592	0.80613014629753	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0056296070164342	0.0587194120348281	0.923675830639482	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0111037688093728	0.0585676313423008	0.849740305365355	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0023229552104418	0.0585704825710153	0.968385934040358	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0190551819915621	0.0587100269598798	0.745703056423938	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0057226804731191	0.0590445886731093	0.922843867636501	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.929336770233287	1.10675536283675	0.401647830655142	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.01259171281126	0.0589316277452226	0.830930516264865	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0190145432741396	0.0587003348597979	0.746186172153635	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0019901996482644	0.0587674034869155	0.97300338039264	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0046380590313878	0.0587734847002836	0.937145630369804	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0558071167131558	0.0586710030001092	0.342160072734293	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0567459091977668	0.0587382682056711	0.334665169300728	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0025011925255182	0.0593653491748208	0.966417134709827	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0248684235945368	0.0592247004661863	0.6748143070225	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0078508714612117	0.0588176428375884	0.893891286473407	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0003263233545757	0.058735471637494	0.995570262984979	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0064918335879784	0.0587548737596604	0.912083467989572	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0141602714289977	0.0588282764209492	0.809923352758728	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0264081046724713	0.058950568226736	0.654449423115669	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0337034258768083	0.0595944107757073	0.572061215054002	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.186220945339258	0.119366225539638	0.119636853919278	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-1.7909588611198e-05	0.0598056021437392	0.999761231943667	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0142463974997728	0.0606207862692944	0.814338432847639	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0120399139562611	0.0587166797434821	0.837650464155461	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0266690507802791	0.0592610686039319	0.652967572827088	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0095382602298029	0.0588374398982651	0.871310339235527	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0017762292221583	0.0587201004113449	0.975885498133228	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0357933903168183	0.0590231190948692	0.54461903563417	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.015539025158015	0.0587681837120688	0.791616615373881	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0018203354164803	0.0588619415852326	0.975346424934167	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0195872667923347	0.0592203246075984	0.741027721962881	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0237975779082013	0.0587552415446795	0.685701516797604	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0183574131809297	0.0587120470697593	0.754717088870163	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0081466073864637	0.0586021465235256	0.889517165091278	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0216065638978186	0.0586422876321184	0.71276095630319	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0075069604306467	0.058633737538385	0.898197018137235	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0143084943561008	0.0589624042701938	0.808400834173733	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0145954403380852	0.0587215267560377	0.803850728317283	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0223300742356936	0.0589005055111956	0.704830290890422	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.051387311015388	0.0621844677252884	0.409153041081202	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0352712492089004	0.0607856065969142	0.562111794880248	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0426235154665988	0.0598420825326847	0.476770208611374	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0213963790351956	0.0589563245093039	0.716882492205138	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0285402788293257	0.0591160522555656	0.629548436896756	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0337032468614795	0.0594166294748421	0.570914438426438	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0632412594616714	0.0600640011339005	0.293107974004542	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.0070033148673566	0.0586339140802565	0.904993634626381	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0062024268174852	0.0586923902141171	0.91589877424748	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.0070033148673566	0.0586339140802565	0.904993634626381	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0047886666613014	0.0591028587699657	0.93546990468798	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0068491464023328	0.1171406589038	0.953407804087674	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.197138342388534	0.235692179530766	0.403482859165939	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.002728801509753	0.0678748039898078	0.967953652731528	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0378247162226294	0.0586079152174961	0.519096461278931	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0453504884322899	0.0590200788351601	0.442768752579924	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0234924025821484	0.0585388752836546	0.688432631978089	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0173662833498022	0.0602490522538766	0.773330973532829	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0122645716939208	0.0588812871394664	0.835120169381872	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0123528647325941	0.0586314126238118	0.833253239591776	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0288375892990305	0.058617775965027	0.623053551142373	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0261237979475358	0.0587060299973321	0.656597233760589	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0587020467479566	0.0584872197385515	0.316223720815814	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0447048823779574	0.0591774047557438	0.450489755712654	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0351074076124416	0.059195736292483	0.553511900650929	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0210417070252215	0.0592937270760312	0.722897109629614	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0488718137118478	0.0595340695127979	0.412254420264722	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.032564337764653	0.0595385431750043	0.58476176172621	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0341533075878602	0.0597956097999221	0.568249571213621	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0340087583793107	0.0599706328430878	0.571013326467742	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0479317265424716	0.0587451379277275	0.415092280439982	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0244526920871861	0.0597503486607784	0.682606097756128	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.110720426305448	0.121741721987996	0.363722698783461	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0973229798307962	0.122413748938241	0.427128479228247	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.102894538194697	0.118392367928773	0.385384202738535	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0074513133012086	0.0588737589391878	0.899357349834781	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.006555562207751	0.0588918175102932	0.911429562753584	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0094462946072134	0.059343267938017	0.87361765359118	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0081333032288231	0.0592698120702033	0.890931141091713	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0673282724575498	0.0586814216617315	0.252013010134265	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0385825971263121	0.0592358082070408	0.515251414001739	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.14624937777535	0.077872560467428	0.0611970317675254	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0770083162208408	0.0705414300002117	0.275720501392061	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.113168297647645	0.0731811918846775	0.122901027186264	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.13146860506119	0.0830038873761238	0.114115355993202	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0866890069415252	0.0584977597421054	0.139253660405206	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0597376508679789	0.0617253100642183	0.333807703982838	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0937544637469143	0.0585156727327191	0.110003343047996	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0286805750615039	0.0586762418893281	0.625291318533034	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.059636418642432	0.0600445303054174	0.32129126192373	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0797322025168864	0.0607532180909829	0.190239670404178	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.468038540975763	0.280343143670915	0.0959008431772417	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0215926253750962	0.0660028869906001	0.74375085541795	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0061286781177969	0.0859423858958998	0.943190248397408	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0606255013287338	0.0679441282374737	0.372848227455971	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0685966851222113	0.070537737352676	0.331476672176845	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0429489258056819	0.0851002166556782	0.614093980461368	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.167970935041676	0.116866040121376	0.151520075623744	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0521793001873796	0.121852624023993	0.668754679123326	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.101060674384918	0.11996046540824	0.40010662206367	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.11793127742764	0.119916834434636	0.326063396934821	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0226491366053759	0.0650913059784925	0.728078018342965	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0535943068011421	0.0608732637652086	0.379228447902532	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0535943068011421	0.0608732637652086	0.379228447902532	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0497460741100943	0.0596311606178143	0.404715835326196	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0500906492234729	0.0609929672867064	0.412056536496783	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0614437495318169	0.0606900261600464	0.312031080898648	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0603552396486904	0.0605786986268403	0.319781387372221	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0419052580465975	0.0595607485957259	0.482163334044828	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0439041625961951	0.0596125182771646	0.461920289755659	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.174820013356029	0.151441058577687	0.249126703401819	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0268743719703279	0.0599957297593742	0.654472666217861	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0225130809694412	0.059764239161102	0.70662423443099	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0245086529489889	0.0595330389137693	0.680822710115579	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0337169780961919	0.0594570480101231	0.571019391274816	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0245575403361957	0.0597062951461981	0.681097975589539	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0321241637783585	0.059927147444834	0.592259109919945	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0416481505917807	0.0597351345097524	0.486128018102353	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0429739665561193	0.0597280718430129	0.47231289142618	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0244002163810908	0.0599463465714871	0.684229526665676	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0419784483591827	0.060503873122941	0.48825501734876	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0420111635523193	0.0594420829790629	0.480183176465866	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0196945224398735	0.0598862200936688	0.742452232900301	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
