SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
24	I	30479	-0.281374858475451	0.438817081147122	0.521800919370181	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.105427896705924	0.0752862750411245	0.162283843746098	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0796196912432454	0.0727840300855778	0.274737256237249	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.215553297295769	0.0998310323759299	0.0315092995685847	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.176994478929881	0.100304025887728	0.0784991308799115	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0494592798005622	0.0724835655118676	0.495464130518185	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.299489295667255	0.14552933301358	0.0403305831003087	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.140752945798635	0.0725376917192538	0.0531257062980631	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.125494027117966	0.0726799312290074	0.0851023755291217	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.11228780802836	0.0724069215346424	0.121848471632043	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.160517414005221	0.0719461427815239	0.026303615258273	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.117212048632838	0.121814719668492	0.336599861513482	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.219831270932894	0.111424469940573	0.0492848325738544	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.138462263864112	0.0723858339712665	0.0565778768267544	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.115131439994652	0.0726005297987938	0.11367529531861	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.12348255463917	0.0724625744956119	0.0892447653418386	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.103610624267559	0.0724337878213929	0.153481518244	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.151034978669056	0.0741860706148487	0.0425072312972412	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.200376211914889	0.0718192224538516	0.0055568181886779	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.197412775371563	0.0717870169005154	0.0062667821937106	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.109054002027381	0.0722392917741439	0.132034524890388	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0953328932792949	0.0722851337312763	0.188075840140717	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0720007152885329	0.0755832970688557	0.341444142332283	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0992516162187488	0.0744200441270925	0.183172637505563	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0845028492048737	0.077671476320211	0.277358482576074	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.063533365393359	0.0724182460693335	0.380914106829484	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0597928927283696	0.072872618368954	0.412477740807296	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0150336930595008	0.0727400738504728	0.836381357471969	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0188189878978592	0.0725449807789091	0.795469128552772	Unstable transcript	SUT	SUT003		
53	I	69820	-0.647612900654312	0.28179751150343	0.02213730253508	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.020441907875532	0.176144209761724	0.907677231469977	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.149957034403531	0.116272530328507	0.197998108241641	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0649688672541742	0.0728687789731086	0.3732215772977	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0696283283182796	0.0726621173468874	0.338593554638074	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0545459657780838	0.0725658815601003	0.452747331760648	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0904581775961942	0.072464165419615	0.212742670933765	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.190494851348259	0.0718953557682731	0.008420785169026	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.156305657823736	0.0721009413536237	0.0308361514574014	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.143756969528314	0.0723531146964529	0.0477083384560591	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0724031068311789	0.0729993266362952	0.321958595442321	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0886167137657385	0.0724155890956222	0.221872440736229	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0837181678710031	0.0724240875950371	0.248485939433492	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.124000800725755	0.0722682858907471	0.0870687739696308	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.112023625508287	0.0774797483803075	0.149108204014651	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.101777751161876	0.072571943410167	0.16166289003049	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0821474399917339	0.0729420362978405	0.2608452279134	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0719905724212302	0.073127114393659	0.325564636665991	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.100522663065984	0.0734160835732735	0.171801480657594	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.11463632208765	0.0728951651657692	0.116702896452979	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0874211788057859	0.0726076254125714	0.229387795865777	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.12794614115117	0.0724464181489319	0.0782468113473673	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.106843610187135	0.0725617178132555	0.141790009926307	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.10132242300881	0.0731258890144884	0.166747255662066	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.079886868773106	0.0724443559673964	0.270893835225534	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0496437441480446	0.0727120238577313	0.495216025026176	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0068864055826085	0.0725681020863601	0.924451463850435	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.190206100514095	0.793603259135152	0.81072206725958	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0577827581729258	0.0755679844079362	0.444993213404333	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0184678525388673	0.072660266612682	0.799514417974227	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0107859756327541	0.0724493543278575	0.881736431040957	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0770703648727413	0.0724633005722328	0.288246972996302	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.100709677341421	0.0722987209666667	0.164506605133992	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0896504325681192	0.072623014056941	0.217851515823188	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0458370737968272	0.0726161950367187	0.528302676614693	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0787884592202776	0.0723506774557183	0.276905471595815	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.107390727606011	0.0722463502596386	0.138052204689722	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0998659494328668	0.0724607553876297	0.169012174629622	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0518584291295481	0.073007390881426	0.477976248640201	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.83235756737721	1.36733243860128	0.18107587485084	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0568627798244949	0.0728606885642038	0.435659907543581	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0796669044895697	0.0725195504166351	0.272709781787099	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0554864640859262	0.0726557242063333	0.445562002834982	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.076131201339944	0.0726107929908922	0.295133330656918	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0258491261268318	0.0726762742703218	0.722296496125873	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0243991091063654	0.072763980702358	0.737584021329543	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0083525829130213	0.0734543068104215	0.909531317516048	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0349103243734515	0.07327618093722	0.634069103768255	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.006023061215185	0.0727788958027019	0.934090595793708	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0514588440544562	0.0726244671013909	0.479064766078387	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0410786813110762	0.0726684713558985	0.572236362406777	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0593064314841382	0.0727284277107091	0.415364354072095	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0463026271025118	0.0729213384285056	0.525861425963061	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0457434760703115	0.0737321082494006	0.535394107455199	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.225822777812624	0.147717413821132	0.12722235493038	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0513129837688664	0.0739497970056445	0.488207901901805	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0646947601987136	0.0749356740880592	0.388538253962551	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0472894696711172	0.0726135567130291	0.515309810681172	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0733317243389321	0.0732435471334502	0.317414053629741	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0704222395407826	0.0727084233130317	0.333429486111052	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0575212694674427	0.0725926349630504	0.428668775333187	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0755892589718204	0.0729592007921029	0.30088878912663	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.108801677808682	0.0724928379205079	0.134285397091362	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0693922056350451	0.0727389702528007	0.340741816569633	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0990544394911993	0.0730974963387652	0.176252105445234	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0822360538956952	0.0725855957771906	0.25800299250367	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0631991864722095	0.0725792593827946	0.384476451456821	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.03508780655945	0.072489053937899	0.628655629455386	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0416168437005944	0.0725409308985454	0.566535116213735	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0430386560675746	0.0725157232881307	0.553221377603693	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0418499247766441	0.0729289623167969	0.566438089523151	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.042446913802506	0.0726300651624623	0.559306905550658	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0585929742656591	0.0728283905029148	0.42162968672541	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.107903192979139	0.0768036552215074	0.16092365242173	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.106326721872526	0.0750355716380391	0.157359741427763	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0571703082107335	0.074036036193517	0.440515198308954	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0471070990250548	0.0729198787817633	0.518691475294294	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0511571697079398	0.0731204678890589	0.484620054990157	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0732303570742572	0.0734490730460977	0.31943667183691	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0750216135769198	0.0743293753552293	0.313515821066027	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0529093056166414	0.0724972220834899	0.465989428956339	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.057770236021601	0.0725588125627159	0.426459635183272	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0529093056166414	0.0724972220834899	0.465989428956339	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0777076772310504	0.0730143071267313	0.287929270404922	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.187417079553954	0.144600548836761	0.195787049280285	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.363542661799493	0.291279609188264	0.21282595221007	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0123842234642804	0.0839822114796425	0.882851196805235	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0071060750035911	0.0725600453326212	0.922040509125021	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0399251287873276	0.0730583985722625	0.585079625618792	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0447255435251452	0.0724102356641246	0.5371919327076	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0639786117500284	0.0744798827455788	0.390920541166801	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0011562384398516	0.0728609664169355	0.987347781456975	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0036534360362893	0.072551634676962	0.959866895026734	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.055483843065752	0.0724951979965152	0.44457747859148	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.055049108604829	0.0726009341498729	0.448811785845866	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0625458647800512	0.0723956058523566	0.388204430686362	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0749265238963625	0.0731734899956559	0.306556661992926	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0759380432059953	0.0731705359872637	0.300062971934232	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0444360443454066	0.0733418076453017	0.544986436988947	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0740254997337557	0.0736291716130955	0.315401237457626	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0674276106650233	0.0736135483947241	0.360309297411283	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0838071034985243	0.0738875081957239	0.25745823346737	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0751796888063906	0.0741302902178644	0.311202860578805	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.071134909271276	0.0726579832448203	0.328231807324233	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0721533648208595	0.0738495962068991	0.329222754345767	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0458142074810013	0.150793277460298	0.761443051188498	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0726566723878133	0.15155436043658	0.631943865719189	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0069502304123236	0.146648481034664	0.962226162981885	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0274008608735706	0.0728342533785356	0.706987944902353	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0309665931453548	0.0728521822734975	0.671051475520861	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0303285583456955	0.0734130356990663	0.679767880466423	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.028080563130279	0.0733239804694816	0.701975765415419	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0164185547368088	0.0727392256812095	0.821551359891784	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0306289385428323	0.0733210902593599	0.676393330039785	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0536676147211068	0.0967933352642742	0.579618128010811	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0061845199770154	0.0874307395436769	0.943647750630006	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0227679208321376	0.0908485594050851	0.802258359500615	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0064910570614955	0.103068237922684	0.949819470447108	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0113899595148821	0.0726042309686696	0.875431194856502	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.029749212858577	0.07646042053332	0.697451635123933	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0027550012454519	0.0726667669765579	0.969778631713135	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0162323275712505	0.0726222300016511	0.823262184884335	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0678297163466466	0.074311942488336	0.361986447384657	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0623472508756426	0.0752828108624008	0.408131648268152	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.291849488746228	0.347901610908901	0.402101481517397	Unstable transcript	SUT	SUT004		
178	I	206666	-0.129385950746275	0.0813899571258085	0.112796685422855	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0472083723118892	0.106311530228818	0.657273506239877	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.14866076507711	0.0837923877974385	0.0768992670072462	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.10061136197301	0.0872322007597863	0.249537209814908	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0624076438889247	0.105283996587618	0.553724476307155	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0193130270056994	0.145022570247427	0.894132794621008	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0151483270734474	0.150810836731448	0.920047370782047	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0195819850225387	0.148578066576757	0.895220788757614	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0196945493713017	0.148578024428979	0.894621969247574	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0956235164573873	0.0803933250279707	0.235063651156452	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0484730866742787	0.0753597823894009	0.520497528063501	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0484730866742787	0.0753597823894009	0.520497528063501	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0257321480494382	0.0738443654749752	0.727699016357693	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0354045745246886	0.0755179500008673	0.639485336946966	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0335590207801028	0.0751822818178855	0.655604596206543	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0318250798138172	0.0750430008319222	0.671757589238993	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0439198385921842	0.0737118419107505	0.551669619216206	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0233880328249754	0.0738074535709141	0.751522729019078	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0471587015217754	0.187721541669425	0.801793094945239	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0171507912779617	0.0742509502061232	0.817460947953136	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.000141721900762	0.0739638936786149	0.998472260089674	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0026468903459624	0.0736805042616893	0.971363352043632	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0213481752340692	0.0735936623794993	0.771924054329009	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0009753663210254	0.0738950176868799	0.989476203542143	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0018351936557541	0.0741807162099306	0.980276729081523	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0009943814813777	0.0739638751276694	0.989281037803871	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.004540010774042	0.0739580561434529	0.951086310366098	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0082772483353548	0.0741904585343383	0.911229705730061	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0015745941968003	0.0749151963301814	0.983242889006079	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0252236223484669	0.0735901885392243	0.731984571735852	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0078294024508958	0.0741101438470048	0.915923637378313	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0200225464858337	0.0739000222322872	0.786594763303532	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
