SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
34	I	41499	-0.096873478983619	0.128688751843605	0.452087754423655	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.237538751575959	0.216456061813465	0.273214845438086	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.302960770138998	0.198506377479743	0.127855093541975	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.258701272194118	0.128605188057113	0.0450224354035426	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.243177129539938	0.128867240397223	0.0599757946597828	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.284323349919379	0.128451857169493	0.0275047050948029	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.342782520877951	0.127837588531544	0.0076759656563477	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.30963590616746	0.131619415869633	0.0191956563187727	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0778791153588813	0.129001192602279	0.546425208335953	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.117638979978252	0.128818161077894	0.361751528206059	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.143492010214789	0.128601819438467	0.265273055259603	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.1711119586624	0.128489857668216	0.183812882737979	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.119989093139486	0.134379857145888	0.37251377264249	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.136644778065135	0.132424415657161	0.302839476167353	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0764757011415094	0.138242323238407	0.580476405973322	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.104779667666421	0.128752203525532	0.416303132751081	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.101505010057497	0.129551234849914	0.433851595287101	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.287003459081133	0.128407149144325	0.0260354757444395	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.157180761448632	0.128698618141591	0.222784148464415	Unstable transcript	SUT	SUT003		
53	I	69820	-0.799775914988062	0.502865996455273	0.11263181619463	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.535960554359435	0.311822640886126	0.0865276380524013	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0650648346586253	0.207146679638021	0.753630403910939	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.1402981827221	0.129464133421497	0.279244643924126	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.157551320285534	0.129061924948102	0.222998474810965	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.100210317744104	0.128988068714696	0.437740399770295	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0422465120338167	0.129078711524299	0.743640562649699	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.278922612291815	0.12821115007797	0.0302560991594201	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.259026047158973	0.128280267448483	0.0442198078578997	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.303984320048251	0.128318058915329	0.0183743334073728	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.338253681989696	0.1286931062666	0.0089541252476867	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.158969411483462	0.128722915247079	0.217661669307476	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.135825485631645	0.128783731113546	0.292293521844281	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.166488959797534	0.128695983032366	0.196628409125078	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.175613472267435	0.137820751418731	0.203424926225942	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0944467945250227	0.129267067874815	0.465487949017096	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.212922985065871	0.129401192188595	0.100767453129858	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.147933641093436	0.129932739704478	0.255667090592141	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.231545304195053	0.130270903669812	0.0763610987078987	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.225652008211269	0.129477737762844	0.0822417654122751	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.155171824933739	0.129070091304426	0.230080601287706	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.198394940518565	0.128918705621991	0.124720902162778	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.173264181492553	0.129054142304325	0.180274057786762	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.139019551230522	0.130133407303716	0.28612202357494	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0821944053901852	0.128926491987026	0.524193471876766	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.150215611354648	0.129092853024938	0.245362119501258	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0735607798629442	0.128941264826963	0.568702688549982	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.41572909132934	1.40497462939346	0.0864161103425584	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0727993876389557	0.134387076367196	0.588357153177602	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0922953619717307	0.129081260089052	0.475070831583261	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0580487340857592	0.128754937723489	0.652376871846551	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.100902549986017	0.128907153109996	0.434296553465364	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.159149982287586	0.1285942398789	0.216681924875316	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0994727011592166	0.129266639449403	0.442101864495725	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.137880932044407	0.128948711809695	0.285678841552451	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.14056034186968	0.128610991055818	0.27517824515157	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0436289903180193	0.128807469245803	0.735026009329401	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0132097429988686	0.129152398705601	0.91859228566762	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0852765654548948	0.129793319610278	0.511597373698083	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.84916440725963	2.42307576930101	0.0461312676694288	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0033004671831914	0.129630728147141	0.979702016537154	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0248143040417405	0.129126161144393	0.847718758619704	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0159628790473374	0.129258665364593	0.901784927314231	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0489992955316365	0.129249454928795	0.704836785808473	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0099831223610773	0.129213392510398	0.938459894359678	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0111116334728367	0.129366493812364	0.931600435388995	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0246259203662202	0.130570202850604	0.850512431515791	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.153526934678825	0.130043141951659	0.238562649900981	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.184689109128447	0.129001029593	0.153118178314806	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.184522149548601	0.12881717527948	0.152904470499182	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.203559384853171	0.128780977135721	0.114850582183515	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.13611954701917	0.129202792600365	0.292816863206142	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.156404530855985	0.129433554053411	0.227711132322068	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.131305177678577	0.130953301900663	0.316698709535114	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.302554110214235	0.262961722570899	0.250690733704655	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.118877603829593	0.131392551458124	0.366214129445581	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.143721683106622	0.133128678488162	0.281070923330934	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.163398677777491	0.128864235951107	0.205636879571909	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.115538545705181	0.130239370691341	0.37561583835102	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.090943386075521	0.129329562958095	0.482400230791262	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0874103166574912	0.12907355102668	0.498714237969479	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.125123822343093	0.129720475638315	0.335423082110111	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.131134544469385	0.129087212616799	0.310391781838077	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.103439780730375	0.129352251723848	0.424436816815519	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.192284247745753	0.129875038130985	0.139623083398025	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.146223126109315	0.12903002317536	0.257878848497672	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.152282972246668	0.128902800147382	0.238247759516073	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.172144307771801	0.128575245038047	0.181477660670815	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.156708487564313	0.128740946411902	0.224326452929534	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.168449327919808	0.128658227312368	0.191291928090256	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.158453935322982	0.129426492449702	0.221664020914545	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.163037602118365	0.128879835472371	0.206692958174462	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.183448991696728	0.129211995759338	0.156562386999837	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.170568651080085	0.136608124599193	0.212639530520464	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.224513557151209	0.133229290768649	0.0928401868814488	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.179566736208543	0.131372405596385	0.172541317236322	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.158597321540176	0.129425994931149	0.22124526532314	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.161839473642773	0.129785499362902	0.213232826864001	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.152081591937382	0.130497993537692	0.244646370080946	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.171086254378296	0.132006754074901	0.195807853925298	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.160893723486734	0.128685619658038	0.212023564518831	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.167129484581962	0.128791465321937	0.19524632200402	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.160893723486734	0.128685619658038	0.212023564518831	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.197509600614277	0.129574568957658	0.128330918651213	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.18012427547527	0.257478376425209	0.484656299520398	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.164075636636793	0.518854324868847	0.752017278768222	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0393720795528032	0.149278972084824	0.792127750102161	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.194643542206477	0.128569769113188	0.130942531687161	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.191730429874331	0.129524158531903	0.13969374364665	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.130122841472108	0.128601604492557	0.312312823540315	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.139827375370256	0.132326670467511	0.291378785401278	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.179887698095194	0.129165327959365	0.164589068398374	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.1497865030829	0.128723596618242	0.245360334323734	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.126281801391996	0.128801076085476	0.327540152953142	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.128231561203983	0.128982018397066	0.320815408617879	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.138491878714135	0.128617347873469	0.282316353196626	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.122745355849239	0.130104311988987	0.346102144108301	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.160445015899157	0.12998802967982	0.217909933143369	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.154420963607308	0.130182987138501	0.236347447369095	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.15476329608984	0.130813402362608	0.237571869566997	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.081160229708491	0.130941644438263	0.535776277611237	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.127306157146811	0.131409014752682	0.333319273270464	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.137783926495086	0.131763950431541	0.296420805410691	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.107074323058645	0.129208437948238	0.407837254115858	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.158976767367998	0.131181840898004	0.226368525170808	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.615999350030203	0.266076932669692	0.0211794405020639	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0571207481861249	0.269477726996878	0.832254063279384	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0939534535937216	0.260639223535581	0.718708897550191	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.149879369801635	0.129252179355818	0.247000030994754	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.169040431430527	0.129224345858772	0.191685133888778	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.153841998162427	0.130275497436788	0.238438518262255	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.171439823641654	0.130050068940011	0.188271305478321	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.081541083680035	0.129239722886135	0.528495256433555	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.136139203353052	0.1301682713822	0.296336280616364	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.102503190283612	0.172050915871311	0.551709060022621	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0735799097271146	0.155371032859851	0.636095414997383	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0849227975520508	0.161445996237974	0.599209024916392	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0697025769086119	0.183180391364732	0.703793287858464	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.132815070936783	0.128874040103771	0.303443178695377	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0594925024065788	0.135910399571632	0.661847362961685	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0228851820391871	0.129168957524644	0.85947453996262	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0523564494778694	0.12907432469649	0.685260049553733	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0537656295156762	0.132223781333498	0.684529104903763	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0848789562574887	0.133878534145733	0.526491597674955	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.0631984739207363	0.61904644687496	0.918743175933892	Unstable transcript	SUT	SUT004		
178	I	206666	-0.140816825859288	0.145004420281119	0.332153004837166	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.116651322480498	0.188933078698619	0.537354887361666	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0619116930828451	0.149577965336829	0.679191986255944	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.159127602547074	0.155127225552	0.305694061249899	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.143829249356853	0.187092289166733	0.442549245557425	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.431184121134788	0.25677905273778	0.0939973643023556	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.417492236958198	0.267166822337897	0.119027434443604	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.359007897609049	0.263430846959672	0.173809086427039	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.366854696830189	0.26340022021244	0.164567319643417	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.178404818056916	0.142880295342481	0.212627389500334	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.251518276102833	0.133369924965101	0.06013336015746	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.251518276102833	0.133369924965101	0.06013336015746	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.275094400146908	0.130471346423883	0.0356948995244986	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.247202963003066	0.133638431141975	0.0651795176394439	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.198078776048496	0.133267437264512	0.138085645400631	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.19851002266416	0.133013506734846	0.136486169005504	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.168256905930041	0.130791831659975	0.199129778050706	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.180481855724686	0.130868731352295	0.168735212766794	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.493065723483696	0.33269535047044	0.139223447478003	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.191083169046436	0.131608116082098	0.147414754006091	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.14537500295166	0.1312523742769	0.268789153848516	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.144070641605886	0.130752064614369	0.271272669566017	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.181977367215917	0.130478704696296	0.163986304979684	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.177293277412136	0.131018462859452	0.176859895753425	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.187907634250909	0.131485969405218	0.153857540500085	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.159148436659652	0.131207102661851	0.225957728662475	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.163088272744232	0.131183699480615	0.214617247590655	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.152589792769854	0.131635017832809	0.247162896870783	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.157377438543925	0.132907696958034	0.237165908147188	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.183318848034221	0.13047338491073	0.160892137836998	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.163614917923966	0.131454174751344	0.214084797197452	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.159561405751823	0.131105590944525	0.224400115353765	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.16603343881471	0.131468356000964	0.207453077947056	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.158496087551694	0.130949369160275	0.226949987535716	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.126835375891178	0.131171377287934	0.334234024531377	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.126287039738172	0.132450227393028	0.341005484337021	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
