SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
17	I	27848	0.0346917294021853	0.0675109712105485	0.607665772414844	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.0387238675621168	0.0675058542110302	0.566578631188541	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0363462434471268	0.0670579643902585	0.588151978488075	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	0.0848782066040756	0.150274896229132	0.572555222859445	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.222587804082669	0.156294551054543	0.155284720262673	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	-0.204935816232349	0.423988759508606	0.6291454849414	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.0994457821304782	0.137415946323553	0.4697387753429	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	-0.572041866119071	0.401791562022717	0.155408531385597	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0412622293790955	0.0692481759283651	0.551650502303124	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0484813862687981	0.0668583431856846	0.468849054864772	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.0058593428272133	0.0922189174036493	0.949374605253434	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0890870248371576	0.092333934327573	0.335287894427612	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0252014529963343	0.0665495974007273	0.705148121148507	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.107813531788004	0.134230622702609	0.422401795873438	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0430425362929476	0.0668837878597635	0.520290232560622	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0184473727928102	0.0669733439499341	0.783136682521735	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0656773449208284	0.0665831928399887	0.324614803674058	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0133028019380002	0.0664861801738989	0.8415303251485	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.236514116739445	0.111227621441869	0.0341635602647283	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0159911756082411	0.102814614021455	0.876489194987237	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0117939490798288	0.066770011546326	0.859896066061985	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0114516921557145	0.0668607287654287	0.864104253190114	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0197694494790876	0.0667646711570367	0.767322912012802	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0403903889541563	0.0666312790519642	0.544786420273937	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0018000459945874	0.0684801416287372	0.979044342612785	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0663268777921933	0.0665387356234852	0.319536619915539	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.074324853493358	0.0664643436738493	0.264213592199528	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0009370258789733	0.0665087218787021	0.988767121444453	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.017073485483688	0.0664941781052595	0.797508525281179	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0031286823486936	0.0694528285038283	0.964094850268173	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0356555377528473	0.0684419363967672	0.60272100206806	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0120569102635796	0.0713968034145948	0.865994163555868	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0503483677195316	0.0664777382873901	0.449332364650761	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0346691509675242	0.0669146036984578	0.604705829148816	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0187902267662096	0.0667512076789219	0.778494604552064	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0378107685472857	0.0665515455423178	0.570299346476954	Unstable transcript	SUT	SUT003		
53	I	69820	0.127517984753792	0.26044884234654	0.62471502460325	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.146937825935125	0.161463984020505	0.363425169023591	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.13934454752226	0.106698702615407	0.192415555730782	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0970365575238145	0.0667485137406103	0.146900332427637	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0909596244579987	0.0665940462742303	0.172845519479549	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.06688476790205	0.0665529345251386	0.315591976933755	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0508275438040735	0.0665931496344513	0.445821210128071	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.127656169147047	0.066285000068737	0.054923709682002	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.147243434455095	0.0661444727352518	0.026639093038306	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.131471436355092	0.0664021072358566	0.0484878057712658	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.148826795000852	0.0666165649061874	0.0261034294564818	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.150581190590074	0.066113674126335	0.0233472506810673	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.131202054166325	0.0662231827750712	0.0483432920185136	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.140100286824866	0.0661789129133272	0.0349595224052339	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.128023883199142	0.0709882777511638	0.0721699320548693	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.110800998429559	0.0665247633900738	0.096688197937692	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.140948672590481	0.0666392167338551	0.0351215527739697	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.125425497348484	0.0668695152365204	0.061525021187911	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.134505993777124	0.0671733084283056	0.0460091719916461	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.148522997834176	0.0666638615904833	0.0265142356955431	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.126786770243657	0.0664279097390437	0.057119720530063	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.129297856127889	0.0664226971537429	0.0523767028587003	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.134158845454223	0.0664123997212643	0.044129280885197	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.129223235634731	0.0669385548743495	0.0543486581015889	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.106205551980182	0.0663573550870934	0.110380220715396	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.126050372709536	0.0664350661435373	0.0585979867116381	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.113593218360959	0.0663226852154988	0.0876393145632355	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.861318119933131	0.726916779821279	0.23685712097124	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.133000789267109	0.0690453493065898	0.0548718899502955	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0649521618423523	0.0665978550376315	0.330084740716496	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0680185660311652	0.0663913184539601	0.306296028313997	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.071851229053578	0.0664972522679365	0.280650897201204	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0528954838860579	0.0664721349042733	0.426709660390794	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0538664630410591	0.0667293736614905	0.420073150214072	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0314410354614963	0.0666575719905677	0.637446706974698	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.035982747856346	0.0664811605129297	0.588678553228998	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0534444580261208	0.066447882157597	0.421761361970345	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0405566696294354	0.0666420451406147	0.543197707561076	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0371085840084438	0.0670187492599152	0.580131632650595	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.19350336288756	1.25640455507596	0.34279490343232	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0084728366675736	0.0669214916056328	0.899322270170687	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0129540113705731	0.0666623841374732	0.846035029812586	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-9.77596156793228e-05	0.0667323103816993	0.998831965537764	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0040999498977809	0.06673933951616	0.951049710632711	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.058125335714867	0.0666362841885364	0.383649883413192	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0586611512924758	0.0667142145329844	0.379842136689219	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0809468373995011	0.0672735394031972	0.229686214972385	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0569289497280665	0.0671999936426004	0.397481559687346	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0739917752760472	0.0666747315537083	0.267865462418538	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0652938567651905	0.0666053439506531	0.327604700467663	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0695057559707495	0.0666164870046409	0.297490182296921	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0559705083775603	0.0667403550427308	0.40224411318582	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0080337929898644	0.066957850843566	0.904565000253113	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0082077932896235	0.0677005356113528	0.903572492991478	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0627568417255855	0.135969484746128	0.644687677108651	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0002916754990502	0.0679111070610865	0.996575554267599	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0139836692747037	0.0688381369161473	0.839143896621148	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0051589852832593	0.0666780091158985	0.938371755955212	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0391225116292527	0.0672798599561485	0.561281918622238	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.024731154191248	0.0668012501269788	0.711440658938778	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0279821899257207	0.0666619393503439	0.674914237412948	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.045473245245349	0.0670137863534951	0.497857792479848	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0588719544015621	0.0666660980170255	0.377790341790998	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0924322599303988	0.0666583436902194	0.166421438212361	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0727435138095706	0.0671453934302546	0.279382271913528	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.12560904562026	0.066398167414187	0.0593419485381526	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.108474469618945	0.0664281479416058	0.103369139550253	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0959277071853891	0.0663502141870259	0.149126581307857	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.104335721883271	0.0663710194715512	0.116844724230735	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0994425260566009	0.0663712632318658	0.134955024500041	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.105529761860311	0.0667232222108576	0.114635378772015	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.102174656317792	0.0664638307538711	0.12511639716249	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.109200432385321	0.0666439939638093	0.10219509632142	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.152927706230147	0.070210417557994	0.0300573897540997	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.100267454314261	0.0688503262016142	0.146195642054371	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.103845959353598	0.0677763491742847	0.126372273820003	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0988782945593227	0.0667520784584767	0.13942490906892	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0957569382219706	0.0669565683456175	0.15356275029756	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0944812831670802	0.0673125805146698	0.161311115266383	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.105460434003352	0.0680805410895205	0.12226477894852	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0981676672214753	0.0663766393532728	0.140045714367105	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.100004077994991	0.0664351953446694	0.133144380138322	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0981676672214753	0.0663766393532728	0.140045714367105	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.114614075770773	0.0668359285915902	0.0872490332394946	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.255070503895382	0.132322868843095	0.0547022884702056	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.110507548086553	0.267836256774237	0.680154799872307	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.140783529572654	0.0767090061201272	0.0673034033473516	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0553431621929383	0.0665251687472408	0.406020383500004	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0632285906276387	0.0669906710326809	0.345896069889501	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0591842056170494	0.0664131997762773	0.373455032022789	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0808168050008223	0.0682873701970923	0.237414948896494	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0451351703398404	0.0668224612417077	0.499832701608157	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0508217751207945	0.0665269972454007	0.445420994624442	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0637201648236167	0.0664986819817067	0.338609179567039	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0660948539827033	0.0665883453828713	0.321590216522153	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.069539801115961	0.0664056734669296	0.295725361390858	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0713013814176964	0.0671449081622772	0.289005657130748	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0695347776210885	0.0671501564613325	0.301138816212659	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0493643526546879	0.0672905933129698	0.463679729683257	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.055074694354196	0.0676037499019844	0.415810934635364	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0471221940328446	0.0675899788362805	0.486150775036398	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0585445832423865	0.0678596267543387	0.388871287873791	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0548560178796485	0.0680669284446961	0.420835614051691	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0574812651116176	0.0666996631594539	0.38938678089849	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0883738443789436	0.0677012594485206	0.192623829404264	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0415863548935529	0.138385652308164	0.763964619432222	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0585901944186359	0.139094035200364	0.673845526157505	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.217408594462688	0.134083559242185	0.105815890882065	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0557844622239335	0.0667885251174839	0.404147410658817	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0537806913679809	0.0668133624126788	0.421396607197586	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0545694720750245	0.0673259128602866	0.418183429122649	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0507816356216426	0.0672502052564347	0.450683521934624	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0112561755092421	0.0667560109997362	0.866194748316606	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0139338500875612	0.0673004116711552	0.836098311488593	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0699001720556399	0.0887894605719645	0.431659370431109	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.155594154502046	0.0798085572386133	0.0520162296721299	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.104350516016591	0.0831953234155006	0.210568907215664	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0199527072498035	0.0945818427504932	0.833042507037409	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0412751020173493	0.0665960934106038	0.535800752485747	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0794629238056631	0.0700563726288112	0.257450486075397	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0844666922167636	0.0665358108775818	0.205101869267732	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0627963666160517	0.0665673744425189	0.346146830959218	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0734148911700498	0.0681657171016097	0.282213024990146	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0587911598036653	0.0690844245521184	0.395343716121645	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.16812306929648	0.319467336837204	0.599037641236241	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0126333340567454	0.0749566621689573	0.86625355549136	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0617770669094023	0.0975355302903212	0.526895575095655	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0978572239471093	0.0770638076506158	0.204984908245641	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0600963073592513	0.0801411969180398	0.453826257303155	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0790953084175116	0.0965770720577135	0.413346731244188	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.220673939938763	0.132573471158839	0.0968917389505626	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0405637945767964	0.138386512113394	0.769602997364654	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.212286028068071	0.135886747961385	0.119130404594306	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.235405922196956	0.135778814567749	0.0838363463857579	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0667955271272908	0.073840328297117	0.366297394740503	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0923102653548326	0.0690246843041307	0.181968994081672	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0923102653548326	0.0690246843041307	0.181968994081672	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0742546245668303	0.0676644183093954	0.273216568798298	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0961212063146343	0.0691365009847734	0.165310560737035	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.105890580276357	0.0687848705188764	0.124591385250349	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.105069663978323	0.0686582603145702	0.126831155560891	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.126716164764709	0.0673435922276989	0.0607080065434919	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.136205275207341	0.0673548327775632	0.0439089757389458	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0330385345839469	0.172281309087946	0.848031961356766	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.106276629314274	0.0679111959091185	0.118494064235464	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.121788019581123	0.0675675583593732	0.0723254583419315	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.125652542252403	0.0672862861612335	0.0626698841474439	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.125522769856764	0.0672148486416463	0.0626623219199621	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.140310820818056	0.0674021309924478	0.0380902079007095	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.146111947045668	0.0676311713837066	0.0314123500679842	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.138932624897292	0.0674737888928413	0.0402215871300512	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.126131839287414	0.0675399590490321	0.0626583226118591	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.127850320139612	0.0677460031862693	0.059953553434515	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.111822189147033	0.0684927454920703	0.103441930995071	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.150137304573585	0.0670717095517272	0.0258139610114014	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.135179895714044	0.0676314353623687	0.04639932024267	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.132717402054933	0.067457375799324	0.0499167461313283	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
