SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
57	I	74572	-0.182365394158426	0.149851967842963	0.224428506506434	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.241468896542753	0.149340252848631	0.10679218588601	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0568416405945756	0.149861717955883	0.704697660136645	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.155461538209033	0.149628201349249	0.299522587932486	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0530932371470462	0.149773502436903	0.723183225943614	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.144957340965066	0.149967660691202	0.334410447398566	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.144698385061202	0.150680147510237	0.337560743578861	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.187753646231785	0.149445192566727	0.209824303273107	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.178588377560045	0.14946047444949	0.232933365406931	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.179034453829703	0.149475500812406	0.231817523712856	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.257705365016073	0.15979964320263	0.107708102885439	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.12711387673354	0.150049202741204	0.397486627294725	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.197330493903687	0.150452873921219	0.190515369301381	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.173060104414447	0.150856897426028	0.252083918981543	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.220489051304976	0.151475136598386	0.146388604154953	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.143672436881534	0.150784399508473	0.341326382316019	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.177578892199905	0.149868251906874	0.236854092220926	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.165267354572636	0.149927188238407	0.27107466311976	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.135114757423804	0.150050829413601	0.368489440293049	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.15295202490514	0.151119019379965	0.312169352966395	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.251284531060847	0.149180595406957	0.0929821589700597	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.253697204046091	0.149564826040938	0.0907228586720452	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.20889905387475	0.149365676409936	0.16281848719391	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-1.28758041490336	1.63665749596372	0.43197747751074	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.129693414033209	0.15594504194546	0.406162522472066	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.286687537242137	0.149202740188972	0.0554782897458159	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.242675487781496	0.148977753343992	0.104218247424702	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0813124075981292	0.14973762891029	0.587450098905699	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0232148110871415	0.149625482602565	0.876789542668795	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0177250340741398	0.150210582582765	0.906133795037614	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0581892120853332	0.149928857770584	0.698166983039462	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0538113004467741	0.149551461807228	0.719198446620612	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0870508338090476	0.149507109295561	0.560768548858734	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.12859334268969	0.149801017310298	0.391238834710838	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.187770964886779	0.150459786569974	0.212865160656546	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.82817549842465	2.81758234086589	0.0874823202154058	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.121526262972582	0.150371533982062	0.41953510057253	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.151198761924572	0.149716322216155	0.313234137666832	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.112396332969661	0.149962422360203	0.454057098521755	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.139948448012094	0.149913369696993	0.351185103558491	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.231455221475302	0.149520524686932	0.122522431372304	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.226479761868102	0.149720746546669	0.131255392706146	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.261233619271638	0.150969962243791	0.084438470618016	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0022900565569259	0.151287026009645	0.987931303152607	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0089019735365006	0.150212797885576	0.952776629354482	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0239775425417709	0.149994481487194	0.873085809516754	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.103084039542714	0.149951706419497	0.492251709002988	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.115231926148838	0.150124009339573	0.443250892210557	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.142161191062988	0.15040180063404	0.345198515634061	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0915947601391686	0.152184349759545	0.547648933541917	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.109171921057664	0.305833921077095	0.721331508213162	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.118457160953683	0.15260263823047	0.438123635488047	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.09506824968732	0.154744065306823	0.539374558069494	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.178398213328742	0.149659934503455	0.234052626815709	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.131981367187138	0.1512225242103	0.383385748505721	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.13794997324859	0.150086417025088	0.358651562738096	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.127512670713837	0.149807187954464	0.395247179046087	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.141990348117882	0.150623528882809	0.346487407476819	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0907304740219933	0.150020603394205	0.545709245460509	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0507604716803534	0.150298808837042	0.735767135776896	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0326699936607104	0.151251569985755	0.829114285622118	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0675606436895995	0.150042171800319	0.652786626764709	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0851040099783888	0.149892417665679	0.570553930857285	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.028048147300413	0.149656066409327	0.851441076633235	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0473740324939023	0.149769499079296	0.751951938182807	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0546133909283561	0.149715354475875	0.715492956305718	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0404107090852168	0.150576648487213	0.788568972955155	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0511381450492737	0.149952713434918	0.733285032765631	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0506232990891942	0.150427862175865	0.736672149553811	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0438483722839814	0.158944425371479	0.782807538941819	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0870953215706703	0.15524040167521	0.575129528640442	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0891650534941708	0.152862118885904	0.560061283201056	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0592317543362492	0.150559006346193	0.694252540148089	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0296145797761894	0.151013446988717	0.844640370942357	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0364090931838817	0.151796229241989	0.810581840764555	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	0.0490779392915094	0.153611198348227	0.749540524344105	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.040319340855577	0.149728192010095	0.787868809923724	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0397329937163742	0.149877333628692	0.791084529884015	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.040319340855577	0.149728192010095	0.787868809923724	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0547478971764304	0.150911418681864	0.716985101021164	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0578536058721966	0.299141921473379	0.84675810275777	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.597979945851525	0.601670683506854	0.320968952807401	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.118452306737734	0.173225833165881	0.494548325702041	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0171036082315503	0.149759658949104	0.909138595625234	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0008704104326114	0.150852732192956	0.995399542968618	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0807612836975163	0.149470135785716	0.58931903135442	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0813912761387817	0.15382243644185	0.59705139482508	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0369790994459766	0.150368650816675	0.805884818189203	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0850626370735336	0.14967511190146	0.570182313414855	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0777065152910153	0.149693515232647	0.604013451589363	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0710676062497074	0.149919049942415	0.635764550082468	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0908753588945554	0.149500662257291	0.543671695804021	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0628471548853511	0.151213642658755	0.677941874632656	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0689021803053547	0.151206169925882	0.648897655494524	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0185404461123785	0.151449382252755	0.902635997282091	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0663771626011656	0.152143421456872	0.662900148447503	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0830518987239707	0.152050978029507	0.585266029171789	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.106239820798534	0.152673176282332	0.486971661555298	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.1091098643831	0.153113941588241	0.47656055113434	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0842830416980653	0.150098972409527	0.574801828041056	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0518626143851096	0.152602949982038	0.734169138914534	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.170350291484334	0.311138573378291	0.584377018706961	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.2317086789489	0.312659484427507	0.459131841534096	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0951082530778269	0.302633935088032	0.753502921522829	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.214962388184177	0.149920534905812	0.152502479395992	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.2091018813371	0.149989484611793	0.164161185178886	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.219990063570833	0.151104572193438	0.146314686923388	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.229761449854934	0.150873757254777	0.128685985986942	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0635362036399776	0.150102956041984	0.672345717610168	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.204279504358702	0.150977556816329	0.176906990788246	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.203696812550137	0.199569418054552	0.308104356402124	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.107468699725542	0.180363379048557	0.551660317332217	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.142101186624558	0.187371086927233	0.448720935173178	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0215698090546601	0.21272590855586	0.919292736796299	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.120503290517793	0.149719497562201	0.421442012225584	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0290001908591453	0.157836862872101	0.854326671125833	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0006932495125627	0.14998096030645	0.996314602134711	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.208051847886702	0.14948976977081	0.164875519602518	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.166977641122303	0.153299715154118	0.276798398301216	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.209632340283394	0.155130190375197	0.177454595552607	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.937492694563958	0.71703325431086	0.191907267114463	Unstable transcript	SUT	SUT004		
178	I	206666	-0.117897052878456	0.168468311241434	0.484502272667088	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0187688448383572	0.219480811142136	0.931900656903968	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-9.58880570656184e-06	0.173712737116765	0.999955988583837	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.133365832022939	0.18024220820862	0.459836916675579	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0879419751538766	0.217358755685107	0.686021259878943	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.494768714282525	0.298166386379873	0.0979291308027788	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0814342037837292	0.311240474662972	0.793748512553125	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.380488584930054	0.305996017179101	0.214529827254856	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.401606524550493	0.305919555311238	0.190108312642265	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.167372271873929	0.166021246548458	0.314078910284013	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.127954872086537	0.155480953645476	0.411085357070948	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.127954872086537	0.155480953645476	0.411085357070948	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.12998267370165	0.152280304889469	0.393919304900347	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.122959068452921	0.155776467761314	0.43044888859901	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.122483507357977	0.155079381978876	0.430167967101243	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.127901255814363	0.154774906645583	0.409152732217777	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.139903985534302	0.152031879913064	0.35808207135304	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.135753092646897	0.152185219134328	0.372986921713335	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.149113707761378	0.387401442660907	0.70053777564311	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.122165061779673	0.153123926341218	0.425512329503266	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.10616039620917	0.152553262065529	0.486955179997144	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.141586143528253	0.151886409912085	0.351878352121823	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.165130891964974	0.15165736656135	0.276966414168419	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.177345531198815	0.152223373420338	0.244791570301134	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.166633191388725	0.152848415324454	0.276374868568473	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.1429781611781	0.152468071119046	0.349009916922968	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.14168597101303	0.152460240151879	0.353352817440435	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.134431467257162	0.152960929108361	0.380074228904365	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.13928150611105	0.154443592128407	0.367763318181376	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.196785150181223	0.151550331751039	0.194969910706071	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.154052829916969	0.152742217830734	0.313866672677614	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.127463858010567	0.152390959964657	0.403480775432946	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.146222613292034	0.152790434633519	0.339215052130221	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.151663396338106	0.152142652068946	0.319520168417334	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.15741309065137	0.152270489059859	0.30195008657297	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.0982214822807932	0.153893210953683	0.523728418960936	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
