SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
18	I	28495	0.120889769619643	0.0573094585972663	0.0356118947206472	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.109153189334292	0.0569886773005665	0.056255787518423	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.0676758365118069	0.128325866355912	0.598264584179444	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.222405429057516	0.133316923445153	0.0961536170669042	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	-0.132666871625337	0.36209129219082	0.714293079176671	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.219389352870838	0.116843277427141	0.0612550495942423	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	-0.0623930871437377	0.344053954484256	0.856199446293167	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0702122700839195	0.059042002331145	0.235163468317429	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.10702796676651	0.0568475644758107	0.0605606807579295	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.0343896691136978	0.0787241136076946	0.662496067593671	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0155862412007672	0.0789426837377667	0.843598872005354	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.102606429236717	0.0565746945648186	0.0705813667779365	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.160617309827252	0.114404101797783	0.161213742606352	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.12913289294835	0.0567301525773279	0.0234284454116852	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.124202167484677	0.056810787862762	0.0294540828903036	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0332740943764678	0.0569055637457346	0.559106307699545	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0168505129160813	0.0567681114137163	0.766770415354946	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.202485373148416	0.0949731228872109	0.0336944687713102	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.110139202983646	0.0875995954564671	0.209475263648294	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0475658830279518	0.0569606233923075	0.404245326463212	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0528859921502895	0.0570247422143515	0.354341212541784	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0519494487701471	0.0569497746487182	0.362287237996491	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0214877372469898	0.0569139901532115	0.70599363266161	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0058249987585778	0.058473838284018	0.920704803643142	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.014195959017966	0.0568917452366526	0.80309921050852	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0172045630629761	0.0568463925159596	0.76233483365208	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0242691570514377	0.0567765486388833	0.66931194686764	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.023616496078654	0.0567701937849992	0.677661564454867	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.102533538790528	0.0590537162703523	0.0833875533927273	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.107330822369121	0.0581846771388576	0.0659249337799448	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0952836373916296	0.0607562843262814	0.117708769110635	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.061477556283374	0.0567165596340802	0.279129550669741	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0726727717848438	0.0570285014731452	0.203386977796023	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0588007865278092	0.0569187019003249	0.30228015642952	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0615986466340411	0.0567591567165239	0.27854551720153	Unstable transcript	SUT	SUT003		
53	I	69820	-0.342070606736058	0.221724273970789	0.123781396997244	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.174996995937293	0.137719735527129	0.204681147036152	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0067872248581277	0.0913282226047321	0.940800373112157	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0189906069516129	0.0571574086156369	0.739896926738088	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0256086896508724	0.0569978552509284	0.653496633507687	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0280217672484465	0.0568906717694952	0.622633481930438	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0367492508740742	0.0568765958189091	0.518619813804572	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0690209079664575	0.0567780427817234	0.22493948606164	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0683335902987444	0.056758844058043	0.229423889816043	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0469895856129055	0.0569592686959043	0.409946763622302	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0109744591283878	0.0572810618673499	0.848173798107811	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0706646809592131	0.0567426800089288	0.213827944310253	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0527909600714755	0.0567914614407407	0.353235173187938	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0502020982724215	0.0568043844998168	0.377421056594421	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.008785234055789	0.0608930933089878	0.885367166374854	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0202848761120615	0.0570174685167718	0.722228328019746	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0613320344854417	0.0571689653785825	0.284084540964354	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0647319606941008	0.0572796124007504	0.259199386800063	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0843150181593382	0.0575087112373434	0.143504167098871	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0511186077144011	0.0572579103718806	0.372584226542741	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0536664233029319	0.0569425537432373	0.34659863501064	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.05325234586529	0.0569508837763774	0.350397915746563	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0470798013294762	0.0569807463509307	0.409225759501077	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0552686735636493	0.0573838330436085	0.336136500344495	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0416248581889477	0.0568240206407373	0.464335978238865	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0486015847178813	0.0569581465812787	0.394079380594375	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0435145431121702	0.0568200101403398	0.444288444216368	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.544528442327212	0.621265454643395	0.381363719392707	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0449824987342288	0.0592179050176328	0.447994855829565	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0344825835200988	0.0569143158299604	0.54499153091873	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0108896969502716	0.0567722370461045	0.847998370770197	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0793012305447301	0.0567184220003391	0.162943903824751	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.026637742691151	0.0567931756088463	0.639337233956805	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0410843056951177	0.0569902688296968	0.471447959714573	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0753151498506457	0.0567949706930863	0.185667819080314	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0236922023025469	0.0567772389691345	0.676724756474232	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0063207752135678	0.0567902441353654	0.911441417827985	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0079016699505014	0.0569333591160802	0.88969677797746	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0338098252759748	0.0572232906720111	0.555005539023147	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.25269341186183	1.07213222009289	0.24342862186657	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0121401420523634	0.0571413293271781	0.831872239680123	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0124813280821449	0.0569216036215318	0.826564708559984	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0182269281596684	0.056973886330885	0.74922033741305	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0064711860708955	0.0569874108366511	0.909655384090357	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0703951396896368	0.0568380794024205	0.216346010132042	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0687257270420571	0.0569116123088924	0.228014604258636	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0772774450447337	0.0574148408503415	0.17918273516456	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0778413961446434	0.0572901833256725	0.175102456990867	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.04307953732139	0.0569860950504114	0.450173883870407	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0596993773725601	0.0568623835352968	0.29448587721007	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0623264189587976	0.0568742266805361	0.273885362409315	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0804310121052271	0.0568849031607062	0.158265099220055	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0656560662664175	0.0570690075334291	0.250729918833801	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0753378125687748	0.0576708750565555	0.192287233933462	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.220936900808709	0.115541337154034	0.0566611088931238	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0658617765246704	0.0578826594558105	0.255954874467471	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0617997703624433	0.0586916291891501	0.293080847613436	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0587711360430887	0.0568502674044648	0.301942894649013	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0598403283908701	0.0573888886557853	0.297793286491019	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0576614883151301	0.0569694791415986	0.312161014300992	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0515106884329359	0.0568702133167828	0.365681408411097	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.068939825264321	0.0571421149672915	0.228447086204149	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0482586341677477	0.0569305382463652	0.397192973829151	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0462275494034085	0.0570207364933008	0.418075763662328	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0410345865249911	0.0573885664176121	0.475062698525098	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0518330208561077	0.056916675173868	0.363084107257755	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0557067385142257	0.056859007094385	0.32788809738917	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0448746647168408	0.0567731530456418	0.429812905143921	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0538900531940609	0.0567992943560966	0.343381427559635	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0501882511306984	0.0567909788460901	0.377440041504554	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0523352020778098	0.057108004325462	0.360069674938813	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0521847959447531	0.0568747711359849	0.359486948397492	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0600566624925059	0.0570332311174971	0.293055856598205	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.092624424260458	0.0601519165205335	0.124494860312985	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0731529061932137	0.0588383609188121	0.214587587229998	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0573429859686926	0.057985496541445	0.323379904221821	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0453219452942234	0.0571249890129199	0.428088172892695	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0490827194890583	0.0572794874261043	0.392082203794694	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0602109068013293	0.0575486444520533	0.296156389697934	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0444848413687989	0.05828256484896	0.445817208711017	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0397819427619868	0.0568143253595744	0.484257560781554	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0364083900080927	0.0568772168254438	0.522508175028363	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0397819427619868	0.0568143253595744	0.484257560781554	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0483612031987486	0.0572500140464517	0.398829863192878	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.083448311911182	0.113495608111422	0.462671883985881	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.210672289211974	0.228483235502707	0.357133793005836	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0459696334312494	0.0657674249729758	0.485029369617209	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0555639225495935	0.0567839670997849	0.328490153134715	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0530148405627639	0.0572053415192521	0.354691427296667	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0620052050027877	0.0566774130683801	0.27470003382831	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.038399723794008	0.0583898045921158	0.511195302625777	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0516352549711969	0.0570298036887681	0.365866690499767	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.035640476973133	0.0568221122158574	0.530914609772864	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0631349391515558	0.0567570634708795	0.266735422819422	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0626845538369439	0.056840674386536	0.270860269483288	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0730332786414736	0.0566580525917317	0.198235708220798	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0818510023673764	0.0572604754031281	0.153759230643977	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0717082221532559	0.0572989901670956	0.211590121805614	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0497931861791153	0.0574415356586352	0.386613124358381	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.075951722536815	0.0576389141300994	0.188453260103105	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.058804994662732	0.0576693503735145	0.308572727182409	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0707941741415578	0.0578832953049322	0.222126611162518	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0735013769847351	0.0580435230783843	0.206235355944285	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0771407852921569	0.0568661217120615	0.175796484342093	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0564311708278692	0.0578709883792971	0.330168375315924	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0671415428701891	0.118127388754763	0.57013664233815	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0228635457748858	0.118794811570474	0.847490617717786	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.14667041727551	0.114652908374372	0.201647171750524	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0245193225222669	0.0570715532376033	0.667731121651298	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0226847906851453	0.0570909232311124	0.691353243853296	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0329223971310513	0.0575158009224381	0.567411230667946	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.030578796215068	0.0574476804894737	0.594860380231457	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0074944920293514	0.057003282546394	0.895474663652901	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0791574555953685	0.0573160925402108	0.168131522024198	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.114425740614126	0.0756382902150422	0.131224763381683	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0524828682036205	0.0684567780988209	0.443797876954669	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0757515586185624	0.0710836456286658	0.287302138251006	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.161509882468938	0.0803089457638951	0.0450739766152868	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0934159664502164	0.0566791009530901	0.10021050376911	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0814126519712036	0.0597725888348273	0.174053795950033	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0643665451544814	0.0568407517924218	0.258234331725897	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0105820121215908	0.0569101237187127	0.852596635419802	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.010266793575346	0.0582991105738276	0.860312049504919	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0168679307906813	0.0590442507763366	0.77528859086892	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.462664004322868	0.271784091232808	0.0895754092415177	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0352607975037675	0.0639799036500288	0.58189799690352	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0576574338094638	0.083275535411021	0.489160559661554	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0656662110335333	0.0658615707494331	0.319431062148297	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0842742113270707	0.0683393171710557	0.218331716049463	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0414295954344714	0.0825151820131242	0.61592109961412	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0387500222075641	0.113628026630959	0.733287484160253	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.169572248149235	0.117836294352925	0.151022621575985	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0664458917624025	0.116379220165423	0.568401618682713	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.105528292211789	0.116297389316694	0.364814135716133	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0209085455570105	0.0631148477720762	0.740631258839313	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0488051860890008	0.0590315803373183	0.408929322495859	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0488051860890008	0.0590315803373183	0.408929322495859	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0587916414279825	0.057791883414946	0.309707801824946	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0497471945256341	0.0591372291827137	0.400796311803786	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0505145119291577	0.0588702761063372	0.391438904009858	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0522785921302599	0.0587549988475602	0.37419393593951	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0421844393333355	0.0577481428216136	0.465575270561234	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0460327579051107	0.0577939746203562	0.426278254817804	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.233438206893952	0.146591592201794	0.112181067512179	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0505476959221514	0.0581273651376026	0.385108631850972	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0482798403161295	0.0579032589888873	0.404956540176431	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0510944718244482	0.057674203915168	0.376266158013316	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0592285789690916	0.0575907850361198	0.304447786486011	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0478492999570286	0.0578502599515614	0.408725922795907	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0556680423205009	0.0580546497688371	0.338270287166382	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0594179693910772	0.0578739080842819	0.305274286458173	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0744928967296338	0.0578202050981976	0.1984665396931	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0573480631633503	0.0580586379762177	0.323946224750941	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0675585612965992	0.0585955294538259	0.24970510580235	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0541481362784491	0.0576049499635246	0.347864925693151	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0546827215133792	0.0580027992677737	0.34644841202186	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
