SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
32	I	37478	-0.118431528538645	0.134889494605509	0.380546728950037	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.161171037242972	0.134146492643285	0.230380027220162	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.147484797376513	0.133817597560055	0.271154694569209	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.345007529987584	0.224924655930472	0.125954804645103	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0740799163577313	0.207249889157434	0.720974179714293	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.272375209362505	0.133835333573506	0.0425822567020116	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.260254719674652	0.134087155841949	0.0530616319431501	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.21433582323313	0.134133964139704	0.110954690365454	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.271573356153454	0.133622949258178	0.0428628195087314	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.267503575031652	0.137324000571456	0.0522103785578367	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0716867001398701	0.134280463175014	0.59377578788937	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0380203930073919	0.134217893080133	0.777133123750165	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.115776994682791	0.133943847107646	0.387971837845456	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.151318855545181	0.133826550766483	0.258945320366068	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.08267851492361	0.139952210413103	0.555057617534219	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0724391028950977	0.137982133431091	0.599920391654853	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0626258010573681	0.143907357955201	0.66369673041535	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0624308512840649	0.134090699813537	0.641798455557301	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.101978245952601	0.134845854470586	0.44999896103266	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.132431074067683	0.134404753675751	0.325144026380164	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.185936868261749	0.133867840495697	0.165721018065352	Unstable transcript	SUT	SUT003		
53	I	69820	-1.06628196276565	0.522183431715513	0.0418975260336067	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.55892003308398	0.324541931974759	0.0859126225176156	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0694304526298275	0.215598205899811	0.747615804050253	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.157816847553666	0.134709524441767	0.242174157676582	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.150997797669572	0.134371688064633	0.261890250641578	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.130083264335246	0.134187930579292	0.333003868568821	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.112464765231713	0.134233030473914	0.402691819772786	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.177358486096812	0.13400257550516	0.186510619375257	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.141968771833811	0.134071109283897	0.290366389128094	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.217368147624077	0.134113724612129	0.105958824979775	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.236905524923416	0.134659973388082	0.0793950677652452	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.248606242508059	0.133611240239135	0.0636222895088947	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.159517115525483	0.1339813114001	0.234613695445152	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.150948478162518	0.134024254101547	0.260813239993431	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.154060763987452	0.143540315086511	0.283872983991141	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0491173738794169	0.13461840029116	0.715431609046711	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.125056916691025	0.135033254941462	0.355016651336931	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0657672816636749	0.135437772996741	0.627558861159211	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.103775098658475	0.136080211246778	0.446209818787997	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0626428872929598	0.135298800335729	0.643652087821193	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0437310364275602	0.134591690544105	0.745436880680441	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0277276710121909	0.134620772172669	0.836934063722539	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0354161958574267	0.13464977920562	0.792685117258609	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0183060352833005	0.135659048121685	0.892735037346541	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0625228776320533	0.134223599706468	0.641637806962835	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0142327523941635	0.134616075131963	0.915857840877322	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0219586504060226	0.134259758413492	0.870176268229224	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.92099360538231	1.46485440469656	0.190578779671865	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0826583158234742	0.139859979620179	0.554893528193416	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0504753080094508	0.134419108936433	0.707509025282309	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0205065529065436	0.134043194074817	0.878497779931194	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0017902283106785	0.134283841013299	0.989370710090086	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0795479328392522	0.134065025940597	0.553324676453686	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0403333051061291	0.134637329533445	0.764681477757867	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0188648009592618	0.134424165489324	0.888473086925394	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0623867061687775	0.134044399183538	0.641918984565558	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0186908889486442	0.134081829777674	0.889214264909617	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0958275726508853	0.13432793787044	0.476078738497349	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0858223424942409	0.135095186973759	0.525661867916352	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.25407607445956	2.53338157304429	0.374206131937598	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.156761800057199	0.134662480042772	0.245166033383414	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.155231537577768	0.134148272521018	0.247987824805998	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.170167598018375	0.134231037752974	0.205732922382706	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.22623778542298	0.134011244093305	0.0922560295155206	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.17806946236182	0.134152986699519	0.185247059518862	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.178869314983963	0.134309992113415	0.183796765163224	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.230809274909012	0.135348889401962	0.0890198557774301	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0117488202485861	0.13561533485355	0.931012019948881	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0769752378646642	0.134592101180015	0.567743583596147	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0939303200824215	0.134369963816767	0.484985769609157	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.107486395332818	0.134387958177055	0.424352043304228	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0663550863910893	0.134640127921164	0.622437064335013	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.106262817192625	0.134875173522992	0.431307039467458	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0888306079442843	0.136409178608168	0.515336581469823	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.208885433689138	0.273979670900208	0.446323181206632	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0851825883227297	0.136837688582919	0.534009635694358	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0914984537785632	0.138704364182972	0.509898791336718	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.157310822759913	0.13416691274869	0.241786666942165	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.155057894506809	0.135453907362824	0.253097366988055	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.163683087066958	0.134419356140592	0.224149534862861	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.139145577213367	0.134223753523111	0.300599845192064	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.183311584266045	0.134839281507056	0.174861660500204	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.176788721276549	0.134221721183412	0.188646234845266	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.173525693597866	0.134435758987866	0.197628046146552	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.269760648764109	0.134831593015328	0.0461876449264967	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.202093628650704	0.134108768810196	0.132720851540672	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.209355438142593	0.13396529764663	0.119005372845345	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.202707479249146	0.133726860496465	0.130456722488479	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.194404792883427	0.133876153422369	0.147355310300244	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.199890259701513	0.133810865538399	0.136114184445659	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.192213648946257	0.134605487854266	0.154182345272538	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.197702369760566	0.134030341288436	0.141088595717227	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.208229009844573	0.134412044817478	0.122233496513881	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.142900514911872	0.142293210128617	0.315937362008443	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.202866134006684	0.138803314004853	0.144757807152623	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.205628828786526	0.136657141303289	0.133293858064151	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.194170595380694	0.134597530958188	0.150019465680684	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.198581573828229	0.134965640479935	0.14208760972548	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.19833324465647	0.135674233857878	0.144676260428135	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.181791438881776	0.137379759676536	0.186599812044592	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.205475365276399	0.133786898127604	0.125473245050418	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.204498318663616	0.13392486102148	0.12766567604659	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.205475365276399	0.133786898127604	0.125473245050418	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.252440909892741	0.134636479879107	0.0616206980125268	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.221149907012821	0.267912596567286	0.409670570446102	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.283511590371528	0.539892945189571	0.599825558278099	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.089325277263848	0.155313180802072	0.565569737346729	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.227928965171452	0.133700801270782	0.0891173837267123	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.203755180404359	0.13479186937849	0.131523167596337	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.178800803347073	0.133705181040374	0.181993425897179	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.160369371239745	0.13767986362801	0.244886899936246	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.217586984507886	0.134306651192721	0.106108899354329	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.172770488338933	0.133917803054093	0.19785230586254	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.158767685612313	0.133973247145481	0.236786936520717	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.169571312028928	0.134129911947492	0.206980926215413	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.169077183037079	0.133783195753521	0.207130451259804	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.161021345269445	0.135312975287578	0.23484928195257	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.175285945053164	0.135262748854344	0.195859286776891	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.198787229763759	0.135352253834652	0.142813991114064	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.177638231017868	0.136093161059413	0.192651280420575	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.134745874753583	0.136170410824283	0.323077488798973	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.141969964738389	0.13674452583559	0.299881454153346	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.160484182854518	0.137087251196555	0.242520392492643	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.1573654316911	0.134350988479137	0.242267867945907	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.195280709749847	0.136423367719871	0.153191317622059	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.560171227388382	0.277431805115678	0.0442290493123466	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.417834353601709	0.27960918389748	0.135977159677648	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.26869105011588	0.270947944382319	0.322037603450905	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0991538878814486	0.134679210272185	0.462084147062851	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.100824655866032	0.134716378215043	0.454704211813635	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.111684917868728	0.135729124580058	0.411147935871349	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0860173810696505	0.135612555217002	0.526303882894708	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.154420313787307	0.13433826383752	0.251132737146207	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0147883110409165	0.135687530427599	0.913273943780671	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0065225347656712	0.179161495187233	0.970979291273405	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0135066349010087	0.161761048279563	0.93350333455823	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.0110117126985045	0.168098968763619	0.947807161908875	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0772162121713347	0.190650267484996	0.685711835597593	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0828783429014469	0.134262215098456	0.537443290932364	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0802862176405814	0.141430362375607	0.570617794256478	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.105526092778979	0.134328583096353	0.432639479941236	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.140937080341363	0.134163243266082	0.294211730305059	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.167266996842166	0.137363488015749	0.224152778610648	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.1935816638836	0.139039815164611	0.164715566293899	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.981594329348868	0.642195828670418	0.127284760460715	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0635958476465248	0.15108519362251	0.674064493276673	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.223776697755802	0.196388214033006	0.25528356041778	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.16862699797248	0.155460729499814	0.278798366432607	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.282060738614182	0.160999571135948	0.0806533623442082	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0373932749635628	0.194879769406534	0.847947556611574	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0939285979018019	0.268276186866357	0.726458180804331	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.372202650909914	0.278325142982808	0.181987612454921	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.260447439151727	0.274551318208752	0.343458127910348	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.234755406350439	0.274616948066118	0.393215786863787	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0704023029681933	0.148991762205015	0.636844244155791	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.148107135752778	0.139287003858388	0.288362151703586	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.148107135752778	0.139287003858388	0.288362151703586	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.165413002008264	0.13636401866572	0.225931257000411	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.14129883715246	0.139561852783381	0.31201831314725	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.132764280419322	0.138959501982914	0.340020644020851	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.131864593605911	0.138700016335216	0.342398045050955	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0900922481230252	0.136363521933068	0.509250365041541	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0945527418546146	0.136482810118853	0.488902303099721	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.254663885004686	0.34708274720045	0.46360233700665	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0898058080238848	0.137303890380997	0.513495146852769	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0763153748522167	0.136785286077074	0.57725202789625	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0879284266101025	0.136241156267637	0.51909494590329	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0961313252740355	0.136080663026962	0.480387399234877	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.123786612926674	0.136559339168666	0.365306746481444	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.121255022786309	0.137095036453961	0.377050171345334	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.113404436036354	0.136712402419737	0.407375920357261	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0918916583948436	0.136748075291906	0.502037441826758	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0912304517491361	0.137181273653218	0.506461869459776	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0944285254128383	0.138514585216595	0.495861384925677	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0843545097647375	0.136102785546129	0.53579897806704	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0695281482574567	0.137068389744406	0.612295094872829	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0735760011984689	0.136685537730309	0.59071840272671	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0778248587925717	0.137079414465231	0.570575444378826	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.06652614331837	0.136529653887731	0.626372879922315	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0455795990993818	0.136683265509383	0.738978454493519	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
