SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
37	I	51248	-0.101787062250158	0.156341152345414	0.515433018486534	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.11435587372148	0.156528825459897	0.465524057784486	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0405156937173088	0.156420126176517	0.795772004865159	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.129659420776508	0.156031743713501	0.406546041164968	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.103425169707421	0.160340242395826	0.519323085893983	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0592100845377806	0.15607367677315	0.704639265562555	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0003268318090463	0.155987525534431	0.998329422537007	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0586125962937806	0.155784741593072	0.706963813655816	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.06717644165078	0.155755371682742	0.666517485900832	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.141963206296404	0.162538287806125	0.383031257098539	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.125170978560446	0.160268262748907	0.435320563323196	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.180871077083222	0.166997187334625	0.279512788439715	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.134245314197308	0.155705974607462	0.389178254436199	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.120262087941507	0.15669573967215	0.443304511828519	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0449516837742114	0.156383274031087	0.773939819271294	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0344674952377449	0.155976738530371	0.825236986736374	Unstable transcript	SUT	SUT003		
53	I	69820	-1.08671802059742	0.607637284155727	0.0745637889227141	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.60160735202899	0.377363516259545	0.111777608006376	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.141847359889424	0.250461980905478	0.571520590382169	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0638630581547197	0.156808298067043	0.684057753967418	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.0824482188445432	0.156365998061337	0.598332354073479	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.113832115999047	0.156024819749328	0.466132628276445	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0967005837413933	0.156057559232147	0.535890023038333	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0213697202008396	0.156101346741441	0.89119068820014	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0604939633146943	0.156013254076022	0.698435587506965	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.11198431213371	0.156313968852995	0.474214186860403	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.0257730323016982	0.157162062744919	0.869832741365479	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.141393159149959	0.155842762880442	0.364877207471527	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.148564977522209	0.155806646209626	0.340978407024169	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.105068569903736	0.155924110627554	0.500851304364422	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.131311073474478	0.166928754132096	0.432026582579897	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.226668294153921	0.155998901690485	0.14710874203713	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.133965064385202	0.156945936804738	0.393919574563453	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.116445187504895	0.157317898875803	0.45967652183925	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0381469576872889	0.158251117042902	0.809653737490134	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0805514330204523	0.157215167878475	0.608716522924472	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.145628538678667	0.156235411883292	0.351916916995009	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.109508716764118	0.156338759966913	0.48410280736604	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.139943473970911	0.156309646250992	0.371238699993867	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.17080429308138	0.157386240628619	0.278549070227517	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.128411402075295	0.155874593645379	0.41060247723749	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0991931848985316	0.156345875348654	0.526200036621141	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.123190431167831	0.155886529909811	0.429908210164747	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.0612765167619802	1.70639312425293	0.971374447994031	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.204459866153901	0.162242102970505	0.208424391033964	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.114865749561446	0.156115155895099	0.462355772200946	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.186167792485312	0.155456484346429	0.23189356560986	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0935603721027922	0.155966999027187	0.548975822773582	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0322707047738999	0.155860365910295	0.83609111427527	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0032788467585013	0.156477001298738	0.98329404826575	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0620073281725142	0.156178992691604	0.691587242116906	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0590956025600924	0.155784224664448	0.704661511853079	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.055788993992514	0.15578767857937	0.720475672662346	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.102641007096863	0.156114604631587	0.511305830747517	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0863763272489089	0.157011694734584	0.582580383382834	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	1.57515917074232	2.94605849000294	0.593216997710176	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0622840867180496	0.156751472596554	0.691354752866063	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0332105409621393	0.156174278937066	0.831722310712113	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0094048315256451	0.156338950323748	0.952064893199031	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0320027038208758	0.156347776586995	0.837932915497489	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.119905380432779	0.156152579675208	0.443075861211108	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.115638318148043	0.156347327497598	0.460019426457001	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.1530633210693	0.157720353734584	0.33247533296371	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.177605486832547	0.157311629328937	0.259662727834661	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.240455165263102	0.155952845687519	0.124007122780727	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.180189147647534	0.155959958155083	0.248726434452199	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.228460751028546	0.155835178411297	0.14352733332161	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.13960315157725	0.156337809233166	0.372487816712859	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.150046531893574	0.156667927573364	0.338851312369932	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.121586648462278	0.158479328258942	0.443470533311611	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0543982799832312	0.318630821449261	0.86453773513845	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.124668679012812	0.158962999457845	0.43341219454683	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0553452590710407	0.161255782144094	0.731641701245309	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.174884411039915	0.155936294831153	0.262832352019031	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.196774540784433	0.157349851636791	0.211925408344953	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.149287961756126	0.156329841967146	0.340253952553857	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.165387855630724	0.155965644275294	0.289682158791535	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.228067739086057	0.156631881857789	0.146260746261912	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.10480100491449	0.15625752640861	0.502853978729303	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.286024851983347	0.155849447257096	0.0673077889992797	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.331943895372984	0.156575185627491	0.0347008548845687	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.330123184227882	0.155352979479032	0.0342818587773631	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.309756050870393	0.155341431008917	0.0469172870108283	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.381823693036719	0.154573920596535	0.0139769808387443	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.354691389515271	0.154890425425527	0.0226135903070192	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.350011722010613	0.154871106679244	0.0244289348941003	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.341138046777229	0.155817020137532	0.0292256466238451	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.3533409123163	0.155095070568871	0.0233104395314201	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.389594787482568	0.155347658421527	0.0125935768219503	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.273657524765705	0.164948055396283	0.0979933261742885	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.346217947298112	0.160732786777772	0.0319168185188023	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.397427313548169	0.157902289417579	0.0122810417776634	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.370973706854273	0.155623763858266	0.0176635464044993	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.368553069988364	0.156091166418774	0.0187616422815794	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.356333454104534	0.156997254622748	0.0238296494219032	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.315976385323356	0.15915346350016	0.0478782609495106	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.344441550305031	0.154906480902533	0.0268115211220066	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.362667745283601	0.154944672776769	0.0198075902976955	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.344441550305031	0.154906480902533	0.0268115211220066	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.36960854398952	0.155997870491362	0.018358358801129	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.467669907645801	0.310636252991668	0.133084018292508	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.255969454399359	0.627487351744784	0.683574077974082	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.20841468537802	0.180227365752559	0.248300128884078	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.300956787384699	0.155182635239212	0.0532525761712962	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.269683632361544	0.156486016885151	0.0856969122709746	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.20020033025629	0.155402176321538	0.198494936940305	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.179445736867511	0.160015220476873	0.2628674996641	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.244409563840527	0.156111028514966	0.118335061072649	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.231091855854374	0.155501845248956	0.138144263223275	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.222323418185962	0.155545441358199	0.153798091607057	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.22097425480025	0.155776661241301	0.156917613676553	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.23277545819978	0.155322634874798	0.134856179007642	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.265344315490047	0.15692319754006	0.0917350641507309	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.212165091192768	0.157152239605427	0.177861459898435	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.247584643238581	0.157216521579898	0.11619829251731	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.26488645926756	0.15790201821747	0.0943226893394757	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.178929821420832	0.158171624463394	0.258722685122653	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.16047148467705	0.158918982490667	0.313297546513367	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.164607328920127	0.159372485002815	0.302382780242662	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.196416156863914	0.156077841139013	0.209060749072979	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.221544030954619	0.15855427756249	0.16320831923083	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.709852239800004	0.322041229883059	0.0281531402005806	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.622903863486752	0.324259426172999	0.0555362552729283	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.664654342159336	0.313306303306508	0.0345828425979157	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.020956626228723	0.156622018016117	0.893633946156103	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0138895326216011	0.156671483153731	0.92940727170258	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0177790683445983	0.157874305528917	0.910399536863192	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0005370610122214	0.157680263135217	0.997284324114714	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.284914871251432	0.155664674598856	0.0680463687272489	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0809111179016473	0.157621447033733	0.608044722283174	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.362344886170993	0.207302383214808	0.0813498928704978	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.299523465869802	0.187301346152888	0.11068128712127	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.309626520319785	0.194646586514695	0.112569687965179	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0495214926595384	0.221583632641004	0.823284262372137	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0992038486261371	0.156016168369196	0.525282166697827	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.110645239846635	0.1643206582898	0.501165547068367	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0154921238519095	0.156232644364366	0.921067038097716	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0892426481329345	0.156077535644562	0.567832179206108	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.131329698379396	0.159807288436128	0.411745194122893	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.177523772642197	0.16174044634862	0.273134176956747	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.858767656583418	0.747341803415132	0.251294287316649	Unstable transcript	SUT	SUT004		
178	I	206666	-0.213869329871299	0.175245433573746	0.223128319763167	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0778936952109541	0.228597424005966	0.733497386042675	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.348337842998079	0.180003865704178	0.0537680747195357	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.369458858629985	0.186871653919623	0.0488111352313648	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.431947515010207	0.225304667565029	0.0560231479639022	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.12170623652883	0.311740966167216	0.69647019322247	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0596308353442669	0.32423437749825	0.85418750324728	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0635164386958129	0.319434763029251	0.842502304301525	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0581742180068776	0.319437645668011	0.855597426626878	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0625522297954081	0.173160728391169	0.718137662948733	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0516701018829865	0.162096115944169	0.750095428112349	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0516701018829865	0.162096115944169	0.750095428112349	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0267519845247208	0.158787275032836	0.866304621058554	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0546201247492725	0.162389103246834	0.736804250364817	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.070891897803346	0.161644471994666	0.661243745961913	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0657832184164131	0.161346547908176	0.683730941873712	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0585972132566481	0.158530424361815	0.7118816559019	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0640466525923218	0.158672948331775	0.686722309967001	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.083087297406605	0.40361562757966	0.837020905890889	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.112292274129186	0.159540670150035	0.481991872236215	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.100062545170464	0.158934135364139	0.529373411714753	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.139944161671295	0.158239133570263	0.377090903956969	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0912729760157139	0.158171612762561	0.564273296698017	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0982214906642398	0.158789262652558	0.536601849860836	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0740714679448975	0.159440917285833	0.642525818156381	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.122212145204859	0.158890252600421	0.44231221970157	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.134709329118773	0.158849912522102	0.396996473420378	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.122916200252783	0.159379056786705	0.441092886662627	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0826760423501741	0.161008634837151	0.607931060789161	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0811943618216764	0.158187177903899	0.608076347358285	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0777107788927603	0.159286608834092	0.625946483244138	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.102951213093245	0.158808031703293	0.517228816361492	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0969629278537257	0.159284197372557	0.543087208369449	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.109737430307376	0.158602051311376	0.489452308559466	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0932170119878892	0.158782241079709	0.557528927364183	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
