SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
56	I	74327	-0.025012183528449	0.0932976405737585	0.788786474133521	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0105984686119448	0.0930570149224727	0.909387992605864	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0374238930155071	0.0928677280047921	0.687206445454311	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.035952127080849	0.0928693751031163	0.698896395919348	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0949080111389183	0.0927296373137114	0.306776310341766	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0158432432066561	0.0928281858039945	0.864578859892401	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0387223419420249	0.0930358994505191	0.677510296268369	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.0228775422200217	0.093491310927037	0.806829097982746	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0256998582705222	0.0928087808233266	0.78200981097344	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0378479170825641	0.0927867677621637	0.68359283775801	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0306888553941962	0.0928044872218365	0.74108022106168	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0379301154293789	0.0993723769373789	0.702915953268259	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0010021647791839	0.093080808509057	0.991415736064097	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0248713449756246	0.0934540352199991	0.790290984627697	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0319329587542903	0.0936455630566289	0.733307881676124	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0016053420488386	0.0941512661792145	0.986405826710585	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0034577152958126	0.0935618603891773	0.970540610608945	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0296915116628321	0.0930453052240895	0.749833279051802	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0164358773952312	0.0930663976084661	0.859920904106434	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0063519458481733	0.0930934769469323	0.945639656471836	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0664957951756489	0.0937183036903375	0.478465039228293	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0832351308271814	0.0927130764506448	0.369919440852427	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0438307330787853	0.0930338987852674	0.637841433085431	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0645745292688245	0.0927552057373404	0.486772814164638	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.00506158434535	1.01372431814558	0.322142784879858	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.108127217204733	0.0965633222022438	0.263579682600083	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0366392588966063	0.0929236019069938	0.693601767655943	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0643487038551714	0.0926053896093678	0.487593909972476	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0155977758840598	0.0928283035660726	0.86665729328941	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0087155248997656	0.0927257691712881	0.925168457981473	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0033734906712924	0.0930880205055015	0.971111640239877	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0422955285283367	0.0929043227181739	0.649202805242441	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0328478229110576	0.0926784020291484	0.723229765324329	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0382453118582181	0.0926725372735465	0.680082057543173	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0534774921854157	0.092885792708027	0.565161951492647	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0221824566873459	0.093438797626833	0.812483495722647	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.11650762921428	1.75231174312183	0.524431898471123	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.103945364132343	0.0931080464211217	0.265012396597786	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0880844708451577	0.0927956411986192	0.343152695564444	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.108019995804238	0.0928286147188861	0.245351904614069	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0995175101013087	0.0928658461757371	0.284619887274772	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.107045098132078	0.0927979524226952	0.249473890668793	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0956376544735913	0.0929437485125623	0.304191599928505	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0154615632092152	0.0939492864725064	0.869373884168656	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.115562467464109	0.0935514857515597	0.217547073257264	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.118035993906735	0.0928759547677365	0.204601315671918	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.139318994271883	0.0926595710475854	0.133589444889618	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.103917425610454	0.092823475365204	0.263680956339394	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.121552308617752	0.0928852793340302	0.19151161980015	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.1618657161185	0.0929242138472572	0.0823950265950987	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.137059963453596	0.0940754741563383	0.146028793971904	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.45735346154665	0.187991771632138	0.015477082853011	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.158601933589546	0.0942722161820692	0.0933789551951528	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.156663218431128	0.0955840249286077	0.102101971399132	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.141985224621029	0.0926238143891264	0.126190402318788	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.143651961459982	0.0935024343657322	0.125349690708925	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.141954493167364	0.0928136237242646	0.127046649823801	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.139575559064419	0.0926341891295442	0.132771875562488	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.170367629037267	0.0930187491601907	0.0678624395885576	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.14538541795086	0.0926943543711969	0.117674700306282	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.163437270590742	0.0927490396698109	0.0789102336192437	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.159836585428324	0.0933508181748768	0.0877354459085415	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.169564362269962	0.0925697902262241	0.0678317320941924	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.149561772851765	0.092590028774953	0.107136561109543	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.119727684329449	0.0925281572274252	0.196525365949349	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.111120336493571	0.0926375631810616	0.231131454726558	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.116794605066159	0.0925885005289943	0.207984218258874	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.119156442490915	0.0931069827335561	0.201463011595128	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.114278582964885	0.092742620141684	0.218689955354682	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0916231874738509	0.0931083394744156	0.325765297647219	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.180344212239927	0.0980406209674447	0.0666835294760728	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.141463474200948	0.0959512848026178	0.141285079283601	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.124467093086693	0.0945433572377761	0.188857693755676	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.106172735004623	0.0931514791912671	0.255148333118112	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.108202947023912	0.0934116330878558	0.247506123010288	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.117327766741846	0.0938691686576156	0.212161393790273	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.116143706851758	0.0950066041512332	0.222341625652344	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.135854153072152	0.0925148050433357	0.142870231187623	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.138647326520702	0.0925954974156285	0.135197336818649	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.135854153072152	0.0925148050433357	0.142870231187623	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.175644412844486	0.0930697591390094	0.0599490943023626	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.459705221207958	0.183768076104555	0.0128171760678318	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.39952373795328	0.372774058061478	0.284560735505635	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.243186025430668	0.106637456569991	0.0231740060565686	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0869467446972894	0.0926931850884829	0.348882764624892	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.140875142899142	0.0931831264132192	0.131476998325646	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0957414737128573	0.0925255754099777	0.301490823123138	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0831432798434817	0.0952597068426485	0.383361927881056	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.110425989106852	0.093006775814584	0.235911691460396	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.120978650809019	0.0925732798727536	0.19211707576213	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0924308879233827	0.0926708376324152	0.319248393332915	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0938839606857504	0.0928008248734562	0.312388017608478	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0752493598307199	0.0926083247939014	0.417020868365323	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0890607188317592	0.0936109450705944	0.342056288450739	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.12747669049048	0.0934849928888303	0.17356057631693	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0946723955777493	0.0937206804316057	0.313113029483073	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.106373528544267	0.094139467307108	0.259261643700496	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0867083633850864	0.0941536352572199	0.357718920764079	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.098579571062873	0.0945318131568792	0.29774576601879	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.103467094635238	0.0947939820117836	0.275799839423773	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0937895695701121	0.0929247384624149	0.313518850088023	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.119888985424768	0.0943689004350456	0.20476854622292	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.287600452919314	0.192287879495769	0.135631450270962	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.117750459877341	0.193806234435659	0.54386469299564	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0902011951210762	0.187508765257486	0.630778601071601	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0212002518112316	0.0931699363794737	0.820132559485936	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0225397806395241	0.0931971495644652	0.809036414087908	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0172076949262455	0.0939166131946988	0.854728144841286	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0158153838502222	0.0938001805765337	0.866202199416089	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0314659713540532	0.0930281906464904	0.735382471525765	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0422158268655789	0.0937770429912419	0.652862545211002	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.112462283430891	0.123711948000088	0.363935707565955	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.045667961737222	0.111801992890523	0.683174997434487	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0624731781716399	0.116161912097594	0.59104628788865	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.10595579024428	0.131708703967999	0.421666652893368	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0624394625634899	0.0928076412936163	0.501525120167158	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0497202712052058	0.0977812806418547	0.611431194247811	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0423915673128104	0.0929166720520671	0.648503655229074	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.015010778800091	0.0928900455574547	0.871715448624298	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0512287393835208	0.0951211511092559	0.590527816941439	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0741726750960456	0.0963025192182093	0.441693473129792	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.0522579592635481	0.445415541383226	0.906669984783503	Unstable transcript	SUT	SUT004		
178	I	206666	0.19229382162419	0.103970637537181	0.0652212023290562	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.259939317531761	0.135309450642685	0.0555276203017448	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0012964867123478	0.107650755330661	0.990397751340847	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0145037328365452	0.111781048036454	0.896837120479732	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.320756001445073	0.133643679004604	0.0169086642582155	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0608654897173295	0.185466379566331	0.742973673341457	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.107431760196432	0.192811436996579	0.577753724424473	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.188984993160565	0.189775934918901	0.32001379020756	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.168868030794346	0.189829657860845	0.374299074824497	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0205356939508461	0.103026522527034	0.842123800545491	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0212114257618213	0.0964382154903167	0.826038524290526	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0212114257618213	0.0964382154903167	0.826038524290526	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0376357425452211	0.0944450742314279	0.690507414432177	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0257834477801186	0.0966109773028987	0.789718109310869	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0322137804361771	0.0961731753070835	0.737857240272703	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0444987764521887	0.0959784073654312	0.643196306370319	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0081049396471278	0.0943269792971533	0.931575645800521	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.018948082847399	0.0944108989631633	0.841050271270013	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0852093954902591	0.240082433371941	0.72286354015923	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0559571338203583	0.0949305791419338	0.555934357972381	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.037000586432332	0.0945824535532518	0.6958859660066	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0345582328519142	0.0942227067790209	0.71400898684559	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0041292841877332	0.0941403735645641	0.965038367291232	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0204415246603757	0.0945086187920418	0.828884531597126	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0479463833417995	0.094846035667828	0.613510516263017	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0318050903199668	0.094587806879726	0.736882614129946	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0270147327719423	0.0945850633482272	0.775341990254268	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.027421137284512	0.094883188079693	0.772751860693221	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0110006137470074	0.0958179805901945	0.908663053782718	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0075176328204745	0.0941397797925648	0.936396981092946	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0307817174705968	0.0947773523979778	0.745540535307858	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0122629175606112	0.0945288332480368	0.896856512028045	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0001294655587025	0.0948078596484761	0.998911214671185	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
