SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
55	I	70906	0.122463640677197	0.232824717703487	0.599224939810352	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.155082931415989	0.145557322135617	0.287404010291669	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.167708398132498	0.145128784679097	0.248633203885997	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.118094823995571	0.145001805004445	0.415943774989822	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.110263870639037	0.145019272390624	0.447559255366014	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0320867531992936	0.145093607353077	0.825107246980174	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0545292100975978	0.14501976251348	0.707133647654825	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0425621082241721	0.1453853832999	0.769882430168403	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0975636295601502	0.145999013243492	0.504411647623277	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0355400773565451	0.145015909914495	0.806539149290255	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.047483389590416	0.144990240837811	0.743488643752265	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0676876805546552	0.144983492879421	0.640884669396276	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.028316627278541	0.155292754709605	0.855417818484506	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0322830746017188	0.145427410454866	0.824451945098776	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0753696938100722	0.145980239450732	0.60596770075063	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.094546817076228	0.146257510653076	0.518414007829965	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.145259623946477	0.146906871120251	0.323444565179065	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.109132301811153	0.14607401673595	0.455498866833054	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0639137832264645	0.145363232425674	0.66043556780105	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0972760518985516	0.145329247068278	0.503710131503332	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0848467984411567	0.145388171974827	0.559870192470774	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0849036523480733	0.146468300750635	0.562505230670561	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0459451458447913	0.145007628283525	0.751547448862715	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0765331766748848	0.145352868095792	0.598848154668315	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0827498882120359	0.144961354041513	0.568470616625882	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.0219970495402642	1.58613427444849	0.988942854859154	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0678845607796921	0.151103449188831	0.653520643285405	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0077171761649498	0.145223292034534	0.957650363543436	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0053694458484502	0.14479334430018	0.970439379667397	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0305213715792286	0.145039704508767	0.833449906688997	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.170958460897513	0.144598594432381	0.237883704395783	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.131294680332406	0.145281107089918	0.366755677860298	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.122130350276809	0.145058816329889	0.400393376263523	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.137156568581536	0.14465045487515	0.343679798801967	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0672885627935919	0.144790259260771	0.642410419529214	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0469308759587711	0.14517946476489	0.746688908636848	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0090850445243897	0.14600774386749	0.950420437049908	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.03150725440595	2.73112170526091	0.140798824532406	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0540778470776745	0.145708267574662	0.710757531221133	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0531260085376062	0.145149356872372	0.714577414233929	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0250384800590657	0.145315298365348	0.863296887889504	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0877249876018963	0.145262472820167	0.546293531525401	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.140888816402169	0.145074928687411	0.332140946650413	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.135496216479388	0.145262107108765	0.3515759927924	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.168011281614336	0.146527539162291	0.252315675155173	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0719954006797006	0.146438428568226	0.623277435472202	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.117240950382838	0.145315156965187	0.420322258621834	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0864810887487068	0.145169262853436	0.551740111083906	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.137364624393251	0.14510863432147	0.344473353243254	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.066766660879993	0.145440231087009	0.646469336314264	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0919195365887061	0.145733438662371	0.528620346617842	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0470988298366859	0.147411646265257	0.749532232172179	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.148247299651478	0.296081814229809	0.616896363194796	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.059165340148842	0.147854919860409	0.689282136283053	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.075974522165048	0.149861434139776	0.612495816971897	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.122889898122072	0.145056999095203	0.39746684276933	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.030462766564389	0.146574981495894	0.835481088628539	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0259291131712185	0.145493231076835	0.858656159433495	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0129103062218774	0.145202763332284	0.929202059425203	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0406657789658701	0.146013478101013	0.780786247053961	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0354597431453194	0.145325237875461	0.807370518711985	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.105557908717152	0.14544667543173	0.4684729897398	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.180455554356636	0.146148591917348	0.217748437982194	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.160127755934801	0.145074726972948	0.270448875088477	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.14232020710302	0.145006672015626	0.327031477005294	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.185447493135013	0.144579958845663	0.200451440528068	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.161596387612487	0.144784421800207	0.265131129565108	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.173794146857798	0.144698643250494	0.230526778726984	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.156470889531409	0.145577516201458	0.283185548513865	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.168168410529593	0.144944332093134	0.246740247212369	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.197412325432794	0.145300547885362	0.175125635893295	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.11662332978807	0.153794407379704	0.448773365950136	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.200089868687556	0.150005928435639	0.183103225272874	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.170977445936573	0.147805077289083	0.248145877025273	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.159970019167769	0.145566742382187	0.272540474388566	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.151414860377328	0.146009332191794	0.30043553686763	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.167730132590057	0.14672219349198	0.253737838427312	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.118787902099644	0.148626051356927	0.424688643058525	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.145383056775853	0.144787382847611	0.316011400796266	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.158050524687498	0.14489398486974	0.276104386085349	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.145383056775853	0.144787382847611	0.316011400796266	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.137557894170065	0.145968553082484	0.346642435696219	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0428546113241506	0.289660111276596	0.882468339725244	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.429546128506278	0.582953301281874	0.461706143982694	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0979832109640901	0.167761473128345	0.559551198948011	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.105341947166692	0.144903833838774	0.467721055711432	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0711265685147743	0.14601893086837	0.62648617008869	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0441019162909211	0.144770053437173	0.760824251342621	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0246725475601222	0.148996767715414	0.868573498384079	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0747232771270585	0.145557410192352	0.608021021590344	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.029491755598081	0.144985510747651	0.838930426078611	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0242791620210869	0.144995095089014	0.867113317798524	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0374325803730315	0.145196450479091	0.796706520012866	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.027175597490075	0.144827323253455	0.851265602692123	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0360524979736656	0.146440701112464	0.805676863459671	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0280574533783076	0.146445658723913	0.848173907603057	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0718643448806698	0.146598937525124	0.624289461699478	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0491563535095799	0.147334224608026	0.738850542636916	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0263144329766402	0.147283773892549	0.858303367494322	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.026314083980004	0.147925421275794	0.85891336015951	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0166990825975877	0.148361414985775	0.910445933773748	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0353868909754613	0.145390832239893	0.807843514708775	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0429772460794244	0.147769162062417	0.77134416720343	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.278561440376322	0.301032890579295	0.355414905019917	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.320481861703618	0.302497431960396	0.290117832399078	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.425440360089915	0.29219991484236	0.146283985349886	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0972255396975938	0.145495477883641	0.504418671223645	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.122172369314314	0.145486136740646	0.401615453412343	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0902174801456632	0.146671868094743	0.538886731391492	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.119243367372119	0.146429970840495	0.416000829706337	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.103143070025307	0.1452751870381	0.478182745340422	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.187270435780885	0.146228135818302	0.201149323248832	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.14802437363263	0.193363982197828	0.444472325716245	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.132925195557606	0.174587129207974	0.446945137641706	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.1348585803184	0.181433874550566	0.457798536521742	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0448970043306227	0.205967812216095	0.827570114810149	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.149236161562579	0.144886091877457	0.303703927388686	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0040073711047688	0.152837756638777	0.979096861603797	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0587926022583626	0.145190155577509	0.685770429414608	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.157977099841527	0.144901089522826	0.27635067530071	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.1106133976615	0.148569990718814	0.457057013938884	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.145273161285301	0.150399172860507	0.334746839579148	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.220800727761706	0.695870255535504	0.751202372642816	Unstable transcript	SUT	SUT004		
178	I	206666	-0.134591033952301	0.163080697790594	0.409756809693566	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0354002940625584	0.212513173868106	0.867796462618473	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.315979964021812	0.167360032517109	0.0598424562417436	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.42967110081806	0.173156931856986	0.0135517417774884	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.407460007459141	0.209393307313761	0.0524591560817622	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.332020947518526	0.289293737305892	0.251871748613394	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.539519400810839	0.300026713255721	0.0729935891550088	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.473686048668624	0.295866369206218	0.110268432482019	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.473686048668624	0.295866369206218	0.110268432482018	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.318011299149818	0.160094373954097	0.0477619535648338	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.304948356351845	0.149817133410852	0.0425500234270073	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.304948356351845	0.149817133410852	0.0425500234270073	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.319704438219232	0.146618249160431	0.0298785625309486	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.292484963635265	0.150163831626141	0.0522346011019238	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.231024718505921	0.149789347616258	0.123889183417341	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.236249666973144	0.14948271484949	0.114899875149889	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.224099849793359	0.146902772747641	0.128030415665205	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.216670936927232	0.147072763591495	0.141582099518388	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0475543731578734	0.375184026578187	0.899210862572656	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.220284358268377	0.147936880041192	0.137368920518829	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.186586694379876	0.147481883999309	0.206652089906889	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.168172538164016	0.146977483950334	0.253313430955321	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.214498417275473	0.14664977780777	0.144450827168777	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.198698375516273	0.147299094159425	0.17821930350075	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.221563430701213	0.147779541057988	0.134693863246953	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.177545648380331	0.14751349862308	0.229554919840474	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.200737223283636	0.14741832945728	0.174165948249892	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.177950339472796	0.147968452241178	0.229928079406515	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.205733175386264	0.149316155033742	0.169126740164868	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.186764176370394	0.146757226165295	0.203995334181869	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.165678351603573	0.147847748173591	0.263219484351327	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.144596700815163	0.147502937915073	0.327610855270104	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.142745074732444	0.147941073279709	0.335266497599842	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.126088111080402	0.147371478585157	0.392810404841777	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.144468836238933	0.147463454957076	0.327908887441503	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
