SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
16	I	27843	0.138164216683236	0.15339421423308	0.368354828953189	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
17	I	27848	0.138164216683236	0.15339421423308	0.368354828953189	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.170600999902828	0.153304196294583	0.266540107513686	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.127495596233297	0.15239531491085	0.403377244945631	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.343624381972712	0.341374390600197	0.314820852775497	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	0.136823787817502	0.35634279722435	0.701234260530601	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.95034209310467	0.958822756248691	0.0426886694657996	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.300122035168004	0.312293109900346	0.337196521002787	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.08935651954141	0.914415544615021	0.234330513504171	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0569404178657878	0.157513216161925	0.717944870567458	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.105492562794234	0.152038512515449	0.488229971651146	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.361785511308267	0.20881151513033	0.0840413166045455	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.157092956912411	0.210068158899904	0.455067238073638	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0165818697050727	0.151355072745743	0.912823690638327	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.175079618104364	0.30536320281758	0.566773634666915	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.123192271149595	0.152034690735293	0.418319123824379	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.117837012188851	0.152177643501906	0.439248941279277	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0722321396336109	0.151563065001508	0.633955088294426	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0115384015320089	0.151190032292602	0.939209968197405	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.209805039527481	0.254289722935234	0.409893022696214	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.197654761910428	0.233561020019442	0.397977649007798	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.207541837089622	0.151432463298657	0.171394230339918	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.189928819401737	0.151704276588871	0.211410622897227	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.177058953565009	0.151542082181402	0.24344140715638	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.326906616019872	0.150589627846941	0.0306088667634718	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.205714746932144	0.155331507275908	0.186240510116008	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0443358120443643	0.151496632581653	0.769960006399169	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0069297112783112	0.151400065364398	0.963518766138483	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0463409929234936	0.151213892750743	0.759435192158292	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.043452870460399	0.151197325249458	0.773980978527367	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0409639800239271	0.157913962134661	0.795472479529471	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0536509920540204	0.155663520765952	0.730555227210311	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.123359361455755	0.162222698885216	0.447503897835655	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0841211633756623	0.151220011180418	0.578369663683901	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0372080540592827	0.152201857238341	0.807012602222607	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.164441961000372	0.151549862981344	0.278631853586484	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.14218597661707	0.151211257166078	0.347699806788273	Unstable transcript	SUT	SUT003		
53	I	69820	-0.69598864998123	0.591275553628278	0.239949874004082	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.526421741880894	0.366513454982486	0.151803798139592	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0853349395426726	0.243164829982115	0.725846795615635	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0856722898809351	0.152164596366538	0.573776095124287	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0642441009607275	0.151789101474362	0.672373669509451	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0517696654372854	0.151525791686344	0.732813234027851	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0269352630140267	0.151544061671666	0.859030042755448	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.126943418176989	0.151364287807778	0.40222676364728	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.179366926428822	0.15115655349201	0.236171524648814	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.234154049602734	0.151315243637277	0.122648762593187	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.248680899774737	0.151971017584476	0.102653267323078	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.19930937227547	0.151064256427613	0.187901167662251	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.170196145245248	0.151148371527361	0.260921835708061	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.167106766398224	0.151174852637287	0.269744605679645	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.121669208090363	0.162032590241148	0.45321704942147	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0069866000442333	0.15186321083144	0.963331581445051	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.105607249920624	0.152384233134912	0.488744759461057	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0720839555783026	0.152762042809697	0.637310513230175	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.121929179493436	0.153473036158915	0.427457712527677	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0971066090587461	0.152561261141335	0.524857257226523	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0515565779018217	0.151802811019644	0.734338206577508	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0966556607418693	0.151759666754995	0.524603095859529	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0850775214031403	0.15181779576624	0.575567369752083	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0350741074877313	0.153001334957204	0.818814731245739	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.044747560594553	0.151417536714117	0.767767149900816	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0652045361601226	0.151795152190499	0.667780635962941	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0501987197183905	0.151412695070572	0.740436588922885	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.72307258822362	1.65367640614124	0.298141083028974	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0137570264287505	0.157823301272833	0.930587978848561	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.118813090607341	0.151508620401833	0.433448546476122	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0836349251921965	0.151125734794983	0.580331067347815	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.105486337783412	0.151353630900484	0.486291042880962	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.179414742053299	0.150984599700026	0.235514756242964	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.182688375889886	0.151564106649633	0.228874115070616	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.149090422090739	0.15141239668989	0.32546326801609	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.18560014178386	0.150911033913537	0.219566834108753	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.103062262404302	0.15113449217676	0.495734079876203	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0539840406000232	0.151589374332233	0.721963278038544	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0819758266401988	0.152397433141066	0.590979402221579	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.51986000913218	2.85044994638447	0.113710586555085	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0613291343350433	0.152141002047912	0.687113396234095	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.138126171309453	0.151413111517053	0.362261233384717	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0839191526830967	0.151676630826532	0.580424154654261	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.168875581046431	0.151492763461356	0.265718696152206	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0741283955332258	0.151635919911521	0.625245982600707	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0773859060378269	0.151811408700594	0.610544971373046	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.16378551536886	0.153038383361141	0.285249230101299	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.173340148537485	0.152682609995442	0.257021041739643	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.207658425899904	0.1514729896232	0.17126865861359	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.190499318316849	0.151320380603309	0.208893343210526	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.237398911630672	0.151185313862547	0.117252585680717	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.172984943949274	0.151632512666439	0.254719466612394	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.224854534850686	0.151787267216	0.139397543781405	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.178492868462744	0.153653817937268	0.246160109996286	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.148474530519596	0.309172865819838	0.631360283573569	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.187201622837019	0.154101070152899	0.225255217604967	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.159717648550385	0.156308970887056	0.307571857354246	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.247258235644947	0.151047975751909	0.102531711449968	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.175537009955216	0.152775293529518	0.251338774217231	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.173327873021322	0.151648285050095	0.253829910806898	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.161983541963791	0.151374872668742	0.285313484525246	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.1932445611237	0.152134494420312	0.204842205302122	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.209712019226541	0.151348144580737	0.16673575056933	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.310589435859162	0.151084763307443	0.0405436382715855	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.363030318433721	0.151709796510073	0.0172366141029666	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.314535522551814	0.150819694617152	0.0377411358979783	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.309294961289075	0.150723858504867	0.0409006159912197	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.314555033557425	0.150390543086648	0.0371896463953741	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.291202763160177	0.150653012289075	0.0540435105437366	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.301060313684782	0.15055016739992	0.0462948808279807	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.279078412707754	0.151532062594645	0.0663560333513567	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.296965213624006	0.150810934455934	0.0497207996878681	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.324458058942409	0.151133348959371	0.0324874269717846	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.199062556035766	0.160370898640096	0.21533259294317	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.295324395861875	0.156239438160115	0.0595496459222772	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.315189775571568	0.153715322796511	0.0410559243211986	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.300743603228556	0.151414595469556	0.0477812397540303	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.303086382816458	0.151838231342554	0.0466893621692404	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.297417687163719	0.152669904020731	0.052194096324409	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.251906424410543	0.15475367071685	0.10446166932083	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.271776461367868	0.150707908801468	0.072188584240013	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.291343390377196	0.150755437327112	0.0540905804155788	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.271776461367868	0.150707908801468	0.072188584240013	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.271691745645108	0.151923063297403	0.0745769067376163	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.196948858470224	0.302286314850305	0.515127808787775	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.466187961423659	0.608673283504687	0.444242651413478	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0290294965952083	0.175251762481756	0.86853152298988	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.24043201228642	0.150877858423106	0.111930933075503	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.237699377274979	0.151996341961221	0.118748960937795	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.198831339251552	0.150815695796381	0.188233588184883	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.166835645286205	0.155332573701901	0.283531894681101	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.230240021554724	0.151550894039806	0.129600799779983	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.202801318957004	0.151015247083298	0.180160864425866	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.183934421379673	0.151090831645358	0.224274199600427	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.189989932542713	0.151288603017364	0.210014964761992	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.183412904266215	0.150918609235077	0.225060053597503	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.18980739869478	0.152590200251841	0.214360660455092	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.189694243973884	0.152590598867566	0.214634610192566	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.237148097915407	0.152607355973253	0.121086314429473	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.238739289788124	0.153342811203951	0.120390495557741	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.143096962156443	0.153609707236299	0.352199612757874	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.137235732223841	0.154295578979776	0.374375604353248	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.158682985422988	0.154689094583323	0.305679415359887	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.186724874172226	0.151501987983326	0.218585869722665	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.188445211049084	0.15399047810607	0.22186430050566	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.558965921841848	0.313305568710876	0.0752675806668297	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.583540850058084	0.314836680870544	0.0646489637149416	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.485958393739955	0.304930447703767	0.111905008236464	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.041764985422111	0.152003949730878	0.783659445710925	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0768185019053648	0.152011075489217	0.613629766222534	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0560678515880018	0.15320550226023	0.714610411125242	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0671980232881155	0.153001678956694	0.66078683256939	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.138530527402193	0.151623217909076	0.361524479444325	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.142178045773584	0.152856274364533	0.352933190589141	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.189230704725351	0.201824073919236	0.349089898297367	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.124423682653824	0.182330593807056	0.495429144978423	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.173661090031966	0.189373225390338	0.359752557363182	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0970413473425422	0.215020873708739	0.65204233942523	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.114971967640842	0.15139138618402	0.448099023831293	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.046162032325997	0.159572078254591	0.772532042043073	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0348937630306073	0.151629162973362	0.818127414060252	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.162530672287925	0.151310930186228	0.283489035423587	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.222124024744686	0.154805472462715	0.152212641775167	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.247316686301887	0.156699995339199	0.115396640337666	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.704754867976895	0.725751930945127	0.332179048789963	Unstable transcript	SUT	SUT004		
178	I	206666	0.0376202814711766	0.170438804727824	0.825433367249698	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0135300029024084	0.221910543506803	0.951417185421646	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.343273751881518	0.174682010114444	0.0501823945739212	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.49504389006957	0.180464542392397	0.0063955047325521	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.235530092626282	0.219457072264772	0.283896595169292	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.230917280637421	0.302389474112976	0.445590736462785	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.101355757998956	0.314668690532898	0.74756526300612	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0399859755890208	0.310051435251082	0.897458300066349	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0463463248681428	0.310048926730961	0.881259716834209	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0212483181279863	0.168095974232964	0.899482621271073	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0479001576195643	0.157331459840639	0.760961604291377	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0479001576195643	0.157331459840639	0.760961604291377	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0821972958826153	0.154062024016011	0.593999898237414	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0435316508152133	0.15762207174253	0.782573448088259	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0085862308127198	0.156933182218448	0.956398340318465	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0118320967203486	0.156637549440884	0.939829406539284	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0082245663567255	0.153897786412635	0.9574101753107	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0017843763077964	0.154042475264267	0.990764323598011	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.204900299372744	0.39161848827379	0.601153567295094	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.007007489226235	0.154957344458355	0.963955887363498	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.00350794710868	0.154346945607513	0.981880342204664	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.019300954080965	0.15375253297261	0.900173385827393	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0336480861726686	0.153582324898104	0.826707906591105	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0373596697820546	0.154190545002524	0.808691935093447	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0462379638783641	0.154780091196136	0.765319344272137	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0293081901524463	0.154339175635692	0.849500799964529	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0325632605549959	0.154325967872381	0.833006591989484	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0232190357474098	0.154817648026998	0.880868673597841	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0401341322499531	0.156317729020583	0.79752354170526	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0204577702775194	0.153588906691658	0.894112510267534	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0238406112922973	0.154649490209556	0.877572462418746	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0247606310529698	0.154224174966813	0.872539981732615	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0275416068666485	0.154674422055407	0.858776575847812	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.0263330260759329	0.154036128293016	0.864358220443467	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0220682421435081	0.154183790032555	0.886269606218592	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
