SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
176	I	197392	-0.329693615947276	0.159543246564939	0.0395116708264477	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-1.40634677559399	0.737969704154845	0.0575016231829227	Unstable transcript	SUT	SUT004		
178	I	206666	-0.061647433582902	0.173946158879644	0.723246808242604	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.128109128521211	0.2264002987247	0.571853705460651	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.244523766890461	0.178795654483605	0.172302428804725	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.301666862128817	0.185457463517178	0.104712370654629	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.285589431096072	0.223847185273186	0.20285689271191	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.133748796993796	0.30881855562145	0.66520785412148	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.143575578229829	0.321135313987613	0.655086088138682	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.208929606679765	0.316278268615115	0.509307458055202	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.204173720811268	0.316287067143158	0.519001247719571	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.102315017820856	0.171491236915512	0.55114386497624	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.129497892487386	0.160459687483235	0.420185045761145	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.129497892487386	0.160459687483235	0.420185045761145	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.131437305719979	0.157157253477118	0.40352797350262	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.12287488087853	0.160767606651112	0.445198334924202	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0788603502729059	0.160125728206914	0.622679021974993	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0856148831408649	0.159814642258363	0.592493840273133	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0923547880781355	0.157005560216521	0.556756601443136	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0932833360009194	0.157151155409269	0.553166603593053	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.12053699221156	0.39982437226356	0.763229941008251	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0845218766892044	0.158099801812782	0.593255505616477	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0363129740371299	0.157528565429755	0.817823778501287	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0210503624996965	0.156933099007322	0.893371553861308	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0498337825551944	0.156748084116565	0.750731519753764	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0230038964316553	0.157388993914971	0.883878906563409	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0198365299811756	0.157998854374097	0.900160748231595	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0029083315324576	0.157540345519993	0.985281624833471	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0188547491815514	0.157525631267924	0.9047942661059	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0012151708359159	0.158025768509838	0.993868910970392	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.033971621747436	0.159556516167327	0.83151789411315	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0782094784947308	0.156715248755823	0.618051721293285	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	7.40305863355939e-05	0.157854423696142	0.999626072932169	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0056369327792529	0.15742045683981	0.971455587410096	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0122562719697449	0.157880300294837	0.938166238282294	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0205860592190867	0.157225748709167	0.89590279337958	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0270333819436257	0.157371764089736	0.863708621836814	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.0227578089662416	0.158902268921628	0.886199016780951	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
