SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
18	I	28495	0.049140480271665	0.16477606567117	0.765706261800709	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.11767382451059	0.163575388646878	0.47237917175983	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.368075402682666	0.366325803729044	0.315692933408067	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.137331730474389	0.38239628611203	0.719709130696679	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.88188838989568	1.03005270513357	0.0685466274533953	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	-0.187843942561068	0.335406341897589	0.575801327927129	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	0.689670566671428	0.982531183639135	0.483183804075924	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0250367346904502	0.169051182647192	0.882347221777565	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0238291708867935	0.163256616737483	0.884035142293388	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.307013197172544	0.224429248498454	0.172190632828575	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0580831264270296	0.225578405540567	0.79695418143391	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.10932956606719	0.162315425080825	0.501030337321454	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.0811495245111153	0.327804917332764	0.80462318105557	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0478735928308648	0.163277997570162	0.769539307990396	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0104360159733197	0.163437311869741	0.949123159067048	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.156013580192781	0.16248039655952	0.33761208637765	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.150554459387123	0.162043162914018	0.353471647788617	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	0.0205168927402566	0.273135416752423	0.940164814169778	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.131639879725642	0.250787205123905	0.599977561459285	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.142798314837396	0.162754379645354	0.380874080255409	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.137267459654519	0.162989018785059	0.400252726378414	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.147901207988864	0.162741469217531	0.364070045823116	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0311344059400168	0.162662185616214	0.848318106167541	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0900510274354706	0.167028820829145	0.590133798642891	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0103939714284363	0.162587621512257	0.949063399463478	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0423836750882189	0.162450037610537	0.794319578739857	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.149457521920688	0.162091944990546	0.357130177699504	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.118342760314382	0.162144343987219	0.465959473691071	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0329675657438574	0.169462252570501	0.845863238601065	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0505431125705871	0.16704671378099	0.762396753497586	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0712784254092707	0.174180041221771	0.682624422978846	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0326289506885288	0.162333825736006	0.840815050928479	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.054971979982858	0.163313226656037	0.736615020393368	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.273005666721692	0.16224757367882	0.0933273487563555	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.159106669943771	0.162244845569303	0.327433147153918	Unstable transcript	SUT	SUT003		
53	I	69820	-1.05470344264478	0.633249923179666	0.0966921129859902	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.332525873540039	0.394050577378849	0.39931579301461	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.143666466894182	0.260870127719359	0.582173800471918	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0339808716493445	0.163348911715153	0.835328391051988	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0723855011809162	0.162878451523252	0.657015462512007	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.113780040487095	0.162514220698542	0.484311272835741	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0198540050623518	0.162623581311716	0.902900660150274	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0659993001717687	0.162550610686352	0.684971650074545	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0327631675020315	0.162517741185523	0.840347533544169	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0723072126223557	0.162878550032748	0.657362806082179	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0759826154489247	0.163645286042253	0.642709813295339	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0976857587457096	0.162420868065687	0.547935655054984	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0923767630356918	0.162411752287719	0.569866266207801	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.164650821906114	0.162267595095134	0.310950009311658	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.210913427856983	0.173651163601901	0.225337735306759	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.116957366036762	0.162843762887822	0.473097789757023	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.195563060979658	0.163301130225463	0.231891496854637	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.201885772989901	0.163625986453673	0.218089101882914	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.245998306474689	0.164316037444493	0.135259609886836	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.175509675136414	0.163538622752006	0.283914411964121	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.214121934679485	0.162524926112422	0.188535133953613	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.184380558969942	0.162648854461607	0.25772697568162	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.134869721793595	0.162827772691921	0.408062096683019	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.124941215103692	0.16406102025559	0.446835113342454	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.150550290136621	0.162306386438883	0.354265218811981	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.203396600881111	0.162571701144214	0.211719475023608	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.161762591555779	0.162275824195271	0.319526313466103	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.477044551819852	1.77708162286794	0.78851539855685	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0034115655020589	0.169359624434526	0.983939950978369	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.139206829559315	0.162554494939823	0.392373973331604	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.123084901391594	0.162108854054974	0.448195885784886	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0277666852594263	0.162520377061823	0.864439217358751	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0023542984592211	0.162343066614021	0.988437679717654	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0011890500281482	0.162975591563233	0.994182904609851	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0830745161102025	0.162641339801647	0.609821933317219	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0728632008835977	0.162240679304639	0.653631059390219	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.141196468094042	0.16211292557143	0.384359189201258	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.172153434368249	0.162439360248136	0.289959642216345	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.174535044636648	0.163338538136028	0.286003617973669	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.65987543539432	3.06638436873366	0.386295429447561	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0981415862416046	0.163214311874708	0.548022777957205	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0905924902623786	0.162599149374377	0.577776462702914	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0564473547667299	0.162804833851596	0.729009829397425	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0921943707889503	0.162776628815826	0.571491453749557	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.186539479822649	0.162470300346833	0.251686129055409	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.191893132099279	0.162646208210663	0.238866580267416	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.27411171326316	0.163841195919472	0.095206741444841	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0739768961194712	0.164093108524181	0.652394136948158	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.219267098101831	0.162557217555376	0.178246246142058	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.17731649848278	0.162469942516456	0.275849914465225	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.253167458101311	0.162241785618745	0.119553600344182	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.214534101333107	0.162613929367738	0.1879289674856	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.216910499740464	0.162977823412035	0.184074213630431	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.154567060169127	0.164993573041897	0.349498540911658	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0635347178231438	0.331860054520168	0.848282861679421	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.180606283194527	0.165429872277914	0.275692298915158	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.1465596135229	0.16779955009499	0.383027536479005	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.300616756350241	0.161912782555504	0.0641926526354947	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.227396030054895	0.163800694693764	0.16593691859101	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.197846463493569	0.162691980215824	0.224767013611777	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.207994190558228	0.162324372754172	0.200912138683921	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.194347999633161	0.163298696228025	0.234791901172449	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.172722655690505	0.162590887112345	0.288819147177349	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.156419688723994	0.162881825957818	0.337548366684571	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.127414581238514	0.163972485729012	0.43765053071184	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.17551965786426	0.162568217693541	0.281027300102441	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.178872783101484	0.162422650261959	0.271525251845408	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.18666561373226	0.162074610554389	0.250212945952024	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.202481943932829	0.162159135091166	0.212616206206887	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.213689112080598	0.162067105111213	0.188183644491249	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.188490084201048	0.163077926672517	0.248533081901034	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.208672010115127	0.162339928550957	0.199494626398087	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.202644694268878	0.16287758639534	0.214268614360643	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.144720693696281	0.172294748636008	0.401499350849501	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.211255141487995	0.16812905200558	0.209763474287434	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.183610625388146	0.165641072459154	0.268407122973511	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.185790368715211	0.163086702813867	0.255387106551576	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.170868001176166	0.163599809662676	0.297002724608697	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.172113283460074	0.164451224519148	0.296004034982527	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0882579145482717	0.166619809967799	0.596655418076917	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.250041735213655	0.161919704356983	0.123427899069696	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.239630243807202	0.16212610972004	0.140286490378165	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.250041735213655	0.161919704356983	0.123427899069696	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.244786153389528	0.163244199751374	0.134635411446957	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.31984546784212	0.324127299629998	0.324421645194485	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.386980962937807	0.653376404358499	0.554043113825433	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.23607557027743	0.187647224343461	0.209193678867754	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.194123492219905	0.162157325037296	0.232058969346136	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.214861681812547	0.163269087411643	0.189028887082309	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.123676096741513	0.162102483112771	0.446002735518055	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0667634840517528	0.166919454572588	0.689417401589097	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.164381394991217	0.162923112273343	0.313689342559233	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.128901335042872	0.162320775148168	0.427662098514991	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.104997731930952	0.162377231137585	0.518292665215367	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.115807813917698	0.162591058905124	0.476771591233324	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0954528802861029	0.162207481019015	0.556598795189406	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.117410730231303	0.163981774935867	0.474465546908203	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.136929332522111	0.163938888495591	0.404144051179525	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.138474635850091	0.164154552195877	0.399485146005668	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.1276672737501	0.164974059065337	0.439529927406356	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0965371921872354	0.164958840564689	0.558773783201353	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.084459176603588	0.165696809031024	0.610565315546619	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0980679144865928	0.166159898204475	0.555432811056387	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0897995918771196	0.162853888821215	0.581700123477205	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.118692040770276	0.165474550625574	0.473674004748149	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.449982888621372	0.336865712601518	0.182477483782368	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0015853566343047	0.339486635502594	0.996276638556963	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.278452608134049	0.328056873861397	0.396571315771025	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.155377128221099	0.162920923047553	0.340889841496548	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.166706991535854	0.162938466399079	0.306947715444908	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.17409510164158	0.164172500750193	0.289669446025459	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.188431545477926	0.163922218562934	0.251120659370922	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0343507072966701	0.162886683147872	0.833097021419253	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.127463813192124	0.164088552350912	0.437797611401897	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.181533443077334	0.216628631983344	0.402601237604753	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.154082484477612	0.195613497433017	0.431407567288402	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.150713787636728	0.203297380114328	0.458976313343006	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.218753425200406	0.230508483159578	0.343267921232987	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.180075668137215	0.162305818838544	0.267976805658398	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.119541853906563	0.171136548634406	0.485313607839262	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.119126915320948	0.162599688748373	0.464264667983302	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0564093406869244	0.162606992794386	0.72886865474459	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0535028762171324	0.166578901450602	0.748259222956909	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0918237336644027	0.168673954394675	0.586519605025656	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.430494585686644	0.779496711240207	0.581111172925173	Unstable transcript	SUT	SUT004		
178	I	206666	-0.107846418227706	0.182817943181031	0.555627346798234	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0485986785258969	0.23811619563975	0.838395715594463	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.043470791523236	0.188457071648315	0.817707285770981	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.169901889409335	0.195498042134518	0.385398213950427	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.214519866527713	0.235603607985293	0.363173960567448	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.743809760542799	0.322335635867239	0.0216013401146066	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.135967577001201	0.337638486359467	0.687411479534461	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.494132222245424	0.33167846512082	0.137171615275514	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.538812963001099	0.331481311499643	0.104954845264374	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.267776013267367	0.179821519360508	0.13734834170629	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.207127131856672	0.168492007580134	0.219778323999103	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.207127131856672	0.168492007580134	0.219778323999103	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.173004046878897	0.165131840071111	0.295506431965269	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.203262038550758	0.168813933707807	0.229373282249639	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.212148235369705	0.168024462909857	0.207565231276291	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.206127302321738	0.167728421459372	0.219914835560881	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.271803177445201	0.164511303561507	0.0993859196389297	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.259626871898386	0.164722178238547	0.115886954187667	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.247301015280508	0.420196941418837	0.55654897251738	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.213243474336252	0.165895165849215	0.199491353368821	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.234473497474864	0.165156759327482	0.156576739871698	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.263180831811194	0.164397606655237	0.110298022311458	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.263476601566695	0.164220501960886	0.109518527283389	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.292360647705125	0.164740121758521	0.0768128460970726	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.295042541928797	0.165369334912648	0.0752592594291621	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.277039479826339	0.164969921854104	0.093971935937027	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.286930028537328	0.164909781450233	0.082744389033787	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.270681768748566	0.165512028831657	0.102852246266186	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.257497162767184	0.167197184252288	0.124436574811759	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.318384825528273	0.163944704842342	0.0529291779079562	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.260169472843695	0.16537899462599	0.116574997457443	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.261248758684547	0.164916617799603	0.114060405441119	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.274569028596327	0.165341766224214	0.0976787065872513	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.256777666462765	0.164734829690593	0.119955566550048	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.26358064422334	0.164861367320727	0.110759305156726	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.250625434035616	0.166530799567102	0.133223569914265	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
