SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
66	I	84112	-0.0844587044147685	0.135079163205042	0.532208749824693	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.027379311664515	0.144719065244489	0.850053111853956	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0764780485611376	0.135474249050193	0.572758189688726	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0103404433361712	0.136091360427669	0.939476756707545	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0441832695907823	0.1363598868296	0.746115128244928	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0249625593842178	0.137087681470183	0.85561510939066	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0452460026558622	0.136214804302322	0.739960640562434	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0627270529682141	0.135462072876892	0.643606779780022	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0278472529196644	0.135512262620334	0.837302931050903	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0527229065365131	0.135525657011091	0.697492003993884	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0575450071014502	0.136526547768058	0.673651541055455	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.037246415759486	0.135139401686424	0.783005227872328	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0157222324932514	0.135507058919245	0.907698552519477	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0251357930714613	0.135147319911743	0.852560923533792	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.08707280803565	1.47700927762259	0.462221953018426	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.101145566489706	0.140752848915433	0.472860294457427	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.039614509322417	0.135319823119427	0.769887334856317	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0668849095494019	0.13488832751716	0.620306029169102	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0062588719140934	0.135172686544018	0.963095102347464	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.111437027252714	0.134889744082027	0.409285994032859	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0516312971013269	0.135518258915061	0.703438785280482	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0008972523985366	0.135318082974481	0.994713258351572	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0520295848533118	0.13494501748851	0.70005379150389	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.042174364375865	0.13495476195892	0.754839452777851	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0713535657651824	0.135261583124193	0.598162001930739	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.091392154596462	0.135980519892364	0.501961334601243	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-6.00145149298949	2.53295393748283	0.0183568463520494	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0822321787369173	0.135743611281107	0.545043239668625	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.10117335121591	0.135185262536624	0.45471413632171	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0657373347608964	0.135381938923049	0.627573693383508	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.105198970994715	0.135326348044399	0.437459727083822	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0558820357872298	0.13534525357408	0.679941482317003	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0561655312436582	0.135505636140358	0.678768129819989	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.123575239827707	0.136647007583313	0.366432346458249	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0965442845449974	0.136418081512139	0.479593061897924	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.136707710903816	0.135350681479303	0.31317463453416	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.109146553275763	0.135228621273832	0.420137310092122	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.135063222627929	0.135209424995137	0.318518321216381	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0755832420542041	0.135518631121215	0.577380086923178	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.105660932538455	0.135771207338184	0.43695601804245	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.098870974838597	0.137294114560608	0.471915397808123	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0079507000357814	0.276020605003217	0.977036603230032	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0701836712075823	0.137768774167957	0.610768528056349	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.107524053299881	0.139591627708291	0.441651493748827	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.160948061656131	0.135046668360931	0.234141918514869	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0975511688041996	0.136505014580304	0.47530734636638	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0895329250174455	0.135509603006997	0.509227475029026	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0765981719497105	0.135256662204617	0.571538037352406	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.11073594990424	0.135959351373308	0.415920076151006	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.128238726295327	0.135270042372118	0.343767729153996	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.144191907100625	0.135427685781425	0.287732593686926	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.220884245716273	0.135984551330188	0.105197210119372	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.154705353483998	0.135179806777409	0.253216070596637	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.163155895268744	0.135039162954487	0.227774618984322	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.167464342690287	0.134755337401424	0.214792628721764	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.173760579873226	0.134847812409892	0.198392188012813	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.17320115788646	0.134807203106644	0.199702369199326	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.1623913324437	0.135612470802551	0.231928418566759	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.173968255619499	0.135015911392508	0.198415173335376	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.196295181776983	0.135358673085188	0.147894722028043	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.130722755172749	0.143271099400019	0.362172794296308	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.193180187052585	0.139766888533261	0.167796544989901	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.179466745098606	0.137671558689816	0.193224224527592	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.166949373869202	0.135596790861223	0.219060541031962	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.166844599949938	0.135985694047997	0.22066747971595	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.160590707646161	0.136718502393604	0.240943159321305	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.172711874451031	0.138326943397521	0.212647168436786	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.19496292389306	0.134722995094269	0.148745385206262	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.195966327397626	0.13485343686423	0.147062140282906	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.19496292389306	0.134722995094269	0.148745385206262	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.199338534862987	0.135787368947622	0.142989324531634	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.198483825214987	0.269740065927807	0.462320571697692	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.084755107321015	0.543661610690508	0.876203477039466	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0105035114587102	0.1564138910688	0.946498685103066	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.129786386053739	0.134962380878289	0.336884392852448	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.116460508731823	0.135981695655178	0.392334042980951	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0673352329543484	0.134883456270809	0.617942092948355	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0494067367160312	0.138832754969826	0.722148751181143	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.1068217934417	0.135578541373143	0.431286267471557	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0660816705234918	0.135076250664135	0.624991529585092	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0369942880201478	0.135114067128361	0.784398139835353	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0442561811999111	0.135302928650329	0.743793987372342	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.061899696555424	0.134933213878145	0.646700893792816	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0525427428014643	0.136453289644593	0.700424654275335	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.066409639006057	0.136436166207347	0.626741035515155	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0778395386482193	0.136601373234707	0.569155572002689	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0804856864649394	0.137257730003018	0.55799250942613	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0075821449287583	0.137261512867683	0.955979563274329	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0125255377416525	0.137858427642995	0.927656975806023	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0255503070182649	0.138255962903351	0.853488602571061	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0314945612426227	0.135492839897241	0.816327518481138	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0830735594766862	0.137653745076859	0.546565995078515	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.267151963272257	0.2805168505391	0.341567998457117	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.291089696745798	0.281924212435588	0.302539917679682	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.241401017135804	0.272819414286157	0.376846245563671	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0695409608117408	0.135624597607982	0.608449752934488	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0891498390639497	0.135633039261525	0.511424693771999	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0676616866391408	0.136711462230057	0.620962173769746	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0848772953996996	0.136513617583396	0.534507825070526	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0506704301097324	0.135453851981355	0.708570194000492	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0870509666626238	0.13650973995233	0.524088568456314	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.179481264857278	0.180095055330117	0.319645308595026	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.124593983031487	0.162698740608018	0.444309658757203	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.153527651137241	0.1690157231207	0.364306121097325	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0850115924333519	0.191903996425133	0.658044158945776	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0656333246233581	0.13517908861373	0.627602582061123	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.008581978571834	0.142431144269999	0.951987813185254	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0116007230017923	0.13533484003501	0.931738654258543	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0932168576106315	0.135171573986005	0.49088702633478	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.104506394654178	0.138451520101881	0.450858464499289	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.110626317787951	0.140220718945844	0.43067418657627	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.494893257885281	0.648049033310218	0.445576180449314	Unstable transcript	SUT	SUT004		
178	I	206666	0.092916071969277	0.152043429373382	0.541516536457311	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.134000938028919	0.197923453371073	0.498827711234174	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.221810665629506	0.156305546734751	0.156756957314674	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.372181659173648	0.16155884041397	0.0218204058124527	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.110174413612627	0.196092825676619	0.574575957306428	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.144575940800744	0.269989950366465	0.592650770797475	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.219965609137983	0.280632887607506	0.43367147084808	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.249787610681119	0.276401878893476	0.366764590429763	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.202087074356978	0.276512314426126	0.46535989185018	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.060233858669052	0.14999154625753	0.688234913015891	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.108966577545769	0.140313911140693	0.437919921698035	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.108966577545769	0.140313911140693	0.437919921698035	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.127903005822911	0.137384247403016	0.352496326107652	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.104301194651883	0.14058028331299	0.45862109497043	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0733791832949244	0.140005962425853	0.60052768598911	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0729431498650916	0.139743195938337	0.602011648212261	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0546420163298358	0.137320562276809	0.690932812493285	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0433743728803866	0.137460574236646	0.752537799707894	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.139959294721582	0.349568068113329	0.689120464428057	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0285726679594358	0.138288474445125	0.836428567640517	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0164041987141041	0.137749000196399	0.905273690664068	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0238213408667449	0.137218370064779	0.862278010954814	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0591894928352608	0.137042370685516	0.666073047454383	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.058147389929482	0.13758872139931	0.672831728868891	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0519323235345177	0.138128047484829	0.707163315535994	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0487822665618329	0.137727295714288	0.723404515235744	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.046939413236035	0.13771897073604	0.733430736871053	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0526478639987269	0.138147744942923	0.703359603945574	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0585073108393921	0.139488822631453	0.675149111062406	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0467639735466443	0.137055977253952	0.733153419715783	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0409866407852875	0.138009087263826	0.766652569845532	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.038779261150935	0.137631645502859	0.778291709625864	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0343605186767408	0.138038017896518	0.803566893936938	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0171164529444365	0.13747694018324	0.90098696295477	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0141286548342416	0.137607991390263	0.918280633393615	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.0239000887385421	0.138940766476312	0.863523218251249	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
