SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
50	I	66948	0.0163943746368354	0.0549346895829183	0.765547595812152	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0221756612591719	0.0547800673050214	0.685860459910703	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0132941840101191	0.0546431448559355	0.807921310948879	Unstable transcript	SUT	SUT003		
53	I	69820	0.0371798950150288	0.213829058336881	0.862062018617502	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0561074939212416	0.132644715699038	0.672559542946001	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.111147712753375	0.087585631200531	0.205270865360704	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.083534330604991	0.0547680041253451	0.128094748981679	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0799219299083233	0.0546365418608701	0.144413896484121	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0792540438765511	0.0545391011035382	0.147067690573377	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0416531492152958	0.054657043054876	0.446519937473318	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0908598998301408	0.0544748174246882	0.0962174264805857	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0891904329938247	0.0544618791736425	0.102382193823967	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.103795708151076	0.0545227171064021	0.0577603307389874	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0831010868619726	0.0548833667951296	0.130885231668827	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0783847494278441	0.0545011829497054	0.15125729031487	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0568478990876293	0.0545707904998503	0.298250909199948	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0553334605071786	0.0545812320245282	0.311381227522816	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0750107924024571	0.0583957248314409	0.199800494064596	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0548492041661536	0.0547371056284616	0.317006822118183	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.070599831764157	0.0549117840140208	0.199392135793053	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0598653310143642	0.0550644431917485	0.277696079197617	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0583421704251617	0.055358277799826	0.292648851950067	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0733832559184619	0.0549596755021422	0.182664749839988	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0524298237639071	0.0547307905658387	0.338739334955636	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0614420804566857	0.0547111770758895	0.262189609853149	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.059429922694367	0.0547313838042957	0.278287530436985	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0620376938733623	0.055130857250651	0.261234584111396	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.073572004248883	0.0545201861405593	0.178058825987777	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0781891482423994	0.0546462536250639	0.153365411395447	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0558802456146112	0.0545796539300839	0.306617034983964	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.0320036846055616	0.597806104117741	0.957335748805387	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0692884866778922	0.0568471357230734	0.223712643522964	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0686344664043727	0.0546123207438284	0.209672273639651	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.062672382186949	0.0544701600902483	0.250683078433139	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0666551772690112	0.0545531424418482	0.222583671250328	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.01145524338391	0.0546030888319124	0.833951727698454	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0199662540073631	0.0548089382324902	0.715860860337546	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0493544316634042	0.0546639373254206	0.367210542886142	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0318503610351172	0.0545612963078194	0.559758810360453	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.024134970155637	0.054572508697807	0.658575456195371	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.016219113177926	0.054718913378698	0.767092973749934	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0254076287466706	0.0550134828860708	0.644477922525221	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.15982515376452	1.01873316217097	0.0020789430466817	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0784363113224555	0.0547687621271869	0.152989795990181	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0772559244447557	0.0545619333412916	0.15767747446093	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0610737609300268	0.0546745759759929	0.264736368653681	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0489605262009412	0.0547151639336005	0.371490076635313	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0360550452360335	0.0547175780867133	0.510370400189399	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0350449789970538	0.054784457309218	0.5227901582359	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0266796005011795	0.0553102305681489	0.629847167694856	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0228734693303914	0.0551975917314418	0.678838358754511	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.020714348751119	0.0548081517461387	0.705700211122358	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0236129293124888	0.0547268463400074	0.666390886609929	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0051274239011881	0.0547596225507887	0.925452131592303	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0050992314701222	0.0548315943962491	0.925957866446929	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0038526023808508	0.0549569745104578	0.944152046698102	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0070649863756077	0.0555656858990858	0.898896787898973	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.100249968783529	0.111504209646847	0.369228818995309	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0065932623717525	0.0557375265245654	0.905904162392501	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0010097022805295	0.0565027742589797	0.985752690005701	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.0248891879885574	0.054710982624019	0.649445549021235	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0105567922286787	0.055244111729935	0.848562177911132	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0133717657786525	0.054833729720699	0.80748073760019	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0047382969733896	0.0547264368935308	0.931053261628911	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0068990580538648	0.0550367816235815	0.900314987957337	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0303067067965461	0.0547534285379296	0.580262933578655	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0411869067043729	0.0548154004054104	0.452927794169728	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0264200689441458	0.0551837925928617	0.632402223805827	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0439575397254338	0.0547224293914746	0.422352333541562	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0455778343598719	0.0546732263907448	0.405047129450654	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0293450123477321	0.054596173027094	0.591266392954629	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0437277308182033	0.0546153664590928	0.423873483589206	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0407373377622898	0.0546046950941074	0.456139204820028	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0405721930743437	0.0549149152168275	0.460507749418431	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0423507341317003	0.0546866295449099	0.439197442598307	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0367158458857375	0.0548714714059431	0.503853433664896	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0828726032919171	0.0578438267813928	0.152829782379006	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0487234316810197	0.0566196460619357	0.390075907365908	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0435360974343154	0.0557645714776057	0.435494831146273	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0339389135842612	0.0549276620975074	0.537050340322476	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0344988787580745	0.055083563550404	0.531522450540686	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0389447684243407	0.0553625511147874	0.482239269538094	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0310528132369913	0.0560429250149958	0.57986821981773	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0124501733346682	0.0546437080879967	0.81990039508635	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0080457205517278	0.0547003102857933	0.883147089210789	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0124501733346682	0.0546437080879967	0.81990039508635	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0185183575537098	0.0550753700414487	0.736892200968668	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0290295806272747	0.109164316759345	0.790451796052009	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.315947286838072	0.219237950338401	0.150438400090609	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0103287374676091	0.0632568577618482	0.870389455481291	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.01130372237156	0.0546512956889144	0.836259094372671	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0093779571401801	0.0550502456831662	0.864830373467245	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0024027320374024	0.0545703402669317	0.96490538658844	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0147803483185368	0.0561530227349267	0.792538020770615	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0069745149282671	0.0548792893713837	0.898942882426392	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0121719613672343	0.0546438856521044	0.823858405234289	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0088953385121864	0.0546482552213209	0.870789183183101	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0118174812354059	0.0547255630393496	0.829158625872404	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0115798420834889	0.0545841457929291	0.832115090470029	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0136439176620768	0.0551929404970884	0.804894032755025	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0162449251767154	0.0551909453711062	0.768670807365956	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0154563950385534	0.0552652992245852	0.779889656072876	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0043233277503331	0.0555380233194136	0.937995880059574	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0090409776035688	0.0555111548449801	0.87071574849783	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0225040602272881	0.0557421969771898	0.686665448661046	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0142422197681188	0.0559127548682351	0.799085998741499	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0180445619399314	0.054793469067075	0.74210945867104	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0317337396149289	0.0556747300421156	0.569050704646504	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0179639170256545	0.113591727376594	0.874433293179111	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0288732983965083	0.114180981577469	0.800513470179638	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0806061914107739	0.110375951295278	0.465698765700365	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0262586275691686	0.0548535994574203	0.632445716491614	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0242746308830443	0.0548727417553415	0.658484811354803	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0203282498034768	0.0552991385273242	0.713387953225541	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0270498947410733	0.0552219852579309	0.624551944705579	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0562503843500881	0.0547109256846938	0.304588862831365	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0266856287455206	0.0552224873248725	0.62922602556562	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0302194542712724	0.0729209293512636	0.678822645039934	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.011350399435893	0.0658525031449883	0.863252552445633	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.018593537342352	0.0684281179994732	0.785993367536111	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0372513351458856	0.0776084383941556	0.631531226310883	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0659581124457526	0.0545762603577986	0.227644902699239	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0426376664087961	0.0575593435354392	0.459331344411551	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0369170856954687	0.0546990811885283	0.500173252331493	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0146723610808113	0.0546990000235072	0.788672656107464	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0526359901642459	0.0559693773739538	0.34763363813339	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0669451185044691	0.0566478253314564	0.238089541813153	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.095801189722823	0.262258859911708	0.715111864577466	Unstable transcript	SUT	SUT004		
178	I	206666	0.0508947826593045	0.0614641419173751	0.408207174971138	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.100851809197344	0.0799185439000545	0.207806225961133	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0043454695303073	0.063394661111677	0.945389574326923	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0162490820096328	0.065823270044061	0.805160666475116	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.131630639080678	0.0790318157702168	0.0966922568227162	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.112854967313053	0.109071748270319	0.301524064010412	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0946810032440855	0.113483917525278	0.404669381672185	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0921253094327117	0.11180764191234	0.410517193431979	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0722954159339046	0.111848939107351	0.518461984442128	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0220089856859621	0.0606639842697411	0.716970288406273	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0481961336208188	0.056737985185569	0.396206147536948	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0481961336208188	0.056737985185569	0.396206147536948	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0566077631132732	0.0555491603633088	0.308873790113544	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0504868773453762	0.0568360441053326	0.374989761701609	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0511048400562981	0.056579627425245	0.367015815034084	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0497472327224399	0.0564764468898743	0.378998771966753	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0348037170578932	0.0555184410690528	0.531139376134611	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0324856419816262	0.0555744566637266	0.559228653584698	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0431864009088248	0.141390060471047	0.760209901906161	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0179707358265704	0.0559235398282168	0.748139328978121	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0320290219579263	0.0556851872582311	0.565535801523463	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0246471469952377	0.0554824146781625	0.65714598590886	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.027401378228185	0.0554198282809514	0.621308141287975	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0218975510928789	0.0556472059707698	0.694182805524536	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0270133564294435	0.0558561374503466	0.62895275004849	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0209631912729578	0.0557001012383314	0.706876701322047	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0219774341371424	0.0556948928896875	0.693373376038615	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0169372401058431	0.0558756423975018	0.761974035391042	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0257611541592171	0.0564111921203425	0.648190970382869	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0233533712650082	0.0554250791056213	0.673755781595519	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0325411639854548	0.0557954407862065	0.560115847630732	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
