SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
29	I	36146	-0.0348942492953432	0.107042040609012	0.744627807980689	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.19672067685983	0.215835952199717	0.362687625007074	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0024528062520793	0.10763692052392	0.981832432764036	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0362880400462141	0.107712213771936	0.736393925512944	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0214741814907037	0.107231840448273	0.841393052747418	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0333862096927748	0.106925712846703	0.755044443742221	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0288009776329288	0.180030789925593	0.872989853379182	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.196107911860257	0.165039929403403	0.23553562079329	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0362100558137185	0.107378371348838	0.736152028262466	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0333791713281398	0.107526619231669	0.756419426909565	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0742374405846661	0.107322954362639	0.489567839521634	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0257494480038783	0.107214790498756	0.81034025058928	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0129401011713884	0.110139397059473	0.906539857620397	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0682759604811568	0.107107828786299	0.524244539230851	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0246688490883204	0.107080423793028	0.817932410045024	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0483047188989594	0.106939798297304	0.65176243689591	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0433338848760235	0.106932393270093	0.685542452534761	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0900880738675159	0.111603248395045	0.420084853752204	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0318619369372955	0.110109244786259	0.772470732363932	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0302088197973378	0.114825897486883	0.792639568610124	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0203996195563297	0.107002163548553	0.84891191981796	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0739543070429219	0.10759241358999	0.492309666899086	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0027443875431683	0.1073726261737	0.979623155393706	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0321293396476742	0.10707481849829	0.764304666138303	Unstable transcript	SUT	SUT003		
53	I	69820	0.620393991397188	0.41773743812646	0.138402099599812	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.441043802079598	0.258936486479964	0.0893940617600217	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.121920547777506	0.17190268825166	0.478642691126691	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0893732158040694	0.107572114552326	0.406636106044649	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.1524547499861	0.107083570845165	0.155416963210669	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.065964686960187	0.107137290747576	0.538487721585685	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.063830415762757	0.107140953057773	0.551716590847891	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.204100849142148	0.106617464469831	0.0563864035292326	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0696110624270576	0.107064854802322	0.516001064528535	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.0518490866127553	0.107355102917479	0.629417800403021	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.125697649396453	0.107691313993959	0.243916141222762	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0941188656441573	0.106996557548968	0.379650689348624	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.132103718713518	0.106870912868534	0.217241246591814	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.11494230024118	0.106938911673992	0.283180150187258	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.137227727103398	0.114467452666749	0.231395796634951	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.151739596219627	0.107112023358644	0.157468930379812	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.118882841973569	0.107671815105173	0.270292186317291	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.10193634900129	0.107949323397716	0.345663162509398	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.108774525772991	0.108497057785323	0.316761201659266	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.121577741164316	0.107777316384422	0.260066714086215	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.123025126946662	0.107190754790185	0.251860806203278	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.105334587450954	0.107257741648254	0.326738069162137	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.113879456197986	0.107260259348917	0.28909248000281	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.140936934255357	0.107968548900039	0.192623261310304	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0305263127158734	0.107101437973077	0.775794101238908	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0182489435418109	0.10739127329665	0.865162938315209	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0036642291563659	0.107113583631675	0.97272996933802	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.1150601097757	1.16996992211563	0.341208101805722	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0965401013735761	0.111514316480979	0.387232073611816	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.116776784397281	0.107078008769221	0.276203031098141	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0481845354997765	0.106909721220249	0.652480301783492	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0160440240931903	0.107125539068142	0.881032848080649	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0324956284877431	0.106993693641178	0.761523687746109	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0027389718515578	0.107424475119841	0.979673171135938	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0133349442276093	0.107241506545747	0.901112901203614	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0349684580794832	0.106954506692403	0.743901731028596	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0026663044605237	0.106970605147414	0.980128407215827	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.062006791045398	0.107190522075986	0.56331389673097	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0333561615733234	0.107823166310364	0.75723030884639	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.561421509383109	2.02312461787876	0.781556969965469	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0872857040130854	0.107536694745655	0.417520543484145	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.112097202324463	0.107057426024361	0.295781190683361	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.140063813934595	0.107071073943157	0.19167744099743	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.101939769722001	0.107204950302815	0.342312441052908	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.145118683758543	0.107012897599842	0.175938624366115	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.147647427144712	0.107130781313893	0.169015078250156	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.14710966175698	0.108139350848857	0.174580510163376	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.116445203274289	0.10801464064591	0.281747483611469	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.283827651987667	0.106357082931084	0.0079676318913198	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.234794969265603	0.106541381301298	0.0281841171266491	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.285287177165075	0.106229353682468	0.0075823850525235	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.301536058425947	0.106244760442571	0.0048002885887308	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.23295653115863	0.106979095815143	0.0300983086696037	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.204705999818941	0.108343351810036	0.0596549825390933	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.428468891978564	0.217563336051035	0.0496889975876796	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.229055644155446	0.108543716557451	0.0355389463301109	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.183501071653529	0.110292105149832	0.0970451573909367	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.205344173961361	0.106685488197281	0.0550625247132338	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.170326422092632	0.107882531285234	0.115274429656587	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.175661479048835	0.107054529050201	0.101717175658855	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.177462871262313	0.106827098481124	0.0975579337250282	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.152030681529031	0.107549298565361	0.158363367405005	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.181445953989333	0.106906849207527	0.0905338166286613	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.151441893756804	0.107200307164056	0.158624945656948	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.153220435614583	0.107866221679103	0.156354337186282	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.249468611007304	0.106508375185675	0.0197233362587888	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.253021650742511	0.106394947340867	0.01793207063222	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.20173305466284	0.106491292312927	0.0589941204309525	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.229601172336959	0.106422861545058	0.0316455022257296	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.232746257132975	0.106369557154199	0.0293180411014112	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.225730523874065	0.10702297132798	0.0356329712623748	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.231823801118434	0.106543615177682	0.0302286311154674	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.230168219679449	0.106895403786095	0.0319791049138768	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.293251765862764	0.112604086021328	0.0095959128500187	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.276291276452964	0.110091188483023	0.0125318055744093	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.218210318137823	0.108752958349883	0.0455676804730542	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.209088930608336	0.107118696903256	0.0517360603128908	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.20778089403324	0.107434807397281	0.0539098883708672	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.208801329016598	0.10799495668676	0.0539818185499186	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.231099445366123	0.109179588160546	0.0349853378767959	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.239260518243005	0.106328605169717	0.0250515811687589	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.228172539472526	0.106504644905535	0.0328471777039315	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.239260518243005	0.106328605169717	0.0250515811687589	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.250959381180568	0.107114157066967	0.0196884556483882	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.52334843596917	0.212120294907854	0.0140904244040183	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.500956456207955	0.430058049537576	0.244863152749145	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.201405161636894	0.123499372183675	0.103820297050772	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.18882425633318	0.106629380837608	0.0774491527540342	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.168298935251784	0.107509161427487	0.118376206843416	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.142778563685062	0.10666676104995	0.181579360821063	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.193823147385024	0.109564479269715	0.0777518628444989	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.171786695087651	0.107155329899767	0.109794601163929	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.140616398732551	0.106826621305424	0.188925799431306	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.15804413236363	0.106762657242374	0.139676715740713	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.154304853567099	0.10693316491959	0.149906452037756	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.168859765523069	0.106592473356106	0.114052249363637	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.187963715706276	0.107702602434093	0.0818183767758848	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.196831212439377	0.107657718596637	0.0683474565771199	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.158413972424887	0.107981998910582	0.143255351399944	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.160411019774637	0.108498642758429	0.140176133591729	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.150978516271892	0.108487345895226	0.164898834604077	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.139591092708502	0.10900552351992	0.201179418450267	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.156667549101772	0.109259778573835	0.152486113404462	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.146720412374954	0.107106260884091	0.171601788638279	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.114347523642383	0.108981391196255	0.29478595466529	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.338823088714288	0.221872192500385	0.127629325134887	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.322090336014146	0.223113330156219	0.14973342811202	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.267391908161972	0.215989268355703	0.216543608173143	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0817425987865769	0.107438735829791	0.447266607877018	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0809753773750239	0.107472837229166	0.451681951569579	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0861572401733652	0.108288679438314	0.426784385168447	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.097514990940126	0.108126075022783	0.367744163485793	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0695957611678523	0.107308811502641	0.517047148669986	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.145026796570284	0.107975012598839	0.180085825715148	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.03889029768842	0.142916674115009	0.785689852289147	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.090977033259501	0.128960070425411	0.480985118678341	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.10757012217063	0.133984479725523	0.422598710951242	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0843829810857741	0.152065928779841	0.579307312405718	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.116998911118713	0.10698838421674	0.274890836812402	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.199637698929478	0.112380541848487	0.0765210400429105	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.136339447524155	0.1070124884693	0.203483230980807	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.15499118013223	0.106881997130722	0.147914378439093	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0061177840175234	0.109815230070805	0.955604513557969	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0254076248467607	0.111219053176927	0.819431272510727	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.360749545505217	0.51366464081351	0.482951440877571	Unstable transcript	SUT	SUT004		
178	I	206666	0.0780418262532656	0.120491362518785	0.517602325201112	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.129016744805648	0.156812109206187	0.411207119374433	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0201764528654569	0.12422527904549	0.87106942891246	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0317646554887205	0.128988284997467	0.805624102087709	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0221893652360459	0.155474735983237	0.886592692175342	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.230454772316433	0.213710731640905	0.281614307640542	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0499041714545889	0.222588028231126	0.822731616147903	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.120789577045617	0.219216211936769	0.581977721269257	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.104252290609503	0.219240257025539	0.634713213494904	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0045311848728999	0.118899936751358	0.969622135770754	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0102116733140205	0.111296826558177	0.926947362740665	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0102116733140205	0.111296826558177	0.926947362740665	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0082763220214268	0.109014047762334	0.939525931818752	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0140449731762842	0.111498637705447	0.899831006197458	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.017272088055606	0.110998498471837	0.876432142028663	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0148837425172785	0.110790791245622	0.893209517207062	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0092855037686794	0.108854159685828	0.932069469152733	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0201888428982352	0.108951904395079	0.85309976354722	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.397273110371568	0.276298711419942	0.151365576181631	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0579126150384079	0.109561253391075	0.597424399514885	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.042118951241904	0.109149601201455	0.699815940192421	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0807062400993879	0.108669662516434	0.45817240021225	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0729549451212502	0.108569679066057	0.502045987563179	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.100243940553722	0.108940407892828	0.358111132319313	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0901253866428887	0.109387623372347	0.410547894953059	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0745497826878927	0.109100489675952	0.494857323286219	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0967262406081938	0.109043122781729	0.375658202392543	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0851850114524778	0.109415067274574	0.436766876840362	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.09868862820901	0.110452008341299	0.372199378723211	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0521514512437558	0.108603628665053	0.63138268828918	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0595449586103196	0.109344298146628	0.586397316022008	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0505030448719251	0.109056563056803	0.643584951543783	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.063263624856586	0.109357256989452	0.563292708198986	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0463476851183861	0.108929274412431	0.670743013005381	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0438275923463146	0.109035351362377	0.687958462357223	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
