SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
27	I	35128	0.0185883759485987	0.0979952596012836	0.849663839048459	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.0049779013814452	0.0982508578930838	0.959620947114686	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0047275105693462	0.0707351988449256	0.946751756779507	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.034131766832008	0.142763645334367	0.811183192577962	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0009170225191229	0.0711180872934885	0.989719355253245	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0152891235920112	0.0711745882096337	0.830038291483916	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0908674277427363	0.0706891772003519	0.199477631686974	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0412760053132452	0.0706237352240207	0.559291271985243	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.172220461687428	0.118600870173198	0.14736169151895	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0842573495739947	0.109171258449674	0.440754821990414	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0040255262457459	0.0709583258950485	0.954791694836479	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0113115153952749	0.0710523192198328	0.873602502365435	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0010097266194845	0.0709586290151788	0.988654689665389	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0280107758322551	0.0708292399454162	0.692735605688911	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0478365431347524	0.0727283620246132	0.511132207142772	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.038278321728206	0.0707798731413169	0.588981011784167	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0245382523571462	0.070743625954015	0.728901926060881	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0325007315394601	0.0706566928202107	0.64581309037813	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0601477763354313	0.0705964394660027	0.394794799498694	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0608929517006813	0.0737355222332348	0.409458731422393	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0774792914024474	0.0726432422191589	0.286893794272011	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0074947725792904	0.0758743537622398	0.921370021569543	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.05716609711027	0.0706367937960099	0.418889873911353	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0517344816242039	0.0710828896554505	0.4672154330741	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0471306583997823	0.0708991288842011	0.506640265977004	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0536099065353255	0.0706981233586131	0.448781433622496	Unstable transcript	SUT	SUT003		
53	I	69820	-0.27787825540121	0.276473820402048	0.315546873083443	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0121454371071099	0.171785353488566	0.943675572410269	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0109030384765427	0.113659255789131	0.923632656121347	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0771205786090189	0.0710261800800019	0.278306218871592	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0639285597837308	0.0708736502067871	0.367667952199743	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.046830025379003	0.0707820632575291	0.508653687721806	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0009570724398803	0.0708259168241157	0.989226127325803	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.120608126180402	0.0705176114824633	0.0880841905884333	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.135990264200474	0.0704113757240042	0.0542378633968594	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.148590762475563	0.070513150919102	0.0357984622687616	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.158697092798609	0.0707890181450689	0.0255929026558718	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.184970056518483	0.0700842903357185	0.0086773124458334	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.169605859799842	0.0701864427036302	0.0161769828351828	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.132990659859073	0.0704175233833856	0.0597648527301696	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.107829661410076	0.0755673119868832	0.154482459171173	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.105021445468131	0.0707516660056314	0.138603926978471	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.125523752329939	0.0709499848963261	0.0777261644541469	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.145512639433564	0.0709932866832519	0.0411353820250655	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.151759227444395	0.0713324881177113	0.0340720116527767	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.152745598216334	0.0708742953457665	0.0318248401182663	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.137286123287872	0.0705780384351384	0.0525484574011875	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.147193316062196	0.0705304939349091	0.0376100197465531	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.153538027860438	0.0705102660851292	0.0301029672822273	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.147473752652649	0.0710770388949011	0.0387250746407798	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.158274930489689	0.0702692334441001	0.0249103813393141	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.169312115266701	0.070384099361754	0.0166621442888184	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.149085520807253	0.0703261436107609	0.034710427777293	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.299247364862391	0.773854586985145	0.699213423353082	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0649853087496579	0.073676962860086	0.378360662242665	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0451965036087213	0.0708270132066893	0.52380590743559	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0379686891251235	0.0706289914540897	0.591206196620959	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0409100734682201	0.0707489205377486	0.563468724221406	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0811551109597541	0.0705702250802424	0.250926136083544	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0775355490398514	0.0708576776391533	0.274594316644113	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0540199000041676	0.0707999882028698	0.445977111605029	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0651269522532087	0.0705928108767975	0.356860413890908	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0092259994868423	0.0706761590227744	0.896214309703571	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0149113492803841	0.0708522225423525	0.8334324016806	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0254888842618876	0.0712378484175273	0.72070702027094	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.23986370617817	1.32570011489617	0.0150188323834815	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.122871422930507	0.0708167771214604	0.0836027969142978	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.140431227241681	0.0704495368917921	0.0469914081422581	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.131766696539102	0.0705678080008032	0.0626973822607763	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.133631156584415	0.0705657636781027	0.0590808172441894	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0713405801583119	0.0707879145809235	0.314237267819811	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0708553743248876	0.0708735510344412	0.318119446841206	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0023231029529376	0.071636955938382	0.974148396163408	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0852721448146727	0.0713407834268187	0.232780395511305	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0574904192683982	0.0709117616443118	0.418065962933439	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0053795538006294	0.0708762264644134	0.939541112848215	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0145235134598709	0.0708972264522422	0.837805000853363	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0088410286330297	0.0709930564463745	0.900963596839197	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0136746097555403	0.0711528562946643	0.847706725380946	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0104101775513041	0.0719437322315391	0.885031201096513	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.225655672192995	0.144036497588693	0.118091034925333	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0284386986646794	0.0721522659815861	0.693709491146806	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0253492112098284	0.0731451135667584	0.729127970427778	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	0.023534192915233	0.0708472726269353	0.739948946010062	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0190943259650723	0.0715243368411212	0.789653813570968	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0439885021549448	0.0709638792731153	0.535742158093555	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0210398867861761	0.0708494954120929	0.766667178134941	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0224483887867805	0.0712509832863655	0.752901680290849	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.066183529462446	0.0708357646152335	0.350775644267827	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0601294072082487	0.0709573749307826	0.397345368312736	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0720470378969513	0.0713700085955066	0.313432969908516	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.078745182441667	0.0707931738675316	0.26675437329289	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0893952398933154	0.0706984172864507	0.206899592040693	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.057088853841977	0.0706525439012097	0.419621734170458	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0550772963859744	0.0707172274715795	0.436596657017519	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0567708789875855	0.0706911326197915	0.422466892667015	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0520115854029699	0.0711027089451891	0.46495951027043	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0560814997319645	0.0708032836436119	0.428848986770393	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0596206208537977	0.0710195595392271	0.401759326902419	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0838729776170317	0.0749785181993119	0.264060040040149	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0746137652108819	0.0732781649737898	0.309267702285105	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0636654695947075	0.0721845432776971	0.378386696444419	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0533714876965285	0.0710998540093279	0.45336015851517	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0547065496814328	0.0713001705267148	0.443433310105381	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0714676527610343	0.0716305043349762	0.319095422335866	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0636209725497511	0.0725146570688738	0.380891488897164	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0721490919132251	0.0706513971361713	0.307859801648229	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0702467907522776	0.0707271802005645	0.321288990252663	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0721490919132251	0.0706513971361713	0.307859801648229	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0980833661392781	0.0711294787169478	0.168785998283371	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.11718462887818	0.141218061225517	0.407205148449246	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.220334717881196	0.28445265175643	0.439099359297378	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0628353058274433	0.0818372238937654	0.443114326853721	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0646619035645779	0.0706808502476249	0.360898371235453	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0647979606944414	0.0711962923787545	0.363374391200826	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0603008014950536	0.0705827468284233	0.393502801666461	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0693984407362253	0.0726179336402708	0.339895345800787	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0325332026620673	0.0710360241953368	0.647247338191764	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0161428891381188	0.0707504638047429	0.819648875043052	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0336617998202682	0.0707363354232856	0.634456329825042	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0330566965130378	0.0708392948752227	0.641042818488361	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0315728183929674	0.0706578846780135	0.655264103320661	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0253045775661403	0.0714550962029562	0.72345096297095	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0181033996411305	0.0714612922734693	0.800159493297335	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0301634388848043	0.0715452067858643	0.673573828151727	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0311798936641329	0.0718898670312432	0.664758530513624	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0472603148515862	0.0718322855246658	0.511014616856813	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0386492289717418	0.0721601026671321	0.592569648146093	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0391172010460844	0.0723703002840637	0.589183092258443	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0506709237825009	0.0709040077246773	0.475303113753646	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0650735772941845	0.0720353523172864	0.366952946135304	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0920988409417474	0.146997506824152	0.531370117886134	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.101296550977257	0.147752003941451	0.493424855240289	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0948025188949382	0.142929225337868	0.507582256152872	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0283793169124634	0.0710292277655332	0.689733883196133	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0176479914146097	0.0710605056155559	0.804006780113337	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.028900143600922	0.0715962851913331	0.686711405779822	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.02631643013647	0.0715097879180808	0.713085169062051	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0128369518468479	0.0709402022030153	0.856507104888513	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.102473750213216	0.0713152450272681	0.151628646947864	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.104859995826176	0.0942729927017924	0.266765441158684	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0105867014858254	0.0852649022052426	0.901257301247205	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0716076118609412	0.0885252380904956	0.419120456949364	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0051062917694952	0.100516707651406	0.959513282568166	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0729596485015182	0.0707026279732857	0.302814795818568	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.080255690231149	0.0744610048951086	0.281849293749383	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0720309297776771	0.070764075495854	0.309421419231879	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.054384005602359	0.0707701151746496	0.442727711674998	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0818458638807553	0.0724267398093799	0.259222259187728	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.115589724733562	0.0732323078693607	0.115369872279903	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.118764459130426	0.339567581469494	0.726733354382753	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0733701948357861	0.0795627749164307	0.357071117909226	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.145989802559526	0.103416961231924	0.158930312712238	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0243760641349717	0.0820711531078055	0.766632534249984	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0473149982667695	0.0851954705791118	0.578993463626403	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.353092687927918	0.100994847311409	0.000532228976596	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0930706033522632	0.141348929743771	0.51068095066831	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0136954576848982	0.147077410062242	0.925863165283312	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.177751378736476	0.14459401076782	0.219773039781475	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.165969978168857	0.144633674070413	0.251944045467994	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0706693171183545	0.0784698369278771	0.368419214676551	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0476272046642411	0.0734934033147324	0.517375614285063	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0476272046642411	0.0734934033147324	0.517375614285063	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0402539709935291	0.0719966660239605	0.576441985115106	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0487874733745655	0.0736254506897604	0.507990910936943	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.057221279480532	0.073278371925657	0.435399113202197	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0577027657250129	0.0731393003810059	0.430674652823134	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0559406023299088	0.071861394452637	0.436824432611705	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0694788829640783	0.0718953496567548	0.334511113600303	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.0024370476987725	0.183090315486477	0.989387485810185	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.104883798465974	0.0722026610173709	0.147214625109452	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0792289967531791	0.0720093536427592	0.271968679666105	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0983340393417631	0.0716656196276076	0.17089647368342	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0549983958759385	0.0717204966625571	0.443687121476552	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.087668586584065	0.0719143476068334	0.223631808459438	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0814415395384397	0.0722142594603096	0.260180301920223	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0812618759420255	0.0720029358211434	0.259836766429471	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0544024272769391	0.0720692690980412	0.450834482890385	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0755913656555725	0.0722430069125156	0.296116073351818	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0445946206188802	0.0730219528120474	0.541790171541211	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0712403719560449	0.0716799918832349	0.320968438453966	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0564418567532794	0.0722140352271739	0.434978735182443	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0511388539168308	0.072026514350212	0.478172638226075	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
