SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
24	I	30479	-0.856513563661202	0.588674416986125	0.146561536820674	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0866668948528124	0.101416180257918	0.393370629185968	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0917763940545231	0.0979193438061531	0.349262952774882	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	-0.0959636309233263	0.135033470342021	0.477760794648954	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	-0.120640323129118	0.135323826229745	0.373271680609468	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0544195341049228	0.0974925497896618	0.577067326998852	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.109518509057079	0.196782746375092	0.578190787372608	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.153552229064252	0.0977217670541527	0.117004055088811	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.127878095567342	0.0979109433200287	0.192380737095824	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.151338742239893	0.0973667391760854	0.121004970632624	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.148850998298948	0.0971057082468312	0.126202142574045	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.536335679132674	0.161520231628386	0.0009922275693056	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.105625175558706	0.150555472687213	0.483409743016743	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.287487274964726	0.0966391813179228	0.003133107284804	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.274208451310134	0.096882615368818	0.0049163410835838	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.162394308576738	0.0974605374331446	0.0965492686025369	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.151434356888165	0.0973531705328599	0.120719430417379	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.235098342435043	0.0995614580257076	0.0187517345117226	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.129220983938029	0.097394430535048	0.185439084062034	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.115212061317182	0.0973702902514081	0.237511762485794	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.039690786025	0.0974329940767255	0.6839868912792	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0462135472545474	0.0974126038694745	0.635500647941188	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.164786745200217	0.101391544563298	0.105001451378082	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.181419381884738	0.0998614183580245	0.0701092454884735	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.110627633520481	0.104456822502962	0.290289661474797	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.184693665756472	0.0969926998575695	0.0576967043562563	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.146492591505016	0.0977774986624113	0.134968751216339	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.268514709115227	0.0967725440458405	0.0058192491386784	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.191848161312571	0.0970273715169972	0.048790092404233	Unstable transcript	SUT	SUT003		
53	I	69820	-0.452601103675151	0.381006955701277	0.235668415080519	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.214322980462955	0.236597255910094	0.365630093292703	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0533842846517523	0.156698113532615	0.733545374357178	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0659022754484092	0.0980368575768646	0.501883785905729	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.117691382975799	0.097637680116288	0.228860570164386	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0515859191626808	0.0976214599296528	0.59753431832331	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.132436046814063	0.0974053466963131	0.17481221177437	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0549163979928817	0.0975932119550527	0.57399150211532	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.071611164532163	0.0975256096928484	0.46326518336449	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.082647528634948	0.0977394756422896	0.398354269570992	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0967656637312467	0.0981665422275204	0.324940978554008	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0906175415922114	0.0974669694558827	0.353148488133969	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0837546864571465	0.0974735940952197	0.390782890352249	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0726714273737651	0.0975095459853637	0.45660141492233	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.081525328118809	0.104407778480038	0.435422405646747	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0259445130854016	0.0978519052653516	0.791055910321823	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0761486265532866	0.0981802652153472	0.438504408669257	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.149456172309365	0.0981497814227972	0.128720148320443	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.108543800866643	0.0988183797978125	0.272771010694704	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0810437936574555	0.0982729603377851	0.41010990956185	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0497908999205002	0.0978025165237933	0.611002788980839	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0586466951505886	0.0978010037381483	0.549122010919613	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0891455342399248	0.0977605232612053	0.36245598189663	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0696592627138	0.0985323759113249	0.480052616211918	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.087396702163599	0.0974753013370954	0.370541537738406	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0407611754793155	0.0978190042764712	0.6771511491869	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0590899760297825	0.097535537087193	0.545016834015759	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.164677659562647	1.06723821177155	0.877459306310827	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.154517189847802	0.101370096479558	0.128332230065888	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.107852495787906	0.0975491074219212	0.269642866411432	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0317001922690398	0.097413748792126	0.745057491998486	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0824904578842151	0.097501257462809	0.39810074299104	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0622673337813058	0.0974332286772165	0.523187314555209	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0890835808490421	0.0977544759021301	0.362759600561393	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0884061084758696	0.0975913829063216	0.365617121058785	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0677350664945591	0.0973891874307198	0.487193912151333	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0786563890193593	0.0973659318407023	0.419724990541179	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0385010711746567	0.0976809470728558	0.693707344839759	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0547276499495044	0.0982026596694661	0.5776804818145	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.59808580284504	1.84309833146024	0.74575156655486	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0326972310079462	0.0980474840739789	0.738967240649735	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0202568547292236	0.097680302934759	0.835833372484002	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0074943698067857	0.0977826788192025	0.938950873412792	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0592678762408561	0.0977434246032888	0.544664281383941	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0594849682079988	0.0976966706135112	0.54299954519387	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0590868380927296	0.0978134290622947	0.546180499475107	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0388386511191567	0.0987568737010872	0.694353479200075	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0667974999152648	0.0985047009088362	0.498143134801904	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.15740380083227	0.0975101634291596	0.107371096513219	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.106696729993744	0.0975650725643046	0.274878097096405	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.107748976268855	0.0975958246733359	0.270330980484937	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.165430871721845	0.0974958642439916	0.0906161948257419	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0532708390091216	0.0980750036978943	0.58735950548654	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0649256043838097	0.0991441026292071	0.512983739381265	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.441958916175818	0.197904408885366	0.0261624115618074	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0909035418193401	0.0993931056506339	0.361033309373407	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0001094575947657	0.1008750752425	0.999134843985244	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0245185709733797	0.0976960369574861	0.801984933264912	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0546903598735856	0.0985900643923958	0.579434166377365	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0427640803819586	0.0978770501491644	0.662439180355177	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0440645301752255	0.0976765996685958	0.652175175545002	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0822790066576334	0.0981623271866837	0.402489323930754	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0567116588513574	0.0977477207326785	0.56216072360742	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0860727144084283	0.0978335671567608	0.379573161090323	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0583648799751886	0.0985032472882773	0.553883579001493	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0573433881842015	0.0977381689498786	0.557777436577549	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0680651948482084	0.0976375663415355	0.486185935605923	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0502606899018798	0.0974743296522189	0.60643562396469	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.071835226599931	0.0975189903220532	0.461837815929198	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0598979371321517	0.0975110900182447	0.539433965845841	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0783251925549671	0.0980273750303381	0.424819877263467	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0660497801524365	0.0976522906567554	0.499244131195527	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0591393359565653	0.0979742021019309	0.546482982919122	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0484601366228373	0.103536912445087	0.640039857964959	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0433291781375301	0.101163370988211	0.66868741133643	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.081531098997277	0.0995484850407396	0.413333888801745	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.089533995847836	0.0980001848236395	0.361545134983844	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0932275231750437	0.0982707264682931	0.343432135755012	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0996048464158338	0.0987664512328587	0.313910697955065	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0240015462109919	0.100089404421689	0.810623662399952	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.081082243892787	0.0974676979602074	0.406034351528428	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0867845850850478	0.0975507668332379	0.374267727536187	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.081082243892787	0.0974676979602074	0.406034351528428	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0704235956182937	0.0982709558108371	0.474078285647781	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0715156323512947	0.194874615585937	0.713851737400347	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.109179020094597	0.392514634945545	0.781057964442814	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0614827606298392	0.11289001537576	0.586355117068148	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0581046767717674	0.0975264551844748	0.551701500558304	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0373016197995994	0.0982658000434955	0.704471209273507	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0210518060404332	0.0974188580378979	0.829037890448586	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0239950035554659	0.100252317604437	0.810976110326148	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0279246241678769	0.0979675720231173	0.775781066525872	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.017354860583405	0.0975588185543188	0.858910417238349	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0498704859834916	0.0975316853885169	0.609442480632399	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0543554497477774	0.0976657683184203	0.5781905973481	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0407549705791798	0.0974317495273928	0.675987623397812	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0582264645354184	0.0984963551966886	0.554795911971329	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0230939525917455	0.0985374316927987	0.814835710669377	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0479082551942831	0.098643731192528	0.627502795380233	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.045287244306436	0.0991241978723052	0.648042800870145	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0447835090430499	0.0990797370359568	0.65155045611391	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0331493199124771	0.0995244966427369	0.739273901211666	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0370673946148718	0.0998113385689384	0.710581347367258	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0597895480971358	0.0977866473300151	0.541309452876063	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0073635845655109	0.099441670134849	0.941013111784924	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.159468326191643	0.202626066876953	0.43180526742982	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.108416246751137	0.203785354104716	0.595052372049475	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.22783806712601	0.196831011048798	0.24783795546055	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0535087660717663	0.0979211141423807	0.585103455462777	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0566242406010238	0.0979457097728664	0.563552634568618	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0401403126647111	0.0987219457475153	0.6845484251373	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0641953209490844	0.098562718644182	0.515267307106607	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0819775360508637	0.0977248037672809	0.402114952316983	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0035386364621093	0.0986217438798455	0.971397610620659	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.11661301135305	0.130070208139761	0.370575964899802	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0868029361296641	0.117481342902466	0.460479531085816	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.105342257332525	0.122049536852768	0.388662647318846	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0871596539381958	0.138522756395472	0.529619738643223	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.11817670567985	0.0974341593483349	0.225983746538088	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0193988755853496	0.102835989852912	0.850484186496349	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0389540362231678	0.097695864929279	0.690335020042282	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.112442876436081	0.0974811439089092	0.249492454418998	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0627044796697824	0.0999921682254805	0.531003054652031	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0168160728136325	0.101329902466215	0.868288388935596	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.160289258239652	0.468224422786438	0.732303095929002	Unstable transcript	SUT	SUT004		
178	I	206666	-0.107953850089281	0.109688745001003	0.325699380943886	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.200633701769313	0.142601658925784	0.160321409123306	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0029755236392468	0.113179834274979	0.979040704981086	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0425686652591311	0.117503315750055	0.717362360440571	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.113756683198431	0.14152023115653	0.42204233862973	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0877228773126486	0.194966163267728	0.653030610330145	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.121307441267938	0.202700952389157	0.549920034229127	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.277479079782029	0.199256712466291	0.164626127456403	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.273484761418141	0.199272355863236	0.170805050198273	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0504815419950496	0.108290946847629	0.641384310466477	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0855205405787048	0.101296212873705	0.399094818630295	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0855205405787048	0.101296212873705	0.399094818630295	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0658675855895899	0.0992564076617951	0.507372846665262	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0839200487576091	0.101485118638683	0.408841157915774	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.113182175697889	0.100949315110431	0.262974129895508	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.11333085976005	0.100758382690599	0.261447139648802	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0798843367712585	0.0990816606013253	0.420642996888922	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.078313700779997	0.0991781504751309	0.430275966855588	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.437415072751637	0.251382829567242	0.0827242747562622	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0498690113622637	0.0998202355276596	0.617676312005962	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0303633130233305	0.0994488278696783	0.760305482541787	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0324753310005605	0.0990659763122462	0.743245747156041	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0412875384997944	0.098951490323094	0.676748984211841	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0199414916079068	0.0993636932923968	0.841055047592112	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0248994728134311	0.0997448093298933	0.803017330768568	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0264186837822495	0.0994520179787269	0.790669613368199	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0494134813225147	0.0994198576533641	0.619485599624584	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0380196128025987	0.0997478623569915	0.703315927022235	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.029416138841613	0.100729104878619	0.770433581054185	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0657421725335822	0.0989140171287925	0.506714977779327	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0367984861904735	0.0996409532464362	0.712117461111447	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0355363835078557	0.0993684003229972	0.720839504703498	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0237571730122144	0.0996693680197067	0.811740330784442	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
