SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
18	I	28495	0.0339857235481705	0.126136019758186	0.787750763007146	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0495812743694857	0.125277964345716	0.692513712428723	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.0872373872666188	0.280778100277808	0.756213069345123	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.25148827389638	0.292464771022884	0.390431883935168	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	0.908539164078961	0.790728576777217	0.251338067155196	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.233374020961884	0.256561026172431	0.363641580763141	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	0.428993109024118	0.752288145053872	0.568870201718759	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0169308547316376	0.129406508249701	0.895980643939509	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	-0.0139176502435345	0.124971565724998	0.911388990458903	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.365799752442504	0.171147444264107	0.033257286294341	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.118323038046023	0.17257753835838	0.493401221046132	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0495769293968999	0.124301339148509	0.690248802266336	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0266900452567853	0.25094650037136	0.915359118128672	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.028189606577501	0.12499257021887	0.82169730167073	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0351316769353146	0.125095057112455	0.778997767360173	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0458166770504815	0.124514249893404	0.713121121638894	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.120356621519582	0.124027364756543	0.332509705921011	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.190839818206455	0.208835023990117	0.361429646208671	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.141535017304582	0.191900177358996	0.461280953657693	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0704152371556053	0.124664984585872	0.572544263977232	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0645934841373056	0.124843101878697	0.605202899714075	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0559725939942344	0.12468572257454	0.65377246500647	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0798251983017352	0.124448921632717	0.521659979622504	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.157410543164157	0.127635494928633	0.218291212565461	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0635053095064191	0.124412700574998	0.610061765842465	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.119823783858755	0.124200924485643	0.335326694877126	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.11446171434234	0.1240783119506	0.356900127472606	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.143012620796201	0.1239787339524	0.249475220996639	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.057321122248454	0.129691365750184	0.658773586284114	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0128677059006676	0.127885987046297	0.919910372200942	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0855412528821194	0.133285557958334	0.521426481988216	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0730699100948576	0.124209849961531	0.556721958271369	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0578173264200013	0.124995510192332	0.643968197233311	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.15876596468267	0.124408010275911	0.202733885799775	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.117198581278838	0.124208020431207	0.346036333294406	Unstable transcript	SUT	SUT003		
53	I	69820	-0.550704628266359	0.485758776743217	0.257689836018762	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0964658691664226	0.301899035467455	0.74951348614045	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.319181770838101	0.19905351242575	0.109719232666468	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.206624513300998	0.1245637713498	0.0980473304215326	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.218989060056401	0.124169538166897	0.0786594072707363	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.236323710957643	0.123850959441137	0.0571854589309142	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.141220394189824	0.124260919073347	0.25652549406137	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.130337862731209	0.124265120814238	0.294955877178885	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.02990781758259	0.124401371278717	0.810148969755824	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.028037190968798	0.124706457825237	0.822245118349317	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0325463317759892	0.12529378130638	0.795200222813989	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0259618079072528	0.124386249844595	0.834787775885121	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.034606004424144	0.124366578807015	0.780977175611859	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0391793454880949	0.124376444878516	0.752943104105522	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.0193702113236717	0.133200302826505	0.884460950607392	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0426745429351514	0.124724322968252	0.732440928355647	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0594246988870206	0.12521779857366	0.635386436732293	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0992982167188166	0.125411209563233	0.429020088208774	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0757345897409738	0.1261152366465	0.548545780517959	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.14501853739275	0.125152131686746	0.247346250333126	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.114118140936825	0.124567392526017	0.360231640239168	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.135530971882098	0.124522412366059	0.277158329983721	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.140854141101139	0.124537337217421	0.258814749609306	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.136607232529061	0.125478390511436	0.277032739709774	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.137005921880575	0.124180006337562	0.270655030412426	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.101079756236712	0.124605220190812	0.417797424789709	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.129163927830533	0.124203812390424	0.299081716056652	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-1.73488226970026	1.35732545674844	0.202031998383671	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0838262220850741	0.129565010603212	0.518064103613992	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.112047290673362	0.124418873697721	0.368433588975192	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0721473644507391	0.124133305375652	0.561470676266773	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.139547665496967	0.124189650294314	0.261918397019807	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.122449858070085	0.124099702836505	0.324462860127405	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0993347501372399	0.124642797855397	0.426012631608995	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0698252079153601	0.124489544972788	0.575226910801188	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.054473729364596	0.124193945046434	0.661206498832663	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.204435400147288	0.12375033759693	0.0994239989028711	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.221788041001058	0.123981353129593	0.074491104696749	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.260294611335992	0.124466085628134	0.0372165481155962	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.35181839301713	2.34298011236171	0.153435462397644	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.118418748050345	0.124842575037582	0.34350119873671	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.125291335219967	0.124342732956977	0.314322821021496	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.12102092388466	0.124478832285855	0.331606369238659	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.143173541044308	0.124426039542221	0.250646121368518	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.201575710524111	0.124137316519832	0.105308444058002	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.204586639562963	0.124271813176519	0.100595366583255	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.284310842824982	0.125001117550107	0.023537456577617	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0751543712859317	0.125582775566679	0.54992690624505	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0124690726278685	0.124753114444548	0.920440767032586	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0367628852956585	0.124562085108802	0.768062702884289	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0403440679272642	0.124602252667773	0.746294214002171	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0818216419443667	0.124708508973947	0.512185199614146	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.107813186466973	0.124937490813751	0.3887579869284	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.10610556150871	0.126330332882762	0.401529768629987	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.175109274226507	0.253875042929418	0.490807162539079	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0838242135393851	0.126768699828961	0.50889138147681	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.14128701309949	0.128366163407985	0.271796292340964	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.182781035680477	0.124164470744359	0.141888067863548	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.175427870992051	0.125381101071326	0.162643906133097	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.193405608324847	0.124373095847607	0.120831707484566	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.160073814877683	0.124253251123998	0.198489945314136	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.172591530399903	0.124915426218167	0.167947757068414	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.131610504908062	0.124462204195715	0.291036878341252	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0539842465117082	0.124812789574518	0.665626358014372	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.11736549348873	0.125469871769426	0.350217647114754	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0792022825557617	0.124577029425881	0.52533858446132	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0961511700465422	0.124439819410858	0.44023352586728	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0389578418761288	0.124280771713548	0.754111509135163	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0643898195746741	0.124356503789097	0.604933254697547	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0641522324934415	0.124317675573072	0.606153257138087	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0599738142711746	0.12502845872361	0.631751083522761	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0644515878173976	0.124511521669434	0.605036815134523	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0529030772747336	0.124921183183374	0.672194503455516	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.170880582590984	0.13170659406901	0.19532922708249	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.145115118614472	0.128755784046345	0.260483882843576	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0999643270580824	0.126904247910788	0.431392272021745	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.052234568303626	0.125038296419448	0.676384947278381	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0489920969739673	0.125398934791997	0.696262140853516	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0688443190752127	0.126026341019057	0.58522593171644	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0205889930064775	0.127590426379448	0.871896000968535	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0791164936433306	0.124293246231105	0.524842966647839	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0664127429096888	0.124437846169962	0.593883534204959	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0791164936433306	0.124293246231105	0.524842966647839	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0611679839476974	0.125315554816432	0.625773796360948	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0308503142458978	0.248450141028057	0.901250520743661	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.702697507524626	0.498996609566885	0.159945727621966	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0418766470062526	0.143944969585033	0.771282419798789	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.010584886539836	0.124378941529561	0.932228609979672	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0067389344621817	0.125285227816885	0.957133908894621	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0411001047377717	0.124169520197337	0.740840917526837	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0859005717336634	0.127720970216977	0.501664490077047	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0128735051474465	0.124892515522969	0.917960649558873	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0577803130330394	0.124326527479729	0.642399562353123	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.057494258884136	0.124332776771557	0.644063346735395	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0500294820663039	0.124521452987437	0.688093495387089	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0568471087224856	0.12419093173671	0.647421142456294	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0302068641314943	0.125605911939553	0.810090646259356	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.016545541847931	0.125613114210731	0.895282176496452	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0253116101822961	0.125776718501059	0.840624937924288	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0219945318067329	0.126386315003568	0.861944618376634	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0513692019412265	0.12630466303895	0.684468444467836	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0571853245672887	0.126848071721139	0.652397906227019	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0310188487762804	0.127244430398641	0.807547682102833	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0413152759915023	0.124695998061127	0.740593346083205	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0255665052636116	0.126752749184918	0.840264511766667	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0277665204396538	0.258511296445951	0.914525286949847	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.498738190006016	0.258511577430519	0.0544988348290495	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.470441334620716	0.250127594021069	0.0608213720780706	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.110844665939169	0.124734143457216	0.374797769721685	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.108868102486698	0.12477677660934	0.383527152153238	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.10846065272499	0.125738648263887	0.388949645831798	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.127407030251324	0.125531105083157	0.310827704139024	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.175310007046675	0.12434506781764	0.159459405419817	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.115007329506626	0.12556501719602	0.360334881246582	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.110548599340316	0.165885844697886	0.505582006869725	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.155223330076538	0.149642244656806	0.300307860766226	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.106724030153345	0.155637944547665	0.493339865434466	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0799490658184983	0.176623771557093	0.651077564733692	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.13350366883562	0.124255599647058	0.283364854361973	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0382775813278838	0.131076609589963	0.77043943901638	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.023890852434233	0.124555227260537	0.84800186214068	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0710757709748989	0.124436440470858	0.568240195264687	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0266892909976632	0.127523858158739	0.8343436682025	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0497558810194587	0.129143902139506	0.700265934709646	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.464625130417159	0.596435923542922	0.43650009089656	Unstable transcript	SUT	SUT004		
178	I	206666	-0.165773602114475	0.139734509647664	0.236283181584284	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0784832230557999	0.182236529846739	0.666973497983562	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0135584050267774	0.144269549696445	0.925178623659158	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0144381361968691	0.149808259396744	0.923275502748167	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.172905057110448	0.18032728451744	0.338295488200074	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.405271387780722	0.247658546712379	0.102644621212095	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.354422983012107	0.257826342266954	0.170109548602856	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.578824182429793	0.252820663762771	0.022642035468916	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.589185876517259	0.252752849923892	0.0203118804873268	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.298533864293573	0.137164536384347	0.0301828660093903	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.253809469647718	0.128545485351632	0.0491071520698569	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.253809469647718	0.128545485351632	0.0491071520698569	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.251438657924489	0.125892496574224	0.0465653655346269	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.249575357915374	0.12880595869995	0.0534684685559065	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.253307105572991	0.128202826700858	0.0489522996082102	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.249661803787695	0.127979433996982	0.0518722010473879	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.234784078446717	0.125797249328357	0.0628187556187316	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.231615627499519	0.125932817675653	0.0667254834771737	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.577202939518742	0.320341181570657	0.0724239521009077	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.245634851415208	0.126613406570563	0.0531711849186202	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.226523708087986	0.126210363428535	0.0735392692174238	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.250940221115013	0.125591192341494	0.0464756606863057	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.236941720404869	0.12553346408582	0.0599161176294388	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.271898780836811	0.125837483728818	0.0313896991604995	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.2891897716525	0.126221683396712	0.0225447609399893	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.257897249036241	0.126039684267974	0.0414812025483114	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.224022464805966	0.126213638099154	0.0767683812637926	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.239829263490498	0.126533301426712	0.0588581674223167	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.223566853742929	0.127863187615122	0.0812493659240348	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.236211878015474	0.125537360457882	0.0607121411597966	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.248814655432103	0.126345482628279	0.049698064836922	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.234082272331417	0.126074501484566	0.0641870274498695	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.249794752598813	0.126362034350168	0.0488400593443427	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.23935981894982	0.125891787679966	0.0580749698543241	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.249475650371319	0.12595653344545	0.0484065691199057	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.251307628663381	0.127183204170711	0.0489387669368652	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
