SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
33	I	39144	-0.0204786957424551	0.162904858039915	0.900033409359918	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0948087687678938	0.162378242589393	0.55967659885928	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0857793123195645	0.273462222788141	0.753950249632995	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.130318243403076	0.251122468466309	0.604125676392078	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.29393871371695	0.162396277668073	0.0711446828342284	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.279077404296966	0.162692687337248	0.0871557708074375	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.215595570652826	0.162744077062617	0.186110302268524	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.367419944458065	0.161708484285598	0.0236807186477845	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.219197843467447	0.166912243247879	0.189951018973025	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0367942421916023	0.162792704882597	0.821317461359903	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0195714473232545	0.162678122606723	0.904307769018378	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0567184430935991	0.162474500777188	0.727228867502505	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.059682187913946	0.162451079579824	0.713551565399387	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.150333209376718	0.169507653862554	0.375746500560183	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.123294544742883	0.167161484302866	0.461261243949017	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.103150816657625	0.17436631022702	0.554513610228098	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.10645803740035	0.16245992898278	0.512709164714572	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.156889140233683	0.163343049203912	0.337466780364907	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.379501298883065	0.161857801991775	0.019598084346776	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.274781426003938	0.162022720536997	0.0907782002521365	Unstable transcript	SUT	SUT003		
53	I	69820	-0.808155991889323	0.635122603320601	0.204054000648083	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.73284936276211	0.393040942975749	0.0630724940027707	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0339980863670899	0.26132249658305	0.896561324478218	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.107152489711683	0.163476416381296	0.512597629163458	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0812406315919702	0.163083063612572	0.618685063374334	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.101570356723627	0.162753227305769	0.53298087285633	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0289738843722653	0.162835684570419	0.858877451636503	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.129566410375227	0.162658364087561	0.426244632738962	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.133334327469932	0.162588131314646	0.412727211782407	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.190989168783911	0.162823366710199	0.241593209918947	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.187427321855093	0.163608795974316	0.252744109664765	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.127919197748492	0.162577372890204	0.431914907697015	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.118265756345183	0.162580132607134	0.467444415048246	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.163214758170093	0.162487822441079	0.315838340321675	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.097818705507869	0.174166928801655	0.574719315598707	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0507067831736217	0.163156798957803	0.756147049436457	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.153985104464889	0.163644721521583	0.347362668098726	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.127224558732587	0.164056506828008	0.438568012984425	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.196621828907311	0.164723672173628	0.233417847775598	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.15392688536513	0.163818002279447	0.348054340795568	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0875540264107049	0.163073807675808	0.591676192868402	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.121771266281743	0.163032258460663	0.455611962099488	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.103565783046813	0.163109260983561	0.525874120505224	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0332207465712801	0.164404284929567	0.839980433352753	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0357615129636041	0.162708740660058	0.826162904931586	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0962634171158418	0.163067651588626	0.555348418297102	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.045083007567564	0.162702180275738	0.781873845583175	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.26692739758954	1.77552835228249	0.202525475275936	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0208981048921323	0.169580987337587	0.901992116215874	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.015204677384189	0.162937353975898	0.92570538664241	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0437338688245919	0.162439955484094	0.78790923595707	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0588642629817593	0.162712775479539	0.717741914950041	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0299539302052388	0.162550891967652	0.853904192025701	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0104727054159128	0.163191086984544	0.948867611276895	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0489309483061625	0.162896686001087	0.764063943737635	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0028872632560826	0.162502470904595	0.985834366912582	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0944903783370704	0.162424701503311	0.561107196525587	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.12802658880646	0.162771076366546	0.432076641484651	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.101223820296235	0.163731139467112	0.536821133951407	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.63365558989269	3.06381715795801	0.13133195887197	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0718217344154745	0.163470051501166	0.660671606886058	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0788436099392073	0.162832591554679	0.628543901445977	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0489051050317817	0.163028019526231	0.764369167984212	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.119737868147186	0.16294226069647	0.462919684919286	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.093431947890842	0.162913667321573	0.566667396008445	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0962548410968125	0.163102554467383	0.555468211594264	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.119141623240671	0.164585816063554	0.469614217345372	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.176114481446148	0.164090807731282	0.283881104944318	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.206610331393204	0.162821106979502	0.205298278793475	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.201855812980238	0.162605402634205	0.215288026232004	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.241671341073173	0.162508322181041	0.137872581035643	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.154833992876046	0.163022654914777	0.342879026174628	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.177351782935385	0.163330658378921	0.278288514160059	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.14997887149915	0.165225211649641	0.364643371304202	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0870866716179162	0.332285696259975	0.793409765876901	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.165175165900475	0.165695926621492	0.319516691531208	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.157411949706456	0.167995061588851	0.3493973996139	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.227216714136115	0.162468026072833	0.162831321155676	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.149005471740208	0.164274023962567	0.364996803421478	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.142619780979311	0.163072344541412	0.382397209034123	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.12559958403216	0.162780292861138	0.440873724257664	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.159564687240175	0.163623030531774	0.330130352300541	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0985535947711271	0.162982454427661	0.545774553523698	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.217866890914158	0.162898845184536	0.181941232344787	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.311692313715264	0.163491070985883	0.0573998367622952	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.247838667478646	0.162518201120381	0.128156936590019	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.251884254796285	0.162364959442795	0.121714806256042	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.274727405562229	0.16193565146211	0.0906686126411541	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.274236547013445	0.1620767700611	0.0915253071107984	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.282939274690738	0.161982940506994	0.0815551992304752	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.263346121839455	0.163001673422966	0.107073364981738	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.279372106781962	0.162255593249239	0.0859813017162513	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.303040230238769	0.162653332058937	0.0632778180957617	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.214514242119538	0.172318049164271	0.214003908569481	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.30065084383561	0.167967870197636	0.0743220419285194	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.305623125419942	0.165351262207131	0.0653913088746198	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.281285587240279	0.162916749744504	0.0851215534812752	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.280663770278341	0.163388526969459	0.086715694835564	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.283563390345157	0.164232880639473	0.0851156100550663	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.237801846467903	0.166426786086134	0.153926549390643	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.285917130487491	0.161968127194158	0.0783833101254695	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.301284206935499	0.162051514493891	0.0638324135330949	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.285917130487491	0.161968127194158	0.0783833101254695	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.286606930535721	0.163269689355465	0.0800548020530003	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.287590512024114	0.324644429373154	0.376294378363847	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.486815429623952	0.654056074159498	0.457188797081712	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0550364819282358	0.188294410536729	0.770236988681292	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.232039254741718	0.162232532578957	0.153518888707637	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.242843782450368	0.163375974528014	0.138063125119564	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.16872113239727	0.162203138711824	0.298966272530298	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.175433784236405	0.16691803389599	0.293969488762155	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.22255514039978	0.162944549440824	0.172860772951733	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.164908140098521	0.162444507088694	0.310721992974298	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.1503530260592	0.1624922031514	0.355445225411847	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.161501768753237	0.162697014582923	0.321558755342986	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.157159872019187	0.16228711343995	0.33350449234589	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.168446028834336	0.164073967386627	0.305289740852099	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.181631927232935	0.164034112382431	0.268926212471973	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.212856681283329	0.164147647277726	0.195567939747948	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.220293347399531	0.16491693410469	0.182480558315586	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.127736088765082	0.165118109784063	0.439682545976535	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.139321405063512	0.165812177271296	0.401344662142363	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.165035574453498	0.166230714582244	0.321482427357983	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.147555862613742	0.162951230452906	0.365806739392818	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.189884620912326	0.165506722613013	0.252037743053262	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.561291795081235	0.336842335424797	0.0965339635538612	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.591363388167027	0.338477202170821	0.0814845716570915	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.512134630921167	0.327695854473151	0.118987368726068	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.123659954553845	0.163214666239003	0.44916467384295	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.157352053476713	0.163181809641134	0.335568443336353	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.124140818783153	0.164519535158168	0.451012622790303	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.155740122829463	0.164237789415947	0.343645825591275	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0233454239399629	0.163108541470323	0.886270636929334	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.196331510042223	0.164114493077265	0.232379213555453	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.183589779690514	0.216911988604717	0.397914670655721	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.272205275749036	0.195509264218048	0.164711532316221	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.220827070543855	0.203386446369642	0.278329992715007	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0878067026376357	0.231061595872921	0.704163362227575	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.152919797048681	0.162600907117224	0.347624294394927	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0677997731074432	0.171444239167298	0.692740447379832	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0398937870006148	0.162925528045371	0.806707859339154	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0826669291923371	0.162791241010669	0.611904129985036	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0294041817340719	0.166817151705788	0.860186098650836	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0699200048789643	0.168927853242527	0.679195384078305	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.336799075124384	0.780663244634327	0.666421397474956	Unstable transcript	SUT	SUT004		
178	I	206666	-0.191980429937099	0.182865681485353	0.294508066996083	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.243971721722005	0.238092647596646	0.306210033791335	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.298923318887113	0.188049726034305	0.112820805426548	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.442029325749997	0.194549593920745	0.0236836457888978	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.400442029912929	0.235229767674996	0.0895712228759189	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.273528981061492	0.32486291573391	0.400367652272725	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.365637107475631	0.337604089032203	0.279532022805161	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.260785752481331	0.332872136230891	0.433893374476359	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.227383547359473	0.332941513660069	0.495084237820473	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.117429785092116	0.180516824528494	0.515779623867329	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.193493173580999	0.168762575179818	0.252348037251705	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.193493173580999	0.168762575179818	0.252348037251705	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.216538042452816	0.165206488491302	0.190807341624028	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.187375823835195	0.169091034311193	0.268557636600993	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.14738764104411	0.168444514392324	0.382173077655624	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.144067003474849	0.168135308314331	0.392108227258669	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.130132907809577	0.165220355648506	0.43144028502106	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.106714598887405	0.165422822948949	0.519280110301809	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.3465780893549	0.42055699424657	0.410443151885893	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.131764906910765	0.166356029122664	0.428854302342163	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0930674235171243	0.165773559426185	0.574872286136519	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0995900210535974	0.165127359616864	0.546822567320808	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.159198626365721	0.164819395228023	0.334756775382432	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.157908896378289	0.165479854908888	0.340610877815646	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.174279355762235	0.166075022060315	0.294711344763131	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.13274437568583	0.165696988256221	0.423596864384204	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.155829183402781	0.165627812047344	0.347430504643123	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.124820823013901	0.166225795485365	0.45320632886014	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.163280032161505	0.167755785265856	0.33106085242235	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.125821381197544	0.164901129679648	0.445966410087817	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.175585422210008	0.165915118128075	0.290649327096012	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.174294430751934	0.165461710132939	0.292886318092459	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.177769999883602	0.165937234262131	0.284762559135014	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.128242133452256	0.165379507888866	0.438597984975144	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.120820615665078	0.165552076606195	0.465993824836777	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.120976211270585	0.167162103882533	0.469725575673285	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
