SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
28	I	35129	0.0067954681879678	0.100007679106667	0.945864334253147	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.112848973625414	0.0717497138076723	0.116657657711128	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.124415548250319	0.145177640022603	0.392032726705997	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0612546051251354	0.072316521470977	0.397549653176172	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0621173954784912	0.0723767308373052	0.391336290595132	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0017463314442894	0.0721215269249068	0.980695805160387	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0023331477653762	0.0719214303510263	0.97413931445267	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0193347368089034	0.121077568021882	0.873217521388155	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.157239927665699	0.110902057289602	0.15712339851166	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0177733521322	0.0722214738919812	0.805751633943767	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0012427020378868	0.0723255800616937	0.986301085851909	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.0288966220106186	0.0722112919738365	0.689275101232273	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0116938849925304	0.0721092283818453	0.871265517753091	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0102497951668695	0.0740723720540467	0.890022628515282	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0247062447753491	0.072063539041174	0.731923093917342	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0354161420693826	0.0719963979921144	0.623084857098657	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0512428963786096	0.0718901455403534	0.476443863797898	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0040446181173485	0.0719325052118932	0.955192018254885	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0858767483346193	0.0749874974939321	0.252896262133355	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.109973720001166	0.0738297712768158	0.13723340905936	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0100415028412681	0.0772305036190624	0.896624734879815	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0625435427152168	0.0718896984080552	0.384895362745211	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0554712210141249	0.0723481794895256	0.44375697245772	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0105680300246375	0.0722100502466956	0.883727662297442	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0595572663013088	0.0719512768430882	0.408374506664523	Unstable transcript	SUT	SUT003		
53	I	69820	0.0939270238326015	0.281776296775768	0.739076320811569	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.120747910510808	0.174740644454305	0.490012048007636	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.108195256140039	0.115550030449778	0.349733214926433	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.12286795236977	0.0721211539805243	0.0893298257384929	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.106771563570357	0.0720003174162716	0.138984737208746	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.119423417126174	0.0718118245846335	0.0971990095226694	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0756795543126456	0.0719799650404155	0.293795277812294	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0759298282165452	0.0719621458051263	0.292084888920928	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0885883501830727	0.0718938366349979	0.218690518378063	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0868493363208037	0.0720761616096392	0.229023548982942	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0869819818524352	0.0724183001433962	0.230515760000649	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0509367374643925	0.0719870447675461	0.479671759288786	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0453809579247472	0.071989630508922	0.528852634807224	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0029545483603349	0.0720379059152687	0.967308080313096	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.0077568253658658	0.0771391669115303	0.919959814307351	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0220824104471412	0.0722318295412304	0.760001258625203	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0124763832595028	0.0725352825418082	0.863532684108094	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0123866004276395	0.0726886734066077	0.864788323200095	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0193373365211923	0.0730649585975536	0.791426229971024	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0241989715327303	0.0726034477141162	0.739103199927985	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0179039846353473	0.0722179528723953	0.804343562072129	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0284570764987898	0.0722175043275551	0.693784415138979	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0122166551058018	0.0722487619863368	0.865821482860408	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0308263030214879	0.0727695023264183	0.672104104792388	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0145686761420049	0.0720339041933419	0.839839759031015	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0112853797217157	0.0722251713519999	0.875923140100076	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0297586005151056	0.0720206630686913	0.67971440109642	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.196874211499908	0.787791284294148	0.802804976687084	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.012752374847339	0.0750741233458981	0.865214566859436	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0201102101388985	0.0721273070394837	0.780549694022705	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0015754170011869	0.0719214886779456	0.98253637004921	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0364999485533317	0.0720220915895846	0.612619821094497	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0031989733790591	0.0719665271889239	0.964570162273008	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0023700334342778	0.0722470008957818	0.973848956178269	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0057694086165464	0.0721249170093043	0.936289033143338	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0031508566876843	0.0719416675223895	0.96509067766927	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0476025997629633	0.071897234756725	0.508344116830145	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0814574661369309	0.071993435198737	0.258630913507422	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0383595804867723	0.0724962651786081	0.597051357966356	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.67124398572532	1.3533288811848	0.0491802253731726	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.121961375294992	0.0720983420020525	0.0916052781916749	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.118068883539967	0.0718375763647526	0.101158837857011	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0908817140640147	0.0720214416980218	0.20782861095377	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.108351411493916	0.0719609726826612	0.133039274300963	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0196604125675928	0.0721498776077496	0.785401487676847	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0131934517308235	0.0722396940483812	0.855189749012813	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0511769871614582	0.0728673217153037	0.482935543295835	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0271149591489681	0.0727491254945188	0.709581507688835	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0008553287956437	0.0722470966764467	0.99056080391043	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0086555925559407	0.072142889813553	0.904568468936878	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0338939497450249	0.0721468865887663	0.638794501078917	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0574834494359707	0.0721994822150085	0.426465207267096	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0424158846321034	0.0723939460210253	0.558314606769704	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0324803542192491	0.073212133112752	0.657569512213276	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.182797569532132	0.146799192570515	0.213876151067439	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0037971560383751	0.0734585131865682	0.958804015954786	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0594264439993679	0.0743986969060037	0.424968684201372	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0272220966497278	0.0721110163419225	0.706026991861381	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0879628083051237	0.0726601451011728	0.22685637463962	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0914390128234286	0.0721082432919352	0.205605138118361	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0795826174109497	0.0720010855827752	0.269783475399262	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0838067890995308	0.0723981449487081	0.247817307076905	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0607489269113505	0.0721192413871063	0.400167958714813	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0405089576787271	0.0722676420303045	0.575466244290707	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0330408555362675	0.0727299114838572	0.649895521938432	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0687702792970254	0.0720925486012791	0.340778606922278	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0719254228182712	0.0720239043838003	0.318656722427175	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0183995659728786	0.0719759036238907	0.798381517235082	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0226404406065245	0.0720336706884195	0.753476152790827	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0266689843374365	0.0720070813273757	0.71133183189178	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0284173346801474	0.0724133439285633	0.694975671738648	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0247246272926466	0.0721215356705296	0.731938738632288	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0354404128845986	0.072337204576298	0.624485368171938	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0638221464436355	0.0763790786490639	0.403946740415906	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0477643811811748	0.0746548490863556	0.522715827667317	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0384503377545185	0.0735279249875533	0.601347437912196	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0218378943221152	0.0724198112972147	0.763175844585937	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0145394484473731	0.0726316678587079	0.8414546386703	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0320539614328831	0.0729943373593136	0.660836431457352	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0560728885596404	0.0738316417788046	0.448078549255363	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0131753507908752	0.0720176564082501	0.854945322063376	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0082193721353128	0.0720912539730628	0.909291953769721	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0131753507908752	0.0720176564082501	0.854945322063376	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0212495750075371	0.0725874809336356	0.769889567213478	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0491447550215565	0.14385994805733	0.732843711951877	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.164103748641001	0.289654083805069	0.571379448588417	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0593668606933462	0.0833104245175753	0.476565159092007	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0206008368944369	0.0720217934597576	0.775018213594724	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.022750152522194	0.0725444347301504	0.754007805459159	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0016776464512112	0.0719192248089222	0.981402762538781	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0001287606246941	0.0740121857944163	0.9986128861347	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0272151506766628	0.0723133998748373	0.706882783225556	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0181137144266584	0.0720146173347423	0.801552047502417	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0155085954098587	0.0720197407722183	0.829628073706419	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0158899116479417	0.0721234582705208	0.825752854516087	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0149273138307327	0.0719374757606835	0.835735925704511	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0224650524890008	0.072736085768087	0.757612475329975	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0135643279964908	0.0727423304293204	0.85218261064322	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0095536285657478	0.0728412740053819	0.895725983247449	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0087225232246754	0.0731935629111968	0.905207961278535	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0103661729215631	0.0731596648682046	0.887403759839146	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0136582766978854	0.0734768523436885	0.85264137221268	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0171345872476009	0.0736894001145081	0.816265452916281	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0281250413963305	0.0722087249175942	0.697143815870842	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0035769051041108	0.073408085260353	0.961164965377347	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0201792138908825	0.149705718402318	0.892852727671247	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.167624548739036	0.150229797325617	0.265272029764325	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.216198054466243	0.145120492155017	0.137174195788185	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0235278409034034	0.0723050123845112	0.745073337565063	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0219595398485265	0.0723282227674731	0.761604235753217	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0336677142555097	0.0728714962057102	0.644355272404656	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0214307344887087	0.0727936897220585	0.76862245568445	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0393348941904044	0.0721818858220484	0.586137968107616	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0349271469997791	0.0727788877796938	0.631590262653186	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.233108837922233	0.0953229201526086	0.0149544738182728	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.103319954463664	0.086617278771034	0.233735903480821	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.187216069175578	0.0896397547715506	0.0374653415903776	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.024542644458716	0.102306376504198	0.810551987211684	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0502861669398209	0.0720258244067063	0.485531427066143	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.10161222977184	0.0757243871798376	0.180500873374164	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.108199946363281	0.0719050007655862	0.133279354583358	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0395952180751906	0.0720651839945351	0.583053572553059	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0762032639452835	0.0737437905052205	0.302146808289812	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0912809005306261	0.0746466338518543	0.222205844381864	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.163469614594948	0.345590761637407	0.636494823894591	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0392213830373969	0.0810562833997237	0.628772222402515	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0999287009891647	0.10542910280356	0.343865201874707	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.115704230195951	0.0833220758187635	0.165818302864581	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.161419807999102	0.0863305228970729	0.0623407972829584	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.16095206006104	0.104214185264346	0.123378910665382	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0984315596429646	0.143869774645407	0.494315950718363	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0554198188530535	0.149680509550942	0.711415241744666	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0255900271957774	0.147488337430275	0.862353611230764	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0126215908116745	0.147493096407823	0.931853492717749	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0018091553078314	0.079964835332862	0.981962674699616	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0169342462305372	0.0748468138867915	0.821136327267598	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0169342462305372	0.0748468138867915	0.821136327267598	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0140134442903746	0.0733128971293843	0.848521343296102	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0185958318066393	0.0749822270219021	0.804276136201586	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.023291009465053	0.0746429780655486	0.755200308857677	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0162741240665664	0.0745078901010326	0.827226944404022	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0282976893280777	0.0731938217860215	0.699275610854019	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0077996625479746	0.0732766864507848	0.915292724727788	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.153093676905288	0.186186518037567	0.411484143671378	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0438723713025261	0.0736762694919297	0.551907618749983	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0016752641403439	0.0734226842548875	0.981809370240724	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0083809215467081	0.0731401954595298	0.908837567372423	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0053423281051808	0.0730633690689791	0.941752752240314	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0189103811993385	0.0733474786327821	0.796696755923924	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0141088828347544	0.0736342089681225	0.848159661227891	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0036629933386256	0.0734224795528841	0.96023885021784	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0039726716435664	0.0734170305686671	0.956877309535279	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0140402189280453	0.0736451523688718	0.848911849127918	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0122130448641418	0.0743642860146756	0.869641983367461	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0239426197979655	0.0730528084063682	0.74329952374941	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0356624532555736	0.0735445908202168	0.628041481331452	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0124059661978537	0.073363989876436	0.865813603442095	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
