SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
21	I	29752	0.171510812982216	0.363470144808293	0.63731081655374	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.91969835748154	0.971469598537488	0.0028416208442018	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.253661171297889	0.318703969566586	0.42661651775663	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	2.11564214245416	0.927870010591776	0.0231972141199932	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0892405885151084	0.160640343624309	0.578883839091336	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.13745654310341	0.155029204081607	0.375871362627028	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.302094766725286	0.213309373176708	0.15759046150516	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0726065938354341	0.214427490721399	0.735107318326765	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.032446599282722	0.154391792919889	0.833665964970838	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.355253987470379	0.311074945579156	0.254219514605046	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.119430542825524	0.155106076764274	0.441819208230554	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.132093926551717	0.155210571479173	0.39531146555366	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.033806638402343	0.154650266412518	0.827087524653709	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.100799909911971	0.154138397997486	0.513565188807264	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	0.0619321918921782	0.259632567696037	0.811602384121026	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.301979556808744	0.237957306395133	0.205259588568722	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0120029410249277	0.154886903527087	0.938273774786015	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0118065315459496	0.155096977699869	0.939363933532173	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.0217680113316351	0.154883887720315	0.888310300089571	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0274160598439816	0.15463310696692	0.859376418956625	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.117079828372138	0.158726115484077	0.461234388117807	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0265814298547898	0.154555504158758	0.863546851664522	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0313136552736087	0.15443618902642	0.839438560961052	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0036307326197454	0.154275204902435	0.981237512252709	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0361173020980671	0.154243971021257	0.81499885962093	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0913880674398389	0.161031523090598	0.570723974569228	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0442531870189476	0.158803167099313	0.780663634552619	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.005594580602835	0.165620219728509	0.973072015637522	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0116242107212022	0.154327408693284	0.940001382841258	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0144207197359278	0.15527388507675	0.926057304600505	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.112940403657427	0.154738419945761	0.465947892652977	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0871692393043702	0.154375479919725	0.57266552134434	Unstable transcript	SUT	SUT003		
53	I	69820	-0.8294737991973	0.602733991798452	0.169636581960814	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.682420777096704	0.37321167858517	0.0683169367794256	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0498669561595406	0.248083949129014	0.840807778830983	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.137262744647073	0.155122366571203	0.376830404813501	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.156348104877132	0.154657151321871	0.312740657347854	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.10877550150298	0.154490089292394	0.481838615965369	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0944679006262182	0.154516748085127	0.541343898623212	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.148802904012443	0.154358930460772	0.335702936521806	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0746214419858252	0.154452490516071	0.629299219018975	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.222384931790342	0.154427923859295	0.150737687552827	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.337444277800898	0.154574101760725	0.029689751431646	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.167123249100741	0.154225350390465	0.279268375195295	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.174920349473088	0.154183800853091	0.257357855832305	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.209343383600813	0.154079303835671	0.175117788661521	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.185502337188713	0.165128117247762	0.262037720521123	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.08330688555302	0.154854180829636	0.59093685070851	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.126693253872799	0.155408173546461	0.415490913544235	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0872662645294525	0.155814017959186	0.575789084573372	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.148288179762532	0.15650039450627	0.344019036729769	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0840154582571446	0.155654335670533	0.589705202058376	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0373373685394284	0.154868117277476	0.809624263422324	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0843862788742468	0.154835350525846	0.586093177617638	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0701371226963113	0.154894751119424	0.650967309852555	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0767091936958926	0.156036406108197	0.623299995465142	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0523976830009239	0.154456477228848	0.734631308655611	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.13680849269582	0.154716966068249	0.377163078705268	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.140139107279397	0.154301479425829	0.364383606894554	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.65119023975436	1.68723677316887	0.328430188890537	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.095359192509975	0.160918842354027	0.553833750707351	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.155089165443543	0.154469633734952	0.316061179288374	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0709611585518192	0.154185487435021	0.645632770210563	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0457036506197871	0.154484396846073	0.767521352507474	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.157714551548894	0.154100186917738	0.306793783621962	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.093024281472287	0.154850779278302	0.548402017861877	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.143769266702726	0.154479872811181	0.352662043795582	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.152017186538249	0.154063009721504	0.324455330210153	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0065800485149079	0.154274928412482	0.966003500691509	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0045745437166784	0.154665423708457	0.976421100100759	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0799835760496815	0.155467575555405	0.607244597469993	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-7.02025191757352	2.89408890890237	0.0157786897056212	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0467443164405522	0.155216339709372	0.763472929450084	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0820190445085646	0.154578362184146	0.596030681519531	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0245843159025861	0.154788393957267	0.873897326978064	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0667876852785776	0.154770239275947	0.666347956554055	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.035980536690738	0.154725822670611	0.816250407852096	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0310881057966348	0.154912490302358	0.841063023287461	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.056282612509485	0.156340361737742	0.719062027990787	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.153158303332518	0.155824068640442	0.326333538456764	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.107526373469575	0.154824173623029	0.487821546754887	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.10775385479462	0.154603231987822	0.486280133100173	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.168169670359662	0.154504294188092	0.277140559520477	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.104951076944111	0.154866018876162	0.498412506309031	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.141265404601275	0.155138167162336	0.36313910831453	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0912969409524472	0.156967917018572	0.561188479632456	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.013181102138371	0.315492566920051	0.966698147446512	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.13077513324057	0.157374443558016	0.406546204814845	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.119046150062393	0.159562229477702	0.456115781465301	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.127045560532643	0.154521394021488	0.411525185478365	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.109298968839338	0.156030351033811	0.484077712994987	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.137752543616466	0.154810397528192	0.374171476695961	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.112246327259895	0.15455385250719	0.468160483966823	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.127037648337766	0.155401163436487	0.414204460580493	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0414239155905238	0.154795355840144	0.789160144378037	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.204546275536548	0.154660193006605	0.186840329378893	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.234366820427145	0.155511346572642	0.132686528963578	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.203200022096922	0.154419318470081	0.18906230024046	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.167634146532542	0.154411717166397	0.278383100159536	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.166334807013435	0.154108526586404	0.28117510572714	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.150223671990727	0.15428677643978	0.330889503534013	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.159266849081762	0.154212373279781	0.302415744688728	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.13879501843569	0.155144483776812	0.37160099567321	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.155181516781714	0.154465702733682	0.315761206122593	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.161778385288961	0.154936763738605	0.297127032503503	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.07904615301	0.163898605016128	0.62990104699069	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.160977984684478	0.159956665281123	0.314919759353402	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.141860276799101	0.157556796730891	0.368534294890078	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.136719167885644	0.155149705234305	0.378804818158488	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.122558805944413	0.155626764506326	0.431507416374101	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.140243313750475	0.156397021371731	0.370482959052497	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.144479573845813	0.15827044735125	0.36193650462897	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.192316448951438	0.154105610252623	0.21287568736225	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.202740678761399	0.154221480679229	0.189495387801038	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.192316448951438	0.154105610252623	0.21287568736225	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.187503544674959	0.155358503864273	0.228275407629625	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0098803810824712	0.308550203719818	0.974472639036326	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.933563010460093	0.619439723127637	0.132677159822331	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0379578796381277	0.178771611440087	0.831975181328769	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.19405127904915	0.154118940851382	0.208825892562912	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.185140490268821	0.155276817181529	0.233934576899458	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.13149999735144	0.154068003404279	0.393950243512834	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.105085021667933	0.158616437647166	0.508076558717885	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.14911299119259	0.154899989632228	0.336386956579414	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.106603676631506	0.15434092334892	0.490206368931769	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.115468183497018	0.154330154145294	0.454844104423836	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.114934634479908	0.154554363201209	0.457581816234057	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.101045707972866	0.154181555357095	0.512657501391182	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.118847757461329	0.155871264736004	0.446286446963262	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.109747742108642	0.155890166951432	0.481892658477717	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.18311634933454	0.155903521189113	0.240966860091067	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.114950070911192	0.156843400079348	0.464107586720226	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0646983083258492	0.156853500720514	0.680240941505882	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0556203105816669	0.157546925983116	0.724269440671045	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0710012874387078	0.157989734134712	0.653415732406309	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.128642133348886	0.154729449468054	0.406309467441993	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.148377610218129	0.157221868424685	0.345944601109027	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.523085888066277	0.319834380880551	0.102837712910683	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.139073944174577	0.322642154724841	0.666697267914612	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0464027933786628	0.312169854371836	0.881917868659457	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.128622810919589	0.154926152188932	0.406975455462326	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.162360196889824	0.154883216273079	0.295229131345418	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.153090447192411	0.156103601341546	0.327413468552515	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.185918319085058	0.155807267139793	0.233569579282222	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0966724940589501	0.154769630615875	0.532622775886146	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.182806281421075	0.155817698477797	0.241504166721803	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.232268024069368	0.205767935332761	0.259754529716148	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.173116879729872	0.185891692652343	0.352346143577973	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.175168948155748	0.193186651034227	0.365165883272133	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0737555576035929	0.219373098892575	0.736911834094213	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.219703796738366	0.154118992867207	0.154882913186561	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0308863734089348	0.162792070081954	0.849630559721104	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0139820195808722	0.154688240494383	0.928029854883365	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.201989526841838	0.154231604414973	0.191165740636526	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.19211530781556	0.158048034865985	0.224968657476768	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.22537265462057	0.159965124399965	0.159749057611814	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.65775726358665	0.740507913584879	0.375010322693286	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0135578810005683	0.17387683289025	0.937892873273028	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.130620082357588	0.226267580735256	0.564117316281427	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.173936537310408	0.178927590574119	0.331663577546199	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.266371723121132	0.185504532599656	0.151907504331335	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.313165139254561	0.223614953327472	0.16225217820245	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.185421834575731	0.308567439400457	0.548284333166975	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.124845910198252	0.320975078484731	0.697541531150313	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.124159414212022	0.316224985161666	0.694829758532573	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.10929386708127	0.316240529395647	0.729846499549938	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0648707450241661	0.171445504998677	0.705379256683699	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0685697872705132	0.160474973802662	0.669426654550302	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0685697872705132	0.160474973802662	0.669426654550302	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0707839495817974	0.157178423387959	0.65274075238132	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0582566910215084	0.160779328974671	0.717315220914652	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0112938299710841	0.160088661848479	0.943797968019961	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0165470117634909	0.159786397943997	0.917579662397603	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.027135014612806	0.156986665721936	0.862869051164151	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.020473299263354	0.157136524107571	0.896411298147502	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.323161244732713	0.399278515931071	0.418851597619608	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0494534841130365	0.158052081716095	0.754546277224978	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0044490973981294	0.157450802848943	0.977473092977718	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0118114878889768	0.156846740405667	0.940013970722337	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0146387311031049	0.156679582627051	0.925614164032962	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0126995847324386	0.157302946607382	0.935699811879017	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0180467807142679	0.157909757625652	0.909076525299169	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0199662704896019	0.157447394602492	0.899161140643653	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0202106002873182	0.157435718850642	0.897926375417909	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0274902777907803	0.157929287855212	0.861912586296645	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0178972075003624	0.159473324860385	0.910707237266294	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0320791170309632	0.156672216622113	0.837883063688929	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0307958090806014	0.15775628991694	0.845339850021703	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0317330830518252	0.157322304012915	0.840261612576402	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.0288482830769947	0.157784542901022	0.855033707819963	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.016411480430949	0.157137874575088	0.916879491067038	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0134265207171216	0.157287369546347	0.932021206495933	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
