SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
39	I	52124	-0.14130775183969	0.153442576909381	0.357723114132573	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.210435602189429	0.152971092333856	0.169800399840499	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.236073481643336	0.157052886190769	0.133695369761465	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.058893172412132	0.153271156116529	0.701030657141392	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0953593334195202	0.153103254944247	0.533789674336423	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.241289233104953	0.152479011844017	0.114444147277844	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.231430112337013	0.152503018377724	0.13002430281211	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.190007507425391	0.15947256476664	0.234267789756014	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.182970607203014	0.157225863290332	0.245313876265607	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.193466104122303	0.163948601483548	0.238778425251901	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.185891311559704	0.152751684746038	0.224435850375718	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.227347256956068	0.153535099140889	0.139564909768015	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.35713533935322	0.152413221238604	0.0196734347650945	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.282511343164249	0.15244759374097	0.0646922535758565	Unstable transcript	SUT	SUT003		
53	I	69820	-0.529912649984495	0.598762891102314	0.376752311563412	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.404210354385737	0.371298341831319	0.277055189070545	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0481391481108986	0.246064261969261	0.845007262013072	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.298775550994247	0.153206489634059	0.0519495428376122	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.279684470597023	0.152896545152967	0.0682070852581809	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.236797356139516	0.152820624988408	0.122154787349811	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.225279920709146	0.152869943919196	0.141461503077357	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.269029744230016	0.152633020037373	0.0788346513906809	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.284941089741045	0.152492958720708	0.0625132027909757	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.279099058901532	0.152899575541879	0.0687892938217432	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.29341658227567	0.153554584424391	0.0568363353593133	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.235016196306366	0.152712097510104	0.124712515442265	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.213201237451117	0.152785830997922	0.163764769549509	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.229441914051741	0.152736109227008	0.133936542509685	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.192995898153673	0.163753932138159	0.23936223746777	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0883821008281047	0.153583953011123	0.56534388419074	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.215370805264767	0.153861121950072	0.162459193768511	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.192461542014889	0.154273982774535	0.21302991387216	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.269119017990673	0.154761661104332	0.0829196414731801	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.244209739451827	0.153902458748002	0.113457212665793	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.215772426430251	0.15318961436032	0.159853847052946	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.239624956764811	0.153108665638717	0.118463743579585	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.231711116665844	0.153182223826779	0.131263282762008	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.197356428265457	0.154461835864355	0.202193610927293	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.172949425194897	0.152946774769417	0.258914629525584	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.202086199895601	0.153249795759117	0.188133695789075	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.19443359062039	0.152873661475231	0.204260835777096	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.940446833048513	1.67501660187933	0.574843503067029	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.100246690353006	0.159598503695463	0.530332803478085	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.147150974009923	0.153230184337426	0.337548334455348	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.124167310309159	0.152832834315769	0.417087497453884	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.106477514377552	0.153140422624805	0.487328932110034	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.268782434412485	0.15240180818512	0.0786570705738421	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.204883588261118	0.153280730432125	0.182195838107446	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.154495651773583	0.153189089039546	0.31389133034559	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.225278513735665	0.152548388282372	0.140629480632872	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0720691913825662	0.152970800611201	0.637838649780617	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0813862919656453	0.153344826861357	0.595932436349064	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.079313992481467	0.154201452798634	0.607327013652967	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-5.03964645530265	2.88188831290462	0.0812067900413027	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0265782653283643	0.153965513903116	0.863045291681322	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0185916854500884	0.15337739046389	0.903589479263425	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0008549877831667	0.153533254773843	0.9955599517523	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0706471505959287	0.153504207241563	0.64563492223862	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0061801628638907	0.153477116234643	0.967902508605425	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0083636125285239	0.153658981564446	0.956623606699395	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0379860873705332	0.155082389010854	0.806644181181883	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.214767708154732	0.154343644363935	0.16495300117969	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.237072521862925	0.153149214059015	0.122522193767315	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.239992108603903	0.152917023814562	0.117444380580823	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.285566342321522	0.152748602360133	0.062378405273718	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.174728189484192	0.15342305866098	0.255531634020456	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.214701994927598	0.153630897024018	0.163135437915343	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.197534814028303	0.155408901222027	0.204542466264237	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.265140231648283	0.312605558322375	0.396922363365519	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.191590616588789	0.15591224278826	0.219951761159343	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.172059981834848	0.158122492914435	0.277274075278712	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.251992852407054	0.152822205478839	0.100051947236948	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.157296460730983	0.154640685062898	0.309767373216604	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.149115950057678	0.153516687027278	0.332047159145398	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.145428969994445	0.153214230604946	0.343174835714067	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.183880682056775	0.153970649802971	0.233178922354517	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.145618124076045	0.153354526216856	0.342989480117004	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.208219083257085	0.15338035280341	0.175478730596681	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.274861376129888	0.154047169396157	0.075238978503307	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.234027937648027	0.15303080466577	0.127089021331992	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.235943498498655	0.152894770356202	0.123684105940238	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.249717565145159	0.152527466140707	0.102480351202192	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.231961621153722	0.152737430173033	0.129734295035253	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.235913248929163	0.152671883328967	0.12318651576882	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.21243897807829	0.15363980877702	0.167628518512014	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.234595414703751	0.152917654590307	0.125893653515918	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.263416158598773	0.153272173728183	0.0865609072906677	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.157449418100785	0.162401269840136	0.332955323244856	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.24786454683776	0.158332736565353	0.118369618528221	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.244870706144372	0.155909171702239	0.117171827884377	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.22236631921156	0.153600009465468	0.148589251165334	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.213532079093541	0.154076258663654	0.166656689280625	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.223676098130847	0.154842893072899	0.149475339981452	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.187686831174388	0.156848862866141	0.232261861715643	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.229431701470079	0.152699863486299	0.133861789222963	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.233217175376747	0.152836220779441	0.127923063578677	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.229431701470079	0.152699863486299	0.133861789222963	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.25133562272797	0.153830288645604	0.103181848189104	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.226646501842993	0.305799931827522	0.459089536143178	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.696392318778439	0.615252946840463	0.258453319966277	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0386568177410187	0.177315056452061	0.827545699264101	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.178634846878435	0.152911345043244	0.243504421730889	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.167690424534903	0.154063723474118	0.277139724775696	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.108251869476804	0.152862308039004	0.479309595235405	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0951731012807777	0.157340900876158	0.545644243949502	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.152009266608531	0.153627096754504	0.323111412545424	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0924706022287402	0.153108274620364	0.546261077696375	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.07676609736886	0.15314009547932	0.616486392681856	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0886748899706309	0.153343066995415	0.563445316692522	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0895068737380429	0.152944709679142	0.558771193729549	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.113875036687122	0.154610330917616	0.461897837257411	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.102515605244879	0.154632848420915	0.507787953532558	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.115131154053017	0.154814463473099	0.457569731960044	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.116540591290684	0.155560741796916	0.454256964683873	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0234356550060249	0.155608552213481	0.880372177602363	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0455814738547764	0.156272595986101	0.770703204139008	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0670242859940481	0.156707266558584	0.669127615953348	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.077233146458708	0.153564486981905	0.615322738078716	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.112546467248625	0.156023086369885	0.471174785307222	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.295462865399642	0.31804067194577	0.353518883840296	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.381265252978285	0.319454844632997	0.233480117892129	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.434079273716488	0.308774040992358	0.160658537547146	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0604384939405714	0.15378071992205	0.694543889109982	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0843121237014259	0.153795296258296	0.583894205921493	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0466746610803847	0.15502314960236	0.763529325258546	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0748930524301451	0.154798397207863	0.628820523278316	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.103184459411747	0.153495757485877	0.501877006732731	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.104988706560333	0.154748853415054	0.497933599729455	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.14360642983698	0.204317220211692	0.482606169994038	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.135400960120824	0.184463401089021	0.463420057142849	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.139115974432233	0.191693375775974	0.468490470550747	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0308205798261261	0.217615146490383	0.887453981240734	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.110528656451761	0.153190289911145	0.471072077631169	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0333631738527591	0.161464737409084	0.836419337310922	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0142846475708089	0.153428329997737	0.925874501360836	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.161104601198662	0.153106790035038	0.293410662253197	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.192530906172158	0.156754015583185	0.220176711925128	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.212709243960455	0.158704510471059	0.181014765830671	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.780603889823646	0.734122735606571	0.288365864607902	Unstable transcript	SUT	SUT004		
178	I	206666	-0.193440144871524	0.172154644407582	0.261928601718478	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.1512607396146	0.224386355498411	0.500683550118369	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.338273649557353	0.176793350788773	0.0565074902380787	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.467723772205106	0.182843410008095	0.0109428269446945	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.34142912018346	0.221665450479306	0.124385537275086	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.424878799864128	0.305374743487391	0.164999847882468	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.442381635058071	0.317557518845955	0.164473557756028	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.242534183995854	0.313452388491108	0.439595756849989	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.218890057033441	0.313501684669848	0.485505462541435	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.154107973513416	0.169885814306948	0.364958564102041	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.194647880835095	0.158871768277396	0.221321028457717	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.194647880835095	0.158871768277396	0.221321028457717	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.20782429147601	0.155550320309356	0.182390883205741	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.185778478689688	0.159192780511873	0.243996818479097	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.148291463564398	0.158589713621376	0.35039474637895	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.145427224499872	0.158298357075177	0.358884686416179	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.119709399666172	0.15558432604675	0.442159662642999	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.104581455729507	0.155761102539511	0.502390762116571	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.148385073408817	0.396315338604376	0.708322899256099	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.120823916184129	0.156654681754214	0.441059615373443	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.10119731324441	0.156075767235355	0.517156985061535	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0845001893723604	0.155505584622632	0.587204240816523	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.131115994172016	0.155248715375427	0.398931657290074	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.13433612146094	0.155859374871297	0.389324396054864	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.136860412252564	0.156457135667891	0.382306332962886	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.123105168311336	0.156031165083419	0.430654391529099	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.116842338869635	0.15603330433107	0.454458652539199	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.123774828158936	0.156511225645838	0.429570262810747	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.144751748489309	0.157989634191676	0.36018202599823	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.114157122960742	0.155286660947899	0.462743576416637	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.132472606040026	0.156321015341028	0.397324380076864	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.139454174629532	0.155873421616744	0.371576893581726	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.143826169846427	0.156319608014306	0.358160520215298	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0987652047951653	0.155771857318901	0.52646696161845	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0867233341032825	0.15593971064887	0.578471769261068	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
213	II	23441	0.110193373964458	0.157414021804793	0.484374259798652	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
