SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
39	I	52124	-0.0761501679031501	0.0807259854046929	0.346164109028462	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0851197585634922	0.0805708589371451	0.291481315433179	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0044127147133201	0.0828939322934896	0.957576163618787	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0166227750869115	0.0806525686835499	0.836828896296498	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0029471978841809	0.0805963183938549	0.970850606202521	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0186091378665481	0.0805017395716571	0.817320998641871	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0090739897617665	0.0804962721792493	0.910312188987779	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.144431765241263	0.0837196553709283	0.0853696331488891	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.167825396295639	0.0823970220245974	0.0424168679954351	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.115994432748041	0.0862074654527981	0.179318882677461	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.143441939761929	0.0801729664488745	0.07444693867168	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.10252671810045	0.0808459582944714	0.205571679258486	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.244730634190635	0.0797536994032396	0.0023171201127342	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.169266676811412	0.0800913618937279	0.0352660693312071	Unstable transcript	SUT	SUT003		
53	I	69820	-0.578792682138655	0.313868269445382	0.0660118824543421	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.36526385138213	0.194710719935399	0.061489805439468	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.110291552070526	0.129335668537234	0.394373766906438	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0711098097665331	0.0809511555290726	0.380308686606616	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.0949846916538701	0.0806655648843793	0.239784384996596	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0574195550967563	0.0806185905280124	0.476788407356578	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0330361419242364	0.0806573328975842	0.682357844784904	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0139628206700122	0.0806539974603417	0.862656321310842	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.026375897072084	0.0806147062952954	0.743722138797757	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0115161471265744	0.0808215069936226	0.886775339098218	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0117562314872959	0.0812040191164163	0.884971925075602	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0263631684220954	0.0806032906298967	0.743806455626569	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0105185674991149	0.0806046756070788	0.896248550268241	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0127570830949261	0.0806126436560656	0.874349003258822	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.048010236427231	0.0862873764288226	0.578290444502593	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0015424624142047	0.0808429831772391	0.984788279982634	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0028173102134316	0.0811751723032488	0.972333354159073	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0241877663891902	0.0813367221210112	0.766352723965656	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0280689521943151	0.0817591163411645	0.731567514653468	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0163543319903136	0.0812563121818205	0.840604594678176	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0336780604683697	0.0808039518029719	0.677087323920906	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0068933705109616	0.0808332334655982	0.93208799911716	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0234435341865209	0.0808449190259671	0.772000620961212	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0182162271844672	0.0814489428513927	0.82315739586518	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0744967649613068	0.0805179335531968	0.35548378634122	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0732121760110863	0.0807336847349178	0.365112360815812	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.105116680163263	0.0804211265761278	0.192037029141435	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.827086574815233	0.880570284075834	0.348238267559117	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0550610130350465	0.0839653510042814	0.512406526162506	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0627898173797494	0.0806550361725121	0.436796759141688	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0527007669212014	0.0804361940746645	0.512773941739258	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0323867937864595	0.0806084999109424	0.688089896943338	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0040335582500042	0.0805353726653737	0.96008353270826	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0248276885432898	0.0808386258810104	0.758928148212909	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0547500884281009	0.080660792699207	0.497728659361311	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0066545849248363	0.0805070533861307	0.934170006811161	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0352594662601635	0.0804859565144933	0.661594633663642	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0321604833142993	0.0806933499203338	0.690464412580897	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0554716065371329	0.0811066922306377	0.494465699506783	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.28462078175124	1.51793885108757	0.133197499015783	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0356361316320999	0.0809870931100002	0.660190204969583	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0331695201396555	0.0806788180658051	0.681226346812629	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0298914382808269	0.0807627918485136	0.711519527838192	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0151632433365367	0.0807833695863739	0.851217688283148	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0533391476529331	0.0806991852954801	0.509067396684868	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0644769132699381	0.0807720753314338	0.425257780511531	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0754004619056055	0.0815016920364753	0.355525178381574	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0221937108078498	0.0814186631845073	0.785329695114403	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0839720219026199	0.0807257969580532	0.298952894946399	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0452722745269661	0.0806984747695573	0.575149832414061	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0743406209601926	0.080665519567994	0.357371344702997	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0736699260378809	0.0807735222220994	0.36236199773397	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0408773570131853	0.0810239206037898	0.614217990769128	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0460976194944087	0.081915452866193	0.573964854547119	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.190314947846559	0.16432677294194	0.247586042987675	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0570538434512317	0.0821492717424552	0.487816579957848	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0381628327632903	0.0833076434501252	0.647165901742788	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0199533510391358	0.080706426758673	0.80487107067927	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0621937967620282	0.0814129876380247	0.445419456564501	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0629672143463813	0.0808081402883946	0.436372963220877	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0595928613456156	0.0806510683062786	0.460460337374385	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0767492507588184	0.0810692194209803	0.344432849933709	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0868776106108716	0.0806549595715857	0.28214815134	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0999405831333805	0.0807333383446079	0.216572238287242	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.125269506133091	0.0811400251381218	0.123516233329512	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.104599340358418	0.0805883042125631	0.195153017541337	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.106357032454948	0.0805146593706236	0.187368753452257	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0741077097758624	0.0804567544086358	0.357633801303946	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0785434807166202	0.0805133938008234	0.329963924693559	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0659418102405309	0.0805200158422815	0.413367872243532	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0831270498234354	0.0809322799053207	0.30506791257541	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0724436553951563	0.0806301921565353	0.369548465847568	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0813944572739638	0.0808617985113596	0.314822631708493	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.142680780853144	0.0852201736600746	0.0949651051703068	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.138900164378065	0.083264717359901	0.0961676190777454	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.107311966712464	0.0821162102655025	0.192120986116758	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0953153990291975	0.0808942067607304	0.239481761756665	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0886906025935844	0.0811471982150683	0.275156885971287	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0965757877141475	0.0815460866433133	0.237087456349784	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.116128385331097	0.0824587704908307	0.15991626899287	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0531283576155472	0.0805468500155695	0.509943389509493	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0528633724289557	0.0806274181907996	0.51247637873373	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0531283576155472	0.0805468500155695	0.509943389509493	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0448835300291877	0.0812050514078755	0.580806040444289	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0111103284276783	0.161014579119959	0.945027095155835	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.290189559637878	0.323921915338176	0.370936591974997	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0100900643146496	0.0932955119218261	0.913936837101167	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0729012858631026	0.0805131768175453	0.365840476431291	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0489801677527101	0.0811515965707926	0.546521303934418	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0359461008771034	0.0804598173089591	0.655323456842707	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.085161919019982	0.0827005418013571	0.303826540791105	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0411138396061146	0.0809102548247628	0.611671655755993	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0277396060803113	0.0805829466978072	0.730873272074142	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0684300542620158	0.080517943295813	0.395971540007209	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0681244527959916	0.0806351175475915	0.398767700966	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0924834273672274	0.0803572094461231	0.25055075243962	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0804115589711347	0.0812950374321172	0.323275849636175	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0534902608357112	0.0813578210114733	0.511307739582848	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0810860632053803	0.0814019939166425	0.319874707757367	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0604504078319704	0.0818470019212182	0.460653956938291	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0677414746502732	0.0817935354781767	0.408116353675974	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.064090127102793	0.0821588299129681	0.435868901461504	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0578883529514658	0.0824121852492339	0.482877278521036	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0724557142632563	0.0807317759638942	0.370070835263298	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0476149562599606	0.0821098104829092	0.562356282538306	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.158858551234227	0.167321686668995	0.343056593069564	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.131603904858784	0.168267824095515	0.434674373020764	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0669001118886463	0.162870508275167	0.681500351040395	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.105949734282624	0.0807296425843316	0.190237259381383	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.103631167124064	0.080762631719013	0.200278723405563	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.104009207199112	0.0813847483277362	0.202091333675107	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.108807619644362	0.0812649931212145	0.181457102731728	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.182519750554639	0.0802243663337746	0.0234980384778212	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0466872942132535	0.0814331801618527	0.566792898383411	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0561529876499911	0.107531093773697	0.601857000179265	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0246188737067121	0.0971169350840937	0.800031578286763	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0391329414065362	0.100909359330149	0.698395643666629	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.165129097506465	0.114159295184064	0.148930046497918	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.119439818433868	0.0804065070243824	0.138317231650016	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0571688916729908	0.084902078006322	0.501164676020232	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0091412038072391	0.0807227778887282	0.90990312114863	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0262762210194827	0.0806681909149569	0.744820036917172	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0017096960362676	0.0826489843868568	0.983507639823665	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0503530955676317	0.0836684862677117	0.547682451700483	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.489005025760015	0.385985574563746	0.206026366695023	Unstable transcript	SUT	SUT004		
178	I	206666	-0.139611986778932	0.0904327875126294	0.123527807587833	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.128037407840922	0.117935639014791	0.278372522809877	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0478769590889351	0.0934626622498681	0.608791081213837	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0793345324282941	0.0969950846232999	0.413952773215901	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0708449688441681	0.11695534135276	0.545074186958238	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.383965524778318	0.159805324381401	0.0167898048725701	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0576105431169243	0.167507118748465	0.731104511855416	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.300564641346758	0.164279434528269	0.0681539824582278	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.308136560562219	0.164239690235929	0.0614610809409701	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0931832038135684	0.0893486023045632	0.297700293955027	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.121356000157106	0.083515338708779	0.147084816427372	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.121356000157106	0.083515338708779	0.147084816427372	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.102931322347511	0.0818632469024786	0.209455630790671	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.131832789670317	0.0836236493410488	0.11580604522727	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.115080104295169	0.0833172417511196	0.168082572159698	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.102933950149017	0.0832048505835827	0.21686681134796	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.133225247121359	0.0816187582332743	0.103510699958364	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.128558435042476	0.08171693350942	0.116564492568659	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.179950285214987	0.208334758572293	0.388308749797923	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.114909103965986	0.0822631120947127	0.163336660537471	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.139761860420414	0.0818276068949748	0.0885147941599488	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.122208946080196	0.081591508375363	0.13507509165024	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.108553606535992	0.08155909945608	0.184054292750414	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.114308168621187	0.081862770216141	0.163489876116313	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.133525042764964	0.0820989439008799	0.104758672309507	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.124156250777473	0.0818988686174508	0.130421806798209	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.13405052482353	0.0818486026541743	0.102357310799693	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.126410775850843	0.0821430874054238	0.124722270214778	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.151714711725068	0.0828291874765132	0.06784497180821	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.134653173647325	0.0814487867190016	0.0991740874376767	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.11021957022583	0.0821195271524192	0.180398718295521	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.133448760924665	0.0817948046558834	0.103675245686973	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
