SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
37	I	51248	-0.155969166458545	0.123968823859677	0.209175507249987	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.147010791207469	0.124168645552124	0.237225259868598	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.110441245361814	0.124107330083256	0.374133719704047	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.163460261103775	0.123741868110516	0.187364428397064	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0905130492718232	0.127332082363364	0.477651269964294	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0144975861230237	0.123982356982608	0.906979919904878	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0323207029758318	0.123879123212916	0.794317782695911	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0778897443900981	0.123685356785215	0.529271410898657	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0899924261552247	0.123646531535806	0.467206216147486	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0835040391444783	0.129156890471249	0.51835512811283	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0611109457296464	0.127359389323605	0.631644943055201	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0407033447783978	0.132837880765047	0.7594703367589	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0130541105496743	0.12379563793594	0.916079530352194	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0209234542530686	0.124552369645586	0.86668796992578	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.182055886459107	0.123841410902728	0.142432764417169	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.165150201137315	0.123578846609652	0.182280833905333	Unstable transcript	SUT	SUT003		
53	I	69820	-0.575928485391012	0.483819421759809	0.234697363213752	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.152239975472754	0.30068395217748	0.612953513689162	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.072220549073303	0.19897940408634	0.716855810109627	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.110627648205982	0.124432977034008	0.374579442941602	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.141337383327032	0.12401260715098	0.255183327392122	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.113157324551291	0.12386774605328	0.361585590436234	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0611549602795205	0.123971357216682	0.622108000444176	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.1049946253145	0.123858754863931	0.39718144016567	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0641414528929401	0.123890858532238	0.604974119964073	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.119246787401041	0.124078338091439	0.337179589408708	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.163228826400255	0.124525989318788	0.190777027205312	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0471702129521337	0.123894887511217	0.703634340020364	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0110743334350581	0.123905265377692	0.928832651987322	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0389056351346167	0.123903020115137	0.753705986827866	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0429202091145137	0.132677482038884	0.746513624317016	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0025401448880576	0.124269990276215	0.983703498332245	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0620005758344419	0.124737203207877	0.61946350463549	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.070211859770951	0.124988771010854	0.57464601333243	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.108832633394868	0.125565698461342	0.386674022151153	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0665642576769337	0.124862273709613	0.594298821154773	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0557524503935896	0.124205117482949	0.653797970235694	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0459225482550197	0.124232250632862	0.711864365149341	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0266913315164145	0.124279656986337	0.830071981420741	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.041526075601356	0.125190828637571	0.740310971421459	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0435614741591449	0.12389863076903	0.725355812185314	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.115687216850804	0.1240937905806	0.351841264676064	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.100622849065745	0.123804538486353	0.416905913669792	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	2.16127490260286	1.35039236674126	0.110386853637496	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0162769211395473	0.129145318454592	0.899775414820115	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0406724761405081	0.124068592423398	0.743240217992317	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0204036139155048	0.123715083531285	0.869098028948025	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0533661132289677	0.123905333828663	0.666948872996665	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0432547861370036	0.123776179059629	0.726952601368124	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0451312472617562	0.124256687055513	0.716665563523097	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0582271027250007	0.12403211696857	0.639036552897139	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.075916912224653	0.123688831636192	0.539760404164287	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0059211637202702	0.123754412445057	0.961865968594751	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0106868572869539	0.1240665877413	0.931405491552052	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0357393304824164	0.124743441961474	0.774661217102584	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-5.81514173474127	2.3202636914928	0.0126513720461994	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0327743902058798	0.124513440480259	0.792534820263965	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0284225455169959	0.124038112561669	0.818889971732456	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0138645224039769	0.124168624408714	0.911157392315426	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0169321671206534	0.124181289847651	0.891622017863711	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0295393416472736	0.124115736900982	0.812020452471356	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0212032477941816	0.124267891109058	0.864616146587091	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0246967232277402	0.125427452505577	0.844018749584696	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.102732523154166	0.125048605229615	0.411892837756507	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.145423264221471	0.124038643957898	0.241825935822348	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.105713465594347	0.123975538088403	0.394405990286542	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.178383335189342	0.123782702358131	0.150442687824992	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0985254234920223	0.124198777686853	0.428142816390629	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.110074999084089	0.124455204962406	0.377052783216183	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0693897711393919	0.125920895629685	0.581942221528888	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0061607040196971	0.253078626640663	0.980592734341002	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0950532949617923	0.12626292615351	0.452059643666509	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.112339285632731	0.127957054878727	0.380570596390061	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.133006471847311	0.123868701459213	0.283659312328869	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.15100556452292	0.124991463979368	0.227807140465247	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.140417994731256	0.124098380032315	0.2586104964706	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.146932395243624	0.123824115399591	0.236174820717895	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.158696148186948	0.124489649234365	0.203227746360243	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.167658417808575	0.123863533987896	0.176738486437412	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.203708815622465	0.12389702960846	0.101029608365986	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.203239950662613	0.124678598563766	0.103969971078223	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.216077653047736	0.123640034225815	0.0813967466022386	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.207855666439536	0.123576614643665	0.0934534995271627	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.247142616005576	0.123124160932291	0.045483516210185	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.229083035040445	0.123328823382011	0.064072917843741	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.243316407763473	0.123212348930386	0.0490728329654524	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.225070756174319	0.124015799836604	0.0703947107554995	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.236865681117072	0.123442431915875	0.0558113325565837	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.22710160743572	0.123888916860047	0.067628686077391	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.188327720124791	0.131135078586697	0.151849420655804	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.250119366477925	0.127804682668319	0.0511301492493324	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.196651867705553	0.126098503154132	0.119771783884215	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.195036336289851	0.124159827339261	0.117113611200745	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.202847668106301	0.124481188505311	0.104089734292486	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.205013516062621	0.12512468715374	0.102213863726272	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.17589852352865	0.126764093084009	0.166132575748831	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.223308099962951	0.123319631689532	0.0710206774381821	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.215008685558838	0.123484948562491	0.0825244315328104	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.223308099962951	0.123319631689532	0.0710206774381821	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.251202705838005	0.124162772991826	0.043808628743386	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.209884222697326	0.247257404776108	0.396540533050448	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.352903198933126	0.498137132384425	0.479135962706824	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.182371295593323	0.143085257742378	0.20330202206298	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.294760877957547	0.122909446225519	0.0169946366084844	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.253173243505036	0.124079190210175	0.0420525563024291	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.184170497254643	0.123327017540097	0.136238642357543	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.179949941729316	0.126955425339883	0.157240395530823	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.255780459659148	0.123671837650482	0.0393473205991048	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.216542499581157	0.123353807154195	0.080048251677466	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.197260120670063	0.123451265083127	0.110964728774638	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.19731801559227	0.123630456106863	0.111376737276023	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.172363703699351	0.123414309337173	0.163403367307341	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.217328172654444	0.124602186816793	0.0819987866990188	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.182928477007736	0.124758606096011	0.14346786337924	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.239048610991748	0.124657414794682	0.0559627835581912	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.196767163072486	0.125474221518912	0.117733207318237	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.128074121348033	0.125668517519396	0.308833302937578	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.127040054807829	0.126220515319472	0.314867931197634	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.155284839005342	0.12650093474365	0.220438004742509	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.198242713200616	0.123791699062553	0.110178023284638	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.241181382562547	0.125623283348451	0.0556789616186816	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.693608740861274	0.254871517387542	0.0068226683194562	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0118037786213305	0.258880729730094	0.963658492749248	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0442131550663429	0.250409617879541	0.859952656493298	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.11279417946711	0.12425321149365	0.36461546237986	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.140130660852704	0.124211954532481	0.26001953591352	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.132297895275272	0.125194001476603	0.291351504988395	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.153027265762601	0.124970369018729	0.221577047832516	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0516099384414639	0.124189543909578	0.677974297289911	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.145068121226142	0.124997257309337	0.246600903506719	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.122179321721609	0.165230272776755	0.460125974044981	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0878578978465456	0.149226287408849	0.556401390648565	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0905991945311522	0.155073661849897	0.559436537377221	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.142391852277843	0.175839124247686	0.418609386740147	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.109851140001729	0.123846822100884	0.37568711185544	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0287707956812764	0.130584357814231	0.825746627017772	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0576796757264849	0.124049494614415	0.642237419534153	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.141197935271508	0.123792039158676	0.254807195567308	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.104040480251394	0.126925482646667	0.412941768088129	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.155665229121332	0.128412255832492	0.226234949893645	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.117242315516561	0.594642882391892	0.843812482964315	Unstable transcript	SUT	SUT004		
178	I	206666	-0.180315402270287	0.139149156157183	0.195876374200707	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0294921192053836	0.181583607091511	0.871071045753125	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.137977425933894	0.143534326922973	0.33706677185623	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.219044205636253	0.148783784202323	0.14184930404101	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.387526644348904	0.178688021386228	0.0307701801186623	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.357936675048418	0.246915800025563	0.148049416917921	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.225618969499582	0.257251154647888	0.381062617610928	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.273860900853414	0.253302077271823	0.280362553509463	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.267970200569602	0.253319924554599	0.290854888028753	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.185863855787864	0.137199898662896	0.176381509405529	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.152524970645355	0.128505094750671	0.236058228374954	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.152524970645355	0.128505094750671	0.236058228374954	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.167617022824836	0.125803869847413	0.18359882607178	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.148333752930779	0.128754274543641	0.250072526568163	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.130519479199081	0.128230960916913	0.309447836296562	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.138971980312258	0.127963970028747	0.278209306186293	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0968897347466109	0.125829464515781	0.44180993853566	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.109846570193086	0.125917348608338	0.383599311866051	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.4404149655188	0.319727573543103	0.169239872302797	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.133132613062414	0.126603846160033	0.293716897533969	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0860702572329578	0.126219118070869	0.495742133636633	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0755383600755792	0.125754278678335	0.548437128247141	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.102821493610163	0.125565784232157	0.413415598191107	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.11090035677818	0.126046509315964	0.379546295133883	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.129761149429228	0.126484164715941	0.305637312995985	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0985351404841367	0.126193292661985	0.435427509547415	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0970497711501396	0.126187250807248	0.442352193419436	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0836590630522065	0.126613071515291	0.509206273916234	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0899012802153569	0.127837247596637	0.482364805883705	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.140283847995428	0.125463008323529	0.264272185179733	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.112985263140236	0.126411005918761	0.372041649979893	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0926079547369172	0.126109987190006	0.463227370107062	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0963883278016362	0.126471780683445	0.446489498462572	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0995774093445279	0.125941538246962	0.429671098134766	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.134802143493505	0.125968119889254	0.285292387823676	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
