SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
57	I	74572	-0.026379351141317	0.051843151304732	0.611189259556809	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0197182454232226	0.0517569804794489	0.703449116944026	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0015047663027608	0.0517675579522648	0.976826985218901	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0687926157103033	0.0516257013986007	0.183546749679993	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.101383551535325	0.0514536346420415	0.0495752222049387	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.107790247334047	0.0515438587077128	0.0372215878301255	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.096245263738053	0.0518552523166077	0.0642814488099304	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0597108810177402	0.051630762428927	0.248259513808008	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0473947297749895	0.0516612315967354	0.35955217749381	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0419499560164951	0.0516802729883892	0.417498822720028	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.045084151476548	0.055340222564088	0.415809122325264	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0253942683306437	0.0518568648735928	0.624650902791198	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0421646921360435	0.0520393254451364	0.418344274723875	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.02894188680787	0.0521750685637478	0.579446228012396	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0319365189271147	0.0524435212197434	0.542936174167712	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0091505145967912	0.0521403867176355	0.860789253144823	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.012959756105961	0.0518575727052586	0.802801871380501	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0104548557654561	0.0518657424781006	0.840364815772091	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0050229035788783	0.0518811809831866	0.92292784056242	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0033408875284172	0.0522666751287079	0.949070082161656	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0099746708046043	0.0517257578876327	0.847197055839385	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0329010563283312	0.0518350513951427	0.52601827338801	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0040989284040443	0.0517280222565548	0.936886630777921	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.776690810839629	0.56422805941287	0.169522430597741	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0058481515455092	0.0539098844936033	0.913676472254265	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0348571515097294	0.0517650224625924	0.501150852433231	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0147452654657213	0.051638834802553	0.775393303205087	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0038028810713547	0.0517354179058952	0.941444834830768	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.0538151125199809	0.0515978088274026	0.297674615698561	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0411109291428568	0.0518324180249893	0.42822268350222	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0316403661227131	0.0517639221487911	0.541431730750397	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0097656062544797	0.0516567784792682	0.850163907999982	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0306475676252819	0.0516336333550657	0.553187761425534	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0295979850597559	0.0517661177732728	0.567845989951428	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0119429742650564	0.052074254147074	0.818733537819397	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.82567001033416	0.972291228653024	0.0612466810485453	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0109103339783665	0.0519779263624935	0.833864305126713	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0202524198399959	0.0517702817167106	0.695887055504814	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0292938660472181	0.0518095918545126	0.572151424945584	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0315001766510936	0.0518116644029049	0.543595258448639	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0039750101410186	0.0518137794470042	0.938891952029079	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	7.03418060816752e-05	0.0518757079289349	0.998918860255583	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0265528839643007	0.052341407508491	0.612259936922086	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0082147085403432	0.0522475141403814	0.875156011618304	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0269504923859126	0.0518587486508733	0.603605114710153	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0327342968003581	0.0517754953835315	0.527642392105663	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0235830797700582	0.0518076044144661	0.649241619324703	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0143761971251083	0.0518852691661685	0.781883421474611	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0137077606008064	0.0520041740476989	0.792249955909381	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0124808719765848	0.0525819962154	0.812515076659743	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0845905980223431	0.105547578851506	0.423413107089611	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0112883156912246	0.0527452343166402	0.830658268920926	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0084864349969175	0.053469924813717	0.873984830644438	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0326035477461641	0.0517622289217213	0.52918620290388	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0339298952606077	0.0522521701284334	0.516535084911755	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0550557572891025	0.0518138711467386	0.288704312621852	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0506502493756666	0.0517210991012243	0.328104565609945	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.029842210749622	0.052061391228242	0.56686617111894	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0215480039284355	0.0518260953779644	0.677827162692146	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0182033665389468	0.0519073747039345	0.726030554885509	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0466364247763551	0.0521815289014063	0.372072955372759	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.066305365455764	0.0517140000236838	0.200629652502443	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0797910613939642	0.0516168956592755	0.123041090846683	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0663528826164966	0.051567831680783	0.199038295978494	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0763639675617169	0.0515726433578242	0.139576677289324	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0761581688083685	0.051557170201988	0.14052443644532	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0693239367769256	0.0518782443139916	0.18231801521259	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0764753265774812	0.0516368526337102	0.139492660865252	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0902690944613549	0.0517383328483876	0.08190325634071	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0859790935624909	0.0547087871930677	0.116944449415656	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0897454515273836	0.0534254730663795	0.0938760861711809	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0795075745408639	0.0526489517976018	0.131900893994236	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0804273779097084	0.0518328262719667	0.121637553618049	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0788850156172956	0.0519884160990081	0.130071453644592	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0805390662722251	0.0522539258851512	0.124139294444596	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0688657688210976	0.0529329330956346	0.194106877043082	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0815616373856508	0.0515337514505383	0.114389030834242	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0828317296376869	0.0515795496284477	0.109189479685858	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0815616373856508	0.0515337514505383	0.114389030834242	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0833747972319235	0.0519400977741455	0.109341663303821	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.153960602772358	0.102993310137005	0.135844312439099	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.0212019653595641	0.20808379128616	0.918900665191645	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.104812391133761	0.059605356969223	0.079539337526768	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0938069838396357	0.0514812366116485	0.0692769013733913	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.10340366328947	0.0518078301319415	0.0467118654833399	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0985043456697644	0.051376358518783	0.0560055489855103	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0783536805626989	0.0529821579415227	0.140067052278483	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0826956566468623	0.0517497602367492	0.110939655228545	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0775933965878381	0.0515511074171095	0.133173526427296	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0808117491777469	0.0515395482848685	0.117787315327961	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.080539597207602	0.0516156529359973	0.11956814125178	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0980248152737183	0.0513952560597893	0.0572965740135092	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.105980181286021	0.0519313087732497	0.0420165811534978	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.103258924356977	0.0519468367012955	0.0476081312843281	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0726839676223603	0.0521632534219175	0.164377367061658	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0888731537665852	0.0523459710843127	0.0904262216078092	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0867853238602952	0.0523318964645053	0.0981323200639302	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0970160194905061	0.0525109360208184	0.0655055091740434	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.077971614680978	0.0527553229331716	0.140303267200929	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.081716101483376	0.0516794654587417	0.114725521916297	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.056136815549329	0.0526276753675393	0.286845970347724	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.108208764976768	0.107347770918066	0.314135023459462	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0023176789564338	0.108065712527992	0.982901246279961	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.116052561292644	0.104351302144814	0.266837651114062	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0222096026423526	0.0519144902870439	0.669049422898948	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0205485151084029	0.051932092744827	0.692579788269932	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0356300990349578	0.0523083900301002	0.496220274668319	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.027490904101841	0.052257001906911	0.599169075582034	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0174328581255282	0.0518452419264557	0.736883656405174	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0381469368991961	0.052238040114503	0.465720467955752	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.104201297832616	0.0688028652616996	0.130796289262252	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0873660098884059	0.0621488980013705	0.160676983473772	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0912851320854835	0.0645817114660707	0.158395056657783	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0109294980523398	0.0734669667668865	0.881822033822366	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0109729874585349	0.051752084502402	0.832206106712612	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0301497007445534	0.0544903974022215	0.580406194130729	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.011419998376339	0.0517946916678501	0.82562022827856	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0066126928430471	0.0517688725522119	0.898431488748402	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0471463948056823	0.0529739366394323	0.374076163991184	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0615554725926432	0.0536150138621905	0.251704143095945	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.04112281358739	0.248227821524794	0.868514948240827	Unstable transcript	SUT	SUT004		
178	I	206666	-0.041761780847954	0.0581810538598598	0.47336150365952	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0112385169914324	0.0757995355090006	0.882217263420868	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0535374938639255	0.0599266856563242	0.372260651660275	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0082878164696271	0.0622961417808352	0.894238342398068	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.197767754350882	0.0743441498529495	0.0081665387852339	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0788984148072416	0.103291914584711	0.445473296814126	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0244749792143395	0.107494266483666	0.820021888279941	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0440407286970599	0.105885728332303	0.677716194417513	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0412837007860185	0.105888875109346	0.696862185237011	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0337839575305809	0.0573923403900793	0.556473056396581	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0131564829707612	0.0537446906423945	0.806756661112824	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0131564829707612	0.0537446906423945	0.806756661112824	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0030054995974954	0.0526463750792367	0.954507042468571	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0093812496324972	0.0538449672187088	0.861786905620888	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0201547545914668	0.053595643740644	0.707104060689225	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.015765452499961	0.0534990191567095	0.768406404606761	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0178253502724429	0.0525609533587028	0.734708382163606	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0199493384493502	0.0526080222025177	0.704762037298101	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.115530757316987	0.133681837605729	0.388052923403462	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.032807685182849	0.0529025754434186	0.53555725923433	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0321627759641575	0.0526949693143686	0.542017677192395	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0474900653708525	0.0524599999737547	0.36594383025219	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0266276307535556	0.0524459665127809	0.611969942747676	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0530187312905068	0.0525980407386705	0.314145755843896	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0377630062439754	0.0528391547413895	0.475280095373254	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0498171965203011	0.0526560515592772	0.344751452424185	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0325516276724931	0.0526904108133395	0.537111884527641	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0510581443474416	0.0528153311919371	0.334341065244658	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0452484981638503	0.0533465715409149	0.396902033177798	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0335976533052108	0.0524346283368166	0.522098810905748	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0220748728844192	0.0528147849890325	0.676224884289328	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
